year month day precipitation_mswep
1980 01 01 0.000
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.001
1980 01 06 1.104
1980 01 07 27.006
1980 01 08 4.802
1980 01 09 11.999
1980 01 10 2.153
1980 01 11 0.382
1980 01 12 2.531
1980 01 13 0.027
1980 01 14 0.001
1980 01 15 0.038
1980 01 16 0.457
1980 01 17 3.495
1980 01 18 18.969
1980 01 19 2.538
1980 01 20 3.234
1980 01 21 1.190
1980 01 22 0.735
1980 01 23 10.724
1980 01 24 51.522
1980 01 25 23.259
1980 01 26 1.632
1980 01 27 0.735
1980 01 28 4.513
1980 01 29 0.021
1980 01 30 0.049
1980 01 31 2.172
1980 02 01 5.669
1980 02 02 0.157
1980 02 03 0.000
1980 02 04 0.005
1980 02 05 0.001
1980 02 06 0.349
1980 02 07 5.715
1980 02 08 0.531
1980 02 09 2.553
1980 02 10 11.548
1980 02 11 14.608
1980 02 12 3.840
1980 02 13 0.721
1980 02 14 0.059
1980 02 15 0.754
1980 02 16 0.504
1980 02 17 7.054
1980 02 18 1.775
1980 02 19 0.169
1980 02 20 0.007
1980 02 21 0.269
1980 02 22 1.157
1980 02 23 10.802
1980 02 24 4.659
1980 02 25 17.897
1980 02 26 19.534
1980 02 27 23.149
1980 02 28 14.843
1980 02 29 12.247
1980 03 01 5.560
1980 03 02 0.134
1980 03 03 4.314
1980 03 04 2.916
1980 03 05 1.232
1980 03 06 2.169
1980 03 07 1.553
1980 03 08 4.527
1980 03 09 6.007
1980 03 10 3.106
1980 03 11 5.157
1980 03 12 5.072
1980 03 13 8.958
1980 03 14 9.748
1980 03 15 23.039
1980 03 16 3.296
1980 03 17 1.054
1980 03 18 1.450
1980 03 19 2.877
1980 03 20 0.082
1980 03 21 0.043
1980 03 22 0.009
1980 03 23 0.013
1980 03 24 0.000
1980 03 25 0.091
1980 03 26 0.242
1980 03 27 0.000
1980 03 28 0.160
1980 03 29 4.907
1980 03 30 0.801
1980 03 31 0.613
