year month day precipitation_mswep
1980 01 01 47.910
1980 01 02 0.940
1980 01 03 0.560
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 0.000
1980 01 07 0.015
1980 01 08 3.545
1980 01 09 5.785
1980 01 10 13.910
1980 01 11 41.445
1980 01 12 35.165
1980 01 13 40.045
1980 01 14 7.060
1980 01 15 0.405
1980 01 16 2.335
1980 01 17 7.500
1980 01 18 4.925
1980 01 19 13.405
1980 01 20 11.045
1980 01 21 28.380
1980 01 22 0.020
1980 01 23 2.770
1980 01 24 0.055
1980 01 25 18.860
1980 01 26 4.195
1980 01 27 3.550
1980 01 28 5.110
1980 01 29 0.075
1980 01 30 0.530
1980 01 31 2.250
1980 02 01 32.975
1980 02 02 26.690
1980 02 03 64.480
1980 02 04 6.030
1980 02 05 0.960
1980 02 06 0.000
1980 02 07 0.105
1980 02 08 0.065
1980 02 09 0.005
1980 02 10 0.035
1980 02 11 0.175
1980 02 12 0.000
1980 02 13 18.665
1980 02 14 5.510
1980 02 15 6.755
1980 02 16 7.550
1980 02 17 7.205
1980 02 18 26.880
1980 02 19 3.785
1980 02 20 14.780
1980 02 21 0.180
1980 02 22 10.390
1980 02 23 7.075
1980 02 24 1.525
1980 02 25 4.165
1980 02 26 6.495
1980 02 27 15.490
1980 02 28 8.330
1980 02 29 0.065
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 0.155
1980 03 04 0.225
1980 03 05 0.110
1980 03 06 0.025
1980 03 07 0.595
1980 03 08 3.120
1980 03 09 1.775
1980 03 10 15.960
1980 03 11 0.565
1980 03 12 2.265
1980 03 13 1.220
1980 03 14 23.790
1980 03 15 11.320
1980 03 16 5.015
1980 03 17 4.745
1980 03 18 0.815
1980 03 19 0.130
1980 03 20 0.085
1980 03 21 0.240
1980 03 22 0.075
1980 03 23 0.075
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.030
1980 03 29 0.065
1980 03 30 29.010
1980 03 31 63.860
1980 04 01 0.965
1980 04 02 0.525
1980 04 03 24.695
1980 04 04 26.975
1980 04 05 16.355
1980 04 06 1.010
1980 04 07 1.060
1980 04 08 1.395
1980 04 09 1.030
1980 04 10 5.830
1980 04 11 3.870
1980 04 12 4.820
1980 04 13 16.070
1980 04 14 0.080
1980 04 15 15.455
1980 04 16 8.885
1980 04 17 0.070
1980 04 18 0.090
1980 04 19 0.030
1980 04 20 0.035
1980 04 21 0.130
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.250
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.145
1980 04 29 0.060
1980 04 30 0.175
1980 05 01 0.405
1980 05 02 2.390
1980 05 03 3.455
1980 05 04 0.630
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.065
1980 05 10 0.135
1980 05 11 0.885
1980 05 12 0.240
1980 05 13 0.005
1980 05 14 0.020
1980 05 15 0.130
1980 05 16 0.010
1980 05 17 0.090
1980 05 18 0.280
1980 05 19 0.015
1980 05 20 0.050
1980 05 21 0.000
1980 05 22 1.990
1980 05 23 0.410
1980 05 24 0.050
1980 05 25 0.150
1980 05 26 0.175
1980 05 27 0.010
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 13.275
1980 06 03 2.385
1980 06 04 0.045
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 4.115
1980 06 14 0.535
1980 06 15 0.045
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.050
1980 06 21 0.040
1980 06 22 5.000
1980 06 23 0.280
1980 06 24 0.000
1980 06 25 4.900
1980 06 26 56.415
1980 06 27 0.285
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.250
1980 07 02 0.335
1980 07 03 2.090
1980 07 04 2.935
1980 07 05 2.730
1980 07 06 0.515
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.205
1980 07 11 0.035
1980 07 12 0.150
1980 07 13 0.000
1980 07 14 0.085
1980 07 15 3.475
1980 07 16 0.090
1980 07 17 0.110
1980 07 18 0.035
1980 07 19 0.035
1980 07 20 0.000
1980 07 21 0.015
1980 07 22 0.020
1980 07 23 0.265
1980 07 24 0.120
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.305
1980 07 28 0.000
1980 07 29 0.055
1980 07 30 0.205
1980 07 31 10.025
1980 08 01 3.395
1980 08 02 0.115
1980 08 03 0.060
1980 08 04 0.080
1980 08 05 0.020
1980 08 06 0.035
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.410
1980 08 10 1.450
1980 08 11 0.175
1980 08 12 10.390
1980 08 13 1.105
1980 08 14 0.035
1980 08 15 1.690
1980 08 16 0.630
1980 08 17 4.365
1980 08 18 4.750
1980 08 19 0.000
1980 08 20 0.245
1980 08 21 0.000
1980 08 22 0.090
1980 08 23 0.455
1980 08 24 10.585
1980 08 25 3.985
1980 08 26 7.775
1980 08 27 15.440
1980 08 28 1.180
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.020
1980 09 03 0.170
1980 09 04 1.365
1980 09 05 0.015
1980 09 06 0.080
1980 09 07 0.005
1980 09 08 0.000
1980 09 09 0.175
1980 09 10 2.195
1980 09 11 11.425
1980 09 12 0.130
1980 09 13 1.745
1980 09 14 1.250
1980 09 15 3.540
1980 09 16 2.600
1980 09 17 0.005
1980 09 18 17.010
1980 09 19 0.045
1980 09 20 0.140
1980 09 21 13.140
1980 09 22 13.890
1980 09 23 0.265
1980 09 24 0.665
1980 09 25 1.775
1980 09 26 3.665
1980 09 27 0.565
1980 09 28 1.445
1980 09 29 0.040
1980 09 30 0.055
1980 10 01 0.055
