year month day precipitation_mswep
1980 01 01 4.511
1980 01 02 2.739
1980 01 03 5.915
1980 01 04 4.886
1980 01 05 9.553
1980 01 06 4.350
1980 01 07 3.561
1980 01 08 8.411
1980 01 09 3.425
1980 01 10 4.474
1980 01 11 4.109
1980 01 12 6.861
1980 01 13 18.631
1980 01 14 12.641
1980 01 15 17.215
1980 01 16 3.159
1980 01 17 7.344
1980 01 18 8.289
1980 01 19 2.023
1980 01 20 4.157
1980 01 21 4.473
1980 01 22 0.613
1980 01 23 9.232
1980 01 24 1.095
1980 01 25 0.924
1980 01 26 3.414
1980 01 27 4.430
1980 01 28 2.081
1980 01 29 5.719
1980 01 30 2.571
1980 01 31 22.390
1980 02 01 12.880
1980 02 02 13.879
1980 02 03 7.442
1980 02 04 11.410
1980 02 05 21.102
1980 02 06 7.893
1980 02 07 3.679
1980 02 08 16.600
1980 02 09 16.239
1980 02 10 15.163
1980 02 11 12.142
1980 02 12 10.169
1980 02 13 4.396
1980 02 14 19.615
1980 02 15 32.591
1980 02 16 5.860
1980 02 17 12.724
1980 02 18 7.857
1980 02 19 5.999
1980 02 20 12.522
1980 02 21 35.971
1980 02 22 19.303
1980 02 23 13.463
1980 02 24 12.523
1980 02 25 8.161
1980 02 26 30.589
1980 02 27 10.079
1980 02 28 11.888
1980 02 29 10.471
1980 03 01 9.770
1980 03 02 9.979
1980 03 03 8.433
1980 03 04 5.819
1980 03 05 18.667
1980 03 06 24.799
1980 03 07 15.407
1980 03 08 1.348
1980 03 09 5.312
1980 03 10 4.162
1980 03 11 0.283
1980 03 12 0.571
1980 03 13 9.746
1980 03 14 1.828
1980 03 15 6.229
1980 03 16 3.968
1980 03 17 5.948
1980 03 18 0.598
1980 03 19 0.007
1980 03 20 2.615
1980 03 21 6.070
1980 03 22 6.558
1980 03 23 1.774
1980 03 24 1.990
1980 03 25 0.737
1980 03 26 1.499
1980 03 27 1.441
1980 03 28 2.849
1980 03 29 1.642
1980 03 30 0.031
1980 03 31 0.091
1980 04 01 0.845
1980 04 02 0.978
1980 04 03 4.743
1980 04 04 6.595
1980 04 05 4.352
1980 04 06 1.104
1980 04 07 3.984
1980 04 08 23.967
1980 04 09 2.398
1980 04 10 1.185
1980 04 11 1.560
1980 04 12 5.637
1980 04 13 5.785
1980 04 14 7.330
1980 04 15 1.108
1980 04 16 8.166
1980 04 17 8.514
1980 04 18 0.077
1980 04 19 0.000
1980 04 20 0.295
1980 04 21 0.395
1980 04 22 0.413
1980 04 23 0.289
1980 04 24 0.009
1980 04 25 0.572
1980 04 26 0.543
1980 04 27 0.351
1980 04 28 0.284
1980 04 29 0.412
1980 04 30 1.705
1980 05 01 1.283
1980 05 02 3.086
1980 05 03 4.465
1980 05 04 3.020
1980 05 05 6.828
1980 05 06 8.270
1980 05 07 1.378
1980 05 08 0.000
1980 05 09 0.611
1980 05 10 0.003
1980 05 11 0.004
1980 05 12 0.001
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.414
1980 05 16 6.659
1980 05 17 0.000
1980 05 18 0.042
1980 05 19 0.012
1980 05 20 0.916
1980 05 21 0.082
1980 05 22 0.000
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.064
1980 05 26 2.143
1980 05 27 0.057
1980 05 28 0.029
1980 05 29 0.008
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.226
1980 06 02 0.016
1980 06 03 0.081
1980 06 04 0.288
1980 06 05 0.495
1980 06 06 0.376
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.143
1980 06 12 0.002
1980 06 13 0.000
1980 06 14 0.000
1980 06 15 0.035
1980 06 16 0.678
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.083
1980 06 22 0.294
1980 06 23 0.003
1980 06 24 0.006
1980 06 25 0.002
1980 06 26 0.005
1980 06 27 0.025
1980 06 28 0.002
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.621
1980 07 03 0.831
1980 07 04 0.007
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.001
1980 07 14 0.000
1980 07 15 0.016
1980 07 16 0.901
1980 07 17 0.050
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.001
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.002
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.054
1980 08 18 0.000
1980 08 19 0.491
1980 08 20 0.304
1980 08 21 0.003
1980 08 22 0.017
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.006
1980 08 26 0.003
1980 08 27 0.000
1980 08 28 0.005
1980 08 29 0.013
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.018
1980 09 04 0.001
1980 09 05 0.145
1980 09 06 0.050
1980 09 07 0.637
1980 09 08 0.008
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.023
1980 09 12 0.000
1980 09 13 0.036
1980 09 14 0.198
1980 09 15 0.000
1980 09 16 0.456
1980 09 17 0.870
1980 09 18 5.133
1980 09 19 0.267
1980 09 20 0.942
1980 09 21 0.002
1980 09 22 0.007
1980 09 23 0.010
1980 09 24 0.877
1980 09 25 2.290
1980 09 26 0.306
1980 09 27 1.956
1980 09 28 0.635
1980 09 29 0.001
1980 09 30 0.023
1980 10 01 5.613
1980 10 02 1.347
1980 10 03 0.000
1980 10 04 0.001
1980 10 05 0.720
1980 10 06 0.000
1980 10 07 0.000
1980 10 08 0.003
1980 10 09 0.011
1980 10 10 0.000
1980 10 11 0.000
1980 10 12 0.129
1980 10 13 0.714
1980 10 14 0.940
1980 10 15 11.520
1980 10 16 7.547
1980 10 17 0.769
1980 10 18 1.753
1980 10 19 1.157
1980 10 20 1.526
1980 10 21 0.000
1980 10 22 0.005
1980 10 23 0.018
1980 10 24 0.025
1980 10 25 2.317
1980 10 26 0.313
1980 10 27 0.000
1980 10 28 0.001
1980 10 29 0.000
1980 10 30 0.649
1980 10 31 1.526
1980 11 01 0.673
1980 11 02 0.371
1980 11 03 2.410
1980 11 04 3.379
1980 11 05 0.445
1980 11 06 8.280
1980 11 07 12.904
1980 11 08 5.621
1980 11 09 0.894
1980 11 10 8.252
1980 11 11 31.428
1980 11 12 5.179
1980 11 13 5.008
1980 11 14 9.735
1980 11 15 23.179
1980 11 16 13.422
1980 11 17 0.640
1980 11 18 2.267
1980 11 19 8.509
1980 11 20 3.849
1980 11 21 1.226
1980 11 22 0.000
1980 11 23 0.372
1980 11 24 0.111
1980 11 25 1.195
