year month day precipitation_mswep
1980 01 01 16.631
1980 01 02 10.637
1980 01 03 4.004
1980 01 04 4.368
1980 01 05 5.181
1980 01 06 5.995
1980 01 07 5.379
1980 01 08 5.681
1980 01 09 6.567
1980 01 10 5.353
1980 01 11 4.995
1980 01 12 6.754
1980 01 13 5.462
1980 01 14 6.589
1980 01 15 8.711
1980 01 16 6.256
1980 01 17 10.778
1980 01 18 7.858
1980 01 19 6.856
1980 01 20 7.671
1980 01 21 6.911
1980 01 22 6.337
1980 01 23 4.550
1980 01 24 5.593
1980 01 25 15.888
1980 01 26 16.785
1980 01 27 7.273
1980 01 28 3.067
1980 01 29 4.151
1980 01 30 7.535
1980 01 31 8.250
1980 02 01 7.524
1980 02 02 18.644
1980 02 03 15.867
1980 02 04 4.999
1980 02 05 3.176
1980 02 06 5.039
1980 02 07 8.157
1980 02 08 13.420
1980 02 09 2.898
1980 02 10 2.119
1980 02 11 4.441
1980 02 12 3.296
1980 02 13 8.989
1980 02 14 7.787
1980 02 15 5.320
1980 02 16 2.898
1980 02 17 16.733
1980 02 18 15.205
1980 02 19 3.577
1980 02 20 3.927
1980 02 21 4.427
1980 02 22 8.832
1980 02 23 5.873
1980 02 24 3.272
1980 02 25 6.024
1980 02 26 7.942
1980 02 27 2.515
1980 02 28 1.558
1980 02 29 4.583
1980 03 01 4.558
1980 03 02 8.173
1980 03 03 15.395
1980 03 04 9.227
1980 03 05 3.946
1980 03 06 6.503
1980 03 07 7.022
1980 03 08 6.837
1980 03 09 6.108
1980 03 10 6.109
1980 03 11 9.440
1980 03 12 9.988
1980 03 13 10.450
1980 03 14 9.429
1980 03 15 11.386
1980 03 16 9.425
1980 03 17 8.217
1980 03 18 9.755
1980 03 19 11.661
1980 03 20 6.642
1980 03 21 8.958
1980 03 22 11.869
1980 03 23 7.847
1980 03 24 7.704
1980 03 25 11.782
1980 03 26 5.903
1980 03 27 5.864
1980 03 28 13.958
1980 03 29 10.959
1980 03 30 11.366
1980 03 31 9.456
1980 04 01 6.969
1980 04 02 6.755
1980 04 03 3.401
1980 04 04 7.114
1980 04 05 7.550
1980 04 06 6.613
1980 04 07 5.724
1980 04 08 3.954
1980 04 09 7.813
1980 04 10 6.712
1980 04 11 9.641
1980 04 12 7.057
1980 04 13 6.068
1980 04 14 3.155
1980 04 15 12.289
1980 04 16 6.423
1980 04 17 3.904
1980 04 18 3.514
1980 04 19 5.642
1980 04 20 6.539
1980 04 21 4.306
1980 04 22 2.354
1980 04 23 3.495
1980 04 24 5.453
1980 04 25 11.006
1980 04 26 5.586
1980 04 27 3.921
1980 04 28 7.267
1980 04 29 4.971
1980 04 30 5.429
1980 05 01 14.815
1980 05 02 13.839
1980 05 03 6.703
1980 05 04 4.841
1980 05 05 1.492
1980 05 06 2.183
1980 05 07 3.559
1980 05 08 4.176
1980 05 09 2.053
1980 05 10 1.346
1980 05 11 3.963
1980 05 12 5.072
1980 05 13 9.624
1980 05 14 5.466
1980 05 15 3.496
1980 05 16 3.346
1980 05 17 5.616
1980 05 18 3.719
1980 05 19 3.200
1980 05 20 3.062
1980 05 21 4.745
1980 05 22 7.318
1980 05 23 5.482
1980 05 24 1.685
1980 05 25 4.718
1980 05 26 1.625
1980 05 27 1.731
1980 05 28 2.641
1980 05 29 4.916
1980 05 30 3.683
1980 05 31 3.912
1980 06 01 3.210
1980 06 02 7.407
1980 06 03 6.035
1980 06 04 6.566
1980 06 05 5.207
1980 06 06 2.344
1980 06 07 2.290
1980 06 08 3.219
1980 06 09 2.940
1980 06 10 5.653
1980 06 11 7.106
1980 06 12 2.842
1980 06 13 0.982
1980 06 14 7.475
1980 06 15 4.616
1980 06 16 0.901
1980 06 17 0.628
1980 06 18 1.632
1980 06 19 4.035
1980 06 20 6.767
1980 06 21 4.007
1980 06 22 1.020
1980 06 23 0.786
1980 06 24 0.343
1980 06 25 1.658
1980 06 26 3.923
1980 06 27 8.894
1980 06 28 4.877
1980 06 29 2.427
1980 06 30 1.900
1980 07 01 4.743
1980 07 02 8.071
1980 07 03 5.297
1980 07 04 2.953
1980 07 05 1.212
1980 07 06 0.363
1980 07 07 0.813
1980 07 08 1.680
1980 07 09 2.638
1980 07 10 2.949
1980 07 11 3.431
1980 07 12 3.441
1980 07 13 2.198
1980 07 14 3.259
1980 07 15 2.738
1980 07 16 1.550
1980 07 17 3.589
1980 07 18 2.564
1980 07 19 2.988
1980 07 20 2.608
1980 07 21 4.757
1980 07 22 1.463
1980 07 23 1.279
1980 07 24 0.479
1980 07 25 0.466
1980 07 26 1.491
1980 07 27 5.568
1980 07 28 5.727
1980 07 29 1.771
1980 07 30 3.451
1980 07 31 11.993
1980 08 01 8.651
1980 08 02 0.430
1980 08 03 0.090
1980 08 04 0.378
1980 08 05 0.310
1980 08 06 2.503
1980 08 07 3.374
1980 08 08 3.834
1980 08 09 10.262
1980 08 10 1.842
1980 08 11 2.019
1980 08 12 3.323
1980 08 13 2.118
1980 08 14 7.258
1980 08 15 6.734
