year month day precipitation_mswep
1980 01 01 8.002
1980 01 02 73.183
1980 01 03 0.077
1980 01 04 0.147
1980 01 05 1.065
1980 01 06 3.315
1980 01 07 0.378
1980 01 08 1.008
1980 01 09 0.018
1980 01 10 0.000
1980 01 11 2.895
1980 01 12 18.288
1980 01 13 17.005
1980 01 14 9.935
1980 01 15 36.883
1980 01 16 32.453
1980 01 17 8.685
1980 01 18 0.830
1980 01 19 0.058
1980 01 20 7.150
1980 01 21 9.925
1980 01 22 20.805
1980 01 23 0.318
1980 01 24 1.113
1980 01 25 1.925
1980 01 26 42.595
1980 01 27 26.133
1980 01 28 38.517
1980 01 29 25.683
1980 01 30 2.895
1980 01 31 0.000
1980 02 01 0.605
1980 02 02 61.428
1980 02 03 9.515
1980 02 04 2.145
1980 02 05 0.000
1980 02 06 0.000
1980 02 07 0.000
1980 02 08 0.000
1980 02 09 0.505
1980 02 10 0.000
1980 02 11 0.000
1980 02 12 0.065
1980 02 13 6.610
1980 02 14 13.165
1980 02 15 3.812
1980 02 16 7.508
1980 02 17 8.830
1980 02 18 5.530
1980 02 19 15.973
1980 02 20 0.135
1980 02 21 4.987
1980 02 22 0.140
1980 02 23 0.362
1980 02 24 2.985
1980 02 25 2.475
1980 02 26 1.718
1980 02 27 1.288
1980 02 28 23.387
1980 02 29 2.697
1980 03 01 0.000
1980 03 02 0.107
1980 03 03 0.158
1980 03 04 3.022
1980 03 05 0.405
1980 03 06 0.000
1980 03 07 0.000
1980 03 08 0.000
1980 03 09 0.000
1980 03 10 0.000
1980 03 11 0.098
1980 03 12 0.003
1980 03 13 0.000
1980 03 14 10.852
1980 03 15 12.425
1980 03 16 0.177
1980 03 17 0.000
1980 03 18 0.000
1980 03 19 0.000
1980 03 20 0.087
1980 03 21 0.480
1980 03 22 0.068
1980 03 23 0.147
1980 03 24 0.010
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 1.052
1980 03 31 16.585
1980 04 01 5.827
1980 04 02 2.715
1980 04 03 0.015
1980 04 04 0.160
1980 04 05 1.198
1980 04 06 40.170
1980 04 07 9.490
1980 04 08 5.540
1980 04 09 0.968
1980 04 10 17.845
1980 04 11 7.772
1980 04 12 3.965
1980 04 13 30.270
1980 04 14 3.135
1980 04 15 12.120
1980 04 16 10.250
1980 04 17 11.930
1980 04 18 0.083
1980 04 19 0.033
1980 04 20 0.068
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.015
1980 04 24 0.458
1980 04 25 0.122
1980 04 26 1.347
1980 04 27 5.473
1980 04 28 5.460
1980 04 29 0.037
1980 04 30 0.000
1980 05 01 0.000
1980 05 02 0.198
1980 05 03 0.185
1980 05 04 27.790
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 1.163
1980 05 14 2.348
1980 05 15 2.815
1980 05 16 0.052
1980 05 17 1.692
1980 05 18 15.742
1980 05 19 2.110
1980 05 20 1.327
1980 05 21 0.135
1980 05 22 0.000
1980 05 23 0.223
1980 05 24 1.653
1980 05 25 0.007
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.013
1980 05 31 0.000
1980 06 01 0.098
1980 06 02 0.000
1980 06 03 0.723
1980 06 04 1.478
1980 06 05 0.378
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 1.800
1980 06 09 0.185
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.068
1980 06 15 0.200
1980 06 16 0.007
1980 06 17 0.070
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.007
1980 06 21 5.423
1980 06 22 2.808
1980 06 23 1.630
1980 06 24 0.180
1980 06 25 0.000
1980 06 26 0.537
1980 06 27 1.522
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.000
1980 07 05 0.095
1980 07 06 0.090
1980 07 07 0.000
1980 07 08 0.542
1980 07 09 0.263
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.422
1980 07 16 0.092
1980 07 17 0.000
1980 07 18 0.092
1980 07 19 0.223
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.022
1980 07 23 2.467
1980 07 24 0.070
1980 07 25 0.030
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.487
1980 07 30 0.398
1980 07 31 1.755
1980 08 01 2.000
1980 08 02 0.140
1980 08 03 0.000
1980 08 04 1.395
1980 08 05 0.917
1980 08 06 0.180
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 3.880
1980 08 13 0.030
1980 08 14 0.030
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.020
1980 08 19 3.330
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.065
1980 08 27 4.910
1980 08 28 2.450
1980 08 29 0.125
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.025
1980 09 05 0.970
1980 09 06 0.133
1980 09 07 0.050
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.180
1980 09 12 1.212
1980 09 13 0.055
1980 09 14 0.000
1980 09 15 0.000
1980 09 16 0.000
1980 09 17 0.417
1980 09 18 0.000
1980 09 19 10.793
1980 09 20 1.127
1980 09 21 1.345
1980 09 22 2.570
1980 09 23 0.647
1980 09 24 0.120
1980 09 25 4.492
1980 09 26 0.372
1980 09 27 0.068
1980 09 28 0.000
1980 09 29 0.000
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.020
1980 10 05 0.000
1980 10 06 1.025
1980 10 07 0.022
1980 10 08 0.000
1980 10 09 0.055
1980 10 10 0.892
1980 10 11 6.725
1980 10 12 6.572
1980 10 13 2.712
1980 10 14 1.165
1980 10 15 1.238
1980 10 16 0.965
1980 10 17 4.128
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.000
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.000
1980 10 24 0.165
1980 10 25 0.912
1980 10 26 0.000
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 37.375
1980 11 01 9.365
1980 11 02 1.442
1980 11 03 0.013
1980 11 04 0.000
1980 11 05 0.000
1980 11 06 0.000
1980 11 07 0.033
1980 11 08 5.918
1980 11 09 3.268
1980 11 10 0.100
1980 11 11 0.077
1980 11 12 14.505
1980 11 13 16.863
1980 11 14 0.273
1980 11 15 0.028
1980 11 16 0.000
1980 11 17 7.680
1980 11 18 0.588
1980 11 19 0.005
1980 11 20 4.915
