year month day precipitation_mswep
1980 01 01 12.702
1980 01 02 46.746
1980 01 03 18.637
1980 01 04 0.217
1980 01 05 1.752
1980 01 06 12.309
1980 01 07 4.455
1980 01 08 2.556
1980 01 09 1.115
1980 01 10 2.618
1980 01 11 2.056
1980 01 12 23.941
1980 01 13 17.662
1980 01 14 14.857
1980 01 15 49.663
1980 01 16 23.509
1980 01 17 1.247
1980 01 18 0.285
1980 01 19 0.000
1980 01 20 0.005
1980 01 21 0.132
1980 01 22 0.065
1980 01 23 0.003
1980 01 24 0.045
1980 01 25 4.726
1980 01 26 17.376
1980 01 27 14.822
1980 01 28 7.014
1980 01 29 9.466
1980 01 30 4.309
1980 01 31 0.013
1980 02 01 0.909
1980 02 02 11.722
1980 02 03 43.861
1980 02 04 3.035
1980 02 05 0.163
1980 02 06 0.000
1980 02 07 0.000
1980 02 08 0.176
1980 02 09 10.639
1980 02 10 2.451
1980 02 11 0.813
1980 02 12 0.397
1980 02 13 1.440
1980 02 14 4.563
1980 02 15 8.695
1980 02 16 10.951
1980 02 17 17.008
1980 02 18 7.652
1980 02 19 9.101
1980 02 20 18.188
1980 02 21 10.565
1980 02 22 4.184
1980 02 23 0.023
1980 02 24 0.344
1980 02 25 2.277
1980 02 26 0.321
1980 02 27 8.320
1980 02 28 6.104
1980 02 29 14.340
1980 03 01 2.340
1980 03 02 14.488
1980 03 03 3.410
1980 03 04 5.907
1980 03 05 5.711
1980 03 06 1.289
1980 03 07 0.481
1980 03 08 0.280
1980 03 09 0.000
1980 03 10 0.000
1980 03 11 0.000
1980 03 12 0.000
1980 03 13 0.060
1980 03 14 0.026
1980 03 15 0.747
1980 03 16 0.169
1980 03 17 0.174
1980 03 18 0.121
1980 03 19 0.250
1980 03 20 0.001
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.013
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 0.175
1980 03 31 4.170
1980 04 01 75.692
1980 04 02 2.603
1980 04 03 1.724
1980 04 04 2.408
1980 04 05 0.007
1980 04 06 1.257
1980 04 07 27.682
1980 04 08 1.025
1980 04 09 7.964
1980 04 10 1.602
1980 04 11 5.965
1980 04 12 3.822
1980 04 13 16.519
1980 04 14 0.233
1980 04 15 5.726
1980 04 16 34.505
1980 04 17 14.990
1980 04 18 3.704
1980 04 19 0.669
1980 04 20 1.742
1980 04 21 2.415
1980 04 22 0.132
1980 04 23 0.061
1980 04 24 0.286
1980 04 25 1.282
1980 04 26 3.514
1980 04 27 0.808
1980 04 28 0.051
1980 04 29 0.034
1980 04 30 0.089
1980 05 01 0.016
1980 05 02 0.094
1980 05 03 0.078
1980 05 04 17.704
1980 05 05 8.282
1980 05 06 0.142
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.075
1980 05 12 3.796
1980 05 13 5.605
1980 05 14 16.088
1980 05 15 4.274
1980 05 16 2.422
1980 05 17 5.960
1980 05 18 1.368
1980 05 19 0.064
1980 05 20 0.332
1980 05 21 1.199
1980 05 22 0.031
1980 05 23 1.363
1980 05 24 3.812
1980 05 25 1.296
1980 05 26 0.910
1980 05 27 0.035
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 6.051
1980 05 31 6.839
1980 06 01 5.948
1980 06 02 0.071
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.001
1980 06 06 0.003
1980 06 07 0.008
1980 06 08 2.129
1980 06 09 2.337
1980 06 10 0.929
1980 06 11 0.474
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.001
1980 06 15 0.117
1980 06 16 0.104
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.001
1980 06 20 0.166
1980 06 21 0.373
1980 06 22 16.096
1980 06 23 4.469
1980 06 24 0.393
1980 06 25 0.022
1980 06 26 0.008
1980 06 27 0.244
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.002
1980 07 02 3.045
1980 07 03 0.943
1980 07 04 0.000
1980 07 05 0.023
1980 07 06 0.002
1980 07 07 0.059
1980 07 08 1.234
1980 07 09 3.161
1980 07 10 0.438
1980 07 11 2.150
1980 07 12 0.150
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.137
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.087
1980 07 23 2.077
1980 07 24 5.859
1980 07 25 0.006
1980 07 26 0.000
1980 07 27 0.005
1980 07 28 0.032
1980 07 29 0.983
1980 07 30 0.089
1980 07 31 0.001
1980 08 01 0.001
1980 08 02 0.353
1980 08 03 0.928
1980 08 04 0.535
1980 08 05 5.476
1980 08 06 1.730
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.486
1980 08 10 1.230
1980 08 11 0.313
1980 08 12 0.450
1980 08 13 0.499
1980 08 14 0.555
1980 08 15 1.195
1980 08 16 0.191
1980 08 17 0.000
1980 08 18 0.000
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.001
1980 08 22 0.012
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.009
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.001
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.009
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.054
1980 09 12 0.168
1980 09 13 0.102
1980 09 14 0.439
1980 09 15 0.199
1980 09 16 0.000
1980 09 17 0.001
1980 09 18 0.011
1980 09 19 2.229
1980 09 20 0.001
1980 09 21 0.000
1980 09 22 1.990
1980 09 23 0.016
1980 09 24 0.001
1980 09 25 2.638
1980 09 26 6.391
1980 09 27 0.000
1980 09 28 0.012
1980 09 29 0.151
1980 09 30 0.871
1980 10 01 2.266
1980 10 02 0.802
1980 10 03 0.030
1980 10 04 0.150
1980 10 05 0.014
1980 10 06 0.275
1980 10 07 0.009
1980 10 08 0.315
1980 10 09 0.466
1980 10 10 0.000
1980 10 11 1.109
1980 10 12 1.500
1980 10 13 4.103
1980 10 14 0.285
1980 10 15 0.000
1980 10 16 0.007
1980 10 17 0.503
1980 10 18 1.217
1980 10 19 0.177
1980 10 20 0.000
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.000
1980 10 24 0.000
1980 10 25 0.003
1980 10 26 0.033
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.252
1980 10 31 0.085
1980 11 01 12.169
1980 11 02 2.027
1980 11 03 4.473
1980 11 04 0.000
1980 11 05 0.000
1980 11 06 0.000
1980 11 07 0.000
1980 11 08 0.373
1980 11 09 2.257
1980 11 10 0.115
1980 11 11 0.105
1980 11 12 0.009
1980 11 13 46.855
1980 11 14 4.025
1980 11 15 0.000
1980 11 16 0.000
1980 11 17 9.208
1980 11 18 2.744
1980 11 19 0.000
1980 11 20 0.037
1980 11 21 1.616
1980 11 22 2.687
1980 11 23 1.569
1980 11 24 6.375
1980 11 25 17.448
1980 11 26 42.139
1980 11 27 0.001
1980 11 28 0.077
1980 11 29 0.485
1980 11 30 1.048
1980 12 01 26.251
1980 12 02 40.949
1980 12 03 17.629
1980 12 04 32.824
1980 12 05 17.657
1980 12 06 5.477
1980 12 07 5.532
1980 12 08 56.765
1980 12 09 17.767
1980 12 10 29.537
1980 12 11 1.505
1980 12 12 4.906
1980 12 13 15.555
1980 12 14 2.753
1980 12 15 3.351
1980 12 16 2.401
1980 12 17 0.881
1980 12 18 0.030
1980 12 19 2.006
1980 12 20 1.444
1980 12 21 0.061
1980 12 22 0.049
1980 12 23 0.000
1980 12 24 0.112
1980 12 25 0.422
1980 12 26 0.066
1980 12 27 0.013
1980 12 28 0.000
1980 12 29 0.105
1980 12 30 23.541
1980 12 31 55.992
1981 01 01 28.060
1981 01 02 3.234
1981 01 03 1.985
1981 01 04 0.071
1981 01 05 0.000
1981 01 06 0.000
1981 01 07 0.000
1981 01 08 0.551
1981 01 09 2.535
1981 01 10 1.036
1981 01 11 1.203
1981 01 12 26.648
1981 01 13 5.069
1981 01 14 0.420
1981 01 15 0.001
1981 01 16 0.000
1981 01 17 0.000
1981 01 18 0.086
1981 01 19 0.651
1981 01 20 0.363
1981 01 21 0.194
1981 01 22 16.026
1981 01 23 45.996
1981 01 24 4.019
1981 01 25 21.053
1981 01 26 5.325
1981 01 27 3.598
1981 01 28 8.230
1981 01 29 2.623
1981 01 30 2.047
1981 01 31 0.311
1981 02 01 0.274
1981 02 02 0.248
1981 02 03 0.003
1981 02 04 0.000
1981 02 05 0.000
1981 02 06 0.000
1981 02 07 0.063
1981 02 08 2.091
1981 02 09 0.000
1981 02 10 30.686
1981 02 11 0.178
1981 02 12 1.235
1981 02 13 2.346
1981 02 14 0.931
1981 02 15 6.638
1981 02 16 2.715
1981 02 17 3.984
1981 02 18 1.111
1981 02 19 2.406
1981 02 20 10.843
1981 02 21 6.533
1981 02 22 3.647
1981 02 23 13.256
1981 02 24 2.033
1981 02 25 1.853
1981 02 26 2.011
1981 02 27 4.028
1981 02 28 2.996
1981 03 01 0.290
1981 03 02 0.797
1981 03 03 0.021
1981 03 04 3.633
1981 03 05 0.000
1981 03 06 0.000
1981 03 07 0.000
1981 03 08 0.705
1981 03 09 8.927
1981 03 10 20.501
1981 03 11 2.202
1981 03 12 0.000
1981 03 13 0.835
1981 03 14 0.000
1981 03 15 0.000
1981 03 16 0.000
1981 03 17 0.046
1981 03 18 3.669
1981 03 19 25.911
1981 03 20 16.440
1981 03 21 35.844
1981 03 22 37.400
1981 03 23 0.522
1981 03 24 22.735
1981 03 25 10.603
1981 03 26 19.193
1981 03 27 3.739
1981 03 28 14.766
1981 03 29 7.301
1981 03 30 3.320
1981 03 31 33.264
1981 04 01 18.725
1981 04 02 1.245
1981 04 03 0.054
1981 04 04 0.334
1981 04 05 2.253
1981 04 06 4.910
1981 04 07 1.421
1981 04 08 1.735
1981 04 09 5.795
1981 04 10 1.950
1981 04 11 0.009
1981 04 12 0.005
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.000
1981 04 16 0.289
1981 04 17 3.311
1981 04 18 0.291
1981 04 19 0.005
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.103
1981 04 23 3.456
1981 04 24 0.642
1981 04 25 0.109
1981 04 26 6.682
1981 04 27 1.834
1981 04 28 0.500
1981 04 29 0.000
1981 04 30 1.115
1981 05 01 0.849
1981 05 02 0.039
1981 05 03 0.153
1981 05 04 0.096
1981 05 05 0.669
1981 05 06 0.566
1981 05 07 0.121
1981 05 08 1.384
1981 05 09 5.566
1981 05 10 4.442
1981 05 11 0.019
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.155
1981 05 17 1.528
1981 05 18 4.902
1981 05 19 21.239
1981 05 20 2.008
1981 05 21 1.331
1981 05 22 4.208
1981 05 23 1.375
1981 05 24 1.814
1981 05 25 0.723
1981 05 26 0.009
1981 05 27 0.073
1981 05 28 0.088
1981 05 29 8.409
1981 05 30 0.003
1981 05 31 0.009
1981 06 01 1.470
1981 06 02 4.279
1981 06 03 6.532
1981 06 04 3.670
1981 06 05 1.293
1981 06 06 0.943
1981 06 07 1.167
1981 06 08 9.291
1981 06 09 5.326
1981 06 10 0.146
1981 06 11 0.262
1981 06 12 0.000
1981 06 13 0.238
1981 06 14 0.508
1981 06 15 0.000
1981 06 16 0.082
1981 06 17 0.035
1981 06 18 0.015
1981 06 19 0.038
1981 06 20 0.070
1981 06 21 0.000
1981 06 22 0.001
1981 06 23 0.000
1981 06 24 0.273
1981 06 25 1.586
1981 06 26 0.233
1981 06 27 0.188
1981 06 28 1.287
1981 06 29 0.456
1981 06 30 0.380
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 1.676
1981 07 04 0.922
1981 07 05 0.000
1981 07 06 0.065
1981 07 07 0.883
1981 07 08 0.378
1981 07 09 0.617
1981 07 10 0.132
1981 07 11 1.001
1981 07 12 0.199
1981 07 13 0.074
1981 07 14 0.000
1981 07 15 0.230
1981 07 16 0.596
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.254
1981 07 25 0.719
1981 07 26 0.104
1981 07 27 0.011
1981 07 28 0.000
1981 07 29 0.001
1981 07 30 0.000
1981 07 31 1.067
1981 08 01 1.486
1981 08 02 4.227
1981 08 03 2.003
1981 08 04 1.826
1981 08 05 1.250
1981 08 06 0.025
1981 08 07 0.251
1981 08 08 0.047
1981 08 09 0.553
1981 08 10 0.027
1981 08 11 0.014
1981 08 12 0.103
1981 08 13 0.051
1981 08 14 0.742
1981 08 15 20.686
1981 08 16 0.140
1981 08 17 0.125
1981 08 18 0.459
1981 08 19 3.740
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
