year month day precipitation_mswep
1980 01 01 0.000
1980 01 02 0.547
1980 01 03 4.253
1980 01 04 0.230
1980 01 05 0.133
1980 01 06 1.450
1980 01 07 1.787
1980 01 08 3.140
1980 01 09 0.000
1980 01 10 0.113
1980 01 11 0.727
1980 01 12 5.973
1980 01 13 1.287
1980 01 14 1.783
1980 01 15 0.017
1980 01 16 0.243
1980 01 17 0.597
1980 01 18 0.817
1980 01 19 0.477
1980 01 20 0.000
1980 01 21 0.000
1980 01 22 0.080
1980 01 23 0.787
1980 01 24 0.000
1980 01 25 0.000
1980 01 26 0.000
1980 01 27 0.003
1980 01 28 0.513
1980 01 29 0.003
1980 01 30 0.000
1980 01 31 0.000
1980 02 01 0.000
1980 02 02 0.000
1980 02 03 0.033
1980 02 04 0.007
1980 02 05 4.310
1980 02 06 19.197
1980 02 07 35.270
1980 02 08 6.777
1980 02 09 3.997
1980 02 10 10.073
1980 02 11 0.787
1980 02 12 0.203
1980 02 13 3.527
1980 02 14 24.363
1980 02 15 12.043
1980 02 16 19.100
1980 02 17 11.350
1980 02 18 1.770
1980 02 19 5.447
1980 02 20 0.193
1980 02 21 0.650
1980 02 22 1.280
1980 02 23 7.167
1980 02 24 3.030
1980 02 25 0.830
1980 02 26 0.757
1980 02 27 0.000
1980 02 28 4.317
1980 02 29 2.520
1980 03 01 2.840
1980 03 02 10.200
1980 03 03 2.037
1980 03 04 12.857
1980 03 05 33.100
1980 03 06 4.153
1980 03 07 0.123
1980 03 08 0.877
1980 03 09 0.030
1980 03 10 0.227
1980 03 11 0.000
1980 03 12 92.083
1980 03 13 0.000
1980 03 14 0.000
1980 03 15 0.000
1980 03 16 0.127
1980 03 17 0.067
1980 03 18 2.070
1980 03 19 5.173
1980 03 20 6.883
1980 03 21 2.943
1980 03 22 1.457
1980 03 23 1.050
1980 03 24 1.177
1980 03 25 1.810
1980 03 26 3.180
1980 03 27 0.000
1980 03 28 1.003
1980 03 29 1.787
1980 03 30 4.470
1980 03 31 0.003
1980 04 01 0.000
1980 04 02 17.277
1980 04 03 7.740
1980 04 04 13.020
1980 04 05 0.003
1980 04 06 0.043
1980 04 07 0.003
1980 04 08 0.017
1980 04 09 0.000
1980 04 10 0.000
1980 04 11 0.000
1980 04 12 0.000
1980 04 13 0.000
1980 04 14 0.013
1980 04 15 0.037
1980 04 16 0.073
1980 04 17 1.153
1980 04 18 4.677
1980 04 19 0.720
1980 04 20 0.003
1980 04 21 0.363
1980 04 22 8.203
1980 04 23 7.427
1980 04 24 4.683
1980 04 25 0.490
1980 04 26 2.940
1980 04 27 1.083
1980 04 28 1.567
1980 04 29 0.027
1980 04 30 0.160
1980 05 01 0.247
1980 05 02 0.037
1980 05 03 1.193
1980 05 04 0.173
1980 05 05 1.380
1980 05 06 1.610
1980 05 07 0.130
1980 05 08 0.070
1980 05 09 0.173
1980 05 10 0.247
1980 05 11 1.193
1980 05 12 1.067
1980 05 13 0.157
1980 05 14 7.860
1980 05 15 45.973
1980 05 16 21.370
1980 05 17 0.000
1980 05 18 0.003
1980 05 19 0.000
1980 05 20 0.153
1980 05 21 0.160
1980 05 22 0.000
1980 05 23 0.440
1980 05 24 0.563
1980 05 25 3.677
1980 05 26 2.237
1980 05 27 0.273
1980 05 28 0.123
1980 05 29 3.583
1980 05 30 1.390
1980 05 31 1.157
1980 06 01 0.063
1980 06 02 0.930
1980 06 03 1.460
1980 06 04 1.223
1980 06 05 49.720
1980 06 06 2.673
1980 06 07 6.903
1980 06 08 14.337
1980 06 09 78.857
1980 06 10 31.667
1980 06 11 11.963
1980 06 12 14.560
1980 06 13 6.567
1980 06 14 3.097
1980 06 15 0.193
1980 06 16 0.317
1980 06 17 0.267
1980 06 18 0.153
1980 06 19 0.000
1980 06 20 1.373
1980 06 21 0.897
1980 06 22 0.500
1980 06 23 0.000
1980 06 24 1.030
1980 06 25 0.167
1980 06 26 0.767
1980 06 27 0.007
1980 06 28 0.030
1980 06 29 0.093
1980 06 30 1.167
1980 07 01 5.073
1980 07 02 0.910
1980 07 03 0.100
1980 07 04 0.640
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.010
1980 07 08 0.730
1980 07 09 0.197
1980 07 10 2.910
1980 07 11 0.360
1980 07 12 5.803
1980 07 13 0.743
1980 07 14 1.043
1980 07 15 0.433
1980 07 16 2.157
1980 07 17 0.000
1980 07 18 0.030
1980 07 19 0.933
1980 07 20 2.840
1980 07 21 1.480
1980 07 22 2.390
1980 07 23 1.493
1980 07 24 0.000
1980 07 25 0.007
1980 07 26 0.260
1980 07 27 0.210
1980 07 28 0.133
1980 07 29 3.620
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.410
1980 08 03 2.387
1980 08 04 1.090
1980 08 05 2.650
1980 08 06 0.877
1980 08 07 4.650
1980 08 08 8.337
1980 08 09 0.207
1980 08 10 7.300
1980 08 11 2.487
1980 08 12 0.000
1980 08 13 0.717
1980 08 14 0.130
1980 08 15 0.193
1980 08 16 0.000
1980 08 17 0.037
1980 08 18 0.073
1980 08 19 0.000
1980 08 20 0.287
1980 08 21 1.537
1980 08 22 0.190
1980 08 23 1.020
1980 08 24 0.127
1980 08 25 3.417
1980 08 26 0.540
1980 08 27 0.233
1980 08 28 0.203
1980 08 29 0.013
1980 08 30 0.460
1980 08 31 1.147
1980 09 01 0.037
1980 09 02 0.133
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.080
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.007
1980 09 09 0.143
1980 09 10 6.127
1980 09 11 1.807
1980 09 12 0.713
1980 09 13 0.333
1980 09 14 0.010
1980 09 15 1.010
1980 09 16 1.250
1980 09 17 0.213
1980 09 18 0.210
1980 09 19 0.497
1980 09 20 4.287
1980 09 21 1.720
1980 09 22 0.270
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.000
1980 09 28 0.000
1980 09 29 0.457
1980 09 30 8.327
1980 10 01 4.170
1980 10 02 7.290
1980 10 03 4.407
1980 10 04 4.367
1980 10 05 0.000
1980 10 06 0.023
1980 10 07 1.967
1980 10 08 0.190
1980 10 09 0.510
1980 10 10 0.000
1980 10 11 0.000
1980 10 12 0.000
1980 10 13 0.000
1980 10 14 0.000
1980 10 15 2.293
1980 10 16 1.147
1980 10 17 0.983
1980 10 18 0.130
1980 10 19 0.367
1980 10 20 0.053
1980 10 21 0.077
1980 10 22 0.337
1980 10 23 0.910
1980 10 24 2.073
1980 10 25 0.370
1980 10 26 0.000
1980 10 27 0.117
1980 10 28 0.000
1980 10 29 0.047
1980 10 30 1.550
1980 10 31 0.000
1980 11 01 0.150
1980 11 02 0.210
1980 11 03 0.000
1980 11 04 0.410
1980 11 05 0.013
1980 11 06 0.137
1980 11 07 0.000
1980 11 08 3.183
1980 11 09 1.600
1980 11 10 0.397
1980 11 11 2.187
1980 11 12 0.253
1980 11 13 0.127
1980 11 14 0.067
1980 11 15 0.010
1980 11 16 0.937
1980 11 17 0.167
1980 11 18 0.177
1980 11 19 0.293
1980 11 20 0.000
1980 11 21 0.787
1980 11 22 2.627
1980 11 23 0.130
1980 11 24 0.153
1980 11 25 0.000
1980 11 26 0.013
1980 11 27 1.630
1980 11 28 0.870
1980 11 29 2.337
1980 11 30 1.200
1980 12 01 0.000
1980 12 02 1.643
