year month day precipitation_mswep
1980 01 01 0.056
1980 01 02 0.001
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.382
1980 01 06 0.256
1980 01 07 22.465
1980 01 08 4.606
1980 01 09 8.216
1980 01 10 10.130
1980 01 11 2.259
1980 01 12 0.827
1980 01 13 0.026
1980 01 14 0.003
1980 01 15 0.000
1980 01 16 0.002
1980 01 17 2.211
1980 01 18 26.486
1980 01 19 4.041
1980 01 20 5.473
1980 01 21 4.602
1980 01 22 3.704
1980 01 23 5.307
1980 01 24 7.721
1980 01 25 55.221
1980 01 26 21.286
1980 01 27 0.719
1980 01 28 0.697
1980 01 29 0.001
1980 01 30 0.000
1980 01 31 9.699
1980 02 01 1.922
1980 02 02 0.131
1980 02 03 0.000
1980 02 04 0.010
1980 02 05 0.000
1980 02 06 0.010
1980 02 07 4.211
1980 02 08 11.870
1980 02 09 28.912
1980 02 10 5.960
1980 02 11 40.312
1980 02 12 17.101
1980 02 13 5.302
1980 02 14 0.394
1980 02 15 8.321
1980 02 16 3.666
1980 02 17 4.500
1980 02 18 12.786
1980 02 19 0.464
1980 02 20 0.000
1980 02 21 0.017
1980 02 22 0.095
1980 02 23 12.109
1980 02 24 3.974
1980 02 25 4.749
1980 02 26 3.837
1980 02 27 21.562
1980 02 28 20.734
1980 02 29 9.700
1980 03 01 0.209
1980 03 02 0.024
1980 03 03 0.542
1980 03 04 1.773
1980 03 05 0.359
1980 03 06 0.174
1980 03 07 0.583
1980 03 08 2.098
1980 03 09 13.192
1980 03 10 1.157
1980 03 11 0.383
1980 03 12 1.346
1980 03 13 19.597
1980 03 14 7.327
1980 03 15 10.298
1980 03 16 2.735
1980 03 17 1.358
1980 03 18 2.174
1980 03 19 1.109
1980 03 20 0.361
1980 03 21 0.132
1980 03 22 0.006
1980 03 23 0.015
1980 03 24 0.002
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.170
1980 03 30 4.374
1980 03 31 0.001
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 12.664
1980 04 04 11.003
1980 04 05 14.109
1980 04 06 0.000
1980 04 07 0.000
1980 04 08 0.013
1980 04 09 5.649
1980 04 10 1.286
1980 04 11 0.048
1980 04 12 4.549
1980 04 13 3.907
1980 04 14 9.943
1980 04 15 0.322
1980 04 16 0.068
1980 04 17 0.003
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.027
1980 04 21 0.023
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.021
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 1.047
1980 05 02 3.983
1980 05 03 0.138
1980 05 04 0.001
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 4.455
1980 05 11 3.089
1980 05 12 0.010
1980 05 13 0.000
1980 05 14 0.210
1980 05 15 1.513
1980 05 16 0.149
1980 05 17 0.003
1980 05 18 0.020
1980 05 19 0.002
1980 05 20 0.000
1980 05 21 5.318
1980 05 22 0.236
1980 05 23 0.007
1980 05 24 0.050
1980 05 25 0.012
1980 05 26 0.055
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.313
1980 05 30 0.209
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 1.844
1980 06 03 0.122
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.061
1980 06 13 0.956
1980 06 14 0.130
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 1.759
1980 06 22 0.000
1980 06 23 0.001
1980 06 24 0.000
1980 06 25 14.212
1980 06 26 27.329
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.874
1980 07 02 1.286
1980 07 03 2.183
1980 07 04 0.078
1980 07 05 0.001
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.018
1980 07 10 0.533
1980 07 11 0.002
1980 07 12 0.062
1980 07 13 0.000
1980 07 14 0.175
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.079
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.187
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 3.036
1980 07 31 1.089
1980 08 01 0.001
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 7.500
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.073
1980 08 10 0.134
1980 08 11 0.114
1980 08 12 0.000
1980 08 13 0.254
1980 08 14 2.445
1980 08 15 4.436
1980 08 16 0.617
1980 08 17 0.140
1980 08 18 0.219
1980 08 19 1.888
1980 08 20 0.175
1980 08 21 0.144
1980 08 22 4.916
1980 08 23 0.481
1980 08 24 0.461
1980 08 25 0.271
1980 08 26 2.195
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.001
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.002
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.003
1980 09 07 0.000
1980 09 08 0.033
1980 09 09 7.645
1980 09 10 0.788
1980 09 11 0.017
1980 09 12 1.666
1980 09 13 1.750
1980 09 14 0.371
1980 09 15 3.313
1980 09 16 0.264
1980 09 17 0.103
1980 09 18 15.764
1980 09 19 2.450
1980 09 20 9.393
1980 09 21 10.757
1980 09 22 7.157
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.034
1980 09 28 4.921
1980 09 29 0.000
1980 09 30 0.000
1980 10 01 0.004
1980 10 02 0.000
1980 10 03 0.002
1980 10 04 0.000
1980 10 05 0.011
1980 10 06 0.019
1980 10 07 0.490
1980 10 08 14.223
1980 10 09 0.389
1980 10 10 0.071
1980 10 11 11.407
1980 10 12 24.397
1980 10 13 0.031
1980 10 14 0.002
1980 10 15 0.000
1980 10 16 0.003
1980 10 17 1.533
1980 10 18 0.010
1980 10 19 1.940
1980 10 20 0.000
1980 10 21 0.025
1980 10 22 0.489
1980 10 23 0.006
1980 10 24 0.001
1980 10 25 0.000
1980 10 26 7.570
1980 10 27 3.367
1980 10 28 0.320
1980 10 29 0.738
1980 10 30 8.059
1980 10 31 0.894
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.000
1980 11 05 0.635
1980 11 06 1.916
1980 11 07 34.717
1980 11 08 5.710
1980 11 09 2.732
1980 11 10 0.265
1980 11 11 2.178
1980 11 12 0.000
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.000
1980 11 17 0.000
1980 11 18 0.000
1980 11 19 0.319
1980 11 20 0.556
1980 11 21 0.250
1980 11 22 4.694
1980 11 23 6.655
1980 11 24 10.594
1980 11 25 0.007
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 6.249
1980 11 29 29.632
1980 11 30 35.996
1980 12 01 13.809
1980 12 02 19.667
1980 12 03 2.015
1980 12 04 16.430
1980 12 05 5.788
1980 12 06 3.324
1980 12 07 7.382
1980 12 08 9.281
1980 12 09 0.009
1980 12 10 0.156
1980 12 11 7.669
1980 12 12 19.249
1980 12 13 15.884
1980 12 14 0.015
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.004
1980 12 18 0.101
1980 12 19 1.040
1980 12 20 8.120
1980 12 21 6.033
1980 12 22 5.523
1980 12 23 4.081
1980 12 24 5.064
1980 12 25 2.807
1980 12 26 4.304
1980 12 27 16.094
1980 12 28 7.833
1980 12 29 10.892
1980 12 30 16.125
1980 12 31 0.039
1981 01 01 0.000
1981 01 02 0.326
1981 01 03 0.821
1981 01 04 1.536
