year month day precipitation_mswep
1980 01 01 0.457
1980 01 02 0.346
1980 01 03 1.631
1980 01 04 5.465
1980 01 05 3.244
1980 01 06 8.040
1980 01 07 1.220
1980 01 08 0.449
1980 01 09 2.891
1980 01 10 0.170
1980 01 11 1.444
1980 01 12 0.311
1980 01 13 1.938
1980 01 14 0.264
1980 01 15 0.013
1980 01 16 3.811
1980 01 17 0.463
1980 01 18 2.252
1980 01 19 0.595
1980 01 20 0.111
1980 01 21 0.017
1980 01 22 0.069
1980 01 23 1.269
1980 01 24 0.000
1980 01 25 0.000
1980 01 26 0.001
1980 01 27 1.379
1980 01 28 3.531
1980 01 29 3.149
1980 01 30 4.300
1980 01 31 9.797
1980 02 01 2.527
1980 02 02 0.535
1980 02 03 1.500
1980 02 04 0.901
1980 02 05 9.321
1980 02 06 10.289
1980 02 07 7.682
1980 02 08 11.362
1980 02 09 15.096
1980 02 10 6.519
1980 02 11 11.890
1980 02 12 4.828
1980 02 13 4.287
1980 02 14 4.800
1980 02 15 19.867
1980 02 16 5.266
1980 02 17 6.113
1980 02 18 7.949
1980 02 19 8.112
1980 02 20 9.525
1980 02 21 6.980
1980 02 22 9.017
1980 02 23 3.822
1980 02 24 2.584
1980 02 25 6.479
1980 02 26 5.721
1980 02 27 5.498
1980 02 28 4.088
1980 02 29 3.149
1980 03 01 2.259
1980 03 02 10.301
1980 03 03 12.750
1980 03 04 12.030
1980 03 05 29.710
1980 03 06 6.061
1980 03 07 12.234
1980 03 08 5.446
1980 03 09 1.635
1980 03 10 0.169
1980 03 11 0.874
1980 03 12 11.537
1980 03 13 5.032
1980 03 14 0.561
1980 03 15 1.563
1980 03 16 5.311
1980 03 17 1.449
1980 03 18 5.715
1980 03 19 12.642
1980 03 20 8.149
1980 03 21 1.856
1980 03 22 0.835
1980 03 23 0.909
1980 03 24 1.300
1980 03 25 0.087
1980 03 26 0.968
1980 03 27 0.537
1980 03 28 4.080
1980 03 29 0.603
1980 03 30 0.366
1980 03 31 0.197
1980 04 01 0.014
1980 04 02 3.754
1980 04 03 2.014
1980 04 04 1.139
1980 04 05 0.501
1980 04 06 1.150
1980 04 07 0.702
1980 04 08 0.305
1980 04 09 0.000
1980 04 10 0.583
1980 04 11 0.738
1980 04 12 0.000
1980 04 13 0.888
1980 04 14 0.000
1980 04 15 0.947
1980 04 16 0.213
1980 04 17 0.752
1980 04 18 8.054
1980 04 19 2.870
1980 04 20 2.248
1980 04 21 1.493
1980 04 22 2.640
1980 04 23 7.538
1980 04 24 1.329
1980 04 25 5.955
1980 04 26 1.194
1980 04 27 1.252
1980 04 28 0.750
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 0.008
1980 05 02 0.000
1980 05 03 1.861
1980 05 04 0.000
1980 05 05 0.770
1980 05 06 1.974
1980 05 07 0.172
1980 05 08 2.076
1980 05 09 1.827
1980 05 10 1.311
1980 05 11 1.348
1980 05 12 3.511
1980 05 13 1.522
1980 05 14 3.493
1980 05 15 1.285
1980 05 16 3.187
1980 05 17 0.313
1980 05 18 0.310
1980 05 19 0.894
1980 05 20 0.155
1980 05 21 0.798
1980 05 22 0.277
1980 05 23 2.288
1980 05 24 1.436
1980 05 25 3.485
1980 05 26 1.178
1980 05 27 4.051
1980 05 28 1.246
1980 05 29 4.705
1980 05 30 0.354
1980 05 31 2.418
1980 06 01 0.008
1980 06 02 0.322
1980 06 03 0.129
1980 06 04 2.114
1980 06 05 5.625
1980 06 06 10.829
1980 06 07 5.240
1980 06 08 12.980
1980 06 09 35.131
1980 06 10 12.672
1980 06 11 16.798
1980 06 12 6.893
1980 06 13 15.183
1980 06 14 4.020
1980 06 15 0.597
1980 06 16 2.613
1980 06 17 8.775
1980 06 18 4.210
1980 06 19 0.006
1980 06 20 3.451
1980 06 21 3.610
1980 06 22 0.725
1980 06 23 2.470
1980 06 24 0.550
1980 06 25 10.233
1980 06 26 9.926
1980 06 27 2.383
1980 06 28 6.571
1980 06 29 1.887
1980 06 30 8.583
1980 07 01 15.061
1980 07 02 5.670
1980 07 03 1.736
1980 07 04 1.908
1980 07 05 3.422
1980 07 06 1.316
1980 07 07 3.031
1980 07 08 2.104
1980 07 09 3.560
1980 07 10 3.650
1980 07 11 4.851
1980 07 12 3.040
1980 07 13 8.651
1980 07 14 3.053
1980 07 15 0.519
1980 07 16 1.103
1980 07 17 1.386
1980 07 18 0.517
1980 07 19 2.492
1980 07 20 1.353
1980 07 21 4.049
1980 07 22 2.693
1980 07 23 2.427
1980 07 24 1.254
1980 07 25 1.235
1980 07 26 1.688
1980 07 27 2.864
1980 07 28 0.256
1980 07 29 2.682
1980 07 30 1.073
1980 07 31 0.000
1980 08 01 0.821
1980 08 02 3.925
1980 08 03 5.200
1980 08 04 2.294
1980 08 05 4.262
1980 08 06 1.188
1980 08 07 1.515
1980 08 08 3.411
1980 08 09 1.492
1980 08 10 7.582
1980 08 11 4.211
1980 08 12 0.440
1980 08 13 0.027
1980 08 14 0.118
1980 08 15 0.611
1980 08 16 0.658
1980 08 17 1.442
1980 08 18 0.163
1980 08 19 0.168
1980 08 20 0.128
1980 08 21 0.084
1980 08 22 0.214
1980 08 23 0.488
1980 08 24 0.311
1980 08 25 1.255
1980 08 26 0.544
1980 08 27 1.338
1980 08 28 0.740
1980 08 29 1.980
1980 08 30 2.116
1980 08 31 0.363
1980 09 01 0.055
1980 09 02 0.424
1980 09 03 0.172
1980 09 04 0.041
1980 09 05 0.444
1980 09 06 0.207
1980 09 07 0.000
1980 09 08 1.548
1980 09 09 0.000
1980 09 10 3.526
1980 09 11 0.451
1980 09 12 0.313
1980 09 13 0.260
1980 09 14 1.012
1980 09 15 0.235
1980 09 16 9.035
1980 09 17 0.002
1980 09 18 0.000
1980 09 19 0.026
1980 09 20 1.819
1980 09 21 0.000
1980 09 22 0.377
1980 09 23 0.000
1980 09 24 0.580
1980 09 25 0.130
1980 09 26 0.000
1980 09 27 0.000
1980 09 28 1.077
1980 09 29 0.943
1980 09 30 7.919
1980 10 01 12.055
1980 10 02 11.575
1980 10 03 7.253
1980 10 04 7.266
1980 10 05 6.826
1980 10 06 0.208
1980 10 07 5.923
1980 10 08 0.102
1980 10 09 0.019
1980 10 10 0.000
1980 10 11 0.518
1980 10 12 0.878
1980 10 13 0.064
1980 10 14 0.058
1980 10 15 1.514
1980 10 16 1.234
1980 10 17 8.363
1980 10 18 2.397
1980 10 19 1.304
1980 10 20 4.135
1980 10 21 0.226
1980 10 22 0.000
1980 10 23 0.307
1980 10 24 2.968
1980 10 25 0.142
1980 10 26 3.991
1980 10 27 0.327
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 0.000
1980 11 01 0.108
1980 11 02 0.005
1980 11 03 0.000
1980 11 04 1.986
1980 11 05 0.115
1980 11 06 1.220
1980 11 07 0.070
1980 11 08 0.103
1980 11 09 0.000
1980 11 10 1.159
1980 11 11 0.209
1980 11 12 0.309
1980 11 13 1.060
1980 11 14 0.019
1980 11 15 0.148
1980 11 16 4.152
1980 11 17 1.013
1980 11 18 0.168
1980 11 19 0.000
1980 11 20 0.000
1980 11 21 0.000
1980 11 22 1.118
1980 11 23 0.000
1980 11 24 0.042
1980 11 25 0.000
1980 11 26 0.000
1980 11 27 0.051
1980 11 28 0.420
1980 11 29 0.032
1980 11 30 0.000
1980 12 01 0.000
1980 12 02 0.000
1980 12 03 0.000
1980 12 04 0.000
1980 12 05 0.000
1980 12 06 0.000
1980 12 07 0.000
1980 12 08 0.000
1980 12 09 0.000
1980 12 10 0.000
1980 12 11 0.000
1980 12 12 0.000
1980 12 13 0.543
1980 12 14 0.000
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.323
1980 12 18 8.457
1980 12 19 3.435
1980 12 20 0.355
1980 12 21 0.731
1980 12 22 2.253
1980 12 23 2.110
1980 12 24 0.460
1980 12 25 1.007
1980 12 26 1.546
1980 12 27 0.316
1980 12 28 0.000
1980 12 29 0.000
1980 12 30 0.000
1980 12 31 0.000
1981 01 01 0.083
1981 01 02 0.192
1981 01 03 1.412
1981 01 04 0.010
1981 01 05 0.000
1981 01 06 0.712
1981 01 07 0.443
1981 01 08 2.166
