year month day precipitation_mswep
1980 01 01 7.099
1980 01 02 10.885
1980 01 03 0.007
1980 01 04 0.590
1980 01 05 0.000
1980 01 06 0.405
1980 01 07 0.106
1980 01 08 0.311
1980 01 09 0.000
1980 01 10 0.220
1980 01 11 8.425
1980 01 12 30.176
1980 01 13 16.109
1980 01 14 38.178
1980 01 15 80.960
1980 01 16 39.249
1980 01 17 11.059
1980 01 18 2.013
1980 01 19 2.889
1980 01 20 0.034
1980 01 21 4.715
1980 01 22 41.834
1980 01 23 2.486
1980 01 24 19.253
1980 01 25 33.591
1980 01 26 7.606
1980 01 27 4.010
1980 01 28 41.170
1980 01 29 33.244
1980 01 30 6.048
1980 01 31 0.675
1980 02 01 1.981
1980 02 02 17.462
1980 02 03 33.714
1980 02 04 0.001
1980 02 05 0.000
1980 02 06 0.000
1980 02 07 0.000
1980 02 08 0.133
1980 02 09 3.116
1980 02 10 0.000
1980 02 11 0.000
1980 02 12 0.005
1980 02 13 10.012
1980 02 14 10.426
1980 02 15 2.643
1980 02 16 4.683
1980 02 17 19.323
1980 02 18 30.430
1980 02 19 32.771
1980 02 20 1.330
1980 02 21 11.870
1980 02 22 7.066
1980 02 23 0.003
1980 02 24 0.000
1980 02 25 0.001
1980 02 26 0.001
1980 02 27 0.000
1980 02 28 14.707
1980 02 29 21.814
1980 03 01 0.420
1980 03 02 0.000
1980 03 03 0.016
1980 03 04 0.325
1980 03 05 1.531
1980 03 06 0.356
1980 03 07 0.000
1980 03 08 0.000
1980 03 09 0.000
1980 03 10 0.000
1980 03 11 0.000
1980 03 12 0.000
1980 03 13 0.000
1980 03 14 2.494
1980 03 15 6.397
1980 03 16 0.000
1980 03 17 0.000
1980 03 18 0.000
1980 03 19 0.000
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 0.000
1980 03 31 0.170
1980 04 01 10.630
1980 04 02 6.339
1980 04 03 13.771
1980 04 04 0.049
1980 04 05 3.635
1980 04 06 4.593
1980 04 07 0.965
1980 04 08 19.215
1980 04 09 14.654
1980 04 10 0.786
1980 04 11 5.723
1980 04 12 23.546
1980 04 13 2.030
1980 04 14 31.058
1980 04 15 15.981
1980 04 16 2.629
1980 04 17 9.037
1980 04 18 2.235
1980 04 19 0.015
1980 04 20 0.151
1980 04 21 6.961
1980 04 22 0.766
1980 04 23 0.000
1980 04 24 0.009
1980 04 25 0.037
1980 04 26 0.149
1980 04 27 0.142
1980 04 28 0.000
1980 04 29 0.000
