year month day precipitation_mswep
1980 01 01 0.014
1980 01 02 0.651
1980 01 03 8.736
1980 01 04 5.445
1980 01 05 2.984
1980 01 06 1.680
1980 01 07 1.037
1980 01 08 0.000
1980 01 09 0.048
1980 01 10 0.043
1980 01 11 0.307
1980 01 12 1.444
1980 01 13 0.739
1980 01 14 0.817
1980 01 15 0.156
1980 01 16 0.311
1980 01 17 1.357
1980 01 18 0.303
1980 01 19 0.453
1980 01 20 0.000
1980 01 21 0.000
1980 01 22 0.000
1980 01 23 0.161
1980 01 24 0.000
1980 01 25 0.000
1980 01 26 0.183
1980 01 27 0.386
1980 01 28 0.587
1980 01 29 0.183
1980 01 30 0.188
1980 01 31 0.161
1980 02 01 0.098
1980 02 02 0.000
1980 02 03 0.000
1980 02 04 0.000
1980 02 05 2.563
1980 02 06 5.816
1980 02 07 4.635
1980 02 08 16.741
1980 02 09 2.404
1980 02 10 8.069
1980 02 11 8.343
1980 02 12 1.769
1980 02 13 3.120
1980 02 14 3.681
1980 02 15 1.201
1980 02 16 4.032
1980 02 17 9.878
1980 02 18 2.892
1980 02 19 3.144
1980 02 20 8.436
1980 02 21 8.271
1980 02 22 1.743
1980 02 23 1.758
1980 02 24 1.869
1980 02 25 10.558
1980 02 26 3.295
1980 02 27 0.422
1980 02 28 2.494
1980 02 29 0.192
1980 03 01 0.308
1980 03 02 18.704
1980 03 03 2.784
1980 03 04 19.182
1980 03 05 7.151
1980 03 06 1.379
1980 03 07 0.481
1980 03 08 0.099
1980 03 09 0.000
1980 03 10 0.022
1980 03 11 0.663
1980 03 12 7.293
1980 03 13 3.158
1980 03 14 0.224
1980 03 15 0.868
1980 03 16 0.006
1980 03 17 2.662
1980 03 18 0.101
1980 03 19 0.146
1980 03 20 0.061
1980 03 21 0.012
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.014
1980 03 26 0.376
1980 03 27 0.000
1980 03 28 2.109
1980 03 29 1.712
1980 03 30 0.000
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 0.818
1980 04 03 5.119
1980 04 04 0.833
1980 04 05 0.000
1980 04 06 2.638
1980 04 07 5.746
1980 04 08 0.000
1980 04 09 0.000
1980 04 10 0.000
1980 04 11 0.003
1980 04 12 0.395
1980 04 13 0.000
1980 04 14 0.000
1980 04 15 0.000
1980 04 16 0.000
1980 04 17 0.006
1980 04 18 2.829
1980 04 19 2.634
1980 04 20 0.900
1980 04 21 0.221
1980 04 22 0.054
1980 04 23 0.270
1980 04 24 0.184
1980 04 25 0.049
1980 04 26 0.433
1980 04 27 0.002
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 0.000
1980 05 02 0.000
1980 05 03 0.000
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.002
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.007
1980 05 10 0.118
1980 05 11 0.029
1980 05 12 0.004
1980 05 13 0.001
1980 05 14 0.389
1980 05 15 4.333
1980 05 16 2.834
1980 05 17 1.111
1980 05 18 0.058
1980 05 19 0.142
1980 05 20 0.349
1980 05 21 0.000
1980 05 22 0.000
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.019
1980 05 26 0.439
1980 05 27 0.004
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.040
1980 06 01 0.109
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.011
1980 06 05 2.002
1980 06 06 2.639
1980 06 07 1.727
1980 06 08 4.341
1980 06 09 21.728
1980 06 10 11.934
1980 06 11 9.518
1980 06 12 9.417
1980 06 13 8.709
1980 06 14 4.527
1980 06 15 0.458
1980 06 16 0.069
1980 06 17 0.261
1980 06 18 0.514
1980 06 19 0.027
1980 06 20 0.003
1980 06 21 0.577
1980 06 22 0.069
1980 06 23 0.243
1980 06 24 0.005
1980 06 25 1.124
1980 06 26 1.520
1980 06 27 3.344
1980 06 28 0.019
1980 06 29 0.096
1980 06 30 0.231
1980 07 01 3.457
1980 07 02 6.725
1980 07 03 0.622
1980 07 04 0.384
1980 07 05 0.010
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.008
1980 07 09 0.181
1980 07 10 1.147
1980 07 11 0.216
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 1.473
1980 07 15 0.166
1980 07 16 0.000
1980 07 17 0.009
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.009
1980 07 22 0.085
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.004
1980 08 04 0.655
1980 08 05 0.131
1980 08 06 0.000
1980 08 07 0.232
1980 08 08 0.578
1980 08 09 0.003
1980 08 10 0.871
1980 08 11 1.471
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.105
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.000
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.218
1980 08 26 0.016
1980 08 27 0.351
1980 08 28 0.048
1980 08 29 0.034
1980 08 30 0.001
1980 08 31 0.008
1980 09 01 0.000
1980 09 02 0.028
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 0.006
1980 09 15 0.000
1980 09 16 0.429
1980 09 17 0.004
1980 09 18 0.029
1980 09 19 0.008
1980 09 20 0.010
1980 09 21 0.000
1980 09 22 0.000
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.000
1980 09 28 0.000
1980 09 29 0.000
1980 09 30 0.010
1980 10 01 2.633
1980 10 02 4.179
1980 10 03 0.282
1980 10 04 1.937
1980 10 05 2.016
1980 10 06 0.000
1980 10 07 0.001
1980 10 08 0.000
1980 10 09 0.004
1980 10 10 0.000
1980 10 11 0.000
1980 10 12 0.000
1980 10 13 0.000
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.671
1980 10 17 0.696
1980 10 18 0.837
1980 10 19 0.548
1980 10 20 0.017
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.000
1980 10 24 0.079
1980 10 25 0.001
1980 10 26 0.000
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 0.000
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.000
1980 11 05 0.000
1980 11 06 0.000
1980 11 07 0.000
1980 11 08 0.000
1980 11 09 0.126
1980 11 10 0.007
1980 11 11 1.672
1980 11 12 0.000
1980 11 13 0.000
1980 11 14 0.029
1980 11 15 0.794
1980 11 16 4.860
1980 11 17 1.461
1980 11 18 0.028
1980 11 19 0.000
1980 11 20 0.000
1980 11 21 0.000
1980 11 22 0.000
1980 11 23 0.006
1980 11 24 0.158
1980 11 25 0.000
1980 11 26 0.000
1980 11 27 0.343
1980 11 28 0.000
1980 11 29 0.000
1980 11 30 0.015
1980 12 01 0.000
1980 12 02 0.000
1980 12 03 0.000
1980 12 04 0.000
1980 12 05 0.000
1980 12 06 0.000
1980 12 07 0.000
1980 12 08 0.000
1980 12 09 0.000
1980 12 10 0.000
1980 12 11 0.000
1980 12 12 0.000
1980 12 13 0.000
1980 12 14 0.000
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 1.051
1980 12 18 2.994
1980 12 19 0.234
1980 12 20 0.059
1980 12 21 1.427
1980 12 22 0.583
1980 12 23 0.149
1980 12 24 2.338
1980 12 25 0.004
1980 12 26 1.809
1980 12 27 0.000
1980 12 28 0.000
1980 12 29 0.000
1980 12 30 0.000
1980 12 31 0.000
1981 01 01 0.000
1981 01 02 0.000
1981 01 03 0.000
1981 01 04 0.000
1981 01 05 0.242
1981 01 06 1.471
1981 01 07 0.009
1981 01 08 0.497
1981 01 09 0.003
1981 01 10 0.002
1981 01 11 0.000
1981 01 12 0.000
1981 01 13 0.028
1981 01 14 0.000
1981 01 15 0.000
1981 01 16 0.000
1981 01 17 0.000
1981 01 18 23.671
1981 01 19 1.663
1981 01 20 5.801
1981 01 21 0.351
1981 01 22 0.000
1981 01 23 0.000
1981 01 24 0.001
1981 01 25 0.752
1981 01 26 2.209
1981 01 27 3.491
1981 01 28 5.823
1981 01 29 1.194
1981 01 30 1.563
1981 01 31 0.464
