year month day temperature_min
1980 01 01 20.609
1980 01 02 21.543
1980 01 03 19.341
1980 01 04 20.070
1980 01 05 19.600
1980 01 06 20.056
1980 01 07 18.297
1980 01 08 18.782
1980 01 09 18.639
1980 01 10 20.059
1980 01 11 20.729
1980 01 12 20.611
1980 01 13 22.565
1980 01 14 20.164
1980 01 15 20.175
1980 01 16 21.148
1980 01 17 20.151
1980 01 18 19.680
1980 01 19 20.163
1980 01 20 20.087
1980 01 21 21.963
1980 01 22 21.639
1980 01 23 20.954
1980 01 24 21.602
1980 01 25 20.547
1980 01 26 24.002
1980 01 27 21.200
1980 01 28 22.552
1980 01 29 21.626
1980 01 30 22.041
1980 01 31 22.446
1980 02 01 20.937
1980 02 02 21.967
1980 02 03 21.721
1980 02 04 21.937
1980 02 05 21.745
1980 02 06 20.575
1980 02 07 21.858
1980 02 08 21.353
1980 02 09 22.261
1980 02 10 20.239
1980 02 11 20.770
1980 02 12 20.800
1980 02 13 22.728
1980 02 14 21.475
1980 02 15 23.576
1980 02 16 21.451
1980 02 17 18.093
1980 02 18 20.447
1980 02 19 22.331
1980 02 20 21.720
1980 02 21 22.364
1980 02 22 21.390
1980 02 23 19.858
1980 02 24 22.174
1980 02 25 19.480
1980 02 26 18.197
1980 02 27 19.804
1980 02 28 21.410
1980 02 29 19.831
1980 03 01 18.903
1980 03 02 20.360
1980 03 03 20.132
1980 03 04 18.056
1980 03 05 22.920
1980 03 06 19.452
1980 03 07 21.029
1980 03 08 19.706
1980 03 09 18.709
1980 03 10 19.307
1980 03 11 20.433
1980 03 12 19.997
1980 03 13 20.525
1980 03 14 19.907
1980 03 15 20.898
1980 03 16 20.898
1980 03 17 20.335
1980 03 18 18.827
1980 03 19 18.900
1980 03 20 18.812
1980 03 21 18.704
1980 03 22 17.284
1980 03 23 18.461
1980 03 24 18.392
1980 03 25 20.567
1980 03 26 19.359
1980 03 27 18.472
1980 03 28 22.957
1980 03 29 18.920
1980 03 30 20.109
1980 03 31 18.542
1980 04 01 19.953
1980 04 02 22.376
1980 04 03 20.853
1980 04 04 19.922
1980 04 05 18.307
1980 04 06 20.032
1980 04 07 20.484
1980 04 08 20.954
1980 04 09 21.385
1980 04 10 21.476
1980 04 11 21.548
1980 04 12 20.712
1980 04 13 20.495
1980 04 14 19.401
1980 04 15 20.406
1980 04 16 20.502
1980 04 17 20.487
1980 04 18 21.560
1980 04 19 19.934
1980 04 20 19.513
1980 04 21 19.515
1980 04 22 19.929
1980 04 23 19.732
1980 04 24 19.063
1980 04 25 16.894
1980 04 26 18.410
1980 04 27 18.074
