year month day temperature_min
1980 01 01 9.039
1980 01 02 8.990
1980 01 03 11.976
1980 01 04 13.983
1980 01 05 18.818
1980 01 06 14.093
1980 01 07 16.026
1980 01 08 18.023
1980 01 09 17.049
1980 01 10 16.047
1980 01 11 14.942
1980 01 12 14.973
1980 01 13 15.009
1980 01 14 14.026
1980 01 15 13.025
1980 01 16 15.048
1980 01 17 17.014
1980 01 18 17.026
1980 01 19 17.950
1980 01 20 17.022
1980 01 21 14.909
1980 01 22 15.955
1980 01 23 18.908
1980 01 24 17.967
1980 01 25 11.067
1980 01 26 14.966
1980 01 27 14.833
1980 01 28 18.001
1980 01 29 16.012
1980 01 30 17.008
1980 01 31 21.819
1980 02 01 16.025
1980 02 02 14.015
1980 02 03 16.965
1980 02 04 14.048
1980 02 05 18.097
1980 02 06 18.929
1980 02 07 18.897
1980 02 08 15.923
1980 02 09 16.988
1980 02 10 21.029
1980 02 11 17.969
1980 02 12 17.935
1980 02 13 17.921
1980 02 14 16.821
1980 02 15 18.038
1980 02 16 15.449
1980 02 17 17.955
1980 02 18 14.992
1980 02 19 10.995
1980 02 20 12.981
1980 02 21 13.920
1980 02 22 15.000
1980 02 23 16.025
1980 02 24 14.921
1980 02 25 17.954
1980 02 26 18.018
1980 02 27 17.989
1980 02 28 17.955
1980 02 29 18.048
1980 03 01 19.049
1980 03 02 19.036
1980 03 03 19.027
1980 03 04 18.038
1980 03 05 17.037
1980 03 06 17.999
1980 03 07 18.015
1980 03 08 18.032
1980 03 09 17.132
1980 03 10 19.049
1980 03 11 19.039
1980 03 12 18.039
1980 03 13 17.061
1980 03 14 16.969
1980 03 15 17.012
1980 03 16 12.417
1980 03 17 16.053
1980 03 18 18.072
1980 03 19 23.831
1980 03 20 18.068
1980 03 21 17.070
1980 03 22 18.974
1980 03 23 19.023
1980 03 24 19.964
1980 03 25 20.901
1980 03 26 20.918
1980 03 27 18.967
1980 03 28 19.009
1980 03 29 18.002
1980 03 30 17.014
1980 03 31 15.956
1980 04 01 13.017
1980 04 02 13.032
1980 04 03 14.003
1980 04 04 14.982
1980 04 05 15.849
1980 04 06 15.805
1980 04 07 14.919
1980 04 08 15.896
1980 04 09 14.935
1980 04 10 16.982
1980 04 11 16.135
1980 04 12 21.934
1980 04 13 14.892
1980 04 14 13.874
1980 04 15 7.842
1980 04 16 7.046
1980 04 17 13.760
1980 04 18 15.909
1980 04 19 12.181
1980 04 20 15.950
1980 04 21 15.960
1980 04 22 14.921
1980 04 23 16.879
1980 04 24 16.908
1980 04 25 15.878
1980 04 26 14.848
1980 04 27 14.922
1980 04 28 14.875
1980 04 29 14.851
1980 04 30 17.706
1980 05 01 14.869
1980 05 02 9.982
1980 05 03 7.937
1980 05 04 3.252
1980 05 05 4.842
1980 05 06 10.708
1980 05 07 15.664
1980 05 08 13.928
1980 05 09 13.923
1980 05 10 12.952
1980 05 11 13.865
1980 05 12 11.992
1980 05 13 14.902
1980 05 14 14.902
1980 05 15 13.011
1980 05 16 16.778
1980 05 17 14.900
1980 05 18 15.912
1980 05 19 14.892
1980 05 20 14.905
1980 05 21 15.892
1980 05 22 13.920
1980 05 23 9.894
1980 05 24 10.899
1980 05 25 12.755
1980 05 26 13.737
1980 05 27 11.845
1980 05 28 14.746
1980 05 29 15.877
1980 05 30 14.851
1980 05 31 16.789
1980 06 01 14.886
1980 06 02 5.962
1980 06 03 4.004
1980 06 04 -0.200
1980 06 05 -0.546
1980 06 06 7.718
1980 06 07 11.734
1980 06 08 9.890
1980 06 09 10.870
1980 06 10 17.666
1980 06 11 14.790
1980 06 12 15.824
1980 06 13 9.956
1980 06 14 5.014
1980 06 15 2.824
1980 06 16 6.955
1980 06 17 8.834
1980 06 18 13.717
1980 06 19 10.587
1980 06 20 8.562
1980 06 21 7.736
1980 06 22 8.843
1980 06 23 6.841
1980 06 24 8.875
1980 06 25 13.827
1980 06 26 -13.223
1980 06 27 0.870
1980 06 28 2.743
1980 06 29 12.602
1980 06 30 16.668
1980 07 01 9.884
1980 07 02 2.890
1980 07 03 4.812
1980 07 04 6.797
1980 07 05 7.854
1980 07 06 9.849
1980 07 07 9.953
1980 07 08 12.898
1980 07 09 7.902
1980 07 10 4.069
1980 07 11 11.655
1980 07 12 12.769
1980 07 13 14.787
1980 07 14 15.788
1980 07 15 0.826
1980 07 16 2.744
1980 07 17 7.611
1980 07 18 11.808
1980 07 19 13.821
1980 07 20 17.701
1980 07 21 7.956
1980 07 22 8.820
1980 07 23 9.659
1980 07 24 8.778
1980 07 25 8.886
1980 07 26 15.784
1980 07 27 9.795
1980 07 28 9.670
1980 07 29 14.913
1980 07 30 5.887
1980 07 31 -4.031
1980 08 01 -1.957
1980 08 02 6.848
1980 08 03 10.987
1980 08 04 11.008
1980 08 05 12.934
1980 08 06 9.018
1980 08 07 7.959
1980 08 08 9.814
1980 08 09 7.918
1980 08 10 11.935
1980 08 11 11.914
1980 08 12 9.815
1980 08 13 8.973
1980 08 14 10.967
1980 08 15 12.861
1980 08 16 14.815
1980 08 17 14.993
1980 08 18 15.866
1980 08 19 17.788
1980 08 20 15.809
1980 08 21 15.848
1980 08 22 14.858
1980 08 23 8.691
1980 08 24 8.776
1980 08 25 9.840
1980 08 26 6.924
1980 08 27 1.944
1980 08 28 4.855
1980 08 29 7.976
1980 08 30 10.996
1980 08 31 13.956
1980 09 01 13.962
1980 09 02 12.265
1980 09 03 11.478
1980 09 04 8.322
1980 09 05 -0.063
1980 09 06 2.813
1980 09 07 5.412
1980 09 08 10.273
1980 09 09 8.333
1980 09 10 2.810
1980 09 11 7.277
1980 09 12 8.422
1980 09 13 12.051
1980 09 14 14.266
1980 09 15 11.213
1980 09 16 1.381
1980 09 17 -3.119
1980 09 18 6.928
1980 09 19 10.591
1980 09 20 12.207
1980 09 21 12.685
1980 09 22 2.433
1980 09 23 1.625
1980 09 24 5.216
1980 09 25 4.883
1980 09 26 4.764
1980 09 27 6.532
1980 09 28 7.617
1980 09 29 6.892
1980 09 30 8.701
1980 10 01 15.917
1980 10 02 15.971
1980 10 03 15.988
1980 10 04 18.869
1980 10 05 9.931
1980 10 06 6.929
1980 10 07 8.063
1980 10 08 9.029
1980 10 09 11.917
1980 10 10 10.963
1980 10 11 13.015
1980 10 12 10.149
1980 10 13 11.994
1980 10 14 11.993
1980 10 15 12.015
1980 10 16 12.016
1980 10 17 13.018
1980 10 18 16.025
1980 10 19 13.995
1980 10 20 16.059
1980 10 21 13.993
1980 10 22 15.115
1980 10 23 11.943
1980 10 24 11.973
1980 10 25 12.216
1980 10 26 17.998
1980 10 27 19.024
1980 10 28 15.993
1980 10 29 16.969
1980 10 30 18.018
1980 10 31 11.941
1980 11 01 9.950
1980 11 02 10.032
1980 11 03 13.982
1980 11 04 16.966
1980 11 05 9.372
1980 11 06 16.999
1980 11 07 16.971
1980 11 08 16.972
1980 11 09 16.863
1980 11 10 13.954
1980 11 11 14.883
1980 11 12 11.951
1980 11 13 12.006
1980 11 14 13.971
1980 11 15 14.965
1980 11 16 14.044
1980 11 17 15.094
1980 11 18 14.050
1980 11 19 16.040
1980 11 20 18.000
1980 11 21 18.006
1980 11 22 18.971
1980 11 23 17.087
1980 11 24 13.946
1980 11 25 15.866
1980 11 26 15.839
1980 11 27 14.946
1980 11 28 15.991
1980 11 29 16.039
1980 11 30 15.954
1980 12 01 18.975
1980 12 02 17.998
1980 12 03 15.062
1980 12 04 16.997
1980 12 05 17.936
1980 12 06 17.964
1980 12 07 18.846
1980 12 08 16.997
1980 12 09 19.937
1980 12 10 19.871
1980 12 11 18.948
1980 12 12 18.023
1980 12 13 17.024
1980 12 14 17.976
1980 12 15 14.890
1980 12 16 17.938
1980 12 17 15.904
1980 12 18 21.790
1980 12 19 16.047
1980 12 20 15.071
1980 12 21 14.065
1980 12 22 15.942
1980 12 23 16.961
1980 12 24 15.989
1980 12 25 18.937
1980 12 26 18.030
1980 12 27 18.055
1980 12 28 18.044
1980 12 29 18.988
1980 12 30 17.953
1980 12 31 18.986
1981 01 01 nan
1981 01 02 nan
1981 01 03 17.146
1981 01 04 17.095
1981 01 05 16.247
1981 01 06 17.453
1981 01 07 17.083
1981 01 08 14.954
1981 01 09 16.312
1981 01 10 17.598
1981 01 11 16.614
1981 01 12 16.815
1981 01 13 16.622
1981 01 14 15.889
1981 01 15 13.823
1981 01 16 14.912
1981 01 17 17.970
1981 01 18 16.882
1981 01 19 15.822
1981 01 20 17.069
