year month day temperature_min
1980 01 01 20.340
1980 01 02 20.149
1980 01 03 20.136
1980 01 04 19.629
1980 01 05 19.561
1980 01 06 19.657
1980 01 07 19.325
1980 01 08 20.172
1980 01 09 19.359
1980 01 10 19.724
1980 01 11 20.103
1980 01 12 19.265
1980 01 13 18.616
1980 01 14 19.622
1980 01 15 20.247
1980 01 16 19.505
1980 01 17 19.848
1980 01 18 19.924
1980 01 19 18.882
1980 01 20 18.761
1980 01 21 20.886
1980 01 22 20.260
1980 01 23 21.035
1980 01 24 20.347
1980 01 25 20.362
1980 01 26 20.393
1980 01 27 20.302
1980 01 28 1.194
1980 01 29 20.399
1980 01 30 20.663
1980 01 31 20.208
1980 02 01 21.131
1980 02 02 20.517
1980 02 03 21.161
1980 02 04 21.263
1980 02 05 19.905
1980 02 06 20.794
1980 02 07 21.229
1980 02 08 20.620
1980 02 09 20.538
1980 02 10 20.468
1980 02 11 19.310
1980 02 12 19.621
1980 02 13 21.066
1980 02 14 19.858
1980 02 15 19.704
1980 02 16 18.610
1980 02 17 18.163
1980 02 18 19.331
1980 02 19 19.684
1980 02 20 21.050
1980 02 21 19.205
1980 02 22 19.087
1980 02 23 18.889
1980 02 24 18.849
1980 02 25 18.859
1980 02 26 18.389
1980 02 27 23.542
1980 02 28 20.426
1980 02 29 19.104
1980 03 01 18.562
1980 03 02 20.110
1980 03 03 19.165
1980 03 04 19.504
1980 03 05 19.667
1980 03 06 19.464
1980 03 07 19.858
1980 03 08 19.597
1980 03 09 20.600
1980 03 10 16.967
1980 03 11 16.626
1980 03 12 17.728
1980 03 13 -1.478
1980 03 14 17.884
1980 03 15 21.025
1980 03 16 19.552
1980 03 17 20.313
1980 03 18 19.500
1980 03 19 17.365
1980 03 20 19.417
1980 03 21 17.027
1980 03 22 17.096
1980 03 23 16.073
1980 03 24 15.768
1980 03 25 17.327
1980 03 26 18.035
1980 03 27 15.936
1980 03 28 16.453
1980 03 29 17.463
1980 03 30 16.575
1980 03 31 17.221
1980 04 01 20.991
1980 04 02 21.431
1980 04 03 21.739
1980 04 04 19.838
1980 04 05 18.147
1980 04 06 21.213
1980 04 07 20.769
1980 04 08 19.785
1980 04 09 20.787
1980 04 10 19.643
1980 04 11 24.258
1980 04 12 20.318
1980 04 13 20.194
1980 04 14 20.997
1980 04 15 21.550
1980 04 16 20.899
1980 04 17 21.542
1980 04 18 19.989
1980 04 19 20.007
1980 04 20 19.443
1980 04 21 19.714
1980 04 22 20.284
1980 04 23 17.703
1980 04 24 17.238
1980 04 25 15.323
1980 04 26 18.604
1980 04 27 15.805
1980 04 28 16.205
1980 04 29 16.750
1980 04 30 16.975
1980 05 01 17.193
1980 05 02 16.669
1980 05 03 19.791
1980 05 04 20.829
1980 05 05 19.420
1980 05 06 19.627
1980 05 07 18.884
1980 05 08 20.010
1980 05 09 17.913
1980 05 10 17.484
1980 05 11 16.314
1980 05 12 17.221
1980 05 13 16.178
1980 05 14 14.790
1980 05 15 16.738
1980 05 16 17.839
1980 05 17 16.396
1980 05 18 16.370
1980 05 19 17.244
1980 05 20 16.512
1980 05 21 17.173
1980 05 22 16.337
1980 05 23 15.307
1980 05 24 15.402
1980 05 25 15.235
1980 05 26 16.731
1980 05 27 17.226
1980 05 28 17.747
1980 05 29 19.008
1980 05 30 18.296
1980 05 31 15.704
1980 06 01 14.616
1980 06 02 13.588
1980 06 03 14.927
1980 06 04 17.419
1980 06 05 15.818
1980 06 06 15.883
1980 06 07 16.470
1980 06 08 18.494
1980 06 09 17.096
1980 06 10 15.948
1980 06 11 13.987
1980 06 12 12.624
1980 06 13 16.013
1980 06 14 13.941
1980 06 15 16.085
1980 06 16 15.982
1980 06 17 13.770
1980 06 18 11.709
1980 06 19 12.928
1980 06 20 14.597
1980 06 21 15.995
1980 06 22 19.701
1980 06 23 18.244
1980 06 24 20.237
1980 06 25 16.168
1980 06 26 15.408
1980 06 27 16.831
1980 06 28 16.410
1980 06 29 16.005
1980 06 30 14.885
1980 07 01 13.805
1980 07 02 13.062
1980 07 03 13.746
1980 07 04 12.516
1980 07 05 12.944
1980 07 06 13.293
1980 07 07 14.473
1980 07 08 14.076
1980 07 09 10.967
1980 07 10 12.434
1980 07 11 11.427
1980 07 12 13.893
1980 07 13 13.819
1980 07 14 12.655
1980 07 15 17.007
1980 07 16 14.966
1980 07 17 4.505
1980 07 18 12.812
1980 07 19 10.902
1980 07 20 13.994
1980 07 21 13.152
1980 07 22 10.974
1980 07 23 10.948
1980 07 24 13.774
1980 07 25 14.610
1980 07 26 13.651
1980 07 27 12.299
1980 07 28 11.728
1980 07 29 13.679
1980 07 30 16.233
1980 07 31 12.443
1980 08 01 17.506
1980 08 02 16.840
1980 08 03 17.700
1980 08 04 16.303
1980 08 05 15.343
1980 08 06 12.292
1980 08 07 13.334
1980 08 08 11.496
1980 08 09 13.346
1980 08 10 15.571
1980 08 11 15.770
1980 08 12 15.202
1980 08 13 16.702
1980 08 14 15.947
1980 08 15 16.222
1980 08 16 15.860
1980 08 17 16.025
1980 08 18 14.239
1980 08 19 15.679
1980 08 20 18.223
1980 08 21 15.390
1980 08 22 16.888
1980 08 23 15.176
1980 08 24 15.364
1980 08 25 15.669
1980 08 26 13.565
1980 08 27 12.983
1980 08 28 18.224
1980 08 29 12.873
1980 08 30 13.774
1980 08 31 14.805
1980 09 01 14.827
1980 09 02 13.066
1980 09 03 14.729
1980 09 04 18.959
1980 09 05 16.992
1980 09 06 18.870
1980 09 07 19.440
1980 09 08 19.261
1980 09 09 20.007
1980 09 10 19.315
1980 09 11 18.697
1980 09 12 18.661
1980 09 13 16.151
1980 09 14 15.930
1980 09 15 14.356
1980 09 16 19.482
1980 09 17 18.834
1980 09 18 21.299
1980 09 19 21.558
1980 09 20 19.828
1980 09 21 22.552
1980 09 22 21.700
1980 09 23 21.292
1980 09 24 18.168
1980 09 25 19.820
1980 09 26 20.267
1980 09 27 18.404
1980 09 28 17.460
1980 09 29 20.581
1980 09 30 20.725
1980 10 01 19.222
1980 10 02 17.823
1980 10 03 18.313
1980 10 04 17.058
1980 10 05 18.630
1980 10 06 18.482
1980 10 07 21.783
1980 10 08 18.525
1980 10 09 19.995
1980 10 10 20.263
1980 10 11 21.606
1980 10 12 20.147
1980 10 13 20.521
1980 10 14 20.119
1980 10 15 18.125
1980 10 16 17.250
1980 10 17 17.202
1980 10 18 19.779
1980 10 19 19.907
1980 10 20 20.686
1980 10 21 18.005
1980 10 22 19.427
1980 10 23 17.672
1980 10 24 19.067
1980 10 25 19.659
1980 10 26 17.361
1980 10 27 17.331
1980 10 28 19.114
1980 10 29 19.970
1980 10 30 21.261
1980 10 31 22.030
1980 11 01 22.539
1980 11 02 19.267
1980 11 03 19.779
1980 11 04 18.838
1980 11 05 19.737
1980 11 06 19.610
1980 11 07 20.433
1980 11 08 20.297
1980 11 09 20.810
1980 11 10 19.819
1980 11 11 21.489
1980 11 12 20.452
1980 11 13 19.430
1980 11 14 20.450
1980 11 15 18.021
1980 11 16 18.278
1980 11 17 17.688
1980 11 18 20.032
1980 11 19 21.055
1980 11 20 21.372
1980 11 21 21.108
1980 11 22 21.185
1980 11 23 22.352
1980 11 24 20.561
1980 11 25 20.267
1980 11 26 20.455
1980 11 27 20.259
1980 11 28 20.402
1980 11 29 20.483
1980 11 30 20.303
1980 12 01 20.616
1980 12 02 9.260
1980 12 03 20.343
1980 12 04 20.592
1980 12 05 20.284
1980 12 06 20.505
1980 12 07 20.807
1980 12 08 21.642
1980 12 09 21.428
1980 12 10 20.610
1980 12 11 20.495
1980 12 12 20.496
1980 12 13 21.207
1980 12 14 20.385
1980 12 15 20.459
1980 12 16 20.400
1980 12 17 18.995
1980 12 18 18.739
1980 12 19 18.552
1980 12 20 18.276
1980 12 21 16.961
1980 12 22 17.512
1980 12 23 18.340
1980 12 24 18.495
1980 12 25 18.483
1980 12 26 17.791
1980 12 27 21.528
1980 12 28 19.853
1980 12 29 19.417
1980 12 30 20.018
1980 12 31 19.500
1981 01 01 nan
1981 01 02 nan
1981 01 03 18.489
1981 01 04 19.459
1981 01 05 18.964
1981 01 06 17.899
1981 01 07 16.944
1981 01 08 18.518
1981 01 09 19.136
1981 01 10 19.789
1981 01 11 20.831
1981 01 12 20.170
1981 01 13 19.413
1981 01 14 20.137
1981 01 15 21.031
1981 01 16 19.939
1981 01 17 20.041
1981 01 18 19.306
1981 01 19 18.448
1981 01 20 18.591
1981 01 21 18.830
1981 01 22 19.599
1981 01 23 20.388
1981 01 24 21.252
1981 01 25 19.894
1981 01 26 20.925
1981 01 27 21.023
1981 01 28 19.388
1981 01 29 19.529
1981 01 30 19.184
1981 01 31 19.003
1981 02 01 6.434
1981 02 02 19.020
1981 02 03 17.457
1981 02 04 16.635
1981 02 05 11.821
1981 02 06 16.145
1981 02 07 17.870
1981 02 08 18.689
1981 02 09 18.929
1981 02 10 19.605
1981 02 11 19.210
1981 02 12 19.810
1981 02 13 18.996
1981 02 14 18.866
1981 02 15 18.473
1981 02 16 17.426
1981 02 17 17.611
1981 02 18 18.848
1981 02 19 17.607
1981 02 20 19.763
1981 02 21 18.107
1981 02 22 18.307
1981 02 23 18.851
1981 02 24 18.812
1981 02 25 18.203
1981 02 26 17.578
1981 02 27 17.181
1981 02 28 17.975
1981 03 01 18.032
1981 03 02 19.757
1981 03 03 18.823
1981 03 04 19.030
1981 03 05 19.025
1981 03 06 20.765
1981 03 07 20.401
1981 03 08 22.253
1981 03 09 21.307
1981 03 10 22.381
1981 03 11 21.255
1981 03 12 21.140
1981 03 13 21.343
1981 03 14 20.535
1981 03 15 19.000
1981 03 16 18.403
1981 03 17 18.066
1981 03 18 19.894
1981 03 19 20.605
1981 03 20 19.534
1981 03 21 20.320
1981 03 22 20.106
1981 03 23 19.596
1981 03 24 19.246
1981 03 25 21.044
1981 03 26 20.147
1981 03 27 20.102
1981 03 28 20.003
1981 03 29 20.101
1981 03 30 18.835
1981 03 31 19.770
1981 04 01 20.146
1981 04 02 20.565
1981 04 03 19.728
1981 04 04 20.490
1981 04 05 19.018
1981 04 06 18.764
1981 04 07 19.312
1981 04 08 18.626
1981 04 09 17.687
1981 04 10 17.497
1981 04 11 17.527
1981 04 12 17.391
1981 04 13 14.962
1981 04 14 14.854
1981 04 15 14.981
1981 04 16 16.997
1981 04 17 19.216
1981 04 18 17.114
1981 04 19 18.998
1981 04 20 16.079
1981 04 21 17.602
1981 04 22 16.394
1981 04 23 16.815
1981 04 24 16.932
1981 04 25 16.884
1981 04 26 19.708
1981 04 27 17.653
1981 04 28 16.198
1981 04 29 15.354
1981 04 30 18.104
1981 05 01 20.572
1981 05 02 20.399
1981 05 03 18.833
1981 05 04 21.112
1981 05 05 19.101
1981 05 06 18.207
1981 05 07 17.487
1981 05 08 18.434
1981 05 09 18.566
1981 05 10 15.593
1981 05 11 17.028
1981 05 12 12.784
1981 05 13 14.111
1981 05 14 17.278
1981 05 15 14.685
1981 05 16 14.503
1981 05 17 5.848
1981 05 18 17.420
1981 05 19 15.893
1981 05 20 15.385
1981 05 21 16.948
1981 05 22 15.691
1981 05 23 17.746
1981 05 24 17.881
1981 05 25 17.255
1981 05 26 15.059
1981 05 27 15.444
1981 05 28 17.578
1981 05 29 16.035
1981 05 30 13.659
1981 05 31 14.181
1981 06 01 13.551
1981 06 02 12.621
1981 06 03 15.377
1981 06 04 13.671
1981 06 05 15.194
1981 06 06 17.248
1981 06 07 17.218
1981 06 08 15.412
1981 06 09 11.686
1981 06 10 12.197
1981 06 11 13.368
1981 06 12 13.165
1981 06 13 15.438
1981 06 14 14.619
1981 06 15 13.283
1981 06 16 14.499
1981 06 17 20.430
1981 06 18 14.754
1981 06 19 14.255
1981 06 20 14.066
1981 06 21 13.805
1981 06 22 13.580
1981 06 23 13.136
1981 06 24 13.951
1981 06 25 15.130
1981 06 26 14.137
1981 06 27 15.559
1981 06 28 13.485
1981 06 29 11.754
1981 06 30 10.710
1981 07 01 11.918
1981 07 02 12.578
1981 07 03 11.454
1981 07 04 14.315
1981 07 05 13.724
1981 07 06 12.849
1981 07 07 14.710
1981 07 08 10.655
1981 07 09 11.434
1981 07 10 11.931
1981 07 11 11.023
1981 07 12 11.816
1981 07 13 13.219
1981 07 14 12.868
1981 07 15 15.444
1981 07 16 11.374
1981 07 17 16.267
1981 07 18 11.858
1981 07 19 12.396
1981 07 20 11.174
1981 07 21 13.178
1981 07 22 12.809
1981 07 23 11.444
1981 07 24 14.280
1981 07 25 14.762
1981 07 26 12.165
1981 07 27 11.056
1981 07 28 13.329
1981 07 29 11.656
1981 07 30 11.939
1981 07 31 11.135
1981 08 01 12.418
1981 08 02 11.675
1981 08 03 11.844
1981 08 04 12.825
1981 08 05 15.005
1981 08 06 12.590
1981 08 07 13.313
1981 08 08 11.796
1981 08 09 13.209
1981 08 10 11.137
1981 08 11 12.787
1981 08 12 13.701
1981 08 13 13.436
1981 08 14 14.315
1981 08 15 17.364
1981 08 16 17.125
1981 08 17 18.368
1981 08 18 19.678
1981 08 19 17.168
1981 08 20 15.425
1981 08 21 14.811
1981 08 22 12.797
1981 08 23 12.495
1981 08 24 12.625
1981 08 25 11.955
1981 08 26 12.744
1981 08 27 12.123
1981 08 28 11.561
1981 08 29 14.628
1981 08 30 16.930
1981 08 31 15.157
1981 09 01 16.259
1981 09 02 16.296
1981 09 03 14.723
1981 09 04 15.891
1981 09 05 15.144
1981 09 06 19.028
1981 09 07 18.328
1981 09 08 17.562
1981 09 09 14.509
1981 09 10 14.913
1981 09 11 15.941
1981 09 12 14.060
1981 09 13 14.166
1981 09 14 15.292
1981 09 15 19.715
1981 09 16 15.335
1981 09 17 19.518
1981 09 18 19.441
1981 09 19 16.812
1981 09 20 18.423
1981 09 21 18.026
1981 09 22 17.990
1981 09 23 16.809
1981 09 24 17.154
1981 09 25 18.913
1981 09 26 16.126
1981 09 27 19.295
1981 09 28 20.843
1981 09 29 16.333
1981 09 30 22.791
1981 10 01 20.219
1981 10 02 19.219
1981 10 03 17.840
1981 10 04 18.162
1981 10 05 17.823
1981 10 06 19.064
1981 10 07 21.210
1981 10 08 21.600
1981 10 09 22.019
1981 10 10 21.325
1981 10 11 21.237
1981 10 12 20.708
1981 10 13 19.045
1981 10 14 18.719
1981 10 15 21.639
1981 10 16 20.959
1981 10 17 18.690
1981 10 18 20.770
1981 10 19 20.288
1981 10 20 19.488
1981 10 21 21.250
1981 10 22 19.932
1981 10 23 19.853
1981 10 24 19.937
1981 10 25 19.003
1981 10 26 19.703
1981 10 27 19.744
1981 10 28 20.210
1981 10 29 19.561
1981 10 30 19.957
1981 10 31 18.988
1981 11 01 19.321
1981 11 02 19.136
1981 11 03 19.468
1981 11 04 20.346
1981 11 05 20.801
1981 11 06 20.261
1981 11 07 20.697
1981 11 08 21.189
1981 11 09 20.195
1981 11 10 20.236
1981 11 11 19.786
1981 11 12 19.764
1981 11 13 19.378
1981 11 14 21.132
1981 11 15 19.221
1981 11 16 19.669
1981 11 17 19.784
1981 11 18 19.683
1981 11 19 19.768
1981 11 20 20.216
1981 11 21 20.287
1981 11 22 19.497
1981 11 23 20.283
1981 11 24 19.487
1981 11 25 21.070
1981 11 26 19.895
1981 11 27 19.589
1981 11 28 19.544
1981 11 29 20.116
1981 11 30 20.721
1981 12 01 20.706
1981 12 02 19.898
1981 12 03 20.953
1981 12 04 19.511
1981 12 05 18.707
1981 12 06 19.029
1981 12 07 19.919
1981 12 08 20.226
1981 12 09 20.019
1981 12 10 20.610
1981 12 11 19.776
1981 12 12 19.370
1981 12 13 20.834
1981 12 14 20.416
1981 12 15 19.526
1981 12 16 19.815
1981 12 17 20.450
1981 12 18 19.443
1981 12 19 17.836
1981 12 20 18.558
1981 12 21 18.109
1981 12 22 17.788
1981 12 23 18.674
1981 12 24 18.673
1981 12 25 18.972
1981 12 26 20.001
1981 12 27 21.091
1981 12 28 20.524
1981 12 29 20.101
1981 12 30 20.573
1981 12 31 19.572
1982 01 01 19.019
1982 01 02 20.321
1982 01 03 20.722
1982 01 04 19.857
1982 01 05 19.835
1982 01 06 19.774
1982 01 07 20.198
1982 01 08 19.239
1982 01 09 19.469
1982 01 10 20.085
1982 01 11 19.950
1982 01 12 20.628
1982 01 13 21.435
1982 01 14 20.529
1982 01 15 20.748
1982 01 16 20.753
1982 01 17 20.752
1982 01 18 21.072
1982 01 19 21.231
1982 01 20 19.758
1982 01 21 18.897
1982 01 22 19.286
1982 01 23 20.346
1982 01 24 20.068
1982 01 25 20.491
1982 01 26 18.654
1982 01 27 18.895
1982 01 28 19.748
1982 01 29 20.097
1982 01 30 20.226
1982 01 31 19.057
1982 02 01 19.257
1982 02 02 18.053
1982 02 03 18.214
1982 02 04 18.920
1982 02 05 17.641
1982 02 06 17.823
1982 02 07 17.956
1982 02 08 18.467
1982 02 09 19.251
1982 02 10 18.293
1982 02 11 19.875
1982 02 12 18.747
1982 02 13 18.674
1982 02 14 18.579
1982 02 15 21.831
1982 02 16 19.460
1982 02 17 17.785
1982 02 18 18.283
1982 02 19 19.826
1982 02 20 17.631
1982 02 21 17.866
1982 02 22 18.135
1982 02 23 18.483
1982 02 24 18.241
1982 02 25 18.659
1982 02 26 20.094
1982 02 27 22.248
1982 02 28 20.682
1982 03 01 19.737
1982 03 02 19.804
1982 03 03 19.769
1982 03 04 20.231
1982 03 05 20.922
1982 03 06 20.293
1982 03 07 21.211
1982 03 08 19.916
1982 03 09 19.691
1982 03 10 18.474
1982 03 11 19.813
1982 03 12 19.860
1982 03 13 20.276
1982 03 14 20.249
1982 03 15 19.308
1982 03 16 19.275
1982 03 17 21.138
1982 03 18 21.436
1982 03 19 20.823
1982 03 20 20.701
1982 03 21 20.821
1982 03 22 20.875
1982 03 23 20.182
1982 03 24 20.275
1982 03 25 20.317
1982 03 26 19.850
1982 03 27 19.772
1982 03 28 19.942
1982 03 29 19.061
1982 03 30 17.945
1982 03 31 17.338
1982 04 01 17.455
1982 04 02 18.437
1982 04 03 17.822
1982 04 04 17.928
1982 04 05 17.859
1982 04 06 17.831
1982 04 07 18.266
1982 04 08 19.247
1982 04 09 19.241
1982 04 10 19.485
1982 04 11 17.598
1982 04 12 17.851
1982 04 13 17.989
1982 04 14 19.459
1982 04 15 19.988
1982 04 16 19.863
1982 04 17 19.145
1982 04 18 18.666
1982 04 19 18.256
1982 04 20 17.408
1982 04 21 15.132
1982 04 22 15.237
1982 04 23 16.400
1982 04 24 15.751
1982 04 25 15.058
1982 04 26 15.406
1982 04 27 14.985
1982 04 28 14.121
1982 04 29 14.938
1982 04 30 16.405
1982 05 01 16.256
1982 05 02 15.084
1982 05 03 14.586
1982 05 04 15.597
1982 05 05 17.553
1982 05 06 17.982
1982 05 07 16.476
1982 05 08 16.556
1982 05 09 15.412
1982 05 10 14.996
1982 05 11 14.705
1982 05 12 13.602
1982 05 13 15.269
1982 05 14 14.685
1982 05 15 13.264
1982 05 16 16.040
1982 05 17 18.152
1982 05 18 15.035
1982 05 19 14.456
1982 05 20 19.290
1982 05 21 18.909
1982 05 22 18.016
1982 05 23 18.878
1982 05 24 17.225
1982 05 25 17.465
1982 05 26 17.420
1982 05 27 18.128
1982 05 28 18.907
1982 05 29 18.265
1982 05 30 17.231
1982 05 31 17.200
1982 06 01 15.023
1982 06 02 13.346
1982 06 03 18.175
1982 06 04 12.159
1982 06 05 13.855
1982 06 06 17.158
1982 06 07 16.241
1982 06 08 15.373
1982 06 09 19.863
1982 06 10 14.853
1982 06 11 16.573
1982 06 12 17.881
1982 06 13 15.797
1982 06 14 21.116
1982 06 15 15.281
1982 06 16 13.636
1982 06 17 14.381
1982 06 18 13.938
1982 06 19 16.595
1982 06 20 14.476
1982 06 21 14.758
1982 06 22 14.433
1982 06 23 14.183
1982 06 24 13.362
1982 06 25 14.966
1982 06 26 14.631
1982 06 27 14.704
1982 06 28 14.329
1982 06 29 13.707
1982 06 30 15.151
1982 07 01 12.800
1982 07 02 12.758
1982 07 03 14.069
1982 07 04 14.304
1982 07 05 12.966
1982 07 06 13.659
1982 07 07 12.135
1982 07 08 11.515
1982 07 09 12.670
1982 07 10 16.711
1982 07 11 13.773
1982 07 12 17.249
1982 07 13 11.712
1982 07 14 13.081
1982 07 15 15.854
1982 07 16 15.544
1982 07 17 13.541
1982 07 18 13.159
1982 07 19 13.231
1982 07 20 13.921
1982 07 21 14.971
1982 07 22 14.807
1982 07 23 13.401
1982 07 24 14.957
1982 07 25 19.054
1982 07 26 17.253
1982 07 27 13.504
1982 07 28 12.978
1982 07 29 14.281
1982 07 30 16.351
1982 07 31 13.693
1982 08 01 15.483
1982 08 02 15.053
1982 08 03 14.605
1982 08 04 15.649
1982 08 05 16.624
1982 08 06 16.421
1982 08 07 15.498
1982 08 08 14.371
1982 08 09 13.858
1982 08 10 14.031
1982 08 11 16.607
1982 08 12 16.050
1982 08 13 13.694
