year month day temperature_min
1980 01 01 9.788
1980 01 02 9.682
1980 01 03 12.492
1980 01 04 14.882
1980 01 05 18.227
1980 01 06 15.686
1980 01 07 16.722
1980 01 08 18.585
1980 01 09 17.684
1980 01 10 17.063
1980 01 11 15.119
1980 01 12 15.703
1980 01 13 16.055
1980 01 14 14.800
1980 01 15 13.833
1980 01 16 16.087
1980 01 17 17.628
1980 01 18 17.686
1980 01 19 18.472
1980 01 20 17.984
1980 01 21 14.836
1980 01 22 16.124
1980 01 23 18.706
1980 01 24 18.237
1980 01 25 11.647
1980 01 26 15.101
1980 01 27 15.482
1980 01 28 18.596
1980 01 29 16.546
1980 01 30 17.392
1980 01 31 20.835
1980 02 01 17.112
1980 02 02 14.534
1980 02 03 17.329
1980 02 04 15.188
1980 02 05 20.459
1980 02 06 19.271
1980 02 07 18.792
1980 02 08 15.874
1980 02 09 18.012
1980 02 10 22.687
1980 02 11 18.216
1980 02 12 17.654
1980 02 13 17.878
1980 02 14 18.127
1980 02 15 19.071
1980 02 16 16.977
1980 02 17 18.271
1980 02 18 15.703
1980 02 19 11.891
1980 02 20 13.749
1980 02 21 14.071
1980 02 22 16.122
1980 02 23 17.114
1980 02 24 16.037
1980 02 25 18.211
1980 02 26 19.205
1980 02 27 18.734
1980 02 28 18.236
1980 02 29 19.179
1980 03 01 19.289
1980 03 02 19.704
1980 03 03 19.260
1980 03 04 18.312
1980 03 05 17.688
1980 03 06 18.705
1980 03 07 18.260
1980 03 08 19.038
1980 03 09 18.155
1980 03 10 19.346
1980 03 11 19.756
1980 03 12 18.346
1980 03 13 17.678
1980 03 14 16.377
1980 03 15 17.203
1980 03 16 14.307
1980 03 17 16.320
1980 03 18 19.058
1980 03 19 22.730
1980 03 20 19.086
1980 03 21 18.096
1980 03 22 19.241
1980 03 23 19.682
1980 03 24 20.204
1980 03 25 20.771
1980 03 26 20.710
1980 03 27 18.919
1980 03 28 19.651
1980 03 29 18.296
1980 03 30 17.242
1980 03 31 15.285
1980 04 01 14.047
1980 04 02 14.129
1980 04 03 14.890
1980 04 04 15.888
1980 04 05 15.861
1980 04 06 15.297
1980 04 07 15.512
1980 04 08 16.209
1980 04 09 15.640
1980 04 10 17.607
1980 04 11 18.271
1980 04 12 21.993
1980 04 13 14.548
1980 04 14 12.641
1980 04 15 6.594
1980 04 16 5.433
1980 04 17 12.226
1980 04 18 16.154
1980 04 19 14.787
1980 04 20 16.964
1980 04 21 17.663
1980 04 22 15.601
1980 04 23 17.112
1980 04 24 17.030
1980 04 25 16.111
1980 04 26 15.155
1980 04 27 15.235
1980 04 28 15.057
1980 04 29 14.706
1980 04 30 16.822
1980 05 01 14.766
1980 05 02 10.363
1980 05 03 8.022
1980 05 04 5.522
1980 05 05 5.334
1980 05 06 10.212
1980 05 07 13.906
1980 05 08 14.198
1980 05 09 14.636
1980 05 10 13.748
1980 05 11 14.203
1980 05 12 13.569
1980 05 13 15.189
1980 05 14 15.240
1980 05 15 14.300
1980 05 16 16.812
1980 05 17 15.586
1980 05 18 16.604
1980 05 19 15.284
1980 05 20 15.237
1980 05 21 16.311
1980 05 22 13.952
1980 05 23 10.337
1980 05 24 11.589
1980 05 25 12.771
1980 05 26 12.973
1980 05 27 11.709
1980 05 28 14.285
1980 05 29 16.609
1980 05 30 15.184
1980 05 31 16.695
1980 06 01 14.787
1980 06 02 5.497
1980 06 03 4.387
1980 06 04 -0.830
1980 06 05 -0.179
1980 06 06 7.090
1980 06 07 11.487
1980 06 08 10.895
1980 06 09 11.555
1980 06 10 16.672
1980 06 11 14.713
1980 06 12 15.646
1980 06 13 10.085
1980 06 14 6.374
1980 06 15 3.129
1980 06 16 7.967
1980 06 17 9.185
1980 06 18 13.608
1980 06 19 13.515
1980 06 20 8.519
1980 06 21 8.416
1980 06 22 9.027
1980 06 23 6.779
1980 06 24 8.802
1980 06 25 12.976
1980 06 26 -5.942
1980 06 27 0.065
1980 06 28 1.962
1980 06 29 10.327
1980 06 30 15.498
1980 07 01 9.361
1980 07 02 2.214
1980 07 03 4.186
1980 07 04 6.458
1980 07 05 8.227
1980 07 06 10.263
1980 07 07 11.502
1980 07 08 14.087
1980 07 09 7.628
1980 07 10 6.317
1980 07 11 9.880
1980 07 12 12.113
1980 07 13 14.598
1980 07 14 15.722
1980 07 15 0.281
1980 07 16 2.330
1980 07 17 5.263
1980 07 18 12.413
1980 07 19 14.085
1980 07 20 17.335
1980 07 21 8.279
1980 07 22 7.094
1980 07 23 8.814
1980 07 24 8.558
1980 07 25 9.282
1980 07 26 15.812
1980 07 27 9.250
1980 07 28 8.855
1980 07 29 15.255
1980 07 30 5.999
1980 07 31 -2.552
1980 08 01 -0.080
1980 08 02 6.956
1980 08 03 11.933
1980 08 04 11.753
1980 08 05 13.351
1980 08 06 9.962
1980 08 07 9.588
1980 08 08 9.896
1980 08 09 8.193
1980 08 10 12.517
1980 08 11 12.278
1980 08 12 8.048
1980 08 13 9.607
1980 08 14 11.937
1980 08 15 13.051
1980 08 16 14.688
1980 08 17 16.029
1980 08 18 15.229
1980 08 19 17.507
1980 08 20 14.979
1980 08 21 15.740
1980 08 22 14.450
1980 08 23 6.366
1980 08 24 7.425
1980 08 25 8.717
1980 08 26 6.514
1980 08 27 2.379
1980 08 28 5.150
1980 08 29 8.363
1980 08 30 11.733
1980 08 31 14.854
1980 09 01 15.374
1980 09 02 12.806
1980 09 03 12.020
1980 09 04 6.019
1980 09 05 1.926
1980 09 06 4.377
1980 09 07 8.135
1980 09 08 11.491
1980 09 09 8.293
1980 09 10 2.711
1980 09 11 8.424
1980 09 12 8.900
1980 09 13 12.920
1980 09 14 15.094
1980 09 15 10.960
1980 09 16 1.280
1980 09 17 -1.323
1980 09 18 8.453
1980 09 19 11.729
1980 09 20 12.829
1980 09 21 13.097
1980 09 22 3.481
1980 09 23 2.185
1980 09 24 5.621
1980 09 25 6.541
1980 09 26 5.402
1980 09 27 7.441
1980 09 28 8.537
1980 09 29 7.737
1980 09 30 11.003
1980 10 01 15.621
1980 10 02 15.801
1980 10 03 16.912
1980 10 04 18.382
1980 10 05 8.911
1980 10 06 6.012
1980 10 07 8.659
1980 10 08 9.696
1980 10 09 10.946
1980 10 10 10.793
1980 10 11 13.589
1980 10 12 11.547
1980 10 13 12.176
1980 10 14 12.203
1980 10 15 12.555
1980 10 16 12.594
1980 10 17 13.503
1980 10 18 16.811
1980 10 19 12.865
1980 10 20 17.258
1980 10 21 15.051
1980 10 22 15.947
1980 10 23 10.495
1980 10 24 11.297
1980 10 25 13.571
1980 10 26 18.734
1980 10 27 19.832
1980 10 28 16.139
1980 10 29 17.078
1980 10 30 18.393
1980 10 31 11.150
1980 11 01 9.237
1980 11 02 10.621
1980 11 03 13.790
1980 11 04 16.999
1980 11 05 12.723
1980 11 06 16.476
1980 11 07 16.722
1980 11 08 16.699
1980 11 09 15.045
1980 11 10 13.342
1980 11 11 13.494
1980 11 12 11.301
1980 11 13 12.008
1980 11 14 13.626
1980 11 15 14.970
1980 11 16 15.398
1980 11 17 15.001
1980 11 18 14.700
1980 11 19 16.226
1980 11 20 18.471
1980 11 21 18.086
1980 11 22 18.764
1980 11 23 18.001
1980 11 24 12.877
1980 11 25 14.357
1980 11 26 14.869
1980 11 27 14.553
1980 11 28 16.278
1980 11 29 16.287
1980 11 30 17.309
1980 12 01 18.734
1980 12 02 18.043
1980 12 03 15.409
1980 12 04 17.214
1980 12 05 17.758
1980 12 06 17.626
1980 12 07 17.344
1980 12 08 17.041
1980 12 09 19.549
1980 12 10 18.520
1980 12 11 18.734
1980 12 12 18.138
1980 12 13 17.272
1980 12 14 17.652
1980 12 15 14.756
1980 12 16 17.538
1980 12 17 15.644
1980 12 18 20.287
1980 12 19 16.601
1980 12 20 14.966
1980 12 21 13.879
1980 12 22 15.343
