year month day temperature_min
1980 01 01 20.761
1980 01 02 16.284
1980 01 03 15.274
1980 01 04 16.291
1980 01 05 17.027
1980 01 06 19.492
1980 01 07 20.342
1980 01 08 18.483
1980 01 09 19.256
1980 01 10 19.723
1980 01 11 19.709
1980 01 12 18.784
1980 01 13 16.709
1980 01 14 16.629
1980 01 15 16.674
1980 01 16 18.253
1980 01 17 18.726
1980 01 18 18.359
1980 01 19 19.421
1980 01 20 19.505
1980 01 21 19.789
1980 01 22 19.250
1980 01 23 17.589
1980 01 24 18.729
1980 01 25 19.732
1980 01 26 19.275
1980 01 27 20.244
1980 01 28 19.459
1980 01 29 22.365
1980 01 30 16.818
1980 01 31 18.257
1980 02 01 20.175
1980 02 02 21.762
1980 02 03 19.216
1980 02 04 18.194
1980 02 05 16.140
1980 02 06 18.645
1980 02 07 18.363
1980 02 08 21.583
1980 02 09 19.723
1980 02 10 22.273
1980 02 11 20.118
1980 02 12 18.405
1980 02 13 21.110
1980 02 14 19.800
1980 02 15 20.311
1980 02 16 19.694
1980 02 17 18.174
1980 02 18 19.171
1980 02 19 19.171
1980 02 20 18.339
1980 02 21 18.195
1980 02 22 19.663
1980 02 23 18.596
1980 02 24 18.390
1980 02 25 19.650
1980 02 26 20.731
1980 02 27 19.785
1980 02 28 19.644
1980 02 29 20.119
1980 03 01 21.370
1980 03 02 19.214
1980 03 03 19.216
1980 03 04 18.240
1980 03 05 19.273
1980 03 06 18.214
1980 03 07 16.639
1980 03 08 21.258
1980 03 09 23.888
1980 03 10 23.700
1980 03 11 21.555
1980 03 12 18.721
1980 03 13 19.697
1980 03 14 19.206
1980 03 15 20.209
1980 03 16 19.633
1980 03 17 16.712
1980 03 18 18.172
1980 03 19 18.234
1980 03 20 19.768
1980 03 21 17.412
1980 03 22 18.433
1980 03 23 17.652
1980 03 24 17.638
1980 03 25 17.112
1980 03 26 18.225
1980 03 27 20.728
1980 03 28 16.073
1980 03 29 18.107
1980 03 30 22.249
1980 03 31 17.668
1980 04 01 16.348
1980 04 02 15.213
1980 04 03 18.893
1980 04 04 19.378
1980 04 05 17.437
1980 04 06 18.076
1980 04 07 16.933
1980 04 08 18.139
1980 04 09 20.475
1980 04 10 18.126
1980 04 11 21.468
1980 04 12 18.852
1980 04 13 20.085
1980 04 14 15.794
1980 04 15 18.132
1980 04 16 18.023
1980 04 17 16.916
1980 04 18 16.903
1980 04 19 15.909
1980 04 20 15.344
1980 04 21 16.374
1980 04 22 15.908
1980 04 23 15.916
1980 04 24 15.363
1980 04 25 15.354
1980 04 26 15.965
1980 04 27 15.905
1980 04 28 15.887
1980 04 29 16.036
1980 04 30 15.363
1980 05 01 14.546
1980 05 02 16.491
1980 05 03 18.199
1980 05 04 15.625
1980 05 05 14.440
1980 05 06 14.917
1980 05 07 13.564
1980 05 08 14.876
1980 05 09 10.752
1980 05 10 14.352
1980 05 11 14.871
1980 05 12 17.921
1980 05 13 15.880
1980 05 14 16.383
1980 05 15 14.423
1980 05 16 15.404
1980 05 17 13.308
1980 05 18 13.285
1980 05 19 17.413
1980 05 20 16.348
1980 05 21 15.874
1980 05 22 15.335
1980 05 23 17.339
1980 05 24 13.956
1980 05 25 14.714
1980 05 26 14.399
1980 05 27 13.508
1980 05 28 12.889
1980 05 29 15.416
1980 05 30 12.780
1980 05 31 12.320
1980 06 01 13.681
1980 06 02 12.105
1980 06 03 15.195
1980 06 04 12.790
1980 06 05 12.267
1980 06 06 13.774
1980 06 07 13.704
1980 06 08 12.671
1980 06 09 15.754
1980 06 10 15.222
1980 06 11 14.190
1980 06 12 14.721
1980 06 13 16.355
1980 06 14 16.831
1980 06 15 9.214
1980 06 16 11.831
1980 06 17 11.186
1980 06 18 11.722
1980 06 19 11.734
1980 06 20 10.555
1980 06 21 13.321
1980 06 22 13.701
1980 06 23 9.186
1980 06 24 12.282
1980 06 25 13.777
1980 06 26 13.782
1980 06 27 13.228
1980 06 28 9.324
1980 06 29 8.275
1980 06 30 5.504
1980 07 01 10.085
1980 07 02 10.498
1980 07 03 13.220
1980 07 04 13.735
1980 07 05 12.744
1980 07 06 11.733
1980 07 07 10.102
1980 07 08 10.677
1980 07 09 14.697
1980 07 10 13.197
1980 07 11 13.680
1980 07 12 11.079
1980 07 13 10.060
1980 07 14 14.566
1980 07 15 14.002
1980 07 16 10.238
1980 07 17 10.163
1980 07 18 12.605
1980 07 19 13.667
1980 07 20 10.573
1980 07 21 12.597
1980 07 22 16.234
1980 07 23 14.204
1980 07 24 13.283
1980 07 25 11.226
1980 07 26 11.140
1980 07 27 14.190
1980 07 28 11.645
1980 07 29 13.676
1980 07 30 15.239
1980 07 31 13.668
1980 08 01 10.810
1980 08 02 11.694
1980 08 03 10.775
1980 08 04 13.733
1980 08 05 13.167
1980 08 06 13.706
1980 08 07 15.222
1980 08 08 16.704
1980 08 09 14.702
1980 08 10 10.625
1980 08 11 15.294
1980 08 12 13.729
1980 08 13 13.254
1980 08 14 12.257
1980 08 15 13.704
1980 08 16 14.250
1980 08 17 13.144
1980 08 18 16.782
1980 08 19 16.774
1980 08 20 16.711
1980 08 21 14.604
1980 08 22 15.759
1980 08 23 16.747
1980 08 24 15.333
1980 08 25 16.253
1980 08 26 15.663
1980 08 27 12.877
1980 08 28 11.312
1980 08 29 9.026
1980 08 30 9.734
1980 08 31 11.250
1980 09 01 12.276
1980 09 02 12.681
1980 09 03 16.096
1980 09 04 13.776
1980 09 05 12.422
1980 09 06 12.489
1980 09 07 12.967
1980 09 08 15.402
1980 09 09 13.289
1980 09 10 15.496
1980 09 11 15.450
1980 09 12 16.325
1980 09 13 15.389
1980 09 14 14.326
1980 09 15 15.338
1980 09 16 17.341
1980 09 17 11.470
1980 09 18 10.847
1980 09 19 12.923
1980 09 20 16.836
1980 09 21 16.903
1980 09 22 14.482
1980 09 23 9.433
1980 09 24 12.295
1980 09 25 13.414
1980 09 26 9.571
1980 09 27 8.775
1980 09 28 11.309
1980 09 29 14.456
1980 09 30 14.872
1980 10 01 16.299
1980 10 02 14.769
1980 10 03 15.294
1980 10 04 13.280
1980 10 05 12.046
1980 10 06 13.917
1980 10 07 12.813
1980 10 08 16.899
1980 10 09 15.334
1980 10 10 15.833
1980 10 11 14.329
1980 10 12 14.764
1980 10 13 15.302
1980 10 14 13.835
1980 10 15 13.314
1980 10 16 13.956
1980 10 17 14.819
1980 10 18 19.331
1980 10 19 18.274
1980 10 20 22.948
1980 10 21 17.203
1980 10 22 26.282
1980 10 23 18.781
1980 10 24 18.522
1980 10 25 18.823
1980 10 26 18.377
1980 10 27 21.289
1980 10 28 18.245
1980 10 29 17.930
1980 10 30 22.828
1980 10 31 20.824
1980 11 01 13.707
1980 11 02 15.056
1980 11 03 14.037
1980 11 04 16.017
1980 11 05 18.056
1980 11 06 21.120
1980 11 07 24.651
1980 11 08 20.534
1980 11 09 20.459
1980 11 10 21.936
1980 11 11 20.546
1980 11 12 17.492
1980 11 13 16.015
1980 11 14 14.031
1980 11 15 15.535
1980 11 16 15.604
1980 11 17 16.538
1980 11 18 16.044
1980 11 19 16.512
1980 11 20 18.540
1980 11 21 19.601
1980 11 22 18.959
1980 11 23 20.482
1980 11 24 19.490
1980 11 25 21.111
1980 11 26 16.590
1980 11 27 15.510
1980 11 28 15.066
1980 11 29 18.009
1980 11 30 18.919
1980 12 01 20.427
1980 12 02 18.768
1980 12 03 18.605
1980 12 04 20.407
1980 12 05 20.967
1980 12 06 21.433
1980 12 07 17.415
1980 12 08 18.334
1980 12 09 19.401
1980 12 10 25.995
1980 12 11 23.032
1980 12 12 19.420
1980 12 13 19.353
1980 12 14 19.866
1980 12 15 20.397
1980 12 16 19.893
1980 12 17 19.599
1980 12 18 19.975
1980 12 19 18.538
1980 12 20 18.670
1980 12 21 19.862
1980 12 22 19.570
1980 12 23 18.735
1980 12 24 18.887
1980 12 25 20.534
1980 12 26 18.944
1980 12 27 19.997
