year month day temperature_min
1980 01 01 19.224
1980 01 02 14.786
1980 01 03 16.576
1980 01 04 18.434
1980 01 05 20.151
1980 01 06 21.099
1980 01 07 20.459
1980 01 08 19.273
1980 01 09 20.122
1980 01 10 20.342
1980 01 11 20.369
1980 01 12 19.290
1980 01 13 19.367
1980 01 14 19.340
1980 01 15 20.166
1980 01 16 20.218
1980 01 17 20.220
1980 01 18 20.220
1980 01 19 19.317
1980 01 20 19.549
1980 01 21 20.351
1980 01 22 20.573
1980 01 23 20.279
1980 01 24 19.372
1980 01 25 19.468
1980 01 26 20.375
1980 01 27 20.332
1980 01 28 20.515
1980 01 29 20.270
1980 01 30 22.063
1980 01 31 20.451
1980 02 01 20.488
1980 02 02 21.946
1980 02 03 20.539
1980 02 04 19.491
1980 02 05 21.305
1980 02 06 21.499
1980 02 07 23.186
1980 02 08 20.450
1980 02 09 21.396
1980 02 10 19.710
1980 02 11 21.407
1980 02 12 22.412
1980 02 13 20.416
1980 02 14 19.441
1980 02 15 17.354
1980 02 16 19.191
1980 02 17 18.433
1980 02 18 18.491
1980 02 19 17.558
1980 02 20 1.263
1980 02 21 17.652
1980 02 22 20.405
1980 02 23 21.250
1980 02 24 19.485
1980 02 25 20.469
1980 02 26 19.322
1980 02 27 21.939
1980 02 28 20.337
1980 02 29 21.489
1980 03 01 19.365
1980 03 02 19.287
1980 03 03 18.528
1980 03 04 20.338
1980 03 05 22.850
1980 03 06 18.603
1980 03 07 19.280
1980 03 08 20.160
1980 03 09 21.034
1980 03 10 21.094
1980 03 11 20.349
1980 03 12 21.243
1980 03 13 20.428
1980 03 14 19.667
1980 03 15 19.295
1980 03 16 20.232
1980 03 17 19.275
1980 03 18 20.238
1980 03 19 18.561
1980 03 20 20.245
1980 03 21 18.427
1980 03 22 18.575
1980 03 23 19.334
1980 03 24 21.098
1980 03 25 20.322
1980 03 26 19.100
1980 03 27 19.018
1980 03 28 19.421
1980 03 29 19.401
1980 03 30 22.866
1980 03 31 17.491
1980 04 01 18.169
1980 04 02 20.012
1980 04 03 20.029
1980 04 04 19.991
1980 04 05 19.904
1980 04 06 18.914
1980 04 07 19.750
1980 04 08 19.256
1980 04 09 20.983
1980 04 10 20.077
1980 04 11 20.095
1980 04 12 19.245
1980 04 13 20.963
1980 04 14 18.285
1980 04 15 18.041
1980 04 16 19.069
1980 04 17 18.116
1980 04 18 17.328
1980 04 19 18.979
1980 04 20 20.134
1980 04 21 17.041
1980 04 22 18.941
1980 04 23 17.992
1980 04 24 17.042
1980 04 25 16.936
1980 04 26 18.553
1980 04 27 18.631
1980 04 28 17.065
1980 04 29 16.993
1980 04 30 18.060
1980 05 01 17.126
1980 05 02 16.919
1980 05 03 15.186
1980 05 04 14.008
1980 05 05 13.140
1980 05 06 16.936
1980 05 07 16.245
1980 05 08 17.304
1980 05 09 17.140
1980 05 10 17.276
1980 05 11 18.924
1980 05 12 18.029
1980 05 13 18.467
1980 05 14 17.973
1980 05 15 16.869
1980 05 16 17.981
1980 05 17 16.132
1980 05 18 17.159
1980 05 19 17.104
1980 05 20 17.985
1980 05 21 17.949
1980 05 22 17.160
1980 05 23 16.176
1980 05 24 16.857
1980 05 25 17.226
1980 05 26 15.943
1980 05 27 16.949
1980 05 28 22.974
1980 05 29 18.923
1980 05 30 17.797
1980 05 31 14.732
1980 06 01 16.975
1980 06 02 17.038
1980 06 03 16.971
1980 06 04 14.882
1980 06 05 10.998
1980 06 06 15.978
1980 06 07 19.207
1980 06 08 15.146
1980 06 09 14.950
1980 06 10 16.893
1980 06 11 15.140
1980 06 12 16.210
1980 06 13 15.599
1980 06 14 14.809
1980 06 15 8.058
1980 06 16 11.327
1980 06 17 14.964
1980 06 18 12.908
1980 06 19 11.195
1980 06 20 16.715
1980 06 21 15.598
1980 06 22 12.157
1980 06 23 16.431
1980 06 24 14.261
1980 06 25 17.884
1980 06 26 13.568
1980 06 27 12.297
1980 06 28 12.718
1980 06 29 13.929
1980 06 30 14.322
1980 07 01 15.067
1980 07 02 15.860
1980 07 03 17.305
1980 07 04 13.968
1980 07 05 13.855
1980 07 06 14.102
1980 07 07 14.049
1980 07 08 13.984
1980 07 09 14.233
1980 07 10 14.002
1980 07 11 14.053
1980 07 12 15.432
1980 07 13 15.035
1980 07 14 14.522
1980 07 15 15.350
1980 07 16 14.245
1980 07 17 20.277
1980 07 18 15.183
1980 07 19 15.944
1980 07 20 15.476
1980 07 21 18.718
1980 07 22 18.838
1980 07 23 17.789
1980 07 24 20.086
1980 07 25 16.853
1980 07 26 15.469
1980 07 27 16.851
1980 07 28 17.046
1980 07 29 1.833
1980 07 30 15.932
1980 07 31 16.056
1980 08 01 12.194
1980 08 02 14.921
1980 08 03 13.838
1980 08 04 13.714
1980 08 05 15.373
1980 08 06 15.470
1980 08 07 17.302
1980 08 08 18.893
1980 08 09 21.222
1980 08 10 17.881
1980 08 11 17.784
1980 08 12 17.845
1980 08 13 16.809
1980 08 14 15.989
1980 08 15 17.059
1980 08 16 17.084
1980 08 17 18.275
1980 08 18 21.687
1980 08 19 21.018
1980 08 20 20.130
1980 08 21 18.342
1980 08 22 23.365
1980 08 23 18.853
1980 08 24 20.030
1980 08 25 20.246
1980 08 26 21.188
1980 08 27 16.062
1980 08 28 15.955
1980 08 29 16.614
1980 08 30 14.913
1980 08 31 16.953
1980 09 01 17.223
1980 09 02 18.313
1980 09 03 21.062
1980 09 04 19.224
1980 09 05 14.074
1980 09 06 16.045
1980 09 07 21.475
1980 09 08 21.788
1980 09 09 24.378
1980 09 10 21.684
1980 09 11 16.584
1980 09 12 19.872
1980 09 13 19.741
1980 09 14 18.003
1980 09 15 19.583
1980 09 16 18.000
1980 09 17 9.346
1980 09 18 16.177
1980 09 19 20.236
1980 09 20 19.037
1980 09 21 17.996
1980 09 22 16.393
1980 09 23 15.379
1980 09 24 12.559
1980 09 25 16.273
1980 09 26 11.364
1980 09 27 5.355
1980 09 28 3.877
1980 09 29 16.363
1980 09 30 16.418
1980 10 01 20.116
1980 10 02 19.007
1980 10 03 18.084
1980 10 04 17.308
1980 10 05 19.968
1980 10 06 15.396
1980 10 07 20.634
1980 10 08 19.011
1980 10 09 18.259
1980 10 10 19.317
1980 10 11 18.765
1980 10 12 18.246
1980 10 13 15.399
1980 10 14 15.403
1980 10 15 26.514
1980 10 16 23.396
1980 10 17 19.272
1980 10 18 20.303
1980 10 19 20.280
1980 10 20 21.280
1980 10 21 20.626
1980 10 22 22.429
1980 10 23 22.272
1980 10 24 20.352
1980 10 25 21.548
1980 10 26 20.715
1980 10 27 25.645
1980 10 28 22.375
1980 10 29 21.530
1980 10 30 20.270
1980 10 31 20.212
1980 11 01 17.276
1980 11 02 22.574
1980 11 03 19.488
1980 11 04 21.269
1980 11 05 20.098
1980 11 06 18.309
1980 11 07 21.264
1980 11 08 20.157
1980 11 09 21.170
1980 11 10 20.253
1980 11 11 19.466
1980 11 12 20.164
1980 11 13 20.742
1980 11 14 18.103
1980 11 15 18.240
1980 11 16 20.351
1980 11 17 19.564
1980 11 18 19.402
1980 11 19 18.710
1980 11 20 18.403
1980 11 21 20.375
1980 11 22 27.138
1980 11 23 20.249
1980 11 24 20.266
1980 11 25 21.253
1980 11 26 21.247
1980 11 27 20.325
1980 11 28 21.173
1980 11 29 22.093
1980 11 30 18.978
1980 12 01 20.187
1980 12 02 19.542
1980 12 03 22.740
1980 12 04 19.377
1980 12 05 18.491
1980 12 06 18.575
1980 12 07 20.378
1980 12 08 20.230
1980 12 09 20.329
1980 12 10 20.425
1980 12 11 26.379
1980 12 12 20.418
1980 12 13 21.187
1980 12 14 21.297
1980 12 15 20.549
1980 12 16 21.300
1980 12 17 21.109
1980 12 18 21.397
1980 12 19 20.200
1980 12 20 20.317
1980 12 21 19.368
1980 12 22 18.572
1980 12 23 17.566
1980 12 24 19.393
1980 12 25 21.117
1980 12 26 19.284
1980 12 27 19.301
1980 12 28 20.433
1980 12 29 19.616
1980 12 30 20.440
1980 12 31 20.359
1981 01 01 nan
1981 01 02 nan
1981 01 03 19.286
1981 01 04 19.276
1981 01 05 20.385
1981 01 06 28.892
1981 01 07 21.119
1981 01 08 20.230
1981 01 09 20.333
1981 01 10 20.332
1981 01 11 20.278
1981 01 12 21.954
1981 01 13 20.245
1981 01 14 21.115
1981 01 15 21.177
1981 01 16 20.416
1981 01 17 21.445
1981 01 18 20.178
1981 01 19 20.833
1981 01 20 21.468
1981 01 21 17.192
1981 01 22 20.286
1981 01 23 20.296
1981 01 24 20.225
1981 01 25 20.293
1981 01 26 20.238
1981 01 27 19.382
1981 01 28 18.329
1981 01 29 18.320
1981 01 30 19.463
1981 01 31 21.284
1981 02 01 20.377
1981 02 02 20.437
1981 02 03 19.547
1981 02 04 21.473
1981 02 05 20.312
1981 02 06 20.361
1981 02 07 20.396
1981 02 08 20.724
1981 02 09 20.485
1981 02 10 20.204
1981 02 11 20.488
1981 02 12 20.398
1981 02 13 19.517
1981 02 14 19.448
1981 02 15 19.476
1981 02 16 20.607
1981 02 17 19.449
1981 02 18 21.158
1981 02 19 20.327
1981 02 20 21.041
1981 02 21 20.365
1981 02 22 20.252
1981 02 23 20.256
1981 02 24 20.339
1981 02 25 20.343
1981 02 26 20.618
1981 02 27 20.379
1981 02 28 20.431
1981 03 01 21.308
1981 03 02 21.355
1981 03 03 21.301
1981 03 04 23.113
1981 03 05 21.177
1981 03 06 21.312
1981 03 07 19.505
1981 03 08 21.183
1981 03 09 20.341
1981 03 10 19.440
1981 03 11 20.323
1981 03 12 20.447
1981 03 13 22.322
1981 03 14 23.037
1981 03 15 21.546
1981 03 16 24.033
1981 03 17 20.235
1981 03 18 21.216
1981 03 19 20.356
1981 03 20 21.242
1981 03 21 21.237
1981 03 22 20.247
1981 03 23 20.027
1981 03 24 20.036
1981 03 25 21.992
1981 03 26 20.130
1981 03 27 20.183
1981 03 28 19.334
1981 03 29 20.197
1981 03 30 19.339
1981 03 31 18.286
1981 04 01 17.230
1981 04 02 18.033
1981 04 03 18.330
1981 04 04 20.038
1981 04 05 19.188
1981 04 06 19.041
1981 04 07 18.082
1981 04 08 18.039
1981 04 09 17.917
1981 04 10 18.782
1981 04 11 19.673
1981 04 12 18.842
1981 04 13 18.957
1981 04 14 18.974
1981 04 15 18.981
1981 04 16 17.995
1981 04 17 16.876
1981 04 18 14.856
1981 04 19 14.894
1981 04 20 14.074
1981 04 21 16.108
1981 04 22 21.227
1981 04 23 18.140
1981 04 24 17.291
1981 04 25 18.161
1981 04 26 18.231
1981 04 27 18.293
1981 04 28 17.251
1981 04 29 18.220
1981 04 30 16.846
1981 05 01 14.217
1981 05 02 16.263
1981 05 03 18.041
1981 05 04 18.007
1981 05 05 18.021
1981 05 06 19.572
1981 05 07 15.988
1981 05 08 16.739
1981 05 09 16.038
1981 05 10 16.290
1981 05 11 17.770
1981 05 12 17.886
1981 05 13 15.159
1981 05 14 15.215
1981 05 15 17.981
1981 05 16 16.920
1981 05 17 14.171
1981 05 18 20.612
1981 05 19 16.943
1981 05 20 17.444
1981 05 21 16.136
1981 05 22 15.823
1981 05 23 18.484
1981 05 24 15.758
1981 05 25 15.151
1981 05 26 15.042
1981 05 27 15.863
1981 05 28 15.884
1981 05 29 12.071
1981 05 30 12.972
1981 05 31 14.877
1981 06 01 15.747
1981 06 02 15.043
1981 06 03 15.016
1981 06 04 14.201
1981 06 05 14.942
1981 06 06 17.001
1981 06 07 14.863
1981 06 08 8.042
1981 06 09 8.013
1981 06 10 11.853
1981 06 11 14.809
1981 06 12 13.252
1981 06 13 14.936
1981 06 14 13.257
1981 06 15 14.971
1981 06 16 14.958
1981 06 17 16.118
1981 06 18 11.957
1981 06 19 11.738
1981 06 20 11.178
