year month day temperature_min
1980 01 01 16.057
1980 01 02 15.521
1980 01 03 19.164
1980 01 04 24.517
1980 01 05 17.667
1980 01 06 18.736
1980 01 07 15.708
1980 01 08 17.507
1980 01 09 18.401
1980 01 10 20.066
1980 01 11 21.612
1980 01 12 17.419
1980 01 13 19.283
1980 01 14 20.515
1980 01 15 16.776
1980 01 16 17.526
1980 01 17 14.879
1980 01 18 18.144
1980 01 19 18.187
1980 01 20 18.173
1980 01 21 20.273
1980 01 22 22.140
1980 01 23 20.854
1980 01 24 17.689
1980 01 25 20.683
1980 01 26 15.967
1980 01 27 18.642
1980 01 28 18.746
1980 01 29 18.656
1980 01 30 20.691
1980 01 31 20.588
1980 02 01 19.153
1980 02 02 22.354
1980 02 03 19.478
1980 02 04 21.757
1980 02 05 20.982
1980 02 06 23.277
1980 02 07 18.958
1980 02 08 19.650
1980 02 09 19.853
1980 02 10 18.604
1980 02 11 17.618
1980 02 12 23.373
1980 02 13 19.842
1980 02 14 16.904
1980 02 15 17.402
1980 02 16 15.979
1980 02 17 16.762
1980 02 18 17.957
1980 02 19 17.181
1980 02 20 16.019
1980 02 21 17.486
1980 02 22 23.639
1980 02 23 18.120
1980 02 24 17.091
1980 02 25 23.227
1980 02 26 18.239
1980 02 27 18.645
1980 02 28 18.266
1980 02 29 23.101
1980 03 01 16.964
1980 03 02 17.547
1980 03 03 17.130
1980 03 04 23.885
1980 03 05 22.343
1980 03 06 21.699
1980 03 07 16.005
1980 03 08 20.962
1980 03 09 16.733
1980 03 10 23.190
1980 03 11 23.331
1980 03 12 18.524
1980 03 13 21.342
1980 03 14 9.426
1980 03 15 17.274
1980 03 16 18.069
1980 03 17 16.714
1980 03 18 21.457
1980 03 19 22.188
1980 03 20 21.533
1980 03 21 16.753
1980 03 22 16.224
1980 03 23 18.379
1980 03 24 17.825
1980 03 25 23.972
1980 03 26 16.199
1980 03 27 20.102
1980 03 28 20.984
1980 03 29 15.836
1980 03 30 21.127
1980 03 31 17.015
1980 04 01 15.755
1980 04 02 19.762
1980 04 03 17.012
1980 04 04 18.561
1980 04 05 17.580
1980 04 06 16.924
1980 04 07 17.015
1980 04 08 22.059
1980 04 09 22.325
1980 04 10 18.018
1980 04 11 18.275
1980 04 12 18.066
1980 04 13 18.644
