year month day temperature_min
1980 01 01 18.988
1980 01 02 19.376
1980 01 03 18.181
1980 01 04 19.877
1980 01 05 19.150
1980 01 06 19.548
1980 01 07 19.434
1980 01 08 20.430
1980 01 09 21.347
1980 01 10 19.823
1980 01 11 19.386
1980 01 12 19.474
1980 01 13 19.168
1980 01 14 19.152
1980 01 15 19.176
1980 01 16 18.073
1980 01 17 18.989
1980 01 18 18.678
1980 01 19 19.776
1980 01 20 21.588
1980 01 21 21.081
1980 01 22 19.500
1980 01 23 21.503
1980 01 24 20.018
1980 01 25 20.587
1980 01 26 20.589
1980 01 27 20.525
1980 01 28 20.224
1980 01 29 21.214
1980 01 30 22.004
1980 01 31 19.794
1980 02 01 20.469
1980 02 02 21.588
1980 02 03 21.891
1980 02 04 20.867
1980 02 05 19.974
1980 02 06 20.157
1980 02 07 20.988
1980 02 08 22.346
1980 02 09 21.702
1980 02 10 21.920
1980 02 11 19.415
1980 02 12 18.725
1980 02 13 20.959
1980 02 14 18.836
1980 02 15 20.054
1980 02 16 18.898
1980 02 17 19.472
1980 02 18 19.046
1980 02 19 19.589
1980 02 20 20.658
1980 02 21 20.760
1980 02 22 20.416
1980 02 23 20.777
1980 02 24 21.816
1980 02 25 21.365
1980 02 26 19.891
1980 02 27 21.930
1980 02 28 21.178
1980 02 29 20.261
1980 03 01 19.491
1980 03 02 19.532
1980 03 03 19.674
1980 03 04 20.251
1980 03 05 20.839
1980 03 06 18.201
1980 03 07 19.428
1980 03 08 19.683
1980 03 09 20.837
1980 03 10 19.116
1980 03 11 19.189
1980 03 12 20.309
1980 03 13 17.963
1980 03 14 20.092
1980 03 15 19.470
1980 03 16 19.078
1980 03 17 18.721
1980 03 18 20.080
1980 03 19 18.871
1980 03 20 16.921
1980 03 21 17.103
1980 03 22 17.749
1980 03 23 18.965
1980 03 24 18.294
1980 03 25 17.312
1980 03 26 19.763
1980 03 27 17.427
1980 03 28 19.044
1980 03 29 17.728
1980 03 30 17.742
1980 03 31 19.995
1980 04 01 18.610
1980 04 02 21.281
1980 04 03 18.517
1980 04 04 20.462
1980 04 05 19.147
1980 04 06 19.849
1980 04 07 20.158
1980 04 08 19.142
1980 04 09 20.606
1980 04 10 19.984
1980 04 11 20.721
1980 04 12 20.340
1980 04 13 21.308
1980 04 14 19.574
1980 04 15 21.055
1980 04 16 19.452
1980 04 17 19.859
1980 04 18 19.542
1980 04 19 19.879
1980 04 20 16.240
1980 04 21 17.870
1980 04 22 18.346
1980 04 23 18.840
1980 04 24 16.845
1980 04 25 16.987
1980 04 26 18.209
1980 04 27 18.363
1980 04 28 16.834
1980 04 29 17.287
1980 04 30 17.113
1980 05 01 16.910
1980 05 02 17.563
1980 05 03 18.184
1980 05 04 18.271
1980 05 05 15.681
1980 05 06 17.107
1980 05 07 15.605
1980 05 08 16.294
1980 05 09 15.550
1980 05 10 16.111
1980 05 11 16.404
1980 05 12 15.371
1980 05 13 16.088
1980 05 14 16.006
1980 05 15 17.076
1980 05 16 17.379
1980 05 17 15.998
1980 05 18 16.702
1980 05 19 17.960
1980 05 20 17.322
1980 05 21 16.041
1980 05 22 15.471
1980 05 23 17.069
1980 05 24 15.378
1980 05 25 15.920
1980 05 26 14.453
1980 05 27 14.585
1980 05 28 14.632
1980 05 29 18.384
1980 05 30 15.903
1980 05 31 15.489
1980 06 01 14.068
1980 06 02 15.613
1980 06 03 15.717
1980 06 04 15.066
1980 06 05 15.223
1980 06 06 14.230
1980 06 07 14.100
1980 06 08 16.275
1980 06 09 15.600
1980 06 10 13.704
1980 06 11 16.057
1980 06 12 15.716
