year month day temperature_min
1980 01 01 22.441
1980 01 02 22.812
1980 01 03 22.809
1980 01 04 22.895
1980 01 05 22.764
1980 01 06 22.137
1980 01 07 22.300
1980 01 08 23.743
1980 01 09 22.387
1980 01 10 19.670
1980 01 11 22.574
1980 01 12 21.824
1980 01 13 22.237
1980 01 14 21.821
1980 01 15 10.477
1980 01 16 21.287
1980 01 17 21.463
1980 01 18 21.784
1980 01 19 23.751
1980 01 20 20.774
1980 01 21 22.288
1980 01 22 24.477
1980 01 23 22.776
1980 01 24 21.927
1980 01 25 22.325
1980 01 26 21.944
1980 01 27 25.078
1980 01 28 23.244
1980 01 29 23.656
1980 01 30 23.478
1980 01 31 23.259
1980 02 01 22.764
1980 02 02 22.408
1980 02 03 22.758
1980 02 04 23.666
1980 02 05 12.128
1980 02 06 22.072
1980 02 07 22.367
1980 02 08 23.085
1980 02 09 23.446
1980 02 10 22.439
1980 02 11 22.590
1980 02 12 22.768
1980 02 13 22.656
1980 02 14 23.165
1980 02 15 22.783
1980 02 16 21.627
1980 02 17 22.574
1980 02 18 22.101
1980 02 19 22.428
1980 02 20 22.118
1980 02 21 22.183
1980 02 22 22.545
1980 02 23 22.088
1980 02 24 21.350
1980 02 25 22.525
1980 02 26 22.047
1980 02 27 22.697
1980 02 28 22.563
1980 02 29 21.998
1980 03 01 21.742
1980 03 02 21.674
1980 03 03 22.438
1980 03 04 22.128
1980 03 05 22.551
1980 03 06 21.280
1980 03 07 22.058
1980 03 08 20.917
1980 03 09 21.011
1980 03 10 23.948
1980 03 11 23.120
1980 03 12 22.277
1980 03 13 22.706
1980 03 14 22.998
1980 03 15 22.583
1980 03 16 21.418
1980 03 17 22.310
1980 03 18 21.771
1980 03 19 22.960
1980 03 20 22.135
1980 03 21 21.892
1980 03 22 22.181
1980 03 23 22.290
1980 03 24 22.766
1980 03 25 22.352
1980 03 26 22.366
1980 03 27 22.834
1980 03 28 22.010
1980 03 29 21.506
1980 03 30 22.484
1980 03 31 22.201
1980 04 01 22.018
1980 04 02 22.054
1980 04 03 21.909
1980 04 04 22.761
1980 04 05 22.290
1980 04 06 23.081
1980 04 07 23.047
1980 04 08 21.753
1980 04 09 9.353
1980 04 10 22.338
1980 04 11 22.230
1980 04 12 22.387
1980 04 13 21.915
1980 04 14 22.665
1980 04 15 23.021
1980 04 16 21.837
1980 04 17 23.553
1980 04 18 22.852
1980 04 19 21.111
1980 04 20 21.420
1980 04 21 21.927
1980 04 22 22.057
1980 04 23 22.324
1980 04 24 21.471
1980 04 25 22.540
1980 04 26 23.041
1980 04 27 13.559
1980 04 28 19.954
1980 04 29 23.555
1980 04 30 22.442
1980 05 01 22.532
1980 05 02 22.029
1980 05 03 22.276
1980 05 04 22.444
1980 05 05 22.874
1980 05 06 22.916
1980 05 07 22.586
1980 05 08 21.668
1980 05 09 21.185
1980 05 10 21.079
1980 05 11 21.153
1980 05 12 21.533
1980 05 13 20.237
1980 05 14 20.326
1980 05 15 20.731
1980 05 16 21.872
1980 05 17 22.402
1980 05 18 22.031
1980 05 19 22.398
1980 05 20 21.612
1980 05 21 22.494
1980 05 22 21.607
1980 05 23 21.531
1980 05 24 21.692
1980 05 25 20.513
1980 05 26 22.359
1980 05 27 21.913
1980 05 28 21.034
1980 05 29 19.707
1980 05 30 19.665
1980 05 31 19.696
1980 06 01 20.845
1980 06 02 22.924
1980 06 03 20.843
1980 06 04 21.689
1980 06 05 21.287
1980 06 06 21.478
1980 06 07 20.450
1980 06 08 22.373
1980 06 09 18.887
1980 06 10 20.376
1980 06 11 22.333
1980 06 12 24.101
1980 06 13 14.072
1980 06 14 22.108
1980 06 15 21.194
1980 06 16 23.481
1980 06 17 23.401
1980 06 18 22.813
1980 06 19 19.694
1980 06 20 19.631
1980 06 21 24.776
1980 06 22 5.250
1980 06 23 21.142
1980 06 24 21.606
1980 06 25 21.618
1980 06 26 21.105
1980 06 27 20.193
1980 06 28 20.168
1980 06 29 22.934
1980 06 30 21.476
1980 07 01 21.951
1980 07 02 22.849
1980 07 03 23.108
1980 07 04 22.454
1980 07 05 21.550
1980 07 06 21.009
1980 07 07 25.334
1980 07 08 20.329
1980 07 09 21.649
1980 07 10 21.242
1980 07 11 21.891
1980 07 12 23.139
1980 07 13 22.849
1980 07 14 22.481
1980 07 15 21.586
1980 07 16 23.239
1980 07 17 22.832
1980 07 18 20.159
1980 07 19 21.065
1980 07 20 21.362
1980 07 21 20.210
1980 07 22 21.994
1980 07 23 16.939
1980 07 24 22.077
1980 07 25 21.855
1980 07 26 21.437
1980 07 27 18.503
1980 07 28 22.029
1980 07 29 22.825
1980 07 30 21.631
1980 07 31 21.987
1980 08 01 23.064
1980 08 02 22.487
1980 08 03 19.561
1980 08 04 20.727
1980 08 05 23.349
1980 08 06 22.017
1980 08 07 21.238
1980 08 08 21.355
1980 08 09 23.844
1980 08 10 23.095
1980 08 11 21.473
1980 08 12 22.216
1980 08 13 22.500
1980 08 14 18.863
1980 08 15 22.063
1980 08 16 21.786
1980 08 17 22.686
1980 08 18 22.473
1980 08 19 23.948
1980 08 20 23.267
1980 08 21 23.064
1980 08 22 23.046
1980 08 23 21.750
1980 08 24 23.052
1980 08 25 23.311
1980 08 26 22.168
1980 08 27 22.542
1980 08 28 24.027
1980 08 29 23.979
1980 08 30 21.750
1980 08 31 19.974
1980 09 01 22.690
1980 09 02 22.804
1980 09 03 23.337
1980 09 04 21.819
1980 09 05 25.804
1980 09 06 23.654
1980 09 07 23.247
1980 09 08 23.633
1980 09 09 23.257
1980 09 10 22.673
1980 09 11 23.652
1980 09 12 23.804
1980 09 13 23.674
1980 09 14 21.326
