year month day temperature_min
1980 01 01 23.864
1980 01 02 22.485
1980 01 03 20.583
1980 01 04 21.379
1980 01 05 20.482
1980 01 06 19.940
1980 01 07 21.210
1980 01 08 20.550
1980 01 09 20.761
1980 01 10 20.394
1980 01 11 21.889
1980 01 12 20.834
1980 01 13 21.562
1980 01 14 20.807
1980 01 15 22.452
1980 01 16 14.721
1980 01 17 21.528
1980 01 18 20.391
1980 01 19 22.351
1980 01 20 20.843
1980 01 21 20.876
1980 01 22 20.841
1980 01 23 21.341
1980 01 24 20.678
1980 01 25 22.441
1980 01 26 21.637
1980 01 27 22.243
1980 01 28 21.317
1980 01 29 20.855
1980 01 30 22.048
1980 01 31 22.148
1980 02 01 20.579
1980 02 02 20.649
1980 02 03 10.271
1980 02 04 21.693
1980 02 05 21.069
1980 02 06 20.560
1980 02 07 21.598
1980 02 08 20.675
1980 02 09 20.224
1980 02 10 21.164
1980 02 11 21.036
1980 02 12 20.590
1980 02 13 22.288
1980 02 14 20.811
1980 02 15 21.153
1980 02 16 20.312
1980 02 17 20.601
1980 02 18 20.634
1980 02 19 20.601
1980 02 20 21.764
1980 02 21 21.296
1980 02 22 21.530
1980 02 23 20.209
1980 02 24 21.407
1980 02 25 20.298
1980 02 26 21.356
1980 02 27 20.716
1980 02 28 20.582
1980 02 29 20.645
1980 03 01 20.210
1980 03 02 20.435
1980 03 03 20.428
1980 03 04 21.884
1980 03 05 21.445
1980 03 06 19.413
1980 03 07 20.741
1980 03 08 20.491
1980 03 09 23.968
1980 03 10 24.440
1980 03 11 24.503
1980 03 12 22.164
1980 03 13 24.261
1980 03 14 21.887
1980 03 15 21.471
1980 03 16 21.556
1980 03 17 19.862
1980 03 18 22.141
1980 03 19 20.455
1980 03 20 21.220
1980 03 21 22.179
1980 03 22 20.442
1980 03 23 24.164
1980 03 24 21.228
1980 03 25 20.603
1980 03 26 20.937
1980 03 27 20.166
1980 03 28 23.481
1980 03 29 20.489
1980 03 30 27.542
1980 03 31 22.060
1980 04 01 20.515
1980 04 02 22.974
1980 04 03 21.376
1980 04 04 21.175
1980 04 05 22.112
1980 04 06 20.379
1980 04 07 21.186
1980 04 08 20.750
1980 04 09 19.593
1980 04 10 21.194
1980 04 11 20.243
1980 04 12 22.032
1980 04 13 21.805
1980 04 14 21.234
1980 04 15 19.378
1980 04 16 19.557
1980 04 17 23.281
1980 04 18 26.163
1980 04 19 21.181
1980 04 20 20.240
1980 04 21 21.660
1980 04 22 20.906
1980 04 23 19.999
1980 04 24 19.912
1980 04 25 20.794
1980 04 26 21.331
1980 04 27 21.657
1980 04 28 19.871
1980 04 29 20.919
1980 04 30 25.349
1980 05 01 24.600
1980 05 02 20.397
1980 05 03 20.301
1980 05 04 20.303
1980 05 05 21.346
1980 05 06 21.778
1980 05 07 20.397
1980 05 08 21.838
1980 05 09 22.329
1980 05 10 19.248
1980 05 11 19.979
1980 05 12 19.985
1980 05 13 18.782
1980 05 14 18.243
1980 05 15 19.238
1980 05 16 19.459
1980 05 17 21.613
1980 05 18 20.251
1980 05 19 21.009
1980 05 20 21.185
1980 05 21 20.322
1980 05 22 20.065
1980 05 23 20.987
1980 05 24 22.206
1980 05 25 18.621
1980 05 26 18.343
1980 05 27 19.186
1980 05 28 20.544
1980 05 29 17.310
1980 05 30 18.337
1980 05 31 17.645
1980 06 01 18.589
1980 06 02 19.130
1980 06 03 18.957
1980 06 04 19.110
1980 06 05 20.078
1980 06 06 17.380
1980 06 07 22.374
1980 06 08 24.455
1980 06 09 17.093
1980 06 10 17.380
1980 06 11 18.982
1980 06 12 19.764
1980 06 13 19.278
1980 06 14 21.789
1980 06 15 20.983
1980 06 16 19.333
1980 06 17 21.522
1980 06 18 18.180
1980 06 19 20.175
1980 06 20 19.493
1980 06 21 19.276
1980 06 22 14.769
1980 06 23 20.430
1980 06 24 19.780
1980 06 25 19.992
1980 06 26 20.755
1980 06 27 19.173
1980 06 28 18.973
1980 06 29 20.765
1980 06 30 18.322
1980 07 01 18.011
1980 07 02 18.906
1980 07 03 20.145
1980 07 04 19.642
1980 07 05 20.873
1980 07 06 16.350
1980 07 07 20.500
1980 07 08 23.997
1980 07 09 21.169
1980 07 10 17.619
1980 07 11 17.729
1980 07 12 18.029
1980 07 13 20.099
1980 07 14 18.730
1980 07 15 17.380
1980 07 16 19.261
1980 07 17 19.712
1980 07 18 18.683
1980 07 19 23.640
1980 07 20 16.923
1980 07 21 15.766
1980 07 22 18.491
1980 07 23 19.326
1980 07 24 17.897
1980 07 25 19.632
1980 07 26 18.057
1980 07 27 16.663
1980 07 28 17.285
1980 07 29 18.995
1980 07 30 17.829
1980 07 31 19.630
1980 08 01 22.503
1980 08 02 21.492
1980 08 03 23.180
1980 08 04 15.647
1980 08 05 22.624
1980 08 06 18.821
