year month day temperature_min
1980 01 01 20.887
1980 01 02 21.162
1980 01 03 21.470
1980 01 04 21.324
1980 01 05 20.243
1980 01 06 24.089
1980 01 07 21.360
1980 01 08 20.224
1980 01 09 19.348
1980 01 10 20.682
1980 01 11 20.523
1980 01 12 21.314
1980 01 13 21.609
1980 01 14 20.370
1980 01 15 24.249
1980 01 16 21.409
1980 01 17 20.994
1980 01 18 20.628
1980 01 19 20.753
1980 01 20 20.436
1980 01 21 19.669
1980 01 22 20.289
1980 01 23 22.744
1980 01 24 21.520
1980 01 25 20.930
1980 01 26 20.527
1980 01 27 20.369
1980 01 28 23.087
1980 01 29 20.575
1980 01 30 20.584
1980 01 31 20.622
1980 02 01 20.721
1980 02 02 22.420
1980 02 03 20.426
1980 02 04 20.384
1980 02 05 21.204
1980 02 06 21.008
1980 02 07 21.117
1980 02 08 20.285
1980 02 09 20.364
1980 02 10 20.294
1980 02 11 20.234
1980 02 12 21.135
1980 02 13 20.406
1980 02 14 19.742
1980 02 15 20.807
1980 02 16 18.959
1980 02 17 21.080
1980 02 18 22.860
1980 02 19 20.903
1980 02 20 23.865
1980 02 21 20.379
1980 02 22 21.228
1980 02 23 20.030
1980 02 24 20.250
1980 02 25 18.940
1980 02 26 21.529
1980 02 27 24.087
1980 02 28 20.241
1980 02 29 20.264
1980 03 01 19.706
1980 03 02 18.580
1980 03 03 19.615
1980 03 04 19.190
1980 03 05 21.410
1980 03 06 20.461
1980 03 07 19.110
1980 03 08 21.894
1980 03 09 22.691
1980 03 10 19.040
1980 03 11 20.131
1980 03 12 19.726
1980 03 13 20.059
1980 03 14 20.530
1980 03 15 19.998
1980 03 16 23.160
1980 03 17 20.285
1980 03 18 20.835
1980 03 19 20.291
1980 03 20 19.915
1980 03 21 22.889
1980 03 22 20.876
1980 03 23 21.066
1980 03 24 21.038
1980 03 25 19.204
1980 03 26 20.288
1980 03 27 20.556
1980 03 28 21.229
1980 03 29 20.660
1980 03 30 22.939
1980 03 31 22.206
1980 04 01 18.362
1980 04 02 23.554
1980 04 03 20.748
1980 04 04 20.562
1980 04 05 19.260
1980 04 06 21.106
1980 04 07 21.035
1980 04 08 20.703
1980 04 09 20.247
1980 04 10 20.926
1980 04 11 23.287
1980 04 12 21.480
1980 04 13 19.834
1980 04 14 19.129
1980 04 15 20.464
1980 04 16 20.671
1980 04 17 20.227
1980 04 18 19.988
1980 04 19 20.207
1980 04 20 22.798
1980 04 21 20.271
1980 04 22 21.252
1980 04 23 22.774
1980 04 24 19.907
1980 04 25 22.221
1980 04 26 22.859
1980 04 27 22.237
