year month day temperature_min
1980 01 01 10.788
1980 01 02 12.213
1980 01 03 13.119
1980 01 04 13.209
1980 01 05 14.989
1980 01 06 15.548
1980 01 07 17.783
1980 01 08 18.007
1980 01 09 18.541
1980 01 10 17.597
1980 01 11 16.808
1980 01 12 14.578
1980 01 13 15.305
1980 01 14 15.812
1980 01 15 14.229
1980 01 16 16.908
1980 01 17 18.563
1980 01 18 19.011
1980 01 19 18.420
1980 01 20 17.853
1980 01 21 16.647
1980 01 22 17.547
1980 01 23 19.436
1980 01 24 19.700
1980 01 25 15.748
1980 01 26 15.674
1980 01 27 17.342
1980 01 28 19.078
1980 01 29 16.743
1980 01 30 15.818
1980 01 31 17.200
1980 02 01 18.507
1980 02 02 17.834
1980 02 03 16.991
1980 02 04 15.132
1980 02 05 17.699
1980 02 06 18.645
1980 02 07 20.041
1980 02 08 17.698
1980 02 09 18.583
1980 02 10 19.821
1980 02 11 19.817
1980 02 12 19.098
1980 02 13 19.205
1980 02 14 18.644
1980 02 15 18.975
1980 02 16 18.079
1980 02 17 18.555
1980 02 18 17.475
1980 02 19 14.945
1980 02 20 15.627
1980 02 21 13.810
1980 02 22 16.530
1980 02 23 18.032
1980 02 24 18.273
1980 02 25 17.969
1980 02 26 19.150
1980 02 27 18.100
1980 02 28 18.870
1980 02 29 19.452
1980 03 01 18.930
1980 03 02 19.807
1980 03 03 20.545
1980 03 04 18.013
1980 03 05 17.430
1980 03 06 18.402
1980 03 07 19.664
1980 03 08 18.129
1980 03 09 18.619
1980 03 10 18.308
1980 03 11 19.090
1980 03 12 19.024
1980 03 13 18.170
1980 03 14 17.341
1980 03 15 16.627
1980 03 16 16.814
1980 03 17 18.319
1980 03 18 19.732
1980 03 19 19.308
1980 03 20 17.353
1980 03 21 18.426
1980 03 22 18.106
1980 03 23 19.765
1980 03 24 20.129
1980 03 25 17.503
1980 03 26 20.848
1980 03 27 19.669
1980 03 28 18.685
1980 03 29 19.004
1980 03 30 17.858
1980 03 31 15.371
1980 04 01 14.584
1980 04 02 13.871
1980 04 03 14.515
1980 04 04 17.123
1980 04 05 14.062
1980 04 06 15.317
1980 04 07 14.452
1980 04 08 14.762
1980 04 09 16.709
1980 04 10 17.580
1980 04 11 19.468
1980 04 12 21.277
1980 04 13 16.936
1980 04 14 16.162
1980 04 15 11.520
1980 04 16 11.796
1980 04 17 12.899
1980 04 18 15.443
1980 04 19 15.426
1980 04 20 16.415
1980 04 21 14.971
1980 04 22 15.063
1980 04 23 15.263
1980 04 24 14.596
1980 04 25 13.725
1980 04 26 14.228
1980 04 27 14.507
1980 04 28 14.798
1980 04 29 13.973
1980 04 30 14.410
1980 05 01 13.827
1980 05 02 14.198
1980 05 03 12.424
1980 05 04 6.857
1980 05 05 4.379
1980 05 06 7.566
1980 05 07 10.910
1980 05 08 14.416
1980 05 09 13.139
1980 05 10 14.217
1980 05 11 13.483
1980 05 12 12.282
1980 05 13 14.790
1980 05 14 13.861
1980 05 15 14.871
1980 05 16 12.563
1980 05 17 14.292
1980 05 18 15.223
1980 05 19 15.876
1980 05 20 15.404
