year month day temperature_min
1980 01 01 21.614
1980 01 02 20.718
1980 01 03 21.473
1980 01 04 22.527
1980 01 05 22.396
1980 01 06 20.638
1980 01 07 20.490
1980 01 08 23.399
1980 01 09 22.425
1980 01 10 20.547
1980 01 11 21.406
1980 01 12 21.415
1980 01 13 20.287
1980 01 14 20.527
1980 01 15 20.496
1980 01 16 21.534
1980 01 17 21.534
1980 01 18 20.567
1980 01 19 19.823
1980 01 20 20.560
1980 01 21 21.529
1980 01 22 20.647
1980 01 23 20.604
1980 01 24 20.543
1980 01 25 21.937
1980 01 26 21.541
1980 01 27 21.598
1980 01 28 22.209
1980 01 29 21.486
1980 01 30 22.491
1980 01 31 21.482
1980 02 01 21.891
1980 02 02 20.988
1980 02 03 20.935
1980 02 04 21.080
1980 02 05 21.959
1980 02 06 21.895
1980 02 07 21.969
1980 02 08 21.929
1980 02 09 21.864
1980 02 10 20.997
1980 02 11 21.112
1980 02 12 20.904
1980 02 13 20.119
1980 02 14 21.007
1980 02 15 20.962
1980 02 16 19.033
1980 02 17 19.990
1980 02 18 19.999
1980 02 19 20.936
1980 02 20 21.105
1980 02 21 21.877
1980 02 22 20.021
1980 02 23 20.928
1980 02 24 19.178
1980 02 25 20.891
1980 02 26 18.989
1980 02 27 21.934
1980 02 28 20.946
1980 02 29 19.945
1980 03 01 23.231
1980 03 02 21.259
1980 03 03 21.315
1980 03 04 18.744
1980 03 05 20.371
1980 03 06 20.447
1980 03 07 20.381
1980 03 08 23.116
1980 03 09 22.323
1980 03 10 19.396
1980 03 11 19.592
1980 03 12 18.415
1980 03 13 -2.541
1980 03 14 19.576
1980 03 15 18.632
1980 03 16 18.620
1980 03 17 20.464
1980 03 18 21.420
1980 03 19 16.495
1980 03 20 19.653
1980 03 21 18.467
1980 03 22 18.540
1980 03 23 19.607
1980 03 24 18.458
1980 03 25 18.440
1980 03 26 17.711
1980 03 27 18.576
1980 03 28 18.508
1980 03 29 17.476
1980 03 30 18.383
1980 03 31 20.323
1980 04 01 24.744
1980 04 02 25.547
1980 04 03 23.719
1980 04 04 19.797
1980 04 05 19.031
1980 04 06 20.881
1980 04 07 22.707
1980 04 08 22.753
1980 04 09 21.761
1980 04 10 20.817
1980 04 11 24.722
1980 04 12 21.089
1980 04 13 19.037
1980 04 14 20.960
1980 04 15 20.881
1980 04 16 22.736
1980 04 17 21.137
1980 04 18 23.696
1980 04 19 23.015
1980 04 20 22.730
1980 04 21 22.723
1980 04 22 19.233
1980 04 23 21.022
1980 04 24 18.130
1980 04 25 17.190
1980 04 26 19.904
1980 04 27 19.867
1980 04 28 19.029
1980 04 29 20.070
1980 04 30 21.197
1980 05 01 20.192
1980 05 02 19.886
1980 05 03 20.850
1980 05 04 22.745
1980 05 05 21.832
1980 05 06 21.990
1980 05 07 21.831
1980 05 08 20.254
1980 05 09 18.929
1980 05 10 18.986
1980 05 11 23.660
1980 05 12 19.287
1980 05 13 19.018
1980 05 14 18.219
1980 05 15 17.887
1980 05 16 21.974
1980 05 17 17.355
1980 05 18 19.232
1980 05 19 21.119
1980 05 20 18.959
1980 05 21 18.949
1980 05 22 18.263
1980 05 23 18.252
1980 05 24 17.951
1980 05 25 17.872
1980 05 26 16.979
1980 05 27 18.184
1980 05 28 17.208
1980 05 29 18.814
1980 05 30 19.206
1980 05 31 16.273
1980 06 01 16.300
1980 06 02 5.127
1980 06 03 16.453
1980 06 04 17.449
1980 06 05 17.479
1980 06 06 20.764
1980 06 07 22.068
1980 06 08 21.804
1980 06 09 18.076
1980 06 10 17.931
1980 06 11 17.269
1980 06 12 15.264
1980 06 13 15.277
1980 06 14 15.417
1980 06 15 17.417
1980 06 16 18.203
1980 06 17 17.346
1980 06 18 16.077
1980 06 19 17.010
1980 06 20 17.198
1980 06 21 17.299
1980 06 22 19.228
1980 06 23 17.439
1980 06 24 17.043
1980 06 25 17.929
1980 06 26 18.236
1980 06 27 20.786
1980 06 28 19.063
1980 06 29 25.742
1980 06 30 20.082
1980 07 01 18.697
1980 07 02 17.842
1980 07 03 18.598
1980 07 04 16.496
1980 07 05 16.935
1980 07 06 16.491
1980 07 07 23.363
1980 07 08 22.565
1980 07 09 17.382
1980 07 10 14.944
1980 07 11 15.925
1980 07 12 18.803
1980 07 13 16.868
1980 07 14 17.133
1980 07 15 21.241
1980 07 16 18.799
1980 07 17 25.187
1980 07 18 16.946
1980 07 19 15.475
1980 07 20 16.155
1980 07 21 15.521
1980 07 22 15.881
1980 07 23 15.478
1980 07 24 13.690
1980 07 25 18.494
1980 07 26 14.765
1980 07 27 14.527
1980 07 28 15.904
1980 07 29 16.949
1980 07 30 16.897
1980 07 31 15.517
1980 08 01 18.671
1980 08 02 22.926
1980 08 03 21.268
1980 08 04 18.170
1980 08 05 20.477
1980 08 06 16.561
1980 08 07 14.250
1980 08 08 15.185
1980 08 09 16.262
1980 08 10 19.481
1980 08 11 17.687
1980 08 12 19.474
1980 08 13 18.252
1980 08 14 23.989
1980 08 15 18.627
1980 08 16 17.243
1980 08 17 17.577
1980 08 18 17.556
1980 08 19 19.291
1980 08 20 26.729
1980 08 21 17.631
1980 08 22 19.585
1980 08 23 18.511
1980 08 24 18.550
1980 08 25 18.285
1980 08 26 17.674
1980 08 27 16.648
1980 08 28 20.434
1980 08 29 21.022
1980 08 30 20.095
1980 08 31 20.077
1980 09 01 17.840
1980 09 02 19.871
1980 09 03 18.872
1980 09 04 21.808
1980 09 05 22.822
1980 09 06 19.017
1980 09 07 20.692
1980 09 08 23.774
1980 09 09 21.020
1980 09 10 21.012
1980 09 11 20.172
1980 09 12 21.127
1980 09 13 20.639
1980 09 14 19.097
1980 09 15 19.112
1980 09 16 19.112
1980 09 17 19.933
1980 09 18 25.517
1980 09 19 24.552
1980 09 20 21.752
1980 09 21 22.038
1980 09 22 21.732
1980 09 23 22.816
1980 09 24 25.530
1980 09 25 23.432
1980 09 26 22.825
1980 09 27 24.581
1980 09 28 24.499
1980 09 29 24.675
1980 09 30 23.610
1980 10 01 22.528
1980 10 02 20.884
1980 10 03 19.084
1980 10 04 18.654
1980 10 05 19.268
1980 10 06 18.880
1980 10 07 22.029
1980 10 08 19.163
1980 10 09 19.235
1980 10 10 23.808
1980 10 11 25.353
1980 10 12 20.323
1980 10 13 23.137
1980 10 14 22.593
1980 10 15 21.589
1980 10 16 20.731
1980 10 17 20.558
1980 10 18 19.067
1980 10 19 18.984
1980 10 20 20.992
1980 10 21 18.763
1980 10 22 15.236
1980 10 23 18.077
1980 10 24 17.971
1980 10 25 16.215
1980 10 26 19.640
1980 10 27 19.037
1980 10 28 16.874
1980 10 29 21.985
1980 10 30 24.453
1980 10 31 23.625
1980 11 01 22.242
1980 11 02 20.413
1980 11 03 20.436
1980 11 04 22.087
1980 11 05 21.137
1980 11 06 21.163
1980 11 07 21.119
1980 11 08 21.125
1980 11 09 22.328
1980 11 10 24.033
1980 11 11 22.225
1980 11 12 22.131
1980 11 13 22.181
1980 11 14 22.125
1980 11 15 20.273
1980 11 16 20.422
1980 11 17 20.394
1980 11 18 24.260
1980 11 19 23.206
1980 11 20 20.292
1980 11 21 21.162
1980 11 22 21.134
1980 11 23 21.303
1980 11 24 22.133
1980 11 25 21.242
1980 11 26 21.270
1980 11 27 21.130
1980 11 28 21.264
1980 11 29 20.457
1980 11 30 22.082
1980 12 01 20.136
1980 12 02 21.902
1980 12 03 21.055
1980 12 04 21.109
1980 12 05 21.271
1980 12 06 24.056
1980 12 07 20.197
1980 12 08 20.234
1980 12 09 20.425
1980 12 10 20.269
1980 12 11 22.039
1980 12 12 22.038
1980 12 13 22.861
1980 12 14 21.988
1980 12 15 21.099
1980 12 16 20.998
1980 12 17 20.052
1980 12 18 20.980
1980 12 19 20.056
1980 12 20 19.224
1980 12 21 17.978
1980 12 22 19.039
1980 12 23 20.008
1980 12 24 20.014
1980 12 25 19.075
1980 12 26 19.132
1980 12 27 20.148
1980 12 28 21.082
1980 12 29 19.213
1980 12 30 20.168
1980 12 31 20.150
1981 01 01 nan
1981 01 02 nan
1981 01 03 19.525
1981 01 04 20.624
1981 01 05 21.061
1981 01 06 24.296
1981 01 07 18.544
1981 01 08 19.531
1981 01 09 19.733
1981 01 10 18.691
1981 01 11 20.531
1981 01 12 21.468
1981 01 13 21.039
1981 01 14 20.523
1981 01 15 21.580
1981 01 16 22.468
1981 01 17 20.483
