year month day temperature_min
1980 01 01 19.353
1980 01 02 16.109
1980 01 03 14.727
1980 01 04 15.618
1980 01 05 14.111
1980 01 06 15.444
1980 01 07 19.217
1980 01 08 16.713
1980 01 09 17.410
1980 01 10 18.031
1980 01 11 18.238
1980 01 12 16.032
1980 01 13 16.662
1980 01 14 16.803
1980 01 15 16.945
1980 01 16 17.177
1980 01 17 18.042
1980 01 18 18.658
1980 01 19 17.384
1980 01 20 17.940
1980 01 21 19.096
1980 01 22 18.385
1980 01 23 19.622
1980 01 24 18.807
1980 01 25 18.142
1980 01 26 17.860
1980 01 27 18.777
1980 01 28 18.475
1980 01 29 18.177
1980 01 30 16.913
1980 01 31 16.408
1980 02 01 17.726
1980 02 02 19.235
1980 02 03 18.455
1980 02 04 15.600
1980 02 05 18.885
1980 02 06 16.016
1980 02 07 16.846
1980 02 08 18.029
1980 02 09 17.989
1980 02 10 17.679
1980 02 11 16.524
1980 02 12 16.138
1980 02 13 18.352
1980 02 14 16.138
1980 02 15 17.495
1980 02 16 17.719
1980 02 17 16.328
1980 02 18 16.311
1980 02 19 17.053
1980 02 20 18.028
1980 02 21 17.403
1980 02 22 19.401
1980 02 23 17.104
1980 02 24 16.367
1980 02 25 17.798
1980 02 26 17.834
1980 02 27 17.303
1980 02 28 17.201
1980 02 29 17.099
1980 03 01 17.950
1980 03 02 17.732
1980 03 03 19.278
1980 03 04 15.868
1980 03 05 16.965
1980 03 06 15.385
1980 03 07 16.137
1980 03 08 16.703
1980 03 09 14.159
1980 03 10 17.288
1980 03 11 16.381
1980 03 12 20.074
1980 03 13 17.348
1980 03 14 17.366
1980 03 15 17.521
1980 03 16 17.631
1980 03 17 15.874
1980 03 18 16.423
1980 03 19 17.304
1980 03 20 16.059
1980 03 21 15.657
1980 03 22 17.025
1980 03 23 17.437
1980 03 24 15.575
1980 03 25 15.465
1980 03 26 15.671
1980 03 27 14.928
1980 03 28 14.250
1980 03 29 14.585
1980 03 30 16.555
1980 03 31 16.983
1980 04 01 14.905
1980 04 02 15.822
1980 04 03 17.459
1980 04 04 18.359
1980 04 05 15.497
1980 04 06 16.642
1980 04 07 16.730
1980 04 08 16.588
1980 04 09 17.775
1980 04 10 16.496
1980 04 11 18.177
1980 04 12 16.696
1980 04 13 16.867
1980 04 14 16.638
1980 04 15 17.112
1980 04 16 15.506
1980 04 17 16.365
1980 04 18 16.105
1980 04 19 13.802
1980 04 20 13.451
1980 04 21 14.809
1980 04 22 13.942
1980 04 23 14.016
1980 04 24 15.163
1980 04 25 15.982
1980 04 26 13.509
1980 04 27 14.771
1980 04 28 12.236
1980 04 29 14.552
1980 04 30 13.276
1980 05 01 12.399
1980 05 02 12.944
1980 05 03 16.378
1980 05 04 14.492
1980 05 05 13.988
1980 05 06 13.102
1980 05 07 12.389
1980 05 08 13.396
1980 05 09 11.907
1980 05 10 11.481
1980 05 11 11.917
1980 05 12 13.594
1980 05 13 14.569
1980 05 14 14.058
1980 05 15 12.712
1980 05 16 12.361
1980 05 17 12.805
1980 05 18 14.345
1980 05 19 14.896
1980 05 20 14.703
1980 05 21 12.912
1980 05 22 13.665
1980 05 23 14.107
1980 05 24 13.319
1980 05 25 13.765
1980 05 26 13.183
1980 05 27 12.331
1980 05 28 11.620
1980 05 29 11.583
1980 05 30 10.962
1980 05 31 13.938
1980 06 01 13.541
1980 06 02 12.637
1980 06 03 12.926
1980 06 04 11.958
1980 06 05 11.911
1980 06 06 10.228
1980 06 07 11.574
1980 06 08 10.875
1980 06 09 13.593
1980 06 10 12.820
1980 06 11 12.868
1980 06 12 10.321
1980 06 13 9.922
1980 06 14 11.933
1980 06 15 9.847
1980 06 16 9.009
1980 06 17 12.383
1980 06 18 10.519
1980 06 19 9.276
1980 06 20 8.774
1980 06 21 13.260
1980 06 22 10.807
1980 06 23 10.618
1980 06 24 11.324
1980 06 25 10.442
1980 06 26 11.637
1980 06 27 11.669
1980 06 28 9.650
1980 06 29 9.461
1980 06 30 7.225
1980 07 01 9.970
1980 07 02 8.045
1980 07 03 12.492
1980 07 04 10.624
