year month day temperature_min
1980 01 01 21.207
1980 01 02 22.803
1980 01 03 17.598
1980 01 04 20.096
1980 01 05 19.258
1980 01 06 19.244
1980 01 07 18.717
1980 01 08 18.836
1980 01 09 19.218
1980 01 10 19.798
1980 01 11 20.677
1980 01 12 21.276
1980 01 13 21.322
1980 01 14 19.952
1980 01 15 20.752
1980 01 16 20.555
1980 01 17 21.291
1980 01 18 20.920
1980 01 19 19.878
1980 01 20 19.661
1980 01 21 21.181
1980 01 22 21.439
1980 01 23 21.735
1980 01 24 21.097
1980 01 25 20.585
1980 01 26 22.180
1980 01 27 21.832
1980 01 28 22.883
1980 01 29 21.634
1980 01 30 21.214
1980 01 31 21.031
1980 02 01 21.027
1980 02 02 22.128
1980 02 03 19.913
1980 02 04 21.412
1980 02 05 20.718
1980 02 06 20.407
1980 02 07 20.731
1980 02 08 20.026
1980 02 09 20.429
1980 02 10 20.965
1980 02 11 19.616
1980 02 12 19.986
1980 02 13 21.413
1980 02 14 21.648
1980 02 15 20.605
1980 02 16 20.650
1980 02 17 15.190
1980 02 18 19.194
1980 02 19 20.666
1980 02 20 21.158
1980 02 21 22.104
1980 02 22 19.848
1980 02 23 19.506
1980 02 24 20.503
1980 02 25 19.315
1980 02 26 19.290
1980 02 27 19.969
1980 02 28 20.569
1980 02 29 19.640
1980 03 01 19.928
1980 03 02 20.591
1980 03 03 19.862
1980 03 04 19.206
1980 03 05 20.492
1980 03 06 19.969
1980 03 07 20.046
1980 03 08 20.602
1980 03 09 19.611
1980 03 10 20.139
1980 03 11 19.802
1980 03 12 21.015
1980 03 13 20.222
1980 03 14 20.744
1980 03 15 21.152
1980 03 16 20.661
1980 03 17 20.075
1980 03 18 19.288
1980 03 19 17.969
1980 03 20 19.207
1980 03 21 17.788
1980 03 22 17.835
1980 03 23 18.283
1980 03 24 19.875
1980 03 25 19.680
1980 03 26 19.378
1980 03 27 19.048
1980 03 28 20.273
1980 03 29 20.230
1980 03 30 19.909
1980 03 31 19.465
1980 04 01 21.062
1980 04 02 20.654
1980 04 03 20.651
1980 04 04 20.139
1980 04 05 18.981
1980 04 06 20.073
1980 04 07 20.796
1980 04 08 21.788
1980 04 09 21.308
1980 04 10 22.246
1980 04 11 21.695
1980 04 12 20.230
1980 04 13 21.839
1980 04 14 20.885
1980 04 15 21.787
1980 04 16 20.559
1980 04 17 21.247
1980 04 18 21.773
1980 04 19 19.581
1980 04 20 18.701
1980 04 21 20.096
1980 04 22 19.750
1980 04 23 19.773
1980 04 24 19.867
1980 04 25 17.957
1980 04 26 18.780
1980 04 27 17.833
1980 04 28 19.888
1980 04 29 19.787
1980 04 30 18.455
1980 05 01 18.411
1980 05 02 17.897
1980 05 03 18.132
1980 05 04 19.432
1980 05 05 21.380
1980 05 06 20.435
1980 05 07 18.859
1980 05 08 20.831
1980 05 09 18.411
1980 05 10 17.388
1980 05 11 19.318
1980 05 12 18.913
1980 05 13 19.261
1980 05 14 18.510
1980 05 15 18.520
1980 05 16 18.836
1980 05 17 18.742
1980 05 18 19.122
1980 05 19 21.181
1980 05 20 18.674
1980 05 21 19.133
1980 05 22 18.787
1980 05 23 17.639
1980 05 24 18.335
1980 05 25 18.855
1980 05 26 18.263
1980 05 27 18.730
1980 05 28 17.405
1980 05 29 17.010
1980 05 30 17.983
1980 05 31 18.315
1980 06 01 17.912
1980 06 02 19.007
1980 06 03 17.026
1980 06 04 18.231
1980 06 05 18.433
1980 06 06 19.119
1980 06 07 17.946
1980 06 08 18.004
1980 06 09 18.779
1980 06 10 17.441
1980 06 11 16.995
1980 06 12 17.079
1980 06 13 18.043
1980 06 14 18.230
1980 06 15 18.589
1980 06 16 17.825
1980 06 17 17.798
1980 06 18 16.335
1980 06 19 15.357
1980 06 20 17.208
1980 06 21 17.099
1980 06 22 18.191
1980 06 23 20.343
1980 06 24 18.517
1980 06 25 18.205
1980 06 26 17.771
1980 06 27 18.474
1980 06 28 18.390
1980 06 29 17.995
1980 06 30 17.562
1980 07 01 16.184
1980 07 02 14.819
1980 07 03 18.137
1980 07 04 18.853
1980 07 05 18.845
1980 07 06 17.871
1980 07 07 19.384
1980 07 08 16.655
1980 07 09 15.838
1980 07 10 15.497
1980 07 11 17.271
1980 07 12 16.351
1980 07 13 14.801
1980 07 14 15.915
1980 07 15 18.012
1980 07 16 20.300
1980 07 17 17.369
1980 07 18 14.492
1980 07 19 14.795
1980 07 20 16.224
1980 07 21 14.850
1980 07 22 14.810
1980 07 23 14.908
1980 07 24 15.010
1980 07 25 16.622
1980 07 26 17.225
1980 07 27 15.961
1980 07 28 15.278
1980 07 29 18.384
1980 07 30 17.812
1980 07 31 17.067
1980 08 01 18.157
1980 08 02 16.850
1980 08 03 15.766
1980 08 04 17.207
1980 08 05 15.048
1980 08 06 15.440
1980 08 07 16.228
1980 08 08 16.616
1980 08 09 16.316
1980 08 10 17.543
1980 08 11 18.167
1980 08 12 17.380
1980 08 13 17.670
1980 08 14 17.407
1980 08 15 17.475
1980 08 16 15.933
1980 08 17 17.040
1980 08 18 16.677
1980 08 19 17.015
1980 08 20 17.236
1980 08 21 18.128
1980 08 22 17.771
1980 08 23 17.861
1980 08 24 18.388
1980 08 25 17.330
1980 08 26 16.500
1980 08 27 17.241
1980 08 28 17.835
1980 08 29 14.323
1980 08 30 14.702
1980 08 31 14.557
1980 09 01 16.244
1980 09 02 17.117
1980 09 03 16.513
1980 09 04 16.372
1980 09 05 19.788
1980 09 06 17.140
1980 09 07 18.538
1980 09 08 18.927
1980 09 09 17.086
1980 09 10 16.358
1980 09 11 16.892
1980 09 12 16.753
1980 09 13 17.083
1980 09 14 16.912
1980 09 15 18.457
1980 09 16 17.981
1980 09 17 19.143
1980 09 18 18.348
1980 09 19 17.995
1980 09 20 18.190
1980 09 21 19.577
1980 09 22 20.804
1980 09 23 18.363
1980 09 24 17.466
1980 09 25 18.225
1980 09 26 17.841
1980 09 27 16.318
1980 09 28 15.399
1980 09 29 16.536
1980 09 30 19.485
1980 10 01 17.222
1980 10 02 17.161
1980 10 03 16.983
1980 10 04 16.198
1980 10 05 15.959
1980 10 06 19.744
1980 10 07 19.394
1980 10 08 17.962
1980 10 09 17.968
1980 10 10 19.782
1980 10 11 20.742
1980 10 12 20.687
1980 10 13 20.044
1980 10 14 19.370
1980 10 15 17.807
1980 10 16 18.933
1980 10 17 18.364
1980 10 18 18.518
1980 10 19 19.775
1980 10 20 18.989
1980 10 21 18.640
1980 10 22 18.686
1980 10 23 17.290
1980 10 24 18.066
1980 10 25 18.081
1980 10 26 18.122
1980 10 27 17.201
1980 10 28 19.938
1980 10 29 19.770
1980 10 30 19.826
1980 10 31 19.874
1980 11 01 21.629
1980 11 02 18.073
1980 11 03 18.486
1980 11 04 18.044
1980 11 05 18.806
1980 11 06 20.321
1980 11 07 20.267
1980 11 08 21.877
1980 11 09 22.742
1980 11 10 21.569
1980 11 11 20.414
1980 11 12 20.500
1980 11 13 21.207
1980 11 14 19.573
1980 11 15 19.396
1980 11 16 18.165
1980 11 17 20.302
1980 11 18 20.140
1980 11 19 18.633
1980 11 20 17.991
1980 11 21 21.101
1980 11 22 20.596
1980 11 23 19.503
1980 11 24 23.802
1980 11 25 22.477
1980 11 26 21.032
1980 11 27 20.441
1980 11 28 20.689
1980 11 29 20.599
1980 11 30 19.939
1980 12 01 21.929
1980 12 02 21.042
1980 12 03 20.735
1980 12 04 21.481
1980 12 05 20.762
1980 12 06 22.588
1980 12 07 22.298
1980 12 08 21.897
1980 12 09 21.925
1980 12 10 22.396
1980 12 11 21.752
1980 12 12 21.331
1980 12 13 21.888
1980 12 14 21.512
1980 12 15 22.420
1980 12 16 21.902
1980 12 17 20.750
1980 12 18 21.270
1980 12 19 20.512
1980 12 20 21.388
1980 12 21 19.763
1980 12 22 19.619
1980 12 23 19.822
1980 12 24 20.546
1980 12 25 20.012
1980 12 26 20.007
1980 12 27 20.191
1980 12 28 19.799
1980 12 29 19.980
1980 12 30 21.256
1980 12 31 21.221
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.410
1981 01 04 20.038
1981 01 05 19.224
1981 01 06 20.183
1981 01 07 19.886
1981 01 08 20.663
1981 01 09 21.380
1981 01 10 21.287
1981 01 11 21.648
1981 01 12 21.922
1981 01 13 21.260
1981 01 14 20.338
1981 01 15 20.449
1981 01 16 20.134
1981 01 17 21.385
1981 01 18 19.525
1981 01 19 19.780
1981 01 20 18.907
1981 01 21 20.029
1981 01 22 21.803
1981 01 23 21.306
1981 01 24 20.317
1981 01 25 20.767
1981 01 26 19.817
1981 01 27 20.145
1981 01 28 19.727
1981 01 29 21.040
1981 01 30 19.631
1981 01 31 19.316
1981 02 01 19.981
1981 02 02 21.276
1981 02 03 20.055
1981 02 04 19.198
1981 02 05 19.576
1981 02 06 19.015
1981 02 07 19.468
1981 02 08 20.750
1981 02 09 20.965
1981 02 10 22.228
1981 02 11 19.746
1981 02 12 19.872
1981 02 13 18.994
1981 02 14 20.157
1981 02 15 19.735
1981 02 16 20.402
1981 02 17 19.426
1981 02 18 20.615
1981 02 19 20.691
1981 02 20 19.848
1981 02 21 20.209
1981 02 22 20.442
1981 02 23 20.647
1981 02 24 18.713
1981 02 25 19.392
1981 02 26 19.488
1981 02 27 19.957
1981 02 28 20.371
1981 03 01 20.868
1981 03 02 21.570
1981 03 03 21.846
1981 03 04 21.446
1981 03 05 20.334
1981 03 06 22.237
1981 03 07 20.239
1981 03 08 22.357
1981 03 09 21.719
1981 03 10 22.895
1981 03 11 18.622
1981 03 12 23.252
1981 03 13 21.980
1981 03 14 21.321
1981 03 15 20.289
1981 03 16 20.529
1981 03 17 20.042
1981 03 18 21.299
1981 03 19 22.243
1981 03 20 21.860
1981 03 21 22.116
1981 03 22 21.477
1981 03 23 20.616
1981 03 24 21.465
1981 03 25 20.838
1981 03 26 19.500
1981 03 27 20.591
1981 03 28 18.982
1981 03 29 18.536
1981 03 30 19.947
1981 03 31 22.071
1981 04 01 20.141
1981 04 02 21.729
1981 04 03 21.252
1981 04 04 21.122
1981 04 05 21.297
1981 04 06 19.316
1981 04 07 19.623
1981 04 08 19.765
1981 04 09 19.495
1981 04 10 18.414
1981 04 11 17.925
1981 04 12 17.573
1981 04 13 16.612
1981 04 14 16.439
1981 04 15 17.043
1981 04 16 16.512
1981 04 17 20.588
1981 04 18 18.018
1981 04 19 18.733
1981 04 20 12.002
1981 04 21 18.429
1981 04 22 18.139
1981 04 23 20.918
1981 04 24 17.950
1981 04 25 18.516
1981 04 26 21.102
1981 04 27 19.302
1981 04 28 18.768
1981 04 29 17.220
1981 04 30 18.302
1981 05 01 19.419
1981 05 02 20.082
1981 05 03 19.910
1981 05 04 18.622
1981 05 05 20.278
1981 05 06 18.611
1981 05 07 18.688
1981 05 08 18.050
1981 05 09 19.076
1981 05 10 15.412
1981 05 11 8.088
1981 05 12 18.177
1981 05 13 16.722
1981 05 14 18.810
1981 05 15 18.417
1981 05 16 16.967
1981 05 17 18.323
1981 05 18 19.115
1981 05 19 18.548
1981 05 20 14.378
1981 05 21 14.035
1981 05 22 18.510
1981 05 23 18.456
1981 05 24 19.907
1981 05 25 18.117
1981 05 26 17.401
1981 05 27 16.294
1981 05 28 16.798
1981 05 29 16.597
1981 05 30 16.671
1981 05 31 16.384
1981 06 01 17.716
1981 06 02 18.760
1981 06 03 17.905
1981 06 04 20.359
1981 06 05 19.031
1981 06 06 18.625
1981 06 07 18.438
1981 06 08 17.289
1981 06 09 17.311
1981 06 10 17.380
1981 06 11 16.523
1981 06 12 16.987
1981 06 13 17.683
1981 06 14 18.524
1981 06 15 19.154
1981 06 16 20.160
1981 06 17 22.778
1981 06 18 18.644
1981 06 19 17.021
1981 06 20 17.582
1981 06 21 16.674
1981 06 22 18.434
1981 06 23 16.750
1981 06 24 17.131
1981 06 25 15.171
1981 06 26 17.156
