year month day temperature_min
1980 01 01 10.091
1980 01 02 10.656
1980 01 03 12.940
1980 01 04 12.527
1980 01 05 13.975
1980 01 06 14.923
1980 01 07 16.934
1980 01 08 18.262
1980 01 09 18.653
1980 01 10 16.992
1980 01 11 16.006
1980 01 12 13.897
1980 01 13 14.423
1980 01 14 14.587
1980 01 15 12.990
1980 01 16 16.332
1980 01 17 18.136
1980 01 18 18.853
1980 01 19 17.060
1980 01 20 17.460
1980 01 21 15.585
1980 01 22 17.208
1980 01 23 18.811
1980 01 24 18.677
1980 01 25 16.006
1980 01 26 15.301
1980 01 27 17.693
1980 01 28 19.089
1980 01 29 16.313
1980 01 30 14.921
1980 01 31 17.050
1980 02 01 18.034
1980 02 02 17.406
1980 02 03 16.312
1980 02 04 14.187
1980 02 05 17.490
1980 02 06 17.591
1980 02 07 19.182
1980 02 08 17.377
1980 02 09 17.656
1980 02 10 19.110
1980 02 11 19.647
1980 02 12 19.759
1980 02 13 18.653
1980 02 14 16.896
1980 02 15 18.655
1980 02 16 16.832
1980 02 17 17.709
1980 02 18 16.524
1980 02 19 13.578
1980 02 20 14.924
1980 02 21 13.182
1980 02 22 15.569
1980 02 23 17.485
1980 02 24 17.609
1980 02 25 18.064
1980 02 26 18.311
1980 02 27 17.578
1980 02 28 18.024
1980 02 29 19.406
1980 03 01 19.294
1980 03 02 18.711
1980 03 03 20.154
1980 03 04 17.708
1980 03 05 16.394
1980 03 06 16.989
1980 03 07 19.031
1980 03 08 17.077
1980 03 09 18.126
1980 03 10 18.747
1980 03 11 18.825
1980 03 12 18.479
1980 03 13 18.069
1980 03 14 17.490
1980 03 15 16.452
1980 03 16 16.241
1980 03 17 18.091
1980 03 18 19.073
1980 03 19 19.152
1980 03 20 16.698
1980 03 21 16.731
1980 03 22 16.530
1980 03 23 18.633
1980 03 24 18.944
1980 03 25 15.921
1980 03 26 18.802
1980 03 27 18.533
1980 03 28 17.112
1980 03 29 18.104
1980 03 30 17.068
1980 03 31 15.299
1980 04 01 14.191
1980 04 02 14.089
1980 04 03 14.765
1980 04 04 16.738
1980 04 05 13.622
1980 04 06 14.402
1980 04 07 13.881
1980 04 08 13.895
1980 04 09 15.948
1980 04 10 17.833
1980 04 11 19.111
1980 04 12 20.731
1980 04 13 16.661
1980 04 14 16.857
1980 04 15 11.679
1980 04 16 13.208
1980 04 17 14.051
1980 04 18 15.744
1980 04 19 15.154
1980 04 20 15.635
1980 04 21 13.433
1980 04 22 14.088
1980 04 23 14.475
1980 04 24 14.471
1980 04 25 13.006
1980 04 26 12.828
1980 04 27 13.892
1980 04 28 14.326
1980 04 29 12.984
1980 04 30 12.790
1980 05 01 13.074
1980 05 02 14.417
1980 05 03 11.526
1980 05 04 4.686
1980 05 05 3.208
1980 05 06 6.063
1980 05 07 10.787
1980 05 08 14.386
1980 05 09 12.525
1980 05 10 13.864
1980 05 11 12.788
1980 05 12 11.918
1980 05 13 14.259
1980 05 14 13.863
1980 05 15 14.182
1980 05 16 11.570
1980 05 17 13.292
1980 05 18 14.656
1980 05 19 14.718
1980 05 20 14.439
1980 05 21 14.901
1980 05 22 14.474
1980 05 23 10.361
1980 05 24 9.573
1980 05 25 8.028
1980 05 26 9.869
1980 05 27 11.203
1980 05 28 11.412
1980 05 29 11.453
1980 05 30 12.138
1980 05 31 11.360
1980 06 01 13.141
1980 06 02 13.855
1980 06 03 10.565
1980 06 04 0.883
1980 06 05 4.380
1980 06 06 4.997
1980 06 07 6.530
1980 06 08 7.702
1980 06 09 8.266
1980 06 10 11.998
1980 06 11 13.810
1980 06 12 14.089
1980 06 13 14.691
1980 06 14 4.613
1980 06 15 1.342
1980 06 16 6.867
1980 06 17 6.130
1980 06 18 5.382
1980 06 19 5.871
1980 06 20 11.760
1980 06 21 7.880
1980 06 22 8.389
1980 06 23 6.736
1980 06 24 8.889
1980 06 25 11.411
1980 06 26 7.129
1980 06 27 1.996
1980 06 28 -1.204
1980 06 29 6.674
1980 06 30 10.427
1980 07 01 13.916
1980 07 02 9.314
1980 07 03 6.782
1980 07 04 7.711
1980 07 05 9.548
1980 07 06 9.185
1980 07 07 9.714
1980 07 08 11.619
1980 07 09 13.922
1980 07 10 10.283
1980 07 11 10.543
1980 07 12 12.653
1980 07 13 11.374
1980 07 14 13.009
1980 07 15 3.646
1980 07 16 0.632
1980 07 17 5.057
1980 07 18 8.946
1980 07 19 11.426
1980 07 20 11.637
1980 07 21 14.120
1980 07 22 12.093
1980 07 23 6.289
1980 07 24 8.162
1980 07 25 8.837
1980 07 26 10.795
1980 07 27 13.505
1980 07 28 6.008
1980 07 29 13.010
1980 07 30 12.443
1980 07 31 4.904
1980 08 01 2.004
1980 08 02 6.095
1980 08 03 10.942
1980 08 04 10.605
1980 08 05 10.366
1980 08 06 12.064
1980 08 07 8.128
1980 08 08 5.808
1980 08 09 10.552
1980 08 10 11.230
1980 08 11 10.679
1980 08 12 8.639
1980 08 13 9.020
1980 08 14 9.022
1980 08 15 10.642
1980 08 16 12.033
1980 08 17 14.142
1980 08 18 14.642
1980 08 19 13.013
1980 08 20 13.770
1980 08 21 13.816
1980 08 22 14.350
1980 08 23 10.275
1980 08 24 8.646
1980 08 25 10.214
1980 08 26 11.107
1980 08 27 6.020
1980 08 28 4.788
1980 08 29 8.858
1980 08 30 10.943
1980 08 31 10.922
1980 09 01 14.404
1980 09 02 14.449
1980 09 03 13.173
1980 09 04 10.948
1980 09 05 2.654
1980 09 06 5.419
1980 09 07 3.941
1980 09 08 11.429
1980 09 09 13.644
1980 09 10 8.843
1980 09 11 9.484
1980 09 12 11.987
1980 09 13 12.674
1980 09 14 13.765
1980 09 15 14.805
1980 09 16 5.931
1980 09 17 -1.280
1980 09 18 5.634
1980 09 19 9.771
1980 09 20 13.413
1980 09 21 13.636
1980 09 22 5.236
1980 09 23 5.000
1980 09 24 7.135
1980 09 25 4.352
1980 09 26 6.656
1980 09 27 7.232
1980 09 28 8.512
1980 09 29 9.066
1980 09 30 8.234
1980 10 01 11.844
1980 10 02 14.295
1980 10 03 14.722
1980 10 04 14.755
1980 10 05 12.242
1980 10 06 7.215
1980 10 07 8.282
1980 10 08 8.627
1980 10 09 13.159
1980 10 10 12.486
1980 10 11 11.521
1980 10 12 12.298
1980 10 13 11.164
1980 10 14 10.711
1980 10 15 10.990
1980 10 16 11.073
1980 10 17 13.558
1980 10 18 15.191
1980 10 19 16.677
1980 10 20 15.223
1980 10 21 15.877
1980 10 22 18.645
1980 10 23 13.006
1980 10 24 11.685
1980 10 25 12.956
1980 10 26 15.857
1980 10 27 17.957
1980 10 28 15.414
1980 10 29 15.689
1980 10 30 18.860
1980 10 31 13.770
1980 11 01 9.420
1980 11 02 9.578
1980 11 03 11.887
1980 11 04 13.966
1980 11 05 14.296
1980 11 06 17.074
1980 11 07 16.194
1980 11 08 16.498
1980 11 09 16.334
1980 11 10 15.724
1980 11 11 14.314
1980 11 12 12.346
1980 11 13 11.885
1980 11 14 11.194
1980 11 15 10.853
1980 11 16 10.588
1980 11 17 15.187
1980 11 18 11.721
1980 11 19 14.113
1980 11 20 14.662
1980 11 21 17.248
1980 11 22 17.315
1980 11 23 17.370
1980 11 24 16.851
1980 11 25 13.391
1980 11 26 11.948
1980 11 27 11.113
1980 11 28 13.038
1980 11 29 12.961
1980 11 30 16.095
1980 12 01 18.213
1980 12 02 17.735
1980 12 03 17.161
1980 12 04 16.009
1980 12 05 15.212
1980 12 06 17.431
1980 12 07 16.093
1980 12 08 17.007
1980 12 09 17.698
1980 12 10 16.835
1980 12 11 16.286
1980 12 12 18.623
1980 12 13 17.550
