year month day temperature_min
1980 01 01 11.425
1980 01 02 11.323
1980 01 03 14.162
1980 01 04 15.939
1980 01 05 17.815
1980 01 06 20.705
1980 01 07 19.581
1980 01 08 18.958
1980 01 09 19.009
1980 01 10 17.701
1980 01 11 17.647
1980 01 12 17.875
1980 01 13 18.391
1980 01 14 18.538
1980 01 15 17.603
1980 01 16 18.038
1980 01 17 20.000
1980 01 18 19.734
1980 01 19 20.049
1980 01 20 19.088
1980 01 21 16.784
1980 01 22 18.045
1980 01 23 21.067
1980 01 24 18.864
1980 01 25 12.991
1980 01 26 14.798
1980 01 27 19.230
1980 01 28 19.317
1980 01 29 18.581
1980 01 30 21.523
1980 01 31 20.357
1980 02 01 18.441
1980 02 02 16.601
1980 02 03 19.789
1980 02 04 20.289
1980 02 05 20.757
1980 02 06 20.227
1980 02 07 19.584
1980 02 08 16.406
1980 02 09 18.574
1980 02 10 25.407
1980 02 11 16.727
1980 02 12 18.108
1980 02 13 18.585
1980 02 14 20.716
1980 02 15 23.128
1980 02 16 20.612
1980 02 17 19.474
1980 02 18 17.075
1980 02 19 14.183
1980 02 20 15.773
1980 02 21 15.904
1980 02 22 18.593
1980 02 23 20.581
1980 02 24 19.328
1980 02 25 17.316
1980 02 26 19.938
1980 02 27 20.303
1980 02 28 19.547
1980 02 29 21.622
1980 03 01 19.408
1980 03 02 20.412
1980 03 03 20.859
1980 03 04 19.696
1980 03 05 21.037
1980 03 06 21.864
1980 03 07 19.952
1980 03 08 20.493
1980 03 09 22.611
1980 03 10 20.993
1980 03 11 21.189
1980 03 12 20.275
1980 03 13 18.882
1980 03 14 16.968
1980 03 15 18.181
1980 03 16 17.616
1980 03 17 18.820
1980 03 18 21.155
1980 03 19 22.199
1980 03 20 22.165
1980 03 21 21.867
1980 03 22 22.868
1980 03 23 22.685
1980 03 24 22.572
1980 03 25 22.455
1980 03 26 20.123
1980 03 27 19.930
1980 03 28 20.874
1980 03 29 19.378
1980 03 30 16.158
1980 03 31 16.732
1980 04 01 17.373
1980 04 02 17.916
1980 04 03 17.365
1980 04 04 17.537
1980 04 05 17.330
1980 04 06 15.954
1980 04 07 16.133
1980 04 08 17.904
1980 04 09 18.720
1980 04 10 20.763
1980 04 11 22.519
1980 04 12 18.405
1980 04 13 13.390
1980 04 14 10.960
1980 04 15 5.612
1980 04 16 4.915
1980 04 17 10.814
1980 04 18 17.805
1980 04 19 20.240
1980 04 20 19.191
1980 04 21 19.643
1980 04 22 18.277
1980 04 23 19.752
1980 04 24 20.689
1980 04 25 18.955
1980 04 26 17.200
1980 04 27 17.572
1980 04 28 16.978
1980 04 29 17.324
1980 04 30 17.126
1980 05 01 12.326
1980 05 02 10.818
1980 05 03 7.473
1980 05 04 6.504
1980 05 05 5.594
1980 05 06 9.346
1980 05 07 12.585
1980 05 08 14.857
1980 05 09 16.596
1980 05 10 15.379
1980 05 11 16.772
1980 05 12 18.085
1980 05 13 18.333
1980 05 14 18.250
1980 05 15 19.696
1980 05 16 17.295
1980 05 17 16.557
1980 05 18 17.003
1980 05 19 16.615
1980 05 20 16.848
1980 05 21 17.523
1980 05 22 14.646
1980 05 23 11.152
1980 05 24 12.821
1980 05 25 13.351
1980 05 26 12.664
1980 05 27 14.121
1980 05 28 15.979
1980 05 29 16.732
1980 05 30 16.741
1980 05 31 17.801
1980 06 01 13.428
1980 06 02 6.323
1980 06 03 4.819
1980 06 04 -0.783
1980 06 05 1.865
1980 06 06 7.108
1980 06 07 13.036
1980 06 08 14.270
1980 06 09 14.802
1980 06 10 16.770
1980 06 11 16.412
1980 06 12 16.562
1980 06 13 10.139
1980 06 14 9.180
1980 06 15 3.670
1980 06 16 8.306
1980 06 17 11.130
1980 06 18 15.794
1980 06 19 15.242
1980 06 20 10.337
1980 06 21 11.750
1980 06 22 9.735
1980 06 23 9.286
1980 06 24 10.907
1980 06 25 11.358
1980 06 26 4.383
1980 06 27 0.798
1980 06 28 2.543
1980 06 29 11.046
1980 06 30 18.076
1980 07 01 6.954
1980 07 02 0.647
1980 07 03 0.554
1980 07 04 5.497
1980 07 05 7.677
1980 07 06 11.359
1980 07 07 14.709
1980 07 08 16.129
1980 07 09 7.425
1980 07 10 5.893
1980 07 11 6.227
1980 07 12 8.543
1980 07 13 11.386
1980 07 14 13.483
1980 07 15 -0.549
1980 07 16 3.370
1980 07 17 7.729
1980 07 18 13.653
1980 07 19 16.475
1980 07 20 19.546
1980 07 21 5.735
1980 07 22 5.611
1980 07 23 7.602
1980 07 24 8.525
1980 07 25 13.948
1980 07 26 18.276
1980 07 27 8.861
1980 07 28 9.117
1980 07 29 15.228
1980 07 30 4.415
1980 07 31 -0.917
1980 08 01 1.013
1980 08 02 6.628
1980 08 03 12.972
1980 08 04 15.542
1980 08 05 15.292
1980 08 06 11.297
1980 08 07 10.999
1980 08 08 9.233
1980 08 09 9.443
1980 08 10 13.262
1980 08 11 12.387
1980 08 12 6.631
1980 08 13 11.070
1980 08 14 12.681
1980 08 15 13.354
1980 08 16 16.059
1980 08 17 18.282
