year month day temperature_min
1980 01 01 21.266
1980 01 02 19.969
1980 01 03 20.472
1980 01 04 21.159
1980 01 05 21.118
1980 01 06 20.509
1980 01 07 19.681
1980 01 08 21.813
1980 01 09 21.050
1980 01 10 20.803
1980 01 11 20.657
1980 01 12 20.258
1980 01 13 19.572
1980 01 14 20.320
1980 01 15 20.129
1980 01 16 20.636
1980 01 17 20.364
1980 01 18 20.998
1980 01 19 19.297
1980 01 20 19.764
1980 01 21 21.651
1980 01 22 19.999
1980 01 23 20.971
1980 01 24 20.283
1980 01 25 20.775
1980 01 26 20.775
1980 01 27 21.021
1980 01 28 17.215
1980 01 29 20.944
1980 01 30 21.757
1980 01 31 21.078
1980 02 01 21.251
1980 02 02 20.680
1980 02 03 20.559
1980 02 04 20.856
1980 02 05 21.177
1980 02 06 21.235
1980 02 07 21.345
1980 02 08 20.939
1980 02 09 21.389
1980 02 10 20.345
1980 02 11 21.300
1980 02 12 20.347
1980 02 13 20.104
1980 02 14 20.848
1980 02 15 20.408
1980 02 16 19.041
1980 02 17 18.893
1980 02 18 19.522
1980 02 19 20.451
1980 02 20 20.963
1980 02 21 21.386
1980 02 22 19.202
1980 02 23 19.790
1980 02 24 18.740
1980 02 25 19.382
1980 02 26 18.322
1980 02 27 21.280
1980 02 28 20.791
1980 02 29 18.911
1980 03 01 20.295
1980 03 02 20.292
1980 03 03 19.675
1980 03 04 19.015
1980 03 05 19.630
1980 03 06 20.363
1980 03 07 19.235
1980 03 08 20.991
1980 03 09 21.145
1980 03 10 17.856
1980 03 11 17.944
1980 03 12 17.555
1980 03 13 -9.219
1980 03 14 18.382
1980 03 15 19.588
1980 03 16 18.922
1980 03 17 20.247
1980 03 18 20.313
1980 03 19 16.342
1980 03 20 19.298
1980 03 21 18.227
1980 03 22 17.176
1980 03 23 17.027
1980 03 24 18.005
1980 03 25 17.538
1980 03 26 16.863
1980 03 27 17.196
1980 03 28 18.294
1980 03 29 16.624
1980 03 30 17.156
1980 03 31 19.383
1980 04 01 23.483
1980 04 02 23.543
1980 04 03 23.122
1980 04 04 18.713
1980 04 05 18.713
1980 04 06 20.841
1980 04 07 21.990
1980 04 08 21.413
1980 04 09 20.944
1980 04 10 20.168
1980 04 11 23.685
1980 04 12 20.462
1980 04 13 20.191
1980 04 14 21.814
1980 04 15 21.173
1980 04 16 22.071
1980 04 17 21.390
1980 04 18 21.599
1980 04 19 22.116
1980 04 20 21.703
1980 04 21 21.192
1980 04 22 19.392
1980 04 23 20.487
1980 04 24 17.874
1980 04 25 16.289
1980 04 26 19.149
1980 04 27 19.042
1980 04 28 17.894
1980 04 29 19.357
1980 04 30 20.483
1980 05 01 19.498
1980 05 02 19.411
1980 05 03 20.172
1980 05 04 21.877
1980 05 05 21.275
1980 05 06 21.303
1980 05 07 21.190
1980 05 08 20.246
1980 05 09 19.284
1980 05 10 19.841
1980 05 11 19.806
1980 05 12 19.174
1980 05 13 18.258
1980 05 14 17.562
1980 05 15 17.678
1980 05 16 21.283
1980 05 17 17.792
1980 05 18 18.442
1980 05 19 20.309
1980 05 20 19.005
1980 05 21 19.146
1980 05 22 18.163
1980 05 23 17.285
1980 05 24 17.858
1980 05 25 17.661
1980 05 26 17.623
1980 05 27 17.391
1980 05 28 17.378
1980 05 29 18.482
1980 05 30 19.320
1980 05 31 17.726
1980 06 01 16.071
1980 06 02 7.210
1980 06 03 16.110
1980 06 04 17.851
1980 06 05 17.801
1980 06 06 18.381
1980 06 07 20.503
1980 06 08 20.246
1980 06 09 18.709
1980 06 10 17.213
1980 06 11 16.476
1980 06 12 14.022
1980 06 13 15.215
1980 06 14 14.881
1980 06 15 16.815
1980 06 16 18.324
1980 06 17 16.157
1980 06 18 14.117
1980 06 19 15.816
1980 06 20 16.031
1980 06 21 16.697
1980 06 22 19.239
1980 06 23 18.328
1980 06 24 17.586
1980 06 25 17.059
1980 06 26 16.842
1980 06 27 18.755
1980 06 28 17.955
1980 06 29 22.052
1980 06 30 18.069
1980 07 01 17.343
1980 07 02 16.066
1980 07 03 16.880
1980 07 04 14.572
1980 07 05 15.550
1980 07 06 15.000
1980 07 07 19.484
1980 07 08 19.604
1980 07 09 14.633
1980 07 10 14.146
1980 07 11 14.878
1980 07 12 17.461
1980 07 13 15.128
1980 07 14 14.905
1980 07 15 20.669
1980 07 16 17.946
1980 07 17 18.493
1980 07 18 15.392
1980 07 19 13.500
1980 07 20 16.664
1980 07 21 14.180
1980 07 22 13.503
1980 07 23 13.479
1980 07 24 14.153
1980 07 25 17.218
1980 07 26 13.571
1980 07 27 13.251
1980 07 28 13.663
1980 07 29 15.787
1980 07 30 17.141
1980 07 31 13.823
1980 08 01 18.463
1980 08 02 19.578
1980 08 03 19.095
1980 08 04 16.397
1980 08 05 18.200
1980 08 06 15.041
1980 08 07 13.380
1980 08 08 13.575
1980 08 09 15.654
1980 08 10 17.631
1980 08 11 16.886
1980 08 12 17.807
1980 08 13 18.037
1980 08 14 20.732
1980 08 15 17.729
1980 08 16 16.789
1980 08 17 16.938
1980 08 18 16.036
1980 08 19 16.984
1980 08 20 22.432
1980 08 21 17.259
1980 08 22 18.742
1980 08 23 16.929
1980 08 24 17.120
1980 08 25 17.834
1980 08 26 16.503
1980 08 27 15.425
1980 08 28 19.265
1980 08 29 18.046
1980 08 30 17.166
1980 08 31 17.888
1980 09 01 18.340
1980 09 02 17.170
1980 09 03 19.499
1980 09 04 20.452
1980 09 05 21.446
1980 09 06 19.523
1980 09 07 20.539
1980 09 08 22.866
1980 09 09 20.516
1980 09 10 20.686
1980 09 11 19.558
1980 09 12 19.530
1980 09 13 18.846
1980 09 14 18.072
1980 09 15 17.333
1980 09 16 19.984
1980 09 17 19.306
1980 09 18 23.744
1980 09 19 23.260
1980 09 20 21.771
1980 09 21 21.597
1980 09 22 21.486
1980 09 23 23.058
1980 09 24 23.264
1980 09 25 20.168
1980 09 26 21.790
1980 09 27 23.043
1980 09 28 22.197
1980 09 29 23.613
1980 09 30 23.140
1980 10 01 20.895
1980 10 02 19.613
1980 10 03 18.997
1980 10 04 17.584
1980 10 05 19.728
1980 10 06 18.461
1980 10 07 22.426
1980 10 08 18.975
1980 10 09 19.508
1980 10 10 21.146
1980 10 11 23.015
1980 10 12 20.582
1980 10 13 22.304
1980 10 14 22.124
1980 10 15 20.189
1980 10 16 19.402
1980 10 17 18.938
1980 10 18 19.105
1980 10 19 19.435
1980 10 20 21.015
1980 10 21 18.396
1980 10 22 15.470
1980 10 23 18.421
1980 10 24 19.143
1980 10 25 16.476
1980 10 26 18.637
1980 10 27 19.749
1980 10 28 17.379
1980 10 29 22.088
1980 10 30 23.879
1980 10 31 23.516
1980 11 01 22.767
1980 11 02 19.291
1980 11 03 20.626
1980 11 04 20.970
1980 11 05 20.842
1980 11 06 20.551
1980 11 07 20.984
1980 11 08 20.683
1980 11 09 21.482
1980 11 10 22.315
1980 11 11 22.265
1980 11 12 21.494
1980 11 13 20.746
1980 11 14 21.517
1980 11 15 19.710
1980 11 16 20.336
1980 11 17 20.331
1980 11 18 22.112
1980 11 19 21.860
1980 11 20 21.325
1980 11 21 20.704
1980 11 22 20.692
1980 11 23 22.355
