year month day temperature_min
1980 01 01 19.978
1980 01 02 16.683
1980 01 03 19.916
1980 01 04 20.522
1980 01 05 20.797
1980 01 06 21.218
1980 01 07 20.631
1980 01 08 20.586
1980 01 09 20.768
1980 01 10 20.761
1980 01 11 20.542
1980 01 12 20.079
1980 01 13 20.374
1980 01 14 21.185
1980 01 15 20.841
1980 01 16 20.554
1980 01 17 20.502
1980 01 18 20.797
1980 01 19 21.124
1980 01 20 20.591
1980 01 21 20.608
1980 01 22 21.731
1980 01 23 20.648
1980 01 24 20.736
1980 01 25 20.133
1980 01 26 20.552
1980 01 27 21.195
1980 01 28 21.113
1980 01 29 20.644
1980 01 30 21.272
1980 01 31 20.553
1980 02 01 20.057
1980 02 02 20.904
1980 02 03 21.161
1980 02 04 20.749
1980 02 05 21.208
1980 02 06 19.654
1980 02 07 21.074
1980 02 08 20.723
1980 02 09 20.324
1980 02 10 20.870
1980 02 11 21.193
1980 02 12 20.913
1980 02 13 20.780
1980 02 14 20.438
1980 02 15 21.151
1980 02 16 20.999
1980 02 17 20.735
1980 02 18 20.539
1980 02 19 20.486
1980 02 20 21.130
1980 02 21 20.895
1980 02 22 21.092
1980 02 23 21.180
1980 02 24 20.299
1980 02 25 20.749
1980 02 26 20.001
1980 02 27 20.836
1980 02 28 20.248
1980 02 29 20.704
1980 03 01 21.200
1980 03 02 21.171
1980 03 03 21.172
1980 03 04 20.438
1980 03 05 20.414
1980 03 06 20.354
1980 03 07 20.953
1980 03 08 21.016
1980 03 09 20.912
1980 03 10 21.349
1980 03 11 21.051
1980 03 12 20.773
1980 03 13 21.327
1980 03 14 21.580
1980 03 15 21.257
1980 03 16 21.521
1980 03 17 20.939
1980 03 18 21.073
1980 03 19 20.917
1980 03 20 20.837
1980 03 21 20.615
1980 03 22 20.655
1980 03 23 20.466
1980 03 24 20.666
1980 03 25 21.603
1980 03 26 20.567
1980 03 27 21.125
1980 03 28 21.102
1980 03 29 20.939
1980 03 30 21.038
1980 03 31 20.753
1980 04 01 20.755
1980 04 02 20.966
1980 04 03 20.633
1980 04 04 20.963
1980 04 05 20.849
1980 04 06 19.201
1980 04 07 20.489
1980 04 08 20.670
1980 04 09 20.512
1980 04 10 20.552
1980 04 11 20.884
1980 04 12 20.762
1980 04 13 18.149
1980 04 14 19.964
1980 04 15 19.369
1980 04 16 19.466
1980 04 17 19.211
1980 04 18 19.434
1980 04 19 20.463
1980 04 20 21.120
1980 04 21 20.174
1980 04 22 20.103
1980 04 23 20.080
1980 04 24 20.918
1980 04 25 20.207
1980 04 26 20.768
1980 04 27 20.582
1980 04 28 20.934
1980 04 29 20.619
1980 04 30 20.649
1980 05 01 19.697
1980 05 02 18.782
1980 05 03 17.707
1980 05 04 17.688
1980 05 05 18.497
1980 05 06 18.947
1980 05 07 19.547
1980 05 08 20.296
1980 05 09 21.150
1980 05 10 19.866
1980 05 11 20.481
1980 05 12 20.962
1980 05 13 20.975
1980 05 14 21.225
1980 05 15 20.470
1980 05 16 20.588
1980 05 17 20.294
1980 05 18 20.041
1980 05 19 20.427
1980 05 20 20.489
1980 05 21 20.306
1980 05 22 20.231
1980 05 23 19.987
1980 05 24 19.241
1980 05 25 19.608
1980 05 26 19.517
1980 05 27 19.925
1980 05 28 19.861
1980 05 29 19.709
1980 05 30 19.569
1980 05 31 19.815
1980 06 01 20.503
1980 06 02 19.363
1980 06 03 19.767
1980 06 04 18.883
1980 06 05 18.234
1980 06 06 18.905
1980 06 07 18.959
1980 06 08 19.341
1980 06 09 19.628
1980 06 10 19.705
1980 06 11 19.919
1980 06 12 19.686
1980 06 13 19.138
1980 06 14 19.951
1980 06 15 18.617
1980 06 16 19.702
1980 06 17 19.227
1980 06 18 19.056
1980 06 19 19.442
1980 06 20 19.444
1980 06 21 18.130
1980 06 22 18.619
1980 06 23 17.870
1980 06 24 19.478
1980 06 25 18.839
1980 06 26 19.329
1980 06 27 18.765
1980 06 28 17.993
1980 06 29 19.118
1980 06 30 18.171
1980 07 01 18.037
1980 07 02 17.545
1980 07 03 16.698
1980 07 04 15.830
1980 07 05 15.134
1980 07 06 16.373
1980 07 07 17.817
1980 07 08 18.284
1980 07 09 18.333
1980 07 10 17.378
1980 07 11 17.591
1980 07 12 18.049
1980 07 13 18.502
1980 07 14 18.274
1980 07 15 18.937
1980 07 16 17.647
1980 07 17 18.103
1980 07 18 19.055
1980 07 19 19.388
1980 07 20 19.770
1980 07 21 20.256
1980 07 22 18.980
1980 07 23 18.394
1980 07 24 18.676
1980 07 25 18.212
1980 07 26 18.796
1980 07 27 19.018
1980 07 28 19.048
1980 07 29 18.796
1980 07 30 18.896
1980 07 31 17.634
1980 08 01 16.405
1980 08 02 16.597
1980 08 03 17.244
1980 08 04 18.855
1980 08 05 18.681
1980 08 06 18.231
1980 08 07 18.640
1980 08 08 19.248
1980 08 09 18.837
1980 08 10 18.948
1980 08 11 18.880
1980 08 12 18.969
1980 08 13 19.202
1980 08 14 19.366
1980 08 15 18.663
1980 08 16 18.983
1980 08 17 19.172
1980 08 18 19.184
1980 08 19 18.951
1980 08 20 18.914
1980 08 21 18.622
1980 08 22 19.428
1980 08 23 18.649
1980 08 24 19.013
1980 08 25 19.267
1980 08 26 19.955
1980 08 27 18.463
1980 08 28 17.529
1980 08 29 17.785
1980 08 30 18.710
1980 08 31 19.169
1980 09 01 20.132
1980 09 02 19.745
1980 09 03 19.835
1980 09 04 21.985
1980 09 05 19.215
1980 09 06 18.707
1980 09 07 19.066
1980 09 08 20.223
1980 09 09 20.271
1980 09 10 20.281
1980 09 11 18.420
1980 09 12 19.225
1980 09 13 20.883
1980 09 14 19.040
1980 09 15 19.423
1980 09 16 18.413
1980 09 17 15.721
1980 09 18 16.589
1980 09 19 19.065
1980 09 20 19.801
1980 09 21 20.107
1980 09 22 18.955
1980 09 23 18.306
1980 09 24 19.423
1980 09 25 19.836
1980 09 26 20.732
1980 09 27 20.576
1980 09 28 19.953
1980 09 29 19.591
1980 09 30 19.373
1980 10 01 21.312
1980 10 02 19.901
1980 10 03 20.444
1980 10 04 20.297
1980 10 05 20.100
1980 10 06 19.127
1980 10 07 18.646
1980 10 08 20.010
1980 10 09 19.737
1980 10 10 20.688
1980 10 11 20.092
1980 10 12 20.556
1980 10 13 20.200
1980 10 14 19.391
1980 10 15 20.553
1980 10 16 20.431
1980 10 17 20.403
1980 10 18 20.220
1980 10 19 20.519
1980 10 20 20.338
1980 10 21 20.633
1980 10 22 19.783
1980 10 23 20.255
1980 10 24 19.984
1980 10 25 20.128
1980 10 26 20.760
1980 10 27 21.380
1980 10 28 21.227
1980 10 29 21.057
1980 10 30 21.111
1980 10 31 21.066
1980 11 01 20.134
1980 11 02 19.905
1980 11 03 20.416
1980 11 04 21.215
1980 11 05 20.684
1980 11 06 20.738
1980 11 07 20.920
1980 11 08 20.734
1980 11 09 19.969
1980 11 10 18.865
1980 11 11 18.764
1980 11 12 19.224
1980 11 13 19.559
1980 11 14 19.988
1980 11 15 20.594
1980 11 16 21.385
