year month day temperature_min
1980 01 01 12.300
1980 01 02 14.106
1980 01 03 15.391
1980 01 04 17.145
1980 01 05 17.670
1980 01 06 18.921
1980 01 07 18.887
1980 01 08 20.061
1980 01 09 20.744
1980 01 10 19.975
1980 01 11 17.755
1980 01 12 17.854
1980 01 13 19.316
1980 01 14 17.349
1980 01 15 16.356
1980 01 16 18.973
1980 01 17 20.135
1980 01 18 20.300
1980 01 19 19.838
1980 01 20 19.805
1980 01 21 18.827
1980 01 22 19.157
1980 01 23 21.057
1980 01 24 20.168
1980 01 25 19.748
1980 01 26 19.543
1980 01 27 21.335
1980 01 28 22.121
1980 01 29 19.529
1980 01 30 18.385
1980 01 31 20.875
1980 02 01 20.534
1980 02 02 20.556
1980 02 03 18.940
1980 02 04 17.014
1980 02 05 20.487
1980 02 06 19.844
1980 02 07 21.303
1980 02 08 19.311
1980 02 09 19.833
1980 02 10 21.600
1980 02 11 20.652
1980 02 12 21.256
1980 02 13 21.013
1980 02 14 15.646
1980 02 15 21.460
1980 02 16 18.828
1980 02 17 18.916
1980 02 18 17.856
1980 02 19 16.844
1980 02 20 17.954
1980 02 21 18.507
1980 02 22 19.714
1980 02 23 20.537
1980 02 24 19.997
1980 02 25 19.325
1980 02 26 20.242
1980 02 27 19.519
1980 02 28 19.803
1980 02 29 21.024
1980 03 01 21.570
1980 03 02 20.054
1980 03 03 20.864
1980 03 04 19.765
1980 03 05 19.796
1980 03 06 18.928
1980 03 07 20.711
1980 03 08 19.574
1980 03 09 20.643
1980 03 10 20.734
1980 03 11 20.636
1980 03 12 20.217
1980 03 13 19.583
1980 03 14 20.657
1980 03 15 18.035
1980 03 16 17.816
1980 03 17 19.013
1980 03 18 19.539
1980 03 19 20.974
1980 03 20 18.984
1980 03 21 18.713
1980 03 22 20.311
1980 03 23 20.074
1980 03 24 20.407
1980 03 25 20.603
1980 03 26 20.582
1980 03 27 20.235
1980 03 28 18.922
1980 03 29 20.973
1980 03 30 19.360
1980 03 31 18.226
1980 04 01 16.244
1980 04 02 17.990
1980 04 03 18.313
1980 04 04 18.769
1980 04 05 17.979
1980 04 06 16.947
1980 04 07 16.533
1980 04 08 16.693
1980 04 09 18.964
1980 04 10 20.374
1980 04 11 21.165
1980 04 12 21.425
1980 04 13 18.246
1980 04 14 18.670
1980 04 15 14.714
1980 04 16 18.780
1980 04 17 18.080
1980 04 18 17.865
1980 04 19 18.164
1980 04 20 17.786
1980 04 21 15.795
1980 04 22 16.098
1980 04 23 14.606
1980 04 24 17.051
1980 04 25 16.233
1980 04 26 17.335
1980 04 27 17.016
1980 04 28 15.892
1980 04 29 15.713
1980 04 30 15.311
1980 05 01 16.192
1980 05 02 13.902
1980 05 03 11.902
1980 05 04 6.463
1980 05 05 7.356
1980 05 06 10.470
1980 05 07 13.812
1980 05 08 16.448
1980 05 09 15.145
1980 05 10 17.108
1980 05 11 16.344
1980 05 12 16.734
1980 05 13 17.350
1980 05 14 16.976
1980 05 15 16.471
1980 05 16 16.051
1980 05 17 16.024
1980 05 18 16.645
1980 05 19 16.572
1980 05 20 16.830
1980 05 21 16.062
1980 05 22 14.992
1980 05 23 11.842
1980 05 24 12.327
1980 05 25 10.229
1980 05 26 11.596
1980 05 27 13.454
1980 05 28 15.143
1980 05 29 15.626
1980 05 30 15.939
1980 05 31 14.503
1980 06 01 15.890
1980 06 02 16.641
1980 06 03 15.288
1980 06 04 5.581
1980 06 05 9.017
1980 06 06 9.772
1980 06 07 11.349
1980 06 08 12.340
1980 06 09 12.642
1980 06 10 14.917
1980 06 11 16.439
1980 06 12 15.224
1980 06 13 17.196
1980 06 14 6.813
1980 06 15 7.615
1980 06 16 7.649
1980 06 17 9.372
1980 06 18 11.047
1980 06 19 11.609
1980 06 20 14.633
1980 06 21 12.328
1980 06 22 10.549
1980 06 23 10.245
1980 06 24 12.191
1980 06 25 16.666
1980 06 26 10.917
1980 06 27 2.983
1980 06 28 4.099
1980 06 29 10.956
1980 06 30 13.574
1980 07 01 16.163
1980 07 02 13.766
1980 07 03 10.228
1980 07 04 9.045
1980 07 05 11.105
1980 07 06 12.421
1980 07 07 11.928
1980 07 08 14.345
1980 07 09 16.935
1980 07 10 15.513
1980 07 11 14.093
1980 07 12 15.326
1980 07 13 13.593
1980 07 14 17.013
1980 07 15 10.447
1980 07 16 6.758
1980 07 17 9.669
1980 07 18 14.042
1980 07 19 14.935
1980 07 20 15.320
1980 07 21 16.888
1980 07 22 16.378
1980 07 23 11.970
1980 07 24 12.021
1980 07 25 11.077
1980 07 26 14.705
1980 07 27 16.075
1980 07 28 11.704
1980 07 29 17.772
1980 07 30 18.123
1980 07 31 7.554
1980 08 01 6.087
1980 08 02 8.836
1980 08 03 13.077
1980 08 04 11.750
1980 08 05 12.884
1980 08 06 13.469
1980 08 07 9.598
1980 08 08 12.916
1980 08 09 13.458
1980 08 10 15.178
1980 08 11 13.684
1980 08 12 12.748
1980 08 13 11.665
1980 08 14 15.501
1980 08 15 15.323
1980 08 16 15.439
1980 08 17 18.858
1980 08 18 19.119
1980 08 19 18.188
1980 08 20 18.459
1980 08 21 18.508
1980 08 22 18.794
1980 08 23 15.368
1980 08 24 14.898
1980 08 25 14.890
1980 08 26 16.755
1980 08 27 10.812
1980 08 28 8.595
1980 08 29 11.880
1980 08 30 14.624
1980 08 31 16.437
1980 09 01 18.418
1980 09 02 16.819
1980 09 03 15.491
1980 09 04 14.280
1980 09 05 7.452
1980 09 06 9.175
1980 09 07 10.711
1980 09 08 16.563
1980 09 09 16.711
1980 09 10 13.684
1980 09 11 12.410
1980 09 12 13.605
1980 09 13 15.160
1980 09 14 16.932
1980 09 15 15.538
1980 09 16 7.046
1980 09 17 3.318
1980 09 18 8.981
1980 09 19 12.739
1980 09 20 15.001
1980 09 21 15.792
1980 09 22 9.607
1980 09 23 7.169
1980 09 24 8.557
1980 09 25 9.378
1980 09 26 8.659
1980 09 27 10.945
1980 09 28 11.784
1980 09 29 11.401
1980 09 30 14.204
1980 10 01 17.677
1980 10 02 16.351
1980 10 03 18.848
1980 10 04 17.452
1980 10 05 17.778
1980 10 06 11.551
1980 10 07 11.391
1980 10 08 12.115
1980 10 09 15.927
1980 10 10 17.119
1980 10 11 13.870
1980 10 12 15.096
1980 10 13 14.462
1980 10 14 13.086
1980 10 15 13.149
1980 10 16 14.316
1980 10 17 16.213
1980 10 18 19.158
1980 10 19 19.991
1980 10 20 19.052
1980 10 21 19.560
1980 10 22 22.265
1980 10 23 18.852
1980 10 24 16.259
1980 10 25 15.857
1980 10 26 19.957
1980 10 27 23.571
1980 10 28 18.783
1980 10 29 18.104
1980 10 30 21.399
1980 10 31 18.148
1980 11 01 13.349
1980 11 02 12.946
1980 11 03 15.131
1980 11 04 18.005
1980 11 05 19.053
1980 11 06 20.047
1980 11 07 17.780
1980 11 08 18.916
1980 11 09 18.323
1980 11 10 16.880
1980 11 11 16.367
1980 11 12 16.084
1980 11 13 15.387
1980 11 14 14.323
1980 11 15 14.861
1980 11 16 15.302
1980 11 17 18.260
1980 11 18 15.781
1980 11 19 18.260
1980 11 20 17.536
1980 11 21 21.756
1980 11 22 21.084
1980 11 23 19.692
1980 11 24 20.026
1980 11 25 18.317
1980 11 26 17.511
1980 11 27 16.759
1980 11 28 16.903
1980 11 29 17.839
1980 11 30 18.681
1980 12 01 20.613
1980 12 02 19.907
1980 12 03 17.770
1980 12 04 17.927
1980 12 05 19.433
1980 12 06 18.913
1980 12 07 19.196
1980 12 08 19.454
1980 12 09 19.081
1980 12 10 20.796
1980 12 11 19.162
1980 12 12 19.966
1980 12 13 20.770
1980 12 14 17.024
1980 12 15 16.725
1980 12 16 18.525
1980 12 17 19.308
1980 12 18 20.186
1980 12 19 20.110
1980 12 20 20.543
1980 12 21 19.903
1980 12 22 18.095
1980 12 23 19.006
1980 12 24 19.395
1980 12 25 21.284
1980 12 26 20.452
1980 12 27 19.379
1980 12 28 19.876
1980 12 29 21.357
1980 12 30 20.472
1980 12 31 19.733
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.148
1981 01 04 21.011
1981 01 05 20.979
1981 01 06 20.907
1981 01 07 21.133
1981 01 08 20.476
1981 01 09 20.404
1981 01 10 21.129
1981 01 11 20.393
1981 01 12 20.431
1981 01 13 19.976
1981 01 14 20.801
1981 01 15 19.273
1981 01 16 19.410
1981 01 17 20.270
1981 01 18 21.976
1981 01 19 20.022
1981 01 20 21.276
1981 01 21 19.769
1981 01 22 20.101
1981 01 23 18.849
1981 01 24 18.565
1981 01 25 20.832
1981 01 26 20.988
1981 01 27 20.709
1981 01 28 19.772
1981 01 29 20.533
1981 01 30 20.577
1981 01 31 21.268
1981 02 01 21.955
1981 02 02 21.805
1981 02 03 20.781
1981 02 04 20.581
1981 02 05 20.994
1981 02 06 19.711
1981 02 07 19.628
1981 02 08 20.943
1981 02 09 20.278
1981 02 10 19.742
1981 02 11 20.639
1981 02 12 20.637
1981 02 13 21.223
1981 02 14 21.369
1981 02 15 20.929
1981 02 16 21.271
1981 02 17 20.873
1981 02 18 20.135
1981 02 19 20.776
1981 02 20 18.703
1981 02 21 18.154
1981 02 22 19.233
1981 02 23 17.984
1981 02 24 19.522
1981 02 25 19.987
1981 02 26 18.374
1981 02 27 19.548
1981 02 28 20.165
1981 03 01 22.111
1981 03 02 21.437
1981 03 03 22.456
1981 03 04 21.147
1981 03 05 20.102
1981 03 06 20.012
1981 03 07 20.603
1981 03 08 20.767
1981 03 09 19.452
1981 03 10 18.573
1981 03 11 19.047
1981 03 12 17.288
1981 03 13 19.746
1981 03 14 18.981
1981 03 15 21.133
1981 03 16 21.534
1981 03 17 17.870
1981 03 18 18.178
1981 03 19 18.518
1981 03 20 17.943
1981 03 21 17.545
1981 03 22 16.894
1981 03 23 15.432
1981 03 24 17.406
1981 03 25 16.532
1981 03 26 18.918
1981 03 27 19.300
1981 03 28 19.382
1981 03 29 18.258
1981 03 30 18.508
1981 03 31 15.657
1981 04 01 16.560
1981 04 02 17.269
1981 04 03 15.817
1981 04 04 16.158
1981 04 05 17.413
1981 04 06 19.412
1981 04 07 18.607
1981 04 08 18.080
1981 04 09 16.775
1981 04 10 16.293
1981 04 11 14.135
1981 04 12 14.373
1981 04 13 14.984
1981 04 14 17.832
1981 04 15 17.904
1981 04 16 15.974
1981 04 17 14.076
1981 04 18 13.666
1981 04 19 10.910
1981 04 20 11.767
1981 04 21 13.864
1981 04 22 16.326
1981 04 23 17.104
1981 04 24 16.249
1981 04 25 17.633
1981 04 26 17.646
1981 04 27 16.670
1981 04 28 18.065
1981 04 29 13.828
1981 04 30 8.781
1981 05 01 10.550
1981 05 02 10.417
1981 05 03 15.022
1981 05 04 16.934
1981 05 05 16.975
1981 05 06 16.643
1981 05 07 17.031
1981 05 08 15.612
1981 05 09 15.339
1981 05 10 15.664
1981 05 11 15.800
1981 05 12 15.594
1981 05 13 16.286
1981 05 14 16.317
1981 05 15 15.412
1981 05 16 12.884
1981 05 17 13.380
1981 05 18 16.482
1981 05 19 15.754
1981 05 20 16.258
1981 05 21 17.926
1981 05 22 16.321
1981 05 23 15.668
1981 05 24 14.433
1981 05 25 14.181
1981 05 26 13.629
1981 05 27 13.560
1981 05 28 14.550
1981 05 29 11.886
1981 05 30 11.589
1981 05 31 12.372
1981 06 01 14.320
1981 06 02 15.881
1981 06 03 15.744
1981 06 04 14.905
1981 06 05 13.084
1981 06 06 14.945
1981 06 07 13.197
1981 06 08 8.310
1981 06 09 6.452
1981 06 10 9.176
1981 06 11 12.201
1981 06 12 12.874
1981 06 13 13.519
1981 06 14 13.138
1981 06 15 11.816
1981 06 16 13.012
1981 06 17 10.810
1981 06 18 0.983
1981 06 19 1.207
1981 06 20 4.292
1981 06 21 5.777
1981 06 22 11.394
1981 06 23 11.076
1981 06 24 13.990
1981 06 25 13.780
1981 06 26 11.874
1981 06 27 11.859
1981 06 28 12.362
1981 06 29 13.776
1981 06 30 17.911
1981 07 01 15.511
1981 07 02 14.182
1981 07 03 10.613
1981 07 04 8.355
1981 07 05 9.978
1981 07 06 9.509
1981 07 07 9.580
1981 07 08 10.642
1981 07 09 10.308
1981 07 10 10.343
1981 07 11 11.112
1981 07 12 11.497
1981 07 13 12.269
1981 07 14 12.424
1981 07 15 13.878
1981 07 16 14.058
1981 07 17 14.417
1981 07 18 4.963
1981 07 19 4.776
1981 07 20 0.625
1981 07 21 1.210
1981 07 22 5.313
1981 07 23 8.762
1981 07 24 7.033
1981 07 25 4.705
1981 07 26 6.126
1981 07 27 6.863
1981 07 28 8.426
1981 07 29 10.172
1981 07 30 12.317
1981 07 31 11.701
1981 08 01 11.999
1981 08 02 12.359
1981 08 03 12.475
1981 08 04 13.457
1981 08 05 14.676
1981 08 06 15.082
1981 08 07 14.549
1981 08 08 17.072
1981 08 09 15.428
1981 08 10 12.682
1981 08 11 12.655
1981 08 12 14.938
1981 08 13 16.890
1981 08 14 11.632
1981 08 15 9.250
1981 08 16 10.820
1981 08 17 13.511
1981 08 18 11.503
1981 08 19 9.984
1981 08 20 8.808
1981 08 21 10.022
1981 08 22 11.469
1981 08 23 12.191
1981 08 24 11.782
1981 08 25 14.385
1981 08 26 15.677
1981 08 27 16.583
1981 08 28 20.216
1981 08 29 17.209
1981 08 30 17.493
1981 08 31 14.803
1981 09 01 11.923
1981 09 02 14.888
1981 09 03 17.313
1981 09 04 13.929
1981 09 05 8.275
1981 09 06 11.779
1981 09 07 12.665
1981 09 08 12.830
1981 09 09 19.916
1981 09 10 16.153
1981 09 11 16.425
1981 09 12 15.370
1981 09 13 17.649
1981 09 14 16.819
1981 09 15 9.515
1981 09 16 4.120
1981 09 17 8.310
1981 09 18 13.309
1981 09 19 17.936
1981 09 20 22.109
1981 09 21 18.169
1981 09 22 16.477
1981 09 23 16.347
1981 09 24 18.216
1981 09 25 17.558
1981 09 26 17.695
1981 09 27 19.780
1981 09 28 18.696
1981 09 29 20.675
1981 09 30 10.783
1981 10 01 7.527
1981 10 02 10.235
1981 10 03 16.566
1981 10 04 17.743
1981 10 05 12.389
1981 10 06 17.405
1981 10 07 18.407
1981 10 08 17.511
1981 10 09 16.908
1981 10 10 14.460
1981 10 11 15.102
1981 10 12 15.667
1981 10 13 15.433
1981 10 14 12.697
1981 10 15 14.970
1981 10 16 15.078
1981 10 17 14.423
1981 10 18 13.544
1981 10 19 14.407
1981 10 20 14.019
1981 10 21 13.420
1981 10 22 15.061
1981 10 23 14.213
1981 10 24 15.906
1981 10 25 18.140
1981 10 26 20.823
1981 10 27 18.977
1981 10 28 19.017
1981 10 29 17.866
1981 10 30 19.165
1981 10 31 18.840
1981 11 01 19.345
1981 11 02 19.583
1981 11 03 20.226
1981 11 04 20.348
1981 11 05 19.937
1981 11 06 20.765
1981 11 07 20.679
1981 11 08 20.830
1981 11 09 20.012
1981 11 10 17.421
1981 11 11 16.881
1981 11 12 17.235
1981 11 13 18.387
1981 11 14 16.981
1981 11 15 19.025
1981 11 16 19.068
1981 11 17 16.197
1981 11 18 19.107
1981 11 19 18.294
1981 11 20 18.098
1981 11 21 15.302
1981 11 22 19.335
1981 11 23 18.027
1981 11 24 17.731
1981 11 25 19.072
1981 11 26 18.908
1981 11 27 19.175
1981 11 28 20.296
1981 11 29 20.679
1981 11 30 21.728
1981 12 01 19.383
1981 12 02 18.814
1981 12 03 15.619
1981 12 04 16.068
1981 12 05 19.024
1981 12 06 18.387
1981 12 07 18.182
1981 12 08 14.190
1981 12 09 14.423
1981 12 10 15.162
1981 12 11 16.332
1981 12 12 18.885
1981 12 13 17.881
1981 12 14 19.319
1981 12 15 18.648
1981 12 16 16.712
1981 12 17 18.714
1981 12 18 19.214
1981 12 19 21.160
1981 12 20 21.534
1981 12 21 20.382
1981 12 22 20.101
1981 12 23 20.748
1981 12 24 19.760
1981 12 25 18.425
1981 12 26 18.008
1981 12 27 17.484
1981 12 28 15.939
1981 12 29 14.831
1981 12 30 13.782
1981 12 31 15.665
1982 01 01 21.839
1982 01 02 20.020
1982 01 03 17.361
1982 01 04 17.617
1982 01 05 16.847
1982 01 06 17.400
1982 01 07 18.381
1982 01 08 19.428
1982 01 09 19.670
1982 01 10 20.348
1982 01 11 20.599
1982 01 12 22.066
1982 01 13 20.423
1982 01 14 19.636
1982 01 15 18.955
1982 01 16 19.757
1982 01 17 20.493
1982 01 18 20.808
1982 01 19 18.814
1982 01 20 18.134
1982 01 21 17.006
1982 01 22 19.359
1982 01 23 18.421
1982 01 24 18.746
1982 01 25 16.218
1982 01 26 17.486
1982 01 27 20.427
1982 01 28 20.400
1982 01 29 18.904
1982 01 30 20.583
1982 01 31 20.411
1982 02 01 19.433
1982 02 02 20.828
1982 02 03 20.111
1982 02 04 19.636
1982 02 05 20.499
1982 02 06 19.114
1982 02 07 19.807
1982 02 08 20.756
1982 02 09 19.415
1982 02 10 20.193
1982 02 11 20.896
1982 02 12 20.812
1982 02 13 21.892
1982 02 14 20.964
1982 02 15 20.850
1982 02 16 21.195
