year month day temperature_min
1980 01 01 20.059
1980 01 02 17.643
1980 01 03 16.003
1980 01 04 17.176
1980 01 05 16.086
1980 01 06 17.647
1980 01 07 20.317
1980 01 08 17.915
1980 01 09 18.857
1980 01 10 19.224
1980 01 11 19.156
1980 01 12 17.610
1980 01 13 17.952
1980 01 14 17.990
1980 01 15 18.508
1980 01 16 18.195
1980 01 17 19.121
1980 01 18 19.508
1980 01 19 18.451
1980 01 20 19.159
1980 01 21 20.231
1980 01 22 19.187
1980 01 23 21.088
1980 01 24 19.701
1980 01 25 20.154
1980 01 26 18.869
1980 01 27 19.660
1980 01 28 19.817
1980 01 29 20.330
1980 01 30 18.379
1980 01 31 17.666
1980 02 01 19.196
1980 02 02 20.960
1980 02 03 19.942
1980 02 04 17.178
1980 02 05 20.020
1980 02 06 17.530
1980 02 07 18.513
1980 02 08 19.841
1980 02 09 19.597
1980 02 10 19.557
1980 02 11 18.001
1980 02 12 17.269
1980 02 13 19.757
1980 02 14 17.852
1980 02 15 19.229
1980 02 16 19.055
1980 02 17 17.690
1980 02 18 17.767
1980 02 19 18.416
1980 02 20 19.531
1980 02 21 18.789
1980 02 22 20.992
1980 02 23 18.453
1980 02 24 18.356
1980 02 25 19.412
1980 02 26 19.400
1980 02 27 19.099
1980 02 28 18.579
1980 02 29 18.659
1980 03 01 19.322
1980 03 02 18.382
1980 03 03 20.525
1980 03 04 17.205
1980 03 05 17.977
1980 03 06 16.699
1980 03 07 16.994
1980 03 08 18.255
1980 03 09 15.800
1980 03 10 18.751
1980 03 11 17.794
1980 03 12 21.402
1980 03 13 18.232
1980 03 14 18.387
1980 03 15 18.560
1980 03 16 18.801
1980 03 17 16.991
1980 03 18 17.631
1980 03 19 18.707
1980 03 20 17.105
1980 03 21 16.504
1980 03 22 17.988
1980 03 23 18.586
1980 03 24 16.761
1980 03 25 16.467
1980 03 26 17.148
1980 03 27 16.230
1980 03 28 15.512
1980 03 29 15.681
1980 03 30 17.853
1980 03 31 18.578
1980 04 01 16.306
1980 04 02 17.702
1980 04 03 18.559
1980 04 04 19.582
1980 04 05 16.660
1980 04 06 18.018
1980 04 07 18.277
1980 04 08 17.953
1980 04 09 19.301
1980 04 10 17.579
1980 04 11 19.592
1980 04 12 17.998
1980 04 13 18.319
1980 04 14 17.512
1980 04 15 18.350
1980 04 16 17.063
1980 04 17 17.686
1980 04 18 17.501
1980 04 19 15.452
1980 04 20 14.288
1980 04 21 15.922
1980 04 22 15.197
1980 04 23 15.501
1980 04 24 16.056
1980 04 25 17.132
1980 04 26 15.235
1980 04 27 16.143
1980 04 28 13.434
1980 04 29 15.686
1980 04 30 14.465
1980 05 01 13.531
1980 05 02 14.268
1980 05 03 17.508
