year month day temperature_min
1980 01 01 12.330
1980 01 02 15.441
1980 01 03 15.383
1980 01 04 16.368
1980 01 05 17.174
1980 01 06 19.651
1980 01 07 20.256
1980 01 08 22.295
1980 01 09 17.252
1980 01 10 18.184
1980 01 11 20.275
1980 01 12 18.287
1980 01 13 19.964
1980 01 14 21.587
1980 01 15 17.656
1980 01 16 18.499
1980 01 17 21.422
1980 01 18 23.498
1980 01 19 18.542
1980 01 20 16.381
1980 01 21 17.480
1980 01 22 22.199
1980 01 23 27.115
1980 01 24 18.289
1980 01 25 14.184
1980 01 26 16.192
1980 01 27 17.466
1980 01 28 17.786
1980 01 29 17.502
1980 01 30 20.981
1980 01 31 22.213
1980 02 01 19.212
1980 02 02 14.736
1980 02 03 18.695
1980 02 04 21.785
1980 02 05 19.306
1980 02 06 20.527
1980 02 07 17.733
1980 02 08 17.834
1980 02 09 17.794
1980 02 10 18.736
1980 02 11 15.761
1980 02 12 19.356
1980 02 13 18.332
1980 02 14 21.587
1980 02 15 22.170
1980 02 16 24.138
1980 02 17 20.581
1980 02 18 14.442
1980 02 19 15.470
1980 02 20 15.579
1980 02 21 13.675
1980 02 22 10.238
1980 02 23 20.352
1980 02 24 21.428
1980 02 25 18.574
1980 02 26 22.137
1980 02 27 21.441
1980 02 28 23.294
1980 02 29 24.026
1980 03 01 23.109
1980 03 02 22.252
1980 03 03 21.167
1980 03 04 21.339
1980 03 05 22.942
1980 03 06 19.831
1980 03 07 19.571
1980 03 08 19.911
1980 03 09 22.593
1980 03 10 22.926
1980 03 11 21.617
1980 03 12 21.485
1980 03 13 20.501
1980 03 14 18.219
1980 03 15 17.916
1980 03 16 22.069
1980 03 17 22.720
1980 03 18 22.098
1980 03 19 8.588
1980 03 20 24.995
1980 03 21 26.928
1980 03 22 24.498
1980 03 23 26.061
1980 03 24 23.393
1980 03 25 22.345
1980 03 26 20.447
1980 03 27 21.377
1980 03 28 20.389
1980 03 29 19.352
1980 03 30 12.454
1980 03 31 14.278
1980 04 01 15.257
1980 04 02 18.378
1980 04 03 17.523
1980 04 04 19.434
1980 04 05 18.386
1980 04 06 19.163
1980 04 07 17.908
