year month day temperature_min
1980 01 01 12.815
1980 01 02 12.044
1980 01 03 14.113
1980 01 04 16.021
1980 01 05 17.312
1980 01 06 21.317
1980 01 07 18.963
1980 01 08 20.801
1980 01 09 19.266
1980 01 10 18.342
1980 01 11 18.152
1980 01 12 19.244
1980 01 13 19.230
1980 01 14 18.515
1980 01 15 18.433
1980 01 16 17.371
1980 01 17 19.578
1980 01 18 21.396
1980 01 19 20.152
1980 01 20 18.586
1980 01 21 16.903
1980 01 22 18.561
1980 01 23 23.746
1980 01 24 19.947
1980 01 25 13.713
1980 01 26 14.549
1980 01 27 18.917
1980 01 28 20.154
1980 01 29 18.181
1980 01 30 20.717
1980 01 31 21.307
1980 02 01 19.050
1980 02 02 17.758
1980 02 03 19.175
1980 02 04 19.588
1980 02 05 21.058
1980 02 06 21.543
1980 02 07 19.397
1980 02 08 16.933
1980 02 09 18.611
1980 02 10 24.549
1980 02 11 16.973
1980 02 12 18.159
1980 02 13 18.681
1980 02 14 21.372
1980 02 15 20.339
1980 02 16 21.983
1980 02 17 19.752
1980 02 18 16.721
1980 02 19 16.766
1980 02 20 16.763
1980 02 21 16.158
1980 02 22 19.000
1980 02 23 20.321
1980 02 24 19.666
1980 02 25 19.418
1980 02 26 20.310
1980 02 27 20.965
1980 02 28 19.888
1980 02 29 22.487
1980 03 01 21.302
1980 03 02 20.930
1980 03 03 21.037
1980 03 04 21.041
1980 03 05 23.105
1980 03 06 21.915
1980 03 07 20.467
1980 03 08 21.210
1980 03 09 21.444
1980 03 10 22.856
1980 03 11 21.684
1980 03 12 20.937
1980 03 13 20.519
1980 03 14 17.166
1980 03 15 18.684
1980 03 16 19.809
1980 03 17 19.966
1980 03 18 21.984
1980 03 19 22.025
1980 03 20 22.156
1980 03 21 21.935
1980 03 22 23.850
1980 03 23 23.604
1980 03 24 23.309
1980 03 25 23.637
1980 03 26 20.667
1980 03 27 21.439
1980 03 28 21.375
1980 03 29 20.202
1980 03 30 17.537
1980 03 31 15.224
1980 04 01 16.369
1980 04 02 17.350
1980 04 03 17.203
1980 04 04 18.193
1980 04 05 17.895
1980 04 06 17.346
1980 04 07 17.849
1980 04 08 18.224
1980 04 09 20.222
1980 04 10 21.360
1980 04 11 23.288
1980 04 12 18.491
1980 04 13 12.815
1980 04 14 11.081
1980 04 15 6.525
1980 04 16 5.763
1980 04 17 11.311
1980 04 18 18.668
1980 04 19 19.130
1980 04 20 18.125
1980 04 21 19.970
1980 04 22 19.686
1980 04 23 20.368
1980 04 24 21.649
1980 04 25 19.553
1980 04 26 18.025
1980 04 27 18.870
1980 04 28 17.430
1980 04 29 18.735
1980 04 30 19.010
1980 05 01 11.798
1980 05 02 10.182
1980 05 03 8.331
1980 05 04 7.512
1980 05 05 6.120
1980 05 06 9.745
1980 05 07 11.266
1980 05 08 13.684
1980 05 09 16.186
1980 05 10 15.635
1980 05 11 17.674
1980 05 12 18.469
1980 05 13 18.752
1980 05 14 19.052
1980 05 15 18.286
1980 05 16 17.723
1980 05 17 15.809
1980 05 18 17.151
1980 05 19 17.347
1980 05 20 17.892
1980 05 21 18.933
1980 05 22 14.860
1980 05 23 11.444
1980 05 24 11.735
1980 05 25 12.803
1980 05 26 13.427
1980 05 27 14.697
1980 05 28 16.952
1980 05 29 16.850
1980 05 30 17.065
1980 05 31 17.986
1980 06 01 12.042
1980 06 02 4.596
1980 06 03 4.394
1980 06 04 0.609
1980 06 05 1.741
1980 06 06 7.605
1980 06 07 12.248
1980 06 08 13.176
1980 06 09 14.385
1980 06 10 17.532
1980 06 11 17.003
1980 06 12 16.449
1980 06 13 10.997
1980 06 14 9.945
1980 06 15 3.911
1980 06 16 6.214
1980 06 17 11.850
1980 06 18 15.620
1980 06 19 13.302
1980 06 20 8.496
1980 06 21 10.050
1980 06 22 10.717
1980 06 23 9.169
1980 06 24 10.494
1980 06 25 11.707
1980 06 26 5.405
1980 06 27 1.287
1980 06 28 2.513
1980 06 29 16.075
1980 06 30 20.512
1980 07 01 5.907
1980 07 02 0.387
1980 07 03 1.074
1980 07 04 7.772
1980 07 05 7.807
