year month day temperature_min
1980 01 01 21.318
1980 01 02 20.349
1980 01 03 21.366
1980 01 04 20.977
1980 01 05 22.409
1980 01 06 23.397
1980 01 07 21.422
1980 01 08 21.537
1980 01 09 21.491
1980 01 10 21.116
1980 01 11 22.000
1980 01 12 18.690
1980 01 13 20.954
1980 01 14 21.267
1980 01 15 21.174
1980 01 16 21.893
1980 01 17 20.766
1980 01 18 22.854
1980 01 19 21.133
1980 01 20 23.668
1980 01 21 21.791
1980 01 22 22.673
1980 01 23 21.817
1980 01 24 21.723
1980 01 25 22.078
1980 01 26 23.596
1980 01 27 22.536
1980 01 28 21.876
1980 01 29 21.389
1980 01 30 20.593
1980 01 31 21.319
1980 02 01 21.575
1980 02 02 23.657
1980 02 03 24.221
1980 02 04 22.302
1980 02 05 22.736
1980 02 06 22.047
1980 02 07 22.363
1980 02 08 22.665
1980 02 09 22.413
1980 02 10 20.937
1980 02 11 20.470
1980 02 12 22.956
1980 02 13 22.538
1980 02 14 22.578
1980 02 15 21.548
1980 02 16 21.918
1980 02 17 22.479
1980 02 18 22.698
1980 02 19 22.533
1980 02 20 21.762
1980 02 21 21.745
1980 02 22 21.466
1980 02 23 24.192
1980 02 24 21.538
1980 02 25 22.035
1980 02 26 21.869
1980 02 27 22.347
1980 02 28 21.512
1980 02 29 22.223
1980 03 01 22.793
1980 03 02 21.979
1980 03 03 23.391
1980 03 04 21.198
1980 03 05 22.085
1980 03 06 22.444
1980 03 07 23.343
1980 03 08 22.576
1980 03 09 22.731
1980 03 10 23.549
1980 03 11 22.706
1980 03 12 21.792
1980 03 13 22.486
1980 03 14 23.015
1980 03 15 23.439
1980 03 16 22.937
1980 03 17 22.486
1980 03 18 22.538
1980 03 19 22.961
1980 03 20 21.947
1980 03 21 21.938
1980 03 22 20.280
1980 03 23 22.424
1980 03 24 23.186
1980 03 25 21.318
1980 03 26 20.694
1980 03 27 22.277
1980 03 28 22.767
1980 03 29 22.524
1980 03 30 21.776
1980 03 31 21.366
1980 04 01 21.178
1980 04 02 21.812
1980 04 03 22.723
1980 04 04 23.032
1980 04 05 21.675
1980 04 06 13.164
1980 04 07 23.409
1980 04 08 22.240
1980 04 09 22.384
1980 04 10 21.595
1980 04 11 22.422
1980 04 12 23.181
1980 04 13 22.307
1980 04 14 21.861
1980 04 15 23.171
1980 04 16 21.931
1980 04 17 22.038
1980 04 18 21.291
1980 04 19 23.215
1980 04 20 23.748
1980 04 21 21.847
1980 04 22 21.443
1980 04 23 22.126
1980 04 24 22.806
1980 04 25 21.325
1980 04 26 23.048
1980 04 27 22.551
1980 04 28 22.604
1980 04 29 22.464
1980 04 30 23.233
1980 05 01 24.308
1980 05 02 21.604
1980 05 03 22.168
1980 05 04 21.422
1980 05 05 22.475
1980 05 06 22.415
1980 05 07 21.191
1980 05 08 21.974
1980 05 09 21.716
1980 05 10 21.770
1980 05 11 22.343
1980 05 12 22.014
1980 05 13 22.202
1980 05 14 22.134
1980 05 15 21.103
1980 05 16 22.322
1980 05 17 21.751
1980 05 18 23.129
1980 05 19 21.933
1980 05 20 22.384
1980 05 21 23.412
1980 05 22 22.363
1980 05 23 21.281
1980 05 24 21.070
1980 05 25 21.215
1980 05 26 21.730
1980 05 27 21.767
1980 05 28 23.672
1980 05 29 22.551
1980 05 30 20.429
1980 05 31 20.969
1980 06 01 22.682
1980 06 02 23.657
1980 06 03 21.172
1980 06 04 21.108
1980 06 05 21.166
1980 06 06 20.784
