year month day temperature_min
1980 01 01 22.310
1980 01 02 20.147
1980 01 03 18.201
1980 01 04 19.205
1980 01 05 17.929
1980 01 06 18.283
1980 01 07 22.522
1980 01 08 19.507
1980 01 09 20.451
1980 01 10 21.316
1980 01 11 21.406
1980 01 12 19.395
1980 01 13 20.414
1980 01 14 20.071
1980 01 15 21.012
1980 01 16 20.339
1980 01 17 21.220
1980 01 18 22.166
1980 01 19 20.288
1980 01 20 20.406
1980 01 21 22.450
1980 01 22 21.590
1980 01 23 24.131
1980 01 24 22.311
1980 01 25 23.184
1980 01 26 20.827
1980 01 27 21.407
1980 01 28 22.151
1980 01 29 22.361
1980 01 30 20.523
1980 01 31 19.729
1980 02 01 20.527
1980 02 02 23.254
1980 02 03 22.405
1980 02 04 18.828
1980 02 05 23.787
1980 02 06 19.669
1980 02 07 20.535
1980 02 08 21.358
1980 02 09 21.385
1980 02 10 20.539
1980 02 11 19.514
1980 02 12 19.047
1980 02 13 21.741
1980 02 14 19.778
1980 02 15 21.154
1980 02 16 21.128
1980 02 17 19.572
1980 02 18 19.605
1980 02 19 20.435
1980 02 20 22.169
1980 02 21 21.238
1980 02 22 23.698
1980 02 23 20.760
1980 02 24 19.849
1980 02 25 21.373
1980 02 26 21.247
1980 02 27 20.613
1980 02 28 20.583
1980 02 29 20.419
1980 03 01 21.239
1980 03 02 19.419
1980 03 03 23.552
1980 03 04 18.756
1980 03 05 19.585
1980 03 06 18.791
1980 03 07 19.737
1980 03 08 19.579
1980 03 09 14.894
1980 03 10 19.972
1980 03 11 18.927
1980 03 12 24.610
1980 03 13 19.750
1980 03 14 20.675
1980 03 15 20.483
1980 03 16 21.361
1980 03 17 19.601
1980 03 18 19.564
1980 03 19 20.753
1980 03 20 19.011
1980 03 21 18.613
1980 03 22 20.357
1980 03 23 21.269
1980 03 24 18.872
1980 03 25 18.869
1980 03 26 18.967
1980 03 27 17.107
1980 03 28 17.189
1980 03 29 17.230
1980 03 30 18.942
1980 03 31 20.251
1980 04 01 19.156
1980 04 02 20.147
1980 04 03 20.946
1980 04 04 22.096
1980 04 05 18.834
1980 04 06 20.547
1980 04 07 21.108
1980 04 08 20.261
1980 04 09 21.370
1980 04 10 19.614
1980 04 11 21.425
1980 04 12 19.781
1980 04 13 19.728
1980 04 14 20.505
1980 04 15 20.622
1980 04 16 19.402
1980 04 17 20.399
1980 04 18 19.964
1980 04 19 17.703
1980 04 20 16.722
1980 04 21 18.435
1980 04 22 17.603
1980 04 23 17.697
1980 04 24 19.050
1980 04 25 20.526
1980 04 26 17.383
1980 04 27 18.309
1980 04 28 15.081
1980 04 29 18.230
1980 04 30 16.538
1980 05 01 15.951
1980 05 02 15.925
1980 05 03 20.260
1980 05 04 18.506
1980 05 05 18.712
1980 05 06 17.446
1980 05 07 16.616
1980 05 08 17.576
1980 05 09 16.619
1980 05 10 15.265
1980 05 11 15.192
1980 05 12 16.861
1980 05 13 18.492
1980 05 14 17.522
1980 05 15 16.686
1980 05 16 15.799
1980 05 17 16.785
1980 05 18 18.501
1980 05 19 18.500
1980 05 20 18.337
1980 05 21 18.356
1980 05 22 17.514
1980 05 23 17.532
1980 05 24 17.419
1980 05 25 17.401
1980 05 26 17.402
1980 05 27 16.495
1980 05 28 15.696
1980 05 29 14.914
1980 05 30 15.013
1980 05 31 18.333
1980 06 01 18.044
1980 06 02 16.625
