year month day temperature_min
1980 01 01 23.435
1980 01 02 24.377
1980 01 03 23.917
1980 01 04 22.518
1980 01 05 23.017
1980 01 06 23.389
1980 01 07 23.015
1980 01 08 23.688
1980 01 09 22.749
1980 01 10 22.923
1980 01 11 22.849
1980 01 12 22.486
1980 01 13 23.125
1980 01 14 22.369
1980 01 15 22.355
1980 01 16 21.752
1980 01 17 23.465
1980 01 18 22.737
1980 01 19 21.302
1980 01 20 23.037
1980 01 21 22.926
1980 01 22 23.974
1980 01 23 23.769
1980 01 24 23.679
1980 01 25 22.679
1980 01 26 23.961
1980 01 27 23.217
1980 01 28 23.587
1980 01 29 23.387
1980 01 30 22.853
1980 01 31 23.370
1980 02 01 23.285
1980 02 02 22.357
1980 02 03 22.920
1980 02 04 23.496
1980 02 05 23.859
1980 02 06 22.701
1980 02 07 22.366
1980 02 08 23.113
1980 02 09 23.150
1980 02 10 23.080
1980 02 11 22.592
1980 02 12 23.289
1980 02 13 22.603
1980 02 14 23.949
1980 02 15 22.863
1980 02 16 22.078
1980 02 17 22.678
1980 02 18 21.558
1980 02 19 21.940
1980 02 20 23.078
1980 02 21 22.899
1980 02 22 21.661
1980 02 23 21.760
1980 02 24 21.478
1980 02 25 22.159
1980 02 26 22.054
1980 02 27 22.189
1980 02 28 21.669
1980 02 29 21.618
1980 03 01 21.678
1980 03 02 21.619
1980 03 03 22.684
1980 03 04 21.872
1980 03 05 22.595
1980 03 06 23.356
1980 03 07 21.696
1980 03 08 21.431
1980 03 09 22.258
1980 03 10 23.275
1980 03 11 22.516
1980 03 12 22.648
1980 03 13 22.396
1980 03 14 23.281
1980 03 15 22.646
1980 03 16 23.428
1980 03 17 24.123
1980 03 18 22.819
1980 03 19 22.644
1980 03 20 18.434
1980 03 21 22.916
1980 03 22 23.906
1980 03 23 22.592
1980 03 24 23.019
1980 03 25 22.677
1980 03 26 21.720
1980 03 27 21.728
1980 03 28 24.514
1980 03 29 23.965
1980 03 30 24.091
1980 03 31 22.795
1980 04 01 21.767
1980 04 02 24.052
1980 04 03 23.920
1980 04 04 23.948
1980 04 05 23.420
1980 04 06 24.562
1980 04 07 24.111
1980 04 08 22.599
1980 04 09 23.589
1980 04 10 22.245
1980 04 11 20.417
1980 04 12 22.382
1980 04 13 22.946
1980 04 14 22.041
1980 04 15 23.912
1980 04 16 22.785
1980 04 17 23.095
1980 04 18 21.066
1980 04 19 23.221
1980 04 20 22.409
1980 04 21 22.430
1980 04 22 23.634
1980 04 23 23.811
1980 04 24 23.813
1980 04 25 23.268
1980 04 26 23.633
1980 04 27 24.457
1980 04 28 22.665
1980 04 29 22.460
1980 04 30 23.582
1980 05 01 23.207
1980 05 02 23.853
1980 05 03 23.387
1980 05 04 23.292
1980 05 05 23.504
1980 05 06 23.426
1980 05 07 27.511
1980 05 08 23.179
1980 05 09 23.565
1980 05 10 23.128
1980 05 11 23.488
1980 05 12 24.442
1980 05 13 23.578
1980 05 14 21.523
1980 05 15 22.825
1980 05 16 23.248
1980 05 17 24.203
1980 05 18 22.933
1980 05 19 22.726
1980 05 20 24.084
1980 05 21 23.550
1980 05 22 23.431
1980 05 23 22.214
1980 05 24 22.450
1980 05 25 23.398
1980 05 26 22.529
1980 05 27 22.743
1980 05 28 23.538
1980 05 29 22.924
1980 05 30 23.166
1980 05 31 22.279
1980 06 01 23.127
1980 06 02 23.710
1980 06 03 23.733
1980 06 04 24.186
1980 06 05 23.567
1980 06 06 25.002
1980 06 07 22.963
1980 06 08 22.846
1980 06 09 22.472
1980 06 10 23.492
1980 06 11 21.984
1980 06 12 23.285
1980 06 13 21.214
1980 06 14 23.390
1980 06 15 23.461
1980 06 16 23.088
1980 06 17 22.733
1980 06 18 23.796
1980 06 19 22.002
1980 06 20 23.689
1980 06 21 25.406
1980 06 22 25.051
1980 06 23 24.319
1980 06 24 25.560
1980 06 25 22.841
1980 06 26 23.431
1980 06 27 23.142
1980 06 28 23.807
1980 06 29 20.916
1980 06 30 23.157
1980 07 01 22.048
1980 07 02 22.665
1980 07 03 23.062
1980 07 04 21.921
1980 07 05 21.830
1980 07 06 20.827
1980 07 07 24.894
1980 07 08 23.204
1980 07 09 20.778
1980 07 10 25.425
1980 07 11 23.680
1980 07 12 22.688
1980 07 13 22.859
1980 07 14 22.980
1980 07 15 22.777
1980 07 16 21.946
1980 07 17 21.909
1980 07 18 18.709
1980 07 19 19.077
1980 07 20 19.095
1980 07 21 21.795
1980 07 22 22.407
1980 07 23 22.002
1980 07 24 21.774
1980 07 25 21.638
1980 07 26 19.514
1980 07 27 23.697
1980 07 28 23.886
1980 07 29 21.895
1980 07 30 21.882
1980 07 31 21.786
1980 08 01 23.257
1980 08 02 20.759
1980 08 03 20.094
1980 08 04 22.049
1980 08 05 22.035
1980 08 06 20.540
1980 08 07 20.039
1980 08 08 23.293
1980 08 09 23.362
1980 08 10 20.680
1980 08 11 21.440
1980 08 12 21.565
1980 08 13 21.156
1980 08 14 21.441
1980 08 15 19.031
1980 08 16 22.575
1980 08 17 22.711
1980 08 18 24.324
1980 08 19 23.402
1980 08 20 23.399
1980 08 21 21.882
1980 08 22 20.208
1980 08 23 21.400
1980 08 24 23.086
1980 08 25 23.059
1980 08 26 20.194
1980 08 27 21.306
1980 08 28 21.759
1980 08 29 22.970
1980 08 30 19.154
1980 08 31 20.775
1980 09 01 22.339
1980 09 02 23.475
1980 09 03 23.754
1980 09 04 23.186
1980 09 05 23.395
1980 09 06 23.359
1980 09 07 23.396
1980 09 08 23.044
1980 09 09 22.390
1980 09 10 22.638
1980 09 11 23.137
1980 09 12 22.546
1980 09 13 21.436
1980 09 14 22.141
1980 09 15 21.985
1980 09 16 24.033
1980 09 17 22.966
1980 09 18 24.307
1980 09 19 23.701
1980 09 20 22.815
1980 09 21 23.017
1980 09 22 21.324
1980 09 23 23.028
1980 09 24 24.648
1980 09 25 22.679
1980 09 26 23.528
1980 09 27 23.159
1980 09 28 23.721
1980 09 29 23.547
1980 09 30 23.012
1980 10 01 24.161
1980 10 02 24.296
1980 10 03 22.759
1980 10 04 22.815
1980 10 05 23.878
1980 10 06 22.308
1980 10 07 21.968
1980 10 08 23.214
1980 10 09 24.096
1980 10 10 23.267
1980 10 11 22.969
1980 10 12 23.692
1980 10 13 22.936
1980 10 14 23.479
1980 10 15 24.574
1980 10 16 24.399
1980 10 17 23.133
1980 10 18 22.342
1980 10 19 24.145
1980 10 20 23.120
1980 10 21 23.895
1980 10 22 23.802
1980 10 23 23.348
1980 10 24 24.233
1980 10 25 24.271
1980 10 26 24.053
1980 10 27 23.642
1980 10 28 25.495
1980 10 29 24.111
1980 10 30 23.957
1980 10 31 24.158
1980 11 01 23.599
1980 11 02 23.265
1980 11 03 23.519
1980 11 04 24.059
1980 11 05 24.912
1980 11 06 22.962
1980 11 07 23.841
1980 11 08 23.510
1980 11 09 24.176
1980 11 10 22.611
1980 11 11 24.682
1980 11 12 23.147
1980 11 13 25.318
1980 11 14 24.470
1980 11 15 23.131
1980 11 16 23.259
1980 11 17 23.242
1980 11 18 24.262
1980 11 19 22.838
1980 11 20 22.719
1980 11 21 21.641
1980 11 22 22.520
1980 11 23 23.448
1980 11 24 23.495
1980 11 25 23.012
1980 11 26 23.577
1980 11 27 23.379
1980 11 28 23.366
1980 11 29 23.753
1980 11 30 23.164
1980 12 01 22.352
1980 12 02 23.367
1980 12 03 24.242
1980 12 04 23.772
1980 12 05 23.254
1980 12 06 23.173
1980 12 07 23.798
1980 12 08 24.249
1980 12 09 24.385
1980 12 10 23.503
1980 12 11 23.186
1980 12 12 22.870
1980 12 13 21.733
1980 12 14 25.064
1980 12 15 24.502
1980 12 16 24.305
1980 12 17 23.651
1980 12 18 24.496
1980 12 19 23.029
1980 12 20 22.610
1980 12 21 22.689
1980 12 22 23.604
1980 12 23 23.244
1980 12 24 23.244
1980 12 25 24.028
1980 12 26 23.163
1980 12 27 23.179
1980 12 28 23.541
1980 12 29 22.676
1980 12 30 23.479
1980 12 31 23.053
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.564
1981 01 04 23.252
1981 01 05 22.852
1981 01 06 23.688
1981 01 07 23.582
1981 01 08 23.162
1981 01 09 23.159
1981 01 10 23.162
1981 01 11 23.350
1981 01 12 24.358
1981 01 13 24.030
1981 01 14 25.014
1981 01 15 24.208
1981 01 16 24.078
1981 01 17 23.359
1981 01 18 24.235
1981 01 19 23.298
1981 01 20 22.439
1981 01 21 23.543
1981 01 22 22.778
1981 01 23 23.391
1981 01 24 24.359
1981 01 25 23.201
1981 01 26 22.528
1981 01 27 22.075
1981 01 28 22.687
1981 01 29 22.994
1981 01 30 22.672
1981 01 31 22.787
1981 02 01 22.209
1981 02 02 22.559
1981 02 03 23.573
1981 02 04 23.648
1981 02 05 22.170
1981 02 06 22.298
1981 02 07 21.978
1981 02 08 22.367
1981 02 09 22.184
1981 02 10 22.924
1981 02 11 22.000
1981 02 12 23.554
1981 02 13 22.805
1981 02 14 22.340
1981 02 15 21.483
1981 02 16 22.547
1981 02 17 22.472
1981 02 18 22.313
1981 02 19 22.887
1981 02 20 22.515
1981 02 21 22.627
1981 02 22 23.081
1981 02 23 22.930
1981 02 24 22.946
1981 02 25 22.966
1981 02 26 23.172
1981 02 27 23.285
1981 02 28 23.177
1981 03 01 23.996
1981 03 02 24.893
1981 03 03 23.626
1981 03 04 23.480
1981 03 05 22.992
1981 03 06 24.309
1981 03 07 24.758
1981 03 08 24.158
1981 03 09 24.109
1981 03 10 23.637
1981 03 11 23.975
1981 03 12 24.286
1981 03 13 23.718
1981 03 14 22.567
1981 03 15 22.726
1981 03 16 22.252
1981 03 17 20.762
1981 03 18 22.902
1981 03 19 23.284
1981 03 20 21.834
1981 03 21 21.682
1981 03 22 22.581
1981 03 23 21.494
1981 03 24 23.052
1981 03 25 21.946
1981 03 26 22.457
1981 03 27 22.858
1981 03 28 22.246
1981 03 29 21.898
1981 03 30 22.668
1981 03 31 23.125
1981 04 01 22.810
1981 04 02 22.356
1981 04 03 22.603
1981 04 04 22.239
1981 04 05 21.848
1981 04 06 23.339
1981 04 07 22.499
1981 04 08 22.370
1981 04 09 21.878
1981 04 10 21.923
1981 04 11 22.106
1981 04 12 23.833
1981 04 13 23.174
1981 04 14 23.232
1981 04 15 22.161
1981 04 16 22.436
1981 04 17 23.038
1981 04 18 22.718
1981 04 19 23.900
1981 04 20 22.795
1981 04 21 22.374
1981 04 22 21.957
1981 04 23 21.124
1981 04 24 22.049
1981 04 25 21.532
1981 04 26 23.102
1981 04 27 23.314
1981 04 28 21.995
1981 04 29 22.757
1981 04 30 21.720
1981 05 01 22.737
1981 05 02 23.561
1981 05 03 23.024
1981 05 04 22.689
1981 05 05 21.819
1981 05 06 23.165
1981 05 07 21.323
1981 05 08 22.060
1981 05 09 21.569
1981 05 10 20.220
1981 05 11 21.598
1981 05 12 22.982
1981 05 13 20.620
1981 05 14 21.425
1981 05 15 22.380
1981 05 16 23.532
1981 05 17 23.641
1981 05 18 23.746
1981 05 19 22.526
1981 05 20 22.152
1981 05 21 22.653
1981 05 22 22.893
1981 05 23 23.765
1981 05 24 23.696
1981 05 25 22.921
1981 05 26 21.689
1981 05 27 23.245
1981 05 28 21.923
1981 05 29 24.225
1981 05 30 22.178
1981 05 31 22.937
1981 06 01 23.949
1981 06 02 22.859
1981 06 03 21.591
1981 06 04 22.079
1981 06 05 22.690
1981 06 06 23.165
1981 06 07 21.796
1981 06 08 22.213
1981 06 09 21.880
1981 06 10 22.615
1981 06 11 21.237
1981 06 12 21.021
1981 06 13 21.949
1981 06 14 23.512
1981 06 15 22.830
1981 06 16 20.401
1981 06 17 29.679
1981 06 18 21.651
1981 06 19 22.137
1981 06 20 19.693
1981 06 21 20.264
1981 06 22 21.131
1981 06 23 20.768
1981 06 24 19.128
1981 06 25 19.329
1981 06 26 20.112
1981 06 27 22.188
1981 06 28 24.002
1981 06 29 21.215
1981 06 30 20.876
1981 07 01 23.355
1981 07 02 22.022
1981 07 03 21.002
1981 07 04 21.218
1981 07 05 20.219
1981 07 06 20.716
1981 07 07 23.290
1981 07 08 20.194
1981 07 09 20.101
1981 07 10 21.439
1981 07 11 19.334
1981 07 12 20.996
1981 07 13 19.895
1981 07 14 21.306
1981 07 15 21.271
1981 07 16 20.060
1981 07 17 20.132
1981 07 18 20.167
1981 07 19 23.005
1981 07 20 21.789
1981 07 21 20.261
1981 07 22 20.706
1981 07 23 19.057
1981 07 24 20.429
1981 07 25 20.888
1981 07 26 20.861
1981 07 27 19.003
1981 07 28 19.750
1981 07 29 25.848
1981 07 30 26.260
1981 07 31 23.710
1981 08 01 21.846
1981 08 02 23.275
1981 08 03 23.403
1981 08 04 23.240
1981 08 05 22.031
1981 08 06 21.338
1981 08 07 22.559
1981 08 08 22.113
1981 08 09 22.585
1981 08 10 23.199
1981 08 11 23.299
1981 08 12 24.829
1981 08 13 22.653
1981 08 14 21.833
1981 08 15 23.344
1981 08 16 24.406
1981 08 17 25.863
1981 08 18 23.996
1981 08 19 23.899
1981 08 20 24.215
1981 08 21 24.898
1981 08 22 24.969
1981 08 23 24.881
1981 08 24 24.270
1981 08 25 25.550
1981 08 26 25.517
1981 08 27 24.836
1981 08 28 23.666
1981 08 29 23.946
1981 08 30 23.165
1981 08 31 24.277
1981 09 01 24.180
1981 09 02 24.744
1981 09 03 24.453
1981 09 04 24.475
1981 09 05 24.324
1981 09 06 25.189
1981 09 07 25.694
1981 09 08 24.480
1981 09 09 25.166
1981 09 10 23.911
1981 09 11 24.266
1981 09 12 23.911
1981 09 13 25.383
1981 09 14 25.107
1981 09 15 23.138
1981 09 16 25.056
1981 09 17 25.100
1981 09 18 25.735
1981 09 19 24.742
1981 09 20 25.301
1981 09 21 25.405
1981 09 22 23.989
1981 09 23 26.872
1981 09 24 26.037
1981 09 25 24.520
1981 09 26 25.125
1981 09 27 25.921
1981 09 28 22.414
1981 09 29 22.798
1981 09 30 25.327
1981 10 01 25.200
1981 10 02 26.465
1981 10 03 24.984
1981 10 04 25.915
1981 10 05 25.523
1981 10 06 25.500
1981 10 07 25.920
1981 10 08 26.379
1981 10 09 25.983
1981 10 10 25.434
1981 10 11 25.066
1981 10 12 24.565
1981 10 13 25.081
1981 10 14 26.062
1981 10 15 25.152
1981 10 16 25.949
1981 10 17 25.689
1981 10 18 26.295
1981 10 19 26.691
1981 10 20 26.250
1981 10 21 25.605
1981 10 22 27.760
1981 10 23 25.838
1981 10 24 27.254
1981 10 25 23.747
1981 10 26 26.828
1981 10 27 24.728
1981 10 28 24.901
1981 10 29 24.004
1981 10 30 24.384
1981 10 31 23.875
1981 11 01 24.455
1981 11 02 24.235
1981 11 03 21.783
1981 11 04 22.660
1981 11 05 24.147
1981 11 06 24.176
1981 11 07 23.462
1981 11 08 24.760
1981 11 09 23.639
1981 11 10 24.471
1981 11 11 23.318
1981 11 12 24.673
1981 11 13 24.951
1981 11 14 26.200
1981 11 15 24.999
1981 11 16 23.181
1981 11 17 24.506
1981 11 18 23.902
1981 11 19 23.878
1981 11 20 23.924
1981 11 21 25.659
1981 11 22 25.509
1981 11 23 22.939
1981 11 24 25.267
1981 11 25 24.200
1981 11 26 24.350
1981 11 27 23.333
1981 11 28 25.371
1981 11 29 24.243
1981 11 30 23.859
1981 12 01 23.992
1981 12 02 24.198
1981 12 03 25.099
1981 12 04 23.768
1981 12 05 23.959
1981 12 06 24.135
1981 12 07 24.281
1981 12 08 23.664
1981 12 09 27.002
1981 12 10 24.325
1981 12 11 24.311
1981 12 12 24.158
1981 12 13 23.248
1981 12 14 26.185
1981 12 15 24.574
1981 12 16 24.666
1981 12 17 25.151
1981 12 18 25.430
1981 12 19 24.855
1981 12 20 24.874
1981 12 21 21.448
1981 12 22 23.189
1981 12 23 23.152
1981 12 24 22.708
1981 12 25 23.045
1981 12 26 24.451
1981 12 27 25.098
1981 12 28 23.751
1981 12 29 24.505
1981 12 30 23.642
1981 12 31 23.371
1982 01 01 23.244
1982 01 02 26.445
1982 01 03 25.156
1982 01 04 25.836
1982 01 05 24.497
1982 01 06 23.743
1982 01 07 22.934
1982 01 08 22.966
1982 01 09 24.015
1982 01 10 24.055
1982 01 11 24.197
1982 01 12 22.339
1982 01 13 24.352
1982 01 14 24.570
1982 01 15 25.116
1982 01 16 23.450
1982 01 17 25.037
1982 01 18 23.945
1982 01 19 23.992
1982 01 20 23.859
1982 01 21 23.618
1982 01 22 25.169
1982 01 23 23.305
1982 01 24 24.559
1982 01 25 24.275
1982 01 26 22.346
1982 01 27 23.229
1982 01 28 23.542
1982 01 29 23.185
1982 01 30 23.867
1982 01 31 23.376
1982 02 01 22.726
1982 02 02 22.639
1982 02 03 22.593
1982 02 04 23.132
1982 02 05 22.496
1982 02 06 22.112
1982 02 07 21.906
1982 02 08 23.068
1982 02 09 24.089
1982 02 10 23.666
1982 02 11 23.578
1982 02 12 23.644
1982 02 13 26.476
1982 02 14 23.696
1982 02 15 25.042
1982 02 16 23.236
1982 02 17 23.794
1982 02 18 22.325
1982 02 19 22.793
1982 02 20 23.745
1982 02 21 22.494
1982 02 22 22.291
1982 02 23 22.316
1982 02 24 21.443
1982 02 25 22.761
1982 02 26 22.327
1982 02 27 22.192
1982 02 28 21.621
1982 03 01 24.287
1982 03 02 23.791
1982 03 03 23.920
1982 03 04 22.575
1982 03 05 22.731
1982 03 06 23.537
1982 03 07 23.863
1982 03 08 23.416
1982 03 09 22.187
1982 03 10 22.966
1982 03 11 22.449
1982 03 12 24.367
1982 03 13 23.381
1982 03 14 22.293
1982 03 15 22.155
1982 03 16 22.738
1982 03 17 22.998
1982 03 18 23.071
1982 03 19 23.169
1982 03 20 22.907
1982 03 21 23.717
1982 03 22 23.003
1982 03 23 23.503
1982 03 24 23.160
1982 03 25 23.806
1982 03 26 23.597
1982 03 27 23.994
