year month day streamflow_mm qual_control_by_ana qual_flag
1980 03 22 nan nan nan
1980 03 23 nan nan nan
1980 03 24 nan nan nan
1980 03 25 nan nan nan
1980 03 26 nan nan nan
1980 03 27 nan nan nan
1980 03 28 nan nan nan
1980 03 29 nan nan nan
1980 03 30 nan nan nan
1980 03 31 nan nan nan
1980 04 01 nan nan nan
1980 04 02 nan nan nan
1980 04 03 nan nan nan
1980 04 04 nan nan nan
1980 04 05 nan nan nan
1980 04 06 nan nan nan
1980 04 07 nan nan nan
1980 04 08 nan nan nan
1980 04 09 nan nan nan
1980 04 10 nan nan nan
1980 04 11 nan nan nan
1980 04 12 nan nan nan
1980 04 13 nan nan nan
1980 04 14 nan nan nan
1980 04 15 nan nan nan
1980 04 16 nan nan nan
1980 04 17 nan nan nan
1980 04 18 nan nan nan
1980 04 19 nan nan nan
1980 04 20 nan nan nan
1980 04 21 nan nan nan
1980 04 22 nan nan nan
1980 04 23 nan nan nan
1980 04 24 nan nan nan
1980 04 25 nan nan nan
1980 04 26 nan nan nan
1980 04 27 nan nan nan
1980 04 28 nan nan nan
1980 04 29 nan nan nan
1980 04 30 nan nan nan
1980 05 01 nan nan nan
1980 05 02 nan nan nan
1980 05 03 nan nan nan
1980 05 04 nan nan nan
1980 05 05 nan nan nan
1980 05 06 nan nan nan
1980 05 07 nan nan nan
1980 05 08 nan nan nan
1980 05 09 nan nan nan
1980 05 10 nan nan nan
1980 05 11 nan nan nan
1980 05 12 nan nan nan
1980 05 13 nan nan nan
1980 05 14 nan nan nan
1980 05 15 nan nan nan
1980 05 16 nan nan nan
1980 05 17 nan nan nan
1980 05 18 nan nan nan
1980 05 19 nan nan nan
1980 05 20 nan nan nan
1980 05 21 nan nan nan
1980 05 22 nan nan nan
1980 05 23 nan nan nan
1980 05 24 nan nan nan
1980 05 25 nan nan nan
1980 05 26 nan nan nan
1980 05 27 nan nan nan
1980 05 28 nan nan nan
1980 05 29 nan nan nan
1980 05 30 nan nan nan
1980 05 31 nan nan nan
1980 06 01 nan nan nan
1980 06 02 nan nan nan
1980 06 03 nan nan nan
1980 06 04 nan nan nan
1980 06 05 nan nan nan
1980 06 06 nan nan nan
1980 06 07 nan nan nan
1980 06 08 nan nan nan
1980 06 09 nan nan nan
1980 06 10 nan nan nan
1980 06 11 nan nan nan
1980 06 12 nan nan nan
1980 06 13 nan nan nan
1980 06 14 nan nan nan
1980 06 15 nan nan nan
1980 06 16 nan nan nan
1980 06 17 nan nan nan
1980 06 18 nan nan nan
1980 06 19 nan nan nan
1980 06 20 nan nan nan
1980 06 21 nan nan nan
1980 06 22 nan nan nan
1980 06 23 nan nan nan
1980 06 24 nan nan nan
1980 06 25 nan nan nan
1980 06 26 nan nan nan
1980 06 27 nan nan nan
1980 06 28 nan nan nan
1980 06 29 nan nan nan
1980 06 30 nan nan nan
1980 07 01 nan nan nan
1980 07 02 nan nan nan
1980 07 03 nan nan nan
1980 07 04 nan nan nan
1980 07 05 nan nan nan
1980 07 06 nan nan nan
1980 07 07 nan nan nan
1980 07 08 nan nan nan
1980 07 09 nan nan nan
1980 07 10 nan nan nan
1980 07 11 nan nan nan
1980 07 12 nan nan nan
1980 07 13 nan nan nan
1980 07 14 nan nan nan
1980 07 15 nan nan nan
1980 07 16 nan nan nan
1980 07 17 nan nan nan
1980 07 18 nan nan nan
1980 07 19 nan nan nan
1980 07 20 nan nan nan
1980 07 21 nan nan nan
1980 07 22 nan nan nan
1980 07 23 nan nan nan
1980 07 24 nan nan nan
1980 07 25 nan nan nan
1980 07 26 nan nan nan
1980 07 27 nan nan nan
1980 07 28 nan nan nan
1980 07 29 nan nan nan
1980 07 30 nan nan nan
1980 07 31 nan nan nan
1980 08 01 nan nan nan
1980 08 02 nan nan nan
1980 08 03 nan nan nan
1980 08 04 nan nan nan
1980 08 05 nan nan nan
1980 08 06 nan nan nan
1980 08 07 nan nan nan
1980 08 08 nan nan nan
1980 08 09 nan nan nan
1980 08 10 nan nan nan
1980 08 11 nan nan nan
1980 08 12 nan nan nan
1980 08 13 nan nan nan
1980 08 14 nan nan nan
1980 08 15 nan nan nan
1980 08 16 nan nan nan
1980 08 17 nan nan nan
1980 08 18 nan nan nan
1980 08 19 nan nan nan
1980 08 20 nan nan nan
1980 08 21 nan nan nan
1980 08 22 nan nan nan
1980 08 23 nan nan nan
1980 08 24 nan nan nan
1980 08 25 nan nan nan
1980 08 26 nan nan nan
1980 08 27 nan nan nan
1980 08 28 nan nan nan
1980 08 29 nan nan nan
1980 08 30 nan nan nan
1980 08 31 nan nan nan
1980 09 01 nan nan nan
1980 09 02 nan nan nan
1980 09 03 nan nan nan
1980 09 04 nan nan nan
1980 09 05 nan nan nan
1980 09 06 nan nan nan
1980 09 07 nan nan nan
1980 09 08 nan nan nan
1980 09 09 nan nan nan
1980 09 10 nan nan nan
1980 09 11 nan nan nan
1980 09 12 nan nan nan
1980 09 13 nan nan nan
1980 09 14 nan nan nan
1980 09 15 nan nan nan
1980 09 16 nan nan nan
1980 09 17 nan nan nan
1980 09 18 nan nan nan
1980 09 19 nan nan nan
1980 09 20 nan nan nan
1980 09 21 nan nan nan
1980 09 22 nan nan nan
1980 09 23 nan nan nan
1980 09 24 nan nan nan
1980 09 25 nan nan nan
1980 09 26 nan nan nan
1980 09 27 nan nan nan
1980 09 28 nan nan nan
1980 09 29 nan nan nan
1980 09 30 nan nan nan
1980 10 01 nan nan nan
1980 10 02 nan nan nan
1980 10 03 nan nan nan
1980 10 04 nan nan nan
1980 10 05 nan nan nan
1980 10 06 nan nan nan
1980 10 07 nan nan nan
1980 10 08 nan nan nan
1980 10 09 nan nan nan
1980 10 10 nan nan nan
1980 10 11 nan nan nan
1980 10 12 nan nan nan
1980 10 13 nan nan nan
1980 10 14 nan nan nan
1980 10 15 nan nan nan
1980 10 16 nan nan nan
1980 10 17 nan nan nan
1980 10 18 nan nan nan
1980 10 19 nan nan nan
1980 10 20 nan nan nan
1980 10 21 nan nan nan
1980 10 22 nan nan nan
1980 10 23 nan nan nan
1980 10 24 nan nan nan
1980 10 25 nan nan nan
1980 10 26 nan nan nan
1980 10 27 nan nan nan
1980 10 28 nan nan nan
1980 10 29 nan nan nan
1980 10 30 nan nan nan
1980 10 31 nan nan nan
1980 11 01 nan nan nan
1980 11 02 nan nan nan
1980 11 03 nan nan nan
1980 11 04 nan nan nan
1980 11 05 nan nan nan
1980 11 06 nan nan nan
1980 11 07 nan nan nan
1980 11 08 nan nan nan
1980 11 09 nan nan nan
1980 11 10 nan nan nan
1980 11 11 nan nan nan
1980 11 12 nan nan nan
1980 11 13 nan nan nan
1980 11 14 nan nan nan
1980 11 15 nan nan nan
1980 11 16 nan nan nan
1980 11 17 nan nan nan
1980 11 18 nan nan nan
1980 11 19 nan nan nan
1980 11 20 nan nan nan
1980 11 21 nan nan nan
1980 11 22 nan nan nan
1980 11 23 nan nan nan
1980 11 24 nan nan nan
1980 11 25 nan nan nan
1980 11 26 nan nan nan
1980 11 27 nan nan nan
1980 11 28 nan nan nan
1980 11 29 nan nan nan
1980 11 30 nan nan nan
1980 12 01 nan nan nan
1980 12 02 nan nan nan
1980 12 03 nan nan nan
1980 12 04 nan nan nan
1980 12 05 nan nan nan
1980 12 06 nan nan nan
1980 12 07 nan nan nan
1980 12 08 nan nan nan
1980 12 09 nan nan nan
1980 12 10 nan nan nan
1980 12 11 nan nan nan
1980 12 12 nan nan nan
1980 12 13 nan nan nan
1980 12 14 nan nan nan
1980 12 15 nan nan nan
1980 12 16 nan nan nan
1980 12 17 nan nan nan
1980 12 18 nan nan nan
1980 12 19 nan nan nan
1980 12 20 nan nan nan
1980 12 21 nan nan nan
1980 12 22 nan nan nan
1980 12 23 nan nan nan
1980 12 24 nan nan nan
1980 12 25 nan nan nan
1980 12 26 nan nan nan
1980 12 27 nan nan nan
1980 12 28 nan nan nan
1980 12 29 nan nan nan
1980 12 30 nan nan nan
1980 12 31 nan nan nan
1981 01 01 nan nan nan
1981 01 02 nan nan nan
1981 01 03 nan nan nan
1981 01 04 nan nan nan
1981 01 05 nan nan nan
1981 01 06 nan nan nan
1981 01 07 nan nan nan
1981 01 08 nan nan nan
1981 01 09 nan nan nan
1981 01 10 nan nan nan
1981 01 11 nan nan nan
1981 01 12 nan nan nan
1981 01 13 nan nan nan
1981 01 14 nan nan nan
1981 01 15 nan nan nan
1981 01 16 nan nan nan
1981 01 17 nan nan nan
1981 01 18 nan nan nan
1981 01 19 nan nan nan
1981 01 20 nan nan nan
1981 01 21 nan nan nan
1981 01 22 nan nan nan
1981 01 23 nan nan nan
1981 01 24 nan nan nan
1981 01 25 nan nan nan
1981 01 26 nan nan nan
1981 01 27 nan nan nan
1981 01 28 nan nan nan
1981 01 29 nan nan nan
1981 01 30 nan nan nan
1981 01 31 nan nan nan
1981 02 01 nan nan nan
1981 02 02 nan nan nan
1981 02 03 nan nan nan
1981 02 04 nan nan nan
1981 02 05 nan nan nan
1981 02 06 nan nan nan
1981 02 07 nan nan nan
1981 02 08 nan nan nan
1981 02 09 nan nan nan
1981 02 10 nan nan nan
1981 02 11 nan nan nan
1981 02 12 nan nan nan
1981 02 13 nan nan nan
1981 02 14 nan nan nan
1981 02 15 nan nan nan
1981 02 16 nan nan nan
1981 02 17 nan nan nan
1981 02 18 nan nan nan
1981 02 19 nan nan nan
1981 02 20 nan nan nan
1981 02 21 nan nan nan
1981 02 22 nan nan nan
1981 02 23 nan nan nan
1981 02 24 nan nan nan
1981 02 25 nan nan nan
1981 02 26 nan nan nan
1981 02 27 nan nan nan
1981 02 28 nan nan nan
1981 03 01 nan nan 0
1981 03 02 nan nan 0
1981 03 03 nan nan 0
1981 03 04 nan nan 0
1981 03 05 nan nan 0
1981 03 06 nan nan 0
1981 03 07 nan nan 0
1981 03 08 nan nan 0
1981 03 09 nan nan 0
1981 03 10 nan nan 0
1981 03 11 nan nan 0
1981 03 12 nan nan 0
1981 03 13 nan nan 0
1981 03 14 nan nan 0
1981 03 15 nan nan 0
1981 03 16 nan nan 0
1981 03 17 nan nan 0
1981 03 18 nan nan 0
1981 03 19 nan nan 0
1981 03 20 nan nan 0
1981 03 21 nan nan 0
1981 03 22 0.362574 1 1
1981 03 23 0.370028 1 1
1981 03 24 0.400508 1 1
1981 03 25 0.432068 1 1
1981 03 26 0.432068 1 1
1981 03 27 0.448244 1 1
1981 03 28 0.624349 1 1
1981 03 29 0.804623 1 1
1981 03 30 0.762809 1 1
1981 03 31 0.794080 1 1
1981 04 01 0.902317 1 1
1981 04 02 1.052128 1 1
1981 04 03 1.052128 1 1
1981 04 04 0.913472 1 1
1981 04 05 0.773174 1 1
1981 04 06 0.732108 1 1
1981 04 07 0.891212 1 1
1981 04 08 1.004945 1 1
1981 04 09 1.224813 1 1
1981 04 10 1.174285 1 1
1981 04 11 1.137015 1 1
1981 04 12 1.040241 1 1
1981 04 13 0.981715 1 1
1981 04 14 1.076082 1 1
1981 04 15 1.088156 1 1
1981 04 16 1.224813 1 1
1981 04 17 1.619126 1 1
1981 04 18 1.796456 1 1
1981 04 19 1.888176 1 1
1981 04 20 1.648116 1 1
1981 04 21 1.436333 1 1
1981 04 22 1.302382 1 1
1981 04 23 1.149379 1 1
1981 04 24 1.186836 1 1
1981 04 25 1.212100 1 1
1981 04 26 1.088156 1 1
1981 04 27 1.004945 1 1
1981 04 28 1.040241 1 1
1981 04 29 1.161803 1 1
1981 04 30 1.409069 1 1
1981 05 01 1.934797 1 1
1981 05 02 1.934797 1 1
1981 05 03 2.175461 1 1
1981 05 04 1.721576 1 1
1981 05 05 1.547666 1 1
1981 05 06 1.533549 1 1
1981 05 07 1.781361 1 1
1981 05 08 2.411326 1 1
1981 05 09 3.241612 1 1
1981 05 10 4.515174 1 1
1981 05 11 5.172853 1 1
1981 05 12 5.294466 1 1
1981 05 13 5.245674 1 1
1981 05 14 4.469718 1 1
1981 05 15 3.961791 1 1
1981 05 16 3.854985 1 1
1981 05 17 3.583390 1 1
1981 05 18 3.812626 1 1
1981 05 19 3.854985 1 1
1981 05 20 3.791532 1 1
1981 05 21 3.812626 1 1
1981 05 22 4.048167 1 1
1981 05 23 3.749488 1 1
1981 05 24 3.281027 1 1
1981 05 25 3.028612 1 1
1981 05 26 3.105322 1 1
1981 05 27 3.461029 1 1
1981 05 28 4.113492 1 1
1981 05 29 3.940323 1 1
1981 05 30 4.334593 1 1
1981 05 31 4.401926 1 1
1981 06 01 4.201315 1 1
1981 06 02 4.091666 1 1
1981 06 03 3.645286 1 1
1981 06 04 3.028612 1 1
1981 06 05 2.730341 1 1
1981 06 06 2.840577 1 1
1981 06 07 2.915151 1 1
1981 06 08 2.730341 1 1
1981 06 09 2.394120 1 1
1981 06 10 2.126329 1 1
1981 06 11 1.888176 1 1
1981 06 12 1.721576 1 1
1981 06 13 1.721576 1 1
1981 06 14 2.013626 1 1
1981 06 15 2.445898 1 1
1981 06 16 2.657929 1 1
1981 06 17 2.480692 1 1
1981 06 18 2.126329 1 1
1981 06 19 1.903662 1 1
1981 06 20 1.721576 1 1
1981 06 21 1.633591 1 1
1981 06 22 1.648116 1 1
1981 06 23 1.619126 1 1
1981 06 24 1.561842 1 1
1981 06 25 1.590373 1 1
1981 06 26 1.590373 1 1
1981 06 27 1.781361 1 1
1981 06 28 1.796456 1 1
1981 06 29 1.781361 1 1
1981 06 30 2.241747 1 1
1981 07 01 2.675951 1 1
1981 07 02 2.657929 1 1
1981 07 03 2.675951 1 1
1981 07 04 2.498170 1 1
1981 07 05 2.110060 1 1
1981 07 06 1.934797 1 1
1981 07 07 1.966162 1 1
1981 07 08 2.045544 1 1
1981 07 09 1.966162 1 1
1981 07 10 1.919200 1 1
1981 07 11 1.766334 1 1
1981 07 12 1.677328 1 1
1981 07 13 1.619126 1 1
1981 07 14 1.633591 1 1
1981 07 15 1.736433 1 1
1981 07 16 1.934797 1 1
1981 07 17 2.077691 1 1
1981 07 18 2.175461 1 1
1981 07 19 2.376974 1 1
1981 07 20 2.730341 1 1
1981 07 21 3.163414 1 1
1981 07 22 3.481289 1 1
1981 07 23 3.707649 1 1
1981 07 24 3.918914 1 1
1981 07 25 3.707649 1 1
1981 07 26 3.461029 1 1
1981 07 27 3.400555 1 1
1981 07 28 2.622046 1 1
1981 07 29 2.077691 1 1
1981 07 30 1.888176 1 1
1981 07 31 1.826800 1 1
1981 08 01 1.842065 1 1
1981 08 02 1.934797 1 1
1981 08 03 1.796456 1 1
1981 08 04 1.811602 1 1
1981 08 05 1.692015 1 1
1981 08 06 1.422675 1 1
1981 08 07 1.328701 1 1
1981 08 08 1.302382 1 1
1981 08 09 1.174285 1 1
1981 08 10 1.112467 1 1
1981 08 11 1.112467 1 1
1981 08 12 1.124711 1 1
1981 08 13 1.315511 1 1
1981 08 14 1.341949 1 1
1981 08 15 1.174285 1 1
1981 08 16 1.028422 1 1
1981 08 17 0.913472 1 1
1981 08 18 0.858282 1 1
1981 08 19 0.825905 1 1
1981 08 20 0.947321 1 1
1981 08 21 0.947321 1 1
1981 08 22 0.958724 1 1
1981 08 23 1.368625 1 1
1981 08 24 2.126329 1 1
1981 08 25 2.480692 1 1
1981 08 26 2.604185 1 1
1981 08 27 2.142650 1 1
1981 08 28 1.633591 1 1
1981 08 29 1.409069 1 1
1981 08 30 1.736433 1 1
1981 08 31 1.842065 1 1
1981 09 01 1.648116 1 1
1981 09 02 1.619126 1 1
1981 09 03 1.477644 1 1
1981 09 04 1.302382 1 1
1981 09 05 1.124711 1 1
1981 09 06 1.161803 1 1
1981 09 07 1.328701 1 1
1981 09 08 1.276293 1 1
1981 09 09 1.199438 1 1
1981 09 10 1.052128 1 1
1981 09 11 0.935979 1 1
1981 09 12 0.815234 1 1
1981 09 13 0.762809 1 1
1981 09 14 0.722000 1 1
1981 09 15 0.692039 1 1
1981 09 16 0.682177 1 1
1981 09 17 0.732108 1 1
1981 09 18 0.742277 1 1
1981 09 19 0.692039 1 1
1981 09 20 0.624349 1 1
1981 09 21 0.568801 1 1
1981 09 22 0.559773 1 1
1981 09 23 0.587062 1 1
1981 09 24 0.624349 1 1
1981 09 25 0.624349 1 1
1981 09 26 0.672383 1 1
1981 09 27 0.596286 1 1
1981 09 28 0.587062 1 1
1981 09 29 0.550804 1 1
1981 09 30 0.533063 1 1
1981 10 01 0.515577 1 1
1981 10 02 0.550804 1 1
1981 10 03 0.515577 1 1
1981 10 04 0.481387 1 1
1981 10 05 0.533063 1 1
1981 10 06 0.506931 1 1
1981 10 07 0.440118 1 1
1981 10 08 0.385132 1 1
1981 10 09 0.347870 1 1
1981 10 10 0.333430 1 1
1981 10 11 0.312294 1 1
1981 10 12 0.312294 1 1
1981 10 13 0.319271 1 1
1981 10 14 0.312294 1 1
1981 10 15 0.285073 1 1
1981 10 16 0.271875 1 1
1981 10 17 0.291778 1 1
1981 10 18 0.291778 1 1
1981 10 19 0.265383 1 1
1981 10 20 0.240111 1 1
1981 10 21 0.227900 1 1
1981 10 22 0.221901 1 1
1981 10 23 0.210107 1 1
1981 10 24 0.198612 1 1
1981 10 25 0.187405 1 1
1981 10 26 0.176479 1 1
1981 10 27 0.171136 1 1
1981 10 28 0.176479 1 1
1981 10 29 0.176479 1 1
1981 10 30 0.176479 1 1
1981 10 31 0.181908 1 1
1981 11 01 0.181908 1 1
1981 11 02 0.210107 1 1
1981 11 03 0.210107 1 1
1981 11 04 0.204330 1 1
1981 11 05 0.187405 1 1
1981 11 06 0.181908 1 1
1981 11 07 0.171136 1 1
1981 11 08 0.160652 1 1
1981 11 09 0.160652 1 1
1981 11 10 0.155521 1 1
1981 11 11 0.145489 1 1
1981 11 12 0.145489 1 1
1981 11 13 0.135746 1 1
1981 11 14 0.130990 1 1
1981 11 15 0.121706 1 1
1981 11 16 0.117179 1 1
1981 11 17 0.112729 1 1
1981 11 18 0.108355 1 1
1981 11 19 0.104058 1 1
1981 11 20 0.112729 1 1
1981 11 21 0.112729 1 1
1981 11 22 0.104058 1 1
1981 11 23 0.104058 1 1
1981 11 24 0.108355 1 1
1981 11 25 0.117179 1 1
1981 11 26 0.121706 1 1
1981 11 27 0.117179 1 1
1981 11 28 0.108355 1 1
1981 11 29 0.099838 1 1
1981 11 30 0.095694 1 1
1981 12 01 0.091626 1 1
1981 12 02 0.087644 1 1
1981 12 03 0.079909 1 1
1981 12 04 0.121706 1 1
1981 12 05 0.155521 1 1
1981 12 06 0.104058 1 1
1981 12 07 0.087644 1 1
1981 12 08 0.079909 1 1
1981 12 09 0.076165 1 1
1981 12 10 0.079909 1 1
1981 12 11 0.087644 1 1
1981 12 12 0.083738 1 1
1981 12 13 0.076165 1 1
1981 12 14 0.079909 1 1
1981 12 15 0.076165 1 1
1981 12 16 0.076165 1 1
1981 12 17 0.079909 1 1
1981 12 18 0.079909 1 1
1981 12 19 0.079909 1 1
1981 12 20 0.091626 1 1
1981 12 21 0.135746 1 1
1981 12 22 0.221901 1 1
1981 12 23 0.227900 1 1
1981 12 24 0.227900 1 1
1981 12 25 0.265383 1 1
1981 12 26 0.370028 1 1
1981 12 27 0.392790 1 1
1981 12 28 0.377542 1 1
1981 12 29 0.416156 1 1
1981 12 30 0.662648 1 1
1981 12 31 0.825905 1 1
1982 01 01 1.212100 1 1
1982 01 02 1.561842 1 1
1982 01 03 1.872749 1 1
1982 01 04 1.706770 1 1
1982 01 05 1.395531 1 1
1982 01 06 1.237593 1 1
1982 01 07 1.224813 1 1
1982 01 08 1.766334 1 1
1982 01 09 1.706770 1 1
1982 01 10 1.436333 1 1
1982 01 11 1.124711 1 1
1982 01 12 0.958724 1 1
1982 01 13 0.924696 1 1
1982 01 14 0.958724 1 1
1982 01 15 1.088156 1 1
1982 01 16 1.302382 1 1
1982 01 17 1.422675 1 1
1982 01 18 1.505486 1 1
1982 01 19 1.706770 1 1
1982 01 20 1.903662 1 1
1982 01 21 2.013626 1 1
1982 01 22 1.796456 1 1
1982 01 23 1.576078 1 1
1982 01 24 1.368625 1 1
1982 01 25 1.463817 1 1
1982 01 26 1.648116 1 1
1982 01 27 2.622046 1 1
1982 01 28 3.241612 1 1
1982 01 29 2.915151 1 1
1982 01 30 2.191952 1 1
1982 01 31 1.604720 1 1
1982 02 01 1.409069 1 1
1982 02 02 1.328701 1 1
1982 02 03 1.315511 1 1
1982 02 04 1.576078 1 1
1982 02 05 2.241747 1 1
1982 02 06 2.859144 1 1
1982 02 07 3.105322 1 1
1982 02 08 3.320662 1 1
1982 02 09 3.983302 1 1
1982 02 10 4.560825 1 1
1982 02 11 4.792163 1 1
1982 02 12 4.447067 1 1
1982 02 13 3.812626 1 1
1982 02 14 3.086066 1 1
1982 02 15 3.202402 1 1
1982 02 16 3.728539 1 1
1982 02 17 4.933406 1 1
1982 02 18 6.102382 1 1
1982 02 19 7.494305 1 1
1982 02 20 7.957015 1 1
1982 02 21 7.957015 1 1
1982 02 22 7.295753 1 1
1982 02 23 5.641647 1 1
1982 02 24 4.957121 1 1
1982 02 25 4.606690 1 1
1982 02 26 3.854985 1 1
1982 02 27 3.124629 1 1
1982 02 28 2.533296 1 1
1982 03 01 2.622046 1 1
1982 03 02 2.822070 1 1
1982 03 03 3.047706 1 1
1982 03 04 3.221982 1 1
1982 03 05 3.400555 1 1
1982 03 06 3.202402 1 1
1982 03 07 3.163414 1 1
1982 03 08 3.940323 1 1
1982 03 09 4.223396 1 1
1982 03 10 3.812626 1 1
1982 03 11 3.143996 1 1
1982 03 12 2.712157 1 1
1982 03 13 2.428591 1 1
1982 03 14 2.766871 1 1
1982 03 15 2.748576 1 1
1982 03 16 3.066860 1 1
1982 03 17 3.686810 1 1
1982 03 18 3.686810 1 1
1982 03 19 3.360502 1 1
1982 03 20 3.009569 1 1
1982 03 21 3.105322 1 1
1982 03 22 4.091666 1 1
1982 03 23 4.583732 1 1
1982 03 24 4.401926 1 1
1982 03 25 4.069891 1 1
1982 03 26 3.728539 1 1
1982 03 27 3.461029 1 1
1982 03 28 3.241612 1 1
1982 03 29 3.833780 1 1
1982 03 30 3.897556 1 1
1982 03 31 4.157297 1 1
1982 04 01 5.076470 1 1
1982 04 02 6.024472 1 1
1982 04 03 6.960910 1 1
1982 04 04 7.580120 1 1
1982 04 05 7.753059 1 1
1982 04 06 7.637573 1 1
1982 04 07 7.267580 1 1
1982 04 08 7.465791 1 1
1982 04 09 8.074619 1 1
1982 04 10 8.401966 1 1
1982 04 11 8.401966 1 1
1982 04 12 8.282259 1 1
1982 04 13 8.522438 1 1
1982 04 14 9.011926 1 1
1982 04 15 9.136193 1 1
1982 04 16 9.513530 1 1
1982 04 17 9.994730 1 1
1982 04 18 10.420289 1 1
1982 04 19 10.519616 1 1
1982 04 20 10.420289 1 1
1982 04 21 10.288508 1 1
1982 04 22 9.800986 1 1
1982 04 23 8.643667 1 1
1982 04 24 7.183356 1 1
1982 04 25 6.933315 1 1
1982 04 26 7.724120 1 1
1982 04 27 8.252452 1 1
1982 04 28 8.163319 1 1
1982 04 29 7.898506 1 1
1982 04 30 7.840184 1 1
1982 05 01 8.192981 1 1
1982 05 02 8.582963 1 1
1982 05 03 8.704567 1 1
1982 05 04 8.282259 1 1
1982 05 05 7.408925 1 1
1982 05 06 6.498558 1 1
1982 05 07 6.285881 1 1
1982 05 08 6.418436 1 1
1982 05 09 6.579123 1 1
1982 05 10 6.796114 1 1
1982 05 11 6.823454 1 1
1982 05 12 6.552217 1 1
1982 05 13 6.128445 1 1
1982 05 14 5.616528 1 1
1982 05 15 5.516528 1 1
1982 05 16 5.566426 1 1
1982 05 17 6.154560 1 1
1982 05 18 7.043960 1 1
1982 05 19 7.494305 1 1
1982 05 20 8.074619 1 1
1982 05 21 8.613290 1 1
1982 05 22 9.105058 1 1
1982 05 23 8.980978 1 1
1982 05 24 8.919219 1 1
1982 05 25 8.643667 1 1
1982 05 26 7.957015 1 1
1982 05 27 7.099575 1 1
1982 05 28 6.988540 1 1
1982 05 29 7.323970 1 1
1982 05 30 7.898506 1 1
1982 05 31 7.840184 1 1
1982 06 01 7.840184 1 1
1982 06 02 7.869320 1 1
1982 06 03 7.323970 1 1
1982 06 04 6.418436 1 1
1982 06 05 5.895627 1 1
1982 06 06 5.491656 1 1
1982 06 07 5.466835 1 1
1982 06 08 5.392661 1 1
1982 06 09 5.368035 1 1
1982 06 10 5.417337 1 1
1982 06 11 5.666825 1 1
1982 06 12 5.793441 1 1
1982 06 13 5.591451 1 1
1982 06 14 5.245674 1 1
1982 06 15 4.909742 1 1
1982 06 16 4.401926 1 1
1982 06 17 4.004873 1 1
1982 06 18 3.686810 1 1
1982 06 19 3.583390 1 1
1982 06 20 3.501609 1 1
1982 06 21 3.542393 1 1
1982 06 22 3.481289 1 1
1982 06 23 3.400555 1 1
1982 06 24 3.281027 1 1
1982 06 25 3.105322 1 1
1982 06 26 2.915151 1 1
1982 06 27 2.840577 1 1
1982 06 28 2.785217 1 1
1982 06 29 2.639957 1 1
1982 06 30 2.515707 1 1
1982 07 01 2.445898 1 1
1982 07 02 2.533296 1 1
1982 07 03 2.604185 1 1
1982 07 04 2.877754 1 1
1982 07 05 3.221982 1 1
1982 07 06 3.281027 1 1
1982 07 07 3.241612 1 1
1982 07 08 3.340557 1 1
1982 07 09 3.241612 1 1
1982 07 10 3.028612 1 1
1982 07 11 2.785217 1 1
1982 07 12 2.712157 1 1
1982 07 13 2.445898 1 1
1982 07 14 2.175461 1 1
1982 07 15 2.029555 1 1
