year month day streamflow_mm qual_control_by_ana qual_flag
1980 12 07 2.001779 1 1
1980 12 08 1.372415 1 1
1980 12 09 4.566046 1 1
1980 12 10 2.156333 1 1
1980 12 11 1.000889 1 1
1980 12 12 0.859338 1 1
1980 12 13 0.758283 1 1
1980 12 14 0.725589 1 1
1980 12 15 0.825158 1 1
1980 12 16 0.825158 1 1
1980 12 17 0.725589 1 1
1980 12 18 0.725589 1 1
1980 12 19 0.894261 1 1
1980 12 20 4.566046 1 1
1980 12 21 2.261475 1 1
1980 12 22 1.037299 1 1
1980 12 23 1.703072 1 1
1980 12 24 1.074080 1 1
1980 12 25 0.894261 1 1
1980 12 26 15.914659 1 1
1980 12 27 2.750031 1 1
1980 12 28 1.237179 1 1
1980 12 29 1.074080 1 1
1980 12 30 1.703072 1 1
1980 12 31 1.074080 1 1
1981 01 01 19.931963 1 1
1981 01 02 34.399159 1 1
1981 01 03 4.566046 1 1
1981 01 04 3.090348 1 1
1981 01 05 2.805759 1 1
1981 01 06 2.001779 1 1
1981 01 07 5.679136 1 1
1981 01 08 1.464924 1 1
1981 01 09 1.281762 1 1
1981 01 10 2.805759 1 1
1981 01 11 2.805759 1 1
1981 01 12 4.566046 1 1
1981 01 13 9.407393 1 1
1981 01 14 3.382738 1 1
1981 01 15 2.805759 1 1
1981 01 16 5.679136 1 1
1981 01 17 2.001779 1 1
1981 01 18 1.327088 1 1
1981 01 19 1.327088 1 1
1981 01 20 4.036994 1 1
1981 01 21 12.176000 1 1
1981 01 22 8.104454 1 1
1981 01 23 15.914659 1 1
1981 01 24 5.679136 1 1
1981 01 25 3.090348 1 1
1981 01 26 8.748679 1 1
1981 01 27 13.636094 1 1
1981 01 28 2.421231 1 1
1981 01 29 4.566046 1 1
1981 01 30 1.900724 1 1
1981 01 31 1.850939 1 1
1981 02 01 2.001779 1 1
1981 02 02 2.261475 1 1
1981 02 03 1.511737 1 1
1981 02 04 1.281762 1 1
1981 02 05 1.418484 1 1
1981 02 06 1.558920 1 1
1981 02 07 2.156333 1 1
1981 02 08 1.237179 1 1
1981 02 09 3.148306 1 1
1981 02 10 1.074080 1 1
1981 02 11 1.149128 1 1
1981 02 12 1.111604 1 1
1981 02 13 1.464924 1 1
1981 02 14 1.418484 1 1
1981 02 15 1.111604 1 1
1981 02 16 1.074080 1 1
1981 02 17 1.037299 1 1
1981 02 18 0.929185 1 1
1981 02 19 0.929185 1 1
1981 02 20 0.929185 1 1
1981 02 21 0.894261 1 1
1981 02 22 0.859338 1 1
1981 02 23 0.791720 1 1
1981 02 24 0.791720 1 1
1981 02 25 0.859338 1 1
1981 02 26 0.859338 1 1
1981 02 27 0.859338 1 1
1981 02 28 0.859338 1 1
1981 03 01 0.859338 1 1
1981 03 02 0.859338 1 1
1981 03 03 1.511737 1 1
1981 03 04 6.860215 1 1
1981 03 05 2.261475 1 1
1981 03 06 1.418484 1 1
1981 03 07 1.327088 1 1
1981 03 08 1.237179 1 1
1981 03 09 1.192968 1 1
1981 03 10 17.649683 1 1
1981 03 11 1.074080 1 1
1981 03 12 1.418484 1 1
1981 03 13 1.418484 1 1
1981 03 14 3.933710 1 1
1981 03 15 1.418484 1 1
1981 03 16 1.418484 1 1
1981 03 17 1.418484 1 1
1981 03 18 1.237179 1 1
1981 03 19 1.237179 1 1
1981 03 20 3.682188 1 1
1981 03 21 1.751742 1 1
1981 03 22 12.176000 1 1
1981 03 23 5.679136 1 1
1981 03 24 15.143744 1 1
1981 03 25 3.682188 1 1
1981 03 26 8.748679 1 1
1981 03 27 5.002589 1 1
1981 03 28 64.538781 1 1
1981 03 29 41.406499 1 1
1981 03 30 12.900103 1 1
1981 03 31 12.319780 1 1
1981 04 01 11.889925 1 1
1981 04 02 11.183284 1 1
1981 04 03 9.142124 1 1
1981 04 04 5.910225 1 1
1981 04 05 8.104454 1 1
1981 04 06 7.977392 1 1
1981 04 07 4.566046 1 1
1981 04 08 3.382738 1 1
1981 04 09 4.674160 1 1
1981 04 10 3.442182 1 1
1981 04 11 3.206635 1 1
1981 04 12 3.090348 1 1
1981 04 13 2.975546 1 1
1981 04 14 2.638944 1 1
1981 04 15 2.750031 1 1
1981 04 16 2.529344 1 1
1981 04 17 2.529344 1 1
1981 04 18 2.529344 1 1
1981 04 19 2.208718 1 1
1981 04 20 2.001779 1 1
1981 04 21 2.001779 1 1
1981 04 22 1.900724 1 1
1981 04 23 1.900724 1 1
1981 04 24 1.801155 1 1
1981 04 25 1.801155 1 1
1981 04 26 1.850939 1 1
1981 04 27 1.850939 1 1
1981 04 28 1.801155 1 1
1981 04 29 6.860215 1 1
1981 04 30 3.382738 1 1
1981 05 01 5.451020 1 1
1981 05 02 16.070328 1 1
1981 05 03 12.176000 1 1
1981 05 04 6.860215 1 1
1981 05 05 6.261316 1 1
1981 05 06 5.679136 1 1
1981 05 07 3.090348 1 1
1981 05 08 2.918703 1 1
1981 05 09 2.918703 1 1
1981 05 10 2.529344 1 1
1981 05 11 2.156333 1 1
1981 05 12 1.801155 1 1
1981 05 13 1.511737 1 1
1981 05 14 1.511737 1 1
1981 05 15 1.418484 1 1
1981 05 16 1.418484 1 1
1981 05 17 1.327088 1 1
1981 05 18 1.237179 1 1
1981 05 19 1.149128 1 1
1981 05 20 1.372415 1 1
1981 05 21 1.281762 1 1
1981 05 22 1.237179 1 1
1981 05 23 1.237179 1 1
1981 05 24 1.149128 1 1
1981 05 25 1.111604 1 1
1981 05 26 1.111604 1 1
1981 05 27 1.074080 1 1
1981 05 28 1.074080 1 1
1981 05 29 1.074080 1 1
1981 05 30 1.074080 1 1
1981 05 31 1.074080 1 1
1981 06 01 1.074080 1 1
1981 06 02 1.074080 1 1
1981 06 03 1.074080 1 1
1981 06 04 1.074080 1 1
1981 06 05 1.074080 1 1
1981 06 06 1.000889 1 1
1981 06 07 2.694302 1 1
1981 06 08 1.900724 1 1
1981 06 09 1.751742 1 1
1981 06 10 1.703072 1 1
1981 06 11 1.464924 1 1
1981 06 12 1.327088 1 1
1981 06 13 1.327088 1 1
1981 06 14 1.327088 1 1
1981 06 15 1.327088 1 1
1981 06 16 1.327088 1 1
1981 06 17 1.281762 1 1
1981 06 18 1.237179 1 1
1981 06 19 1.237179 1 1
1981 06 20 1.192968 1 1
1981 06 21 1.149128 1 1
1981 06 22 1.111604 1 1
1981 06 23 1.111604 1 1
1981 06 24 1.074080 1 1
1981 06 25 1.074080 1 1
1981 06 26 1.037299 1 1
1981 06 27 1.037299 1 1
1981 06 28 1.037299 1 1
1981 06 29 1.000889 1 1
1981 06 30 1.000889 1 1
1981 07 01 1.000889 1 1
1981 07 02 0.964851 1 1
1981 07 03 0.964851 1 1
1981 07 04 0.964851 1 1
1981 07 05 0.929185 1 1
1981 07 06 0.894261 1 1
1981 07 07 0.859338 1 1
1981 07 08 0.661687 1 1
1981 07 09 0.661687 1 1
1981 07 10 0.661687 1 1
1981 07 11 0.630478 1 1
1981 07 12 0.630478 1 1
1981 07 13 0.600013 1 1
1981 07 14 0.600013 1 1
1981 07 15 0.600013 1 1
1981 07 16 0.600013 1 1
1981 07 17 0.600013 1 1
1981 07 18 0.600013 1 1
1981 07 19 0.600013 1 1
1981 07 20 0.569548 1 1
1981 07 21 0.569548 1 1
1981 07 22 0.569548 1 1
1981 07 23 0.569548 1 1
1981 07 24 0.540198 1 1
1981 07 25 0.540198 1 1
1981 07 26 0.540198 1 1
1981 07 27 0.511219 1 1
1981 07 28 0.511219 1 1
1981 07 29 0.482611 1 1
1981 07 30 0.482611 1 1
1981 07 31 0.482611 1 1
1981 08 01 0.454747 1 1
1981 08 02 0.454747 1 1
1981 08 03 0.454747 1 1
1981 08 04 0.427254 1 1
1981 08 05 0.427254 1 1
1981 08 06 0.427254 1 1
1981 08 07 0.427254 1 1
1981 08 08 0.400504 1 1
1981 08 09 0.400504 1 1
1981 08 10 0.400504 1 1
1981 08 11 0.400504 1 1
1981 08 12 0.374126 1 1
1981 08 13 0.374126 1 1
1981 08 14 0.374126 1 1
1981 08 15 0.374126 1 1
1981 08 16 0.374126 1 1
1981 08 17 0.374126 1 1
1981 08 18 0.374126 1 1
1981 08 19 0.348862 1 1
1981 08 20 0.348862 1 1
1981 08 21 0.348862 1 1
1981 08 22 0.348862 1 1
1981 08 23 0.348862 1 1
1981 08 24 0.348862 1 1
1981 08 25 0.348862 1 1
1981 08 26 0.348862 1 1
1981 08 27 0.323970 1 1
1981 08 28 0.323970 1 1
1981 08 29 0.323970 1 1
1981 08 30 0.299449 1 1
1981 08 31 0.299449 1 1
1981 09 01 0.299449 1 1
1981 09 02 0.299449 1 1
1981 09 03 0.299449 1 1
1981 09 04 0.299449 1 1
1981 09 05 0.275672 1 1
1981 09 06 0.275672 1 1
1981 09 07 0.275672 1 1
1981 09 08 0.275672 1 1
1981 09 09 0.253009 1 1
1981 09 10 0.253009 1 1
1981 09 11 0.253009 1 1
1981 09 12 0.253009 1 1
1981 09 13 0.253009 1 1
1981 09 14 0.253009 1 1
1981 09 15 0.230717 1 1
1981 09 16 0.230717 1 1
1981 09 17 0.230717 1 1
1981 09 18 0.230717 1 1
1981 09 19 0.230717 1 1
1981 09 20 0.230717 1 1
1981 09 21 0.230717 1 1
1981 09 22 0.230717 1 1
1981 09 23 0.230717 1 1
1981 09 24 0.230717 1 1
1981 09 25 0.230717 1 1
1981 09 26 0.209169 1 1
1981 09 27 0.209169 1 1
1981 09 28 0.209169 1 1
1981 09 29 0.209169 1 1
1981 09 30 0.230717 1 1
1981 10 01 0.230717 1 1
1981 10 02 0.230717 1 1
1981 10 03 0.230717 1 1
1981 10 04 0.661687 1 1
1981 10 05 0.275672 1 1
1981 10 06 0.230717 1 1
1981 10 07 0.323970 1 1
1981 10 08 0.630478 1 1
1981 10 09 0.427254 1 1
1981 10 10 0.374126 1 1
1981 10 11 5.002589 1 1
1981 10 12 0.661687 1 1
1981 10 13 7.226911 1 1
1981 10 14 0.825158 1 1
1981 10 15 0.482611 1 1
1981 10 16 0.400504 1 1
1981 10 17 0.400504 1 1
1981 10 18 0.400504 1 1
1981 10 19 18.131922 1 1
1981 10 20 0.859338 1 1
1981 10 21 0.791720 1 1
1981 10 22 0.758283 1 1
1981 10 23 0.600013 1 1
1981 10 24 0.540198 1 1
1981 10 25 0.511219 1 1
1981 10 26 0.454747 1 1
1981 10 27 0.427254 1 1
1981 10 28 12.754093 1 1
1981 10 29 2.156333 1 1
1981 10 30 3.090348 1 1
1981 10 31 1.327088 1 1
1981 11 01 3.032761 1 1
1981 11 02 1.111604 1 1
1981 11 03 0.758283 1 1
1981 11 04 0.725589 1 1
1981 11 05 0.693638 1 1
1981 11 06 0.693638 1 1
1981 11 07 0.630478 1 1
1981 11 08 0.630478 1 1
1981 11 09 0.725589 1 1
1981 11 10 0.859338 1 1
1981 11 11 1.418484 1 1
1981 11 12 2.694302 1 1
1981 11 13 1.372415 1 1
1981 11 14 3.804419 1 1
1981 11 15 5.451020 1 1
1981 11 16 7.104307 1 1
1981 11 17 2.208718 1 1
1981 11 18 1.801155 1 1
1981 11 19 1.074080 1 1
1981 11 20 2.638944 1 1
1981 11 21 15.297184 1 1
1981 11 22 3.032761 1 1
1981 11 23 5.910225 1 1
1981 11 24 2.975546 1 1
1981 11 25 34.789261 1 1
1981 11 26 2.918703 1 1
1981 11 27 1.558920 1 1
1981 11 28 3.323666 1 1
1981 11 29 2.475102 1 1
1981 11 30 1.511737 1 1
1981 12 01 1.237179 1 1
1981 12 02 1.149128 1 1
1981 12 03 1.192968 1 1
1981 12 04 1.511737 1 1
1981 12 05 1.511737 1 1
1981 12 06 1.418484 1 1
1981 12 07 1.281762 1 1
1981 12 08 1.149128 1 1
1981 12 09 1.111604 1 1
1981 12 10 1.801155 1 1
1981 12 11 1.149128 1 1
1981 12 12 1.327088 1 1
1981 12 13 1.111604 1 1
1981 12 14 0.929185 1 1
1981 12 15 1.149128 1 1
1981 12 16 2.208718 1 1
1981 12 17 14.233879 1 1
1981 12 18 8.231887 1 1
1981 12 19 8.104454 1 1
1981 12 20 2.638944 1 1
1981 12 21 1.000889 1 1
1981 12 22 0.825158 1 1
1981 12 23 0.725589 1 1
1981 12 24 0.600013 1 1
1981 12 25 0.630478 1 1
1981 12 26 0.758283 1 1
1981 12 27 1.654402 1 1
1981 12 28 1.464924 1 1
1981 12 29 1.606476 1 1
1981 12 30 2.314231 1 1
1981 12 31 16.854618 1 1
1982 01 01 18.131922 1 1
1982 01 02 6.379833 1 1
1982 01 03 21.781044 1 1
1982 01 04 4.674160 1 1
1982 01 05 5.225504 1 1
1982 01 06 3.206635 1 1
1982 01 07 6.860215 1 1
1982 01 08 2.638944 1 1
1982 01 09 2.156333 1 1
1982 01 10 3.090348 1 1
1982 01 11 4.246535 1 1
1982 01 12 9.407393 1 1
1982 01 13 70.710188 1 1
1982 01 14 7.599551 1 1
1982 01 15 4.141393 1 1
1982 01 16 3.206635 1 1
1982 01 17 10.352553 1 1
1982 01 18 7.226911 1 1
1982 01 19 7.474718 1 1
1982 01 20 17.012517 1 1
1982 01 21 6.261316 1 1
1982 01 22 11.464529 1 1
1982 01 23 25.977423 1 1
1982 01 24 24.202646 1 1
1982 01 25 9.540771 1 1
1982 01 26 9.010604 1 1
1982 01 27 15.914659 1 1
1982 01 28 7.850702 1 1
1982 01 29 15.297184 1 1
1982 01 30 36.758717 1 1
1982 01 31 49.863158 1 1
1982 02 01 11.183284 1 1
1982 02 02 5.910225 1 1
1982 02 03 4.892617 1 1
1982 02 04 4.566046 1 1
1982 02 05 4.783017 1 1
1982 02 06 25.441312 1 1
1982 02 07 8.231887 1 1
1982 02 08 6.981704 1 1
1982 02 09 7.104307 1 1
1982 02 10 6.499093 1 1
1982 02 11 4.352419 1 1
1982 02 12 3.090348 1 1
1982 02 13 3.090348 1 1
1982 02 14 2.975546 1 1
1982 02 15 11.043591 1 1
1982 02 16 10.904269 1 1
1982 02 17 8.231887 1 1
1982 02 18 7.724755 1 1
1982 02 19 3.032761 1 1
1982 02 20 2.862231 1 1
1982 02 21 3.682188 1 1
1982 02 22 10.904269 1 1
1982 02 23 5.794309 1 1
1982 02 24 3.501626 1 1
1982 02 25 3.148306 1 1
1982 02 26 4.566046 1 1
1982 02 27 5.451020 1 1
1982 02 28 3.148306 1 1
1982 03 01 3.090348 1 1
1982 03 02 10.765318 1 1
1982 03 03 7.226911 1 1
1982 03 04 27.605818 1 1
1982 03 05 20.934710 1 1
1982 03 06 13.636094 1 1
1982 03 07 36.362299 1 1
1982 03 08 23.677310 1 1
1982 03 09 8.489354 1 1
1982 03 10 7.724755 1 1
1982 03 11 6.981704 1 1
1982 03 12 5.451020 1 1
1982 03 13 4.352419 1 1
1982 03 14 4.141393 1 1
1982 03 15 3.933710 1 1
1982 03 16 3.743118 1 1
1982 03 17 3.501626 1 1
1982 03 18 3.323666 1 1
1982 03 19 3.090348 1 1
1982 03 20 3.090348 1 1
1982 03 21 3.032761 1 1
1982 03 22 2.975546 1 1
1982 03 23 3.090348 1 1
1982 03 24 3.743118 1 1
1982 03 25 8.104454 1 1
1982 03 26 3.743118 1 1
1982 03 27 3.442182 1 1
1982 03 28 3.264965 1 1
1982 03 29 11.043591 1 1
1982 03 30 4.246535 1 1
1982 03 31 3.933710 1 1
1982 04 01 3.865721 1 1
1982 04 02 3.682188 1 1
1982 04 03 3.501626 1 1
1982 04 04 3.323666 1 1
1982 04 05 3.090348 1 1
1982 04 06 3.090348 1 1
1982 04 07 2.975546 1 1
1982 04 08 2.975546 1 1
1982 04 09 2.975546 1 1
1982 04 10 2.975546 1 1
1982 04 11 2.918703 1 1
1982 04 12 2.862231 1 1
1982 04 13 3.148306 1 1
1982 04 14 5.451020 1 1
1982 04 15 3.804419 1 1
1982 04 16 2.475102 1 1
1982 04 17 2.314231 1 1
1982 04 18 2.208718 1 1
1982 04 19 2.638944 1 1
1982 04 20 2.421231 1 1
1982 04 21 2.367359 1 1
1982 04 22 2.314231 1 1
1982 04 23 2.208718 1 1
1982 04 24 2.208718 1 1
1982 04 25 2.053049 1 1
1982 04 26 2.001779 1 1
1982 04 27 1.850939 1 1
1982 04 28 1.801155 1 1
1982 04 29 1.751742 1 1
1982 04 30 1.703072 1 1
1982 05 01 1.703072 1 1
1982 05 02 1.606476 1 1
1982 05 03 1.606476 1 1
1982 05 04 1.511737 1 1
1982 05 05 1.511737 1 1
1982 05 06 1.558920 1 1
1982 05 07 1.464924 1 1
1982 05 08 1.418484 1 1
1982 05 09 1.418484 1 1
1982 05 10 1.418484 1 1
1982 05 11 1.372415 1 1
1982 05 12 1.372415 1 1
1982 05 13 1.372415 1 1
1982 05 14 1.418484 1 1
1982 05 15 1.327088 1 1
1982 05 16 1.327088 1 1
1982 05 17 1.327088 1 1
1982 05 18 1.327088 1 1
1982 05 19 1.703072 1 1
1982 05 20 2.104691 1 1
1982 05 21 1.900724 1 1
1982 05 22 1.703072 1 1
1982 05 23 1.464924 1 1
1982 05 24 2.053049 1 1
1982 05 25 3.865721 1 1
1982 05 26 2.001779 1 1
1982 05 27 1.558920 1 1
1982 05 28 1.511737 1 1
1982 05 29 1.418484 1 1
1982 05 30 1.418484 1 1
1982 05 31 1.281762 1 1
1982 06 01 1.237179 1 1
1982 06 02 1.237179 1 1
1982 06 03 1.237179 1 1
1982 06 04 1.192968 1 1
1982 06 05 1.149128 1 1
1982 06 06 1.149128 1 1
1982 06 07 1.149128 1 1
1982 06 08 1.074080 1 1
1982 06 09 1.074080 1 1
1982 06 10 1.074080 1 1
1982 06 11 1.037299 1 1
1982 06 12 1.037299 1 1
1982 06 13 1.037299 1 1
1982 06 14 1.000889 1 1
1982 06 15 1.000889 1 1
1982 06 16 1.000889 1 1
1982 06 17 1.000889 1 1
