year month day temperature_max
1980 01 01 30.053
1980 01 02 28.335
1980 01 03 23.758
1980 01 04 29.830
1980 01 05 29.327
1980 01 06 29.513
1980 01 07 28.620
1980 01 08 29.542
1980 01 09 28.755
1980 01 10 31.148
1980 01 11 30.580
1980 01 12 28.081
1980 01 13 25.365
1980 01 14 24.080
1980 01 15 26.483
1980 01 16 26.515
1980 01 17 25.873
1980 01 18 29.543
1980 01 19 31.324
1980 01 20 31.888
1980 01 21 32.812
1980 01 22 33.517
1980 01 23 29.482
1980 01 24 32.600
1980 01 25 31.718
1980 01 26 31.929
1980 01 27 31.927
1980 01 28 31.818
1980 01 29 32.930
1980 01 30 30.388
1980 01 31 29.810
1980 02 01 30.711
1980 02 02 31.980
1980 02 03 31.742
1980 02 04 30.800
1980 02 05 30.726
1980 02 06 32.353
1980 02 07 32.241
1980 02 08 32.740
1980 02 09 32.096
1980 02 10 30.585
1980 02 11 31.097
1980 02 12 30.094
1980 02 13 32.236
1980 02 14 30.283
1980 02 15 30.286
1980 02 16 29.043
1980 02 17 26.374
1980 02 18 29.802
1980 02 19 25.654
1980 02 20 28.137
1980 02 21 29.020
1980 02 22 31.024
1980 02 23 30.988
1980 02 24 30.812
1980 02 25 30.094
1980 02 26 30.048
1980 02 27 31.184
1980 02 28 31.143
1980 02 29 30.185
1980 03 01 30.067
1980 03 02 29.840
1980 03 03 30.607
1980 03 04 30.684
1980 03 05 28.895
1980 03 06 29.033
1980 03 07 30.834
1980 03 08 30.866
1980 03 09 26.735
1980 03 10 30.974
1980 03 11 25.362
1980 03 12 30.317
1980 03 13 30.882
1980 03 14 30.474
1980 03 15 32.502
1980 03 16 30.872
1980 03 17 30.801
1980 03 18 29.601
1980 03 19 30.587
1980 03 20 30.485
1980 03 21 31.346
1980 03 22 31.798
1980 03 23 32.795
1980 03 24 31.990
1980 03 25 30.907
1980 03 26 31.144
1980 03 27 31.252
1980 03 28 31.361
1980 03 29 31.402
1980 03 30 33.190
1980 03 31 34.759
1980 04 01 31.349
1980 04 02 27.988
1980 04 03 27.986
1980 04 04 30.072
1980 04 05 29.018
1980 04 06 28.876
1980 04 07 29.035
1980 04 08 29.584
1980 04 09 28.351
1980 04 10 31.294
1980 04 11 29.966
1980 04 12 31.343
1980 04 13 31.716
1980 04 14 30.657
1980 04 15 31.014
1980 04 16 29.958
1980 04 17 28.545
1980 04 18 26.899
1980 04 19 28.798
1980 04 20 28.767
1980 04 21 27.485
1980 04 22 29.562
