year month day temperature_max
1980 01 01 18.073
1980 01 02 21.027
1980 01 03 21.690
1980 01 04 24.840
1980 01 05 25.322
1980 01 06 25.314
1980 01 07 25.959
1980 01 08 25.536
1980 01 09 26.114
1980 01 10 21.882
1980 01 11 24.916
1980 01 12 25.984
1980 01 13 26.553
1980 01 14 24.788
1980 01 15 24.221
1980 01 16 24.245
1980 01 17 24.316
1980 01 18 22.795
1980 01 19 25.661
1980 01 20 26.832
1980 01 21 27.397
1980 01 22 25.898
1980 01 23 29.309
1980 01 24 29.830
1980 01 25 22.454
1980 01 26 21.567
1980 01 27 24.275
1980 01 28 26.317
1980 01 29 26.973
1980 01 30 26.085
1980 01 31 27.380
1980 02 01 22.484
1980 02 02 25.709
1980 02 03 24.908
1980 02 04 26.390
1980 02 05 26.860
1980 02 06 27.127
1980 02 07 27.275
1980 02 08 27.397
1980 02 09 28.190
1980 02 10 28.168
1980 02 11 25.892
1980 02 12 23.615
1980 02 13 25.819
1980 02 14 28.561
1980 02 15 28.563
1980 02 16 27.498
1980 02 17 27.698
1980 02 18 22.671
1980 02 19 22.498
1980 02 20 22.904
1980 02 21 25.086
1980 02 22 26.211
1980 02 23 27.350
1980 02 24 27.232
1980 02 25 27.760
1980 02 26 24.330
1980 02 27 25.294
1980 02 28 24.808
1980 02 29 27.419
1980 03 01 23.974
1980 03 02 27.493
1980 03 03 28.758
1980 03 04 27.984
1980 03 05 27.078
1980 03 06 28.204
1980 03 07 28.358
1980 03 08 27.527
1980 03 09 26.548
1980 03 10 26.839
1980 03 11 29.768
1980 03 12 27.319
1980 03 13 25.646
1980 03 14 24.373
1980 03 15 24.044
1980 03 16 23.250
1980 03 17 23.280
1980 03 18 25.294
1980 03 19 27.729
1980 03 20 28.250
1980 03 21 28.286
1980 03 22 28.868
1980 03 23 29.323
1980 03 24 31.053
1980 03 25 29.354
1980 03 26 29.380
1980 03 27 29.015
1980 03 28 28.241
1980 03 29 24.366
1980 03 30 24.754
1980 03 31 24.162
1980 04 01 22.802
1980 04 02 24.389
1980 04 03 24.261
1980 04 04 23.778
1980 04 05 24.170
1980 04 06 25.655
1980 04 07 24.765
1980 04 08 23.559
1980 04 09 24.100
1980 04 10 26.816
1980 04 11 26.270
1980 04 12 28.410
1980 04 13 24.642
1980 04 14 19.855
1980 04 15 15.104
1980 04 16 16.335
1980 04 17 19.452
1980 04 18 20.840
1980 04 19 25.543
1980 04 20 23.106
1980 04 21 25.368
1980 04 22 25.219
1980 04 23 24.786
1980 04 24 24.942
1980 04 25 24.482
1980 04 26 23.727
1980 04 27 22.032
1980 04 28 23.631
1980 04 29 24.310
1980 04 30 24.259
1980 05 01 25.416
1980 05 02 18.130
1980 05 03 15.590
1980 05 04 14.216
1980 05 05 15.635
1980 05 06 20.125
1980 05 07 19.382
1980 05 08 20.325
1980 05 09 20.910
1980 05 10 17.858
1980 05 11 20.948
1980 05 12 23.477
1980 05 13 23.785
1980 05 14 22.767
1980 05 15 23.134
1980 05 16 24.188
1980 05 17 22.377
1980 05 18 18.756
1980 05 19 20.843
1980 05 20 21.735
1980 05 21 20.538
1980 05 22 21.398
1980 05 23 18.220
1980 05 24 20.261
1980 05 25 19.990
1980 05 26 20.755
1980 05 27 20.350
1980 05 28 20.850
1980 05 29 22.777
1980 05 30 22.341
1980 05 31 22.864
1980 06 01 24.010
1980 06 02 18.601
1980 06 03 15.766
1980 06 04 11.037
1980 06 05 12.930
1980 06 06 16.467
1980 06 07 20.869
1980 06 08 21.038
1980 06 09 21.648
1980 06 10 22.414
1980 06 11 24.108
1980 06 12 21.988
1980 06 13 20.518
1980 06 14 14.238
1980 06 15 11.100
1980 06 16 15.619
1980 06 17 18.367
1980 06 18 20.704
1980 06 19 20.488
1980 06 20 16.558
1980 06 21 11.273
1980 06 22 12.157
1980 06 23 14.166
1980 06 24 14.537
1980 06 25 15.605
1980 06 26 14.128
1980 06 27 9.998
1980 06 28 11.252
1980 06 29 17.950
1980 06 30 21.166
1980 07 01 22.514
1980 07 02 10.664
1980 07 03 8.207
1980 07 04 8.703
1980 07 05 12.638
1980 07 06 15.796
1980 07 07 18.993
1980 07 08 17.926
1980 07 09 16.763
1980 07 10 14.264
1980 07 11 13.824
1980 07 12 15.402
1980 07 13 15.987
1980 07 14 18.737
1980 07 15 19.503
