year month day temperature_max
1980 01 01 30.033
1980 01 02 29.122
1980 01 03 30.518
1980 01 04 30.197
1980 01 05 26.853
1980 01 06 26.886
1980 01 07 30.584
1980 01 08 30.769
1980 01 09 30.087
1980 01 10 30.252
1980 01 11 30.649
1980 01 12 28.842
1980 01 13 30.076
1980 01 14 31.466
1980 01 15 28.407
1980 01 16 29.927
1980 01 17 29.044
1980 01 18 29.620
1980 01 19 29.323
1980 01 20 30.208
1980 01 21 30.689
1980 01 22 32.100
1980 01 23 31.782
1980 01 24 30.799
1980 01 25 30.623
1980 01 26 31.458
1980 01 27 31.519
1980 01 28 31.786
1980 01 29 30.624
1980 01 30 27.477
1980 01 31 31.221
1980 02 01 27.688
1980 02 02 30.676
1980 02 03 30.890
1980 02 04 28.048
1980 02 05 27.367
1980 02 06 25.996
1980 02 07 27.624
1980 02 08 27.671
1980 02 09 25.981
1980 02 10 27.398
1980 02 11 28.366
1980 02 12 28.007
1980 02 13 28.410
1980 02 14 29.307
1980 02 15 27.891
1980 02 16 29.014
1980 02 17 26.561
1980 02 18 25.309
1980 02 19 27.863
1980 02 20 28.115
1980 02 21 29.264
1980 02 22 24.451
1980 02 23 29.073
1980 02 24 27.598
1980 02 25 29.640
1980 02 26 29.089
1980 02 27 29.285
1980 02 28 30.327
1980 02 29 28.000
1980 03 01 28.140
1980 03 02 28.526
1980 03 03 27.951
1980 03 04 27.801
1980 03 05 28.097
1980 03 06 28.027
1980 03 07 28.305
1980 03 08 27.141
1980 03 09 27.938
1980 03 10 27.990
1980 03 11 28.423
1980 03 12 30.096
1980 03 13 30.099
1980 03 14 29.836
1980 03 15 30.832
1980 03 16 29.533
1980 03 17 30.529
1980 03 18 29.752
1980 03 19 28.191
1980 03 20 29.268
1980 03 21 29.291
1980 03 22 27.851
1980 03 23 27.970
1980 03 24 31.459
1980 03 25 29.400
1980 03 26 29.929
1980 03 27 29.133
1980 03 28 29.964
1980 03 29 30.870
1980 03 30 30.304
1980 03 31 30.930
1980 04 01 31.577
1980 04 02 31.727
1980 04 03 31.767
1980 04 04 32.044
1980 04 05 29.882
1980 04 06 30.660
1980 04 07 31.764
1980 04 08 30.691
1980 04 09 31.875
1980 04 10 31.820
1980 04 11 31.861
1980 04 12 31.934
1980 04 13 32.005
1980 04 14 30.821
1980 04 15 31.484
1980 04 16 31.818
1980 04 17 29.489
1980 04 18 29.665
1980 04 19 29.929
1980 04 20 29.746
1980 04 21 29.251
1980 04 22 29.192
1980 04 23 28.182
1980 04 24 27.449
1980 04 25 27.221
1980 04 26 27.758
1980 04 27 28.993
1980 04 28 27.560
1980 04 29 28.147
1980 04 30 27.619
1980 05 01 27.503
1980 05 02 29.122
1980 05 03 30.466
1980 05 04 31.037
1980 05 05 30.447
1980 05 06 29.827
1980 05 07 28.840
1980 05 08 29.308
1980 05 09 28.497
1980 05 10 28.836
1980 05 11 28.765
1980 05 12 28.411
1980 05 13 27.737
1980 05 14 26.950
1980 05 15 26.960
1980 05 16 27.312
1980 05 17 27.625
1980 05 18 27.779
1980 05 19 28.549
1980 05 20 28.777
1980 05 21 28.173
1980 05 22 28.448
1980 05 23 28.554
1980 05 24 28.412
1980 05 25 27.763
1980 05 26 27.499
1980 05 27 27.672
1980 05 28 27.196
1980 05 29 26.250
1980 05 30 26.298
1980 05 31 27.874
1980 06 01 27.746
1980 06 02 27.914
1980 06 03 28.190
1980 06 04 28.434
1980 06 05 28.204
1980 06 06 26.293
1980 06 07 25.683
1980 06 08 25.928
1980 06 09 24.540
1980 06 10 25.272
1980 06 11 24.640
1980 06 12 24.829
1980 06 13 26.983
1980 06 14 25.810
1980 06 15 25.899
1980 06 16 27.667
1980 06 17 23.929
1980 06 18 22.694
1980 06 19 25.103
1980 06 20 25.150
1980 06 21 27.299
1980 06 22 29.073
1980 06 23 28.362
1980 06 24 27.898
1980 06 25 27.121
1980 06 26 26.564
1980 06 27 26.719
1980 06 28 26.716
1980 06 29 25.637
1980 06 30 24.666
1980 07 01 24.902
1980 07 02 24.036
1980 07 03 24.800
1980 07 04 25.137
1980 07 05 25.587
1980 07 06 25.128
1980 07 07 23.509
1980 07 08 23.058
1980 07 09 23.159
1980 07 10 24.067
1980 07 11 23.910
1980 07 12 25.311
1980 07 13 24.588
1980 07 14 25.675
1980 07 15 25.607
1980 07 16 28.651
1980 07 17 26.037
1980 07 18 23.551
1980 07 19 25.327
1980 07 20 25.423
1980 07 21 25.697
1980 07 22 26.120
1980 07 23 26.423
1980 07 24 26.177
1980 07 25 25.807
1980 07 26 24.855
1980 07 27 25.247
1980 07 28 25.400
1980 07 29 25.801
1980 07 30 25.233
1980 07 31 26.581
1980 08 01 28.854
1980 08 02 25.438
1980 08 03 25.884
1980 08 04 24.288
1980 08 05 25.027
1980 08 06 26.176
1980 08 07 25.548
1980 08 08 27.081
1980 08 09 26.375
1980 08 10 26.840
1980 08 11 27.294
1980 08 12 27.646
1980 08 13 26.401
1980 08 14 25.850
1980 08 15 26.123
1980 08 16 27.821
1980 08 17 28.801
1980 08 18 28.435
1980 08 19 29.000
1980 08 20 27.948
1980 08 21 27.737
1980 08 22 28.434
1980 08 23 28.992
1980 08 24 29.000
1980 08 25 28.268
1980 08 26 28.884
1980 08 27 29.621
1980 08 28 27.411
1980 08 29 25.017
1980 08 30 23.295
1980 08 31 26.359
1980 09 01 28.770
1980 09 02 29.278
1980 09 03 31.069
1980 09 04 31.925
1980 09 05 30.964
1980 09 06 28.282
1980 09 07 28.869
1980 09 08 27.994
1980 09 09 27.186
1980 09 10 27.954
1980 09 11 28.127
1980 09 12 27.757
1980 09 13 27.371
1980 09 14 28.248
1980 09 15 27.227
1980 09 16 30.825
1980 09 17 31.607
1980 09 18 29.200
