year month day temperature_max
1980 01 01 27.418
1980 01 02 25.505
1980 01 03 26.962
1980 01 04 28.865
1980 01 05 31.308
1980 01 06 29.814
1980 01 07 32.372
1980 01 08 27.520
1980 01 09 25.583
1980 01 10 27.410
1980 01 11 27.313
1980 01 12 27.899
1980 01 13 22.812
1980 01 14 24.319
1980 01 15 28.164
1980 01 16 27.061
1980 01 17 23.776
1980 01 18 26.195
1980 01 19 27.011
1980 01 20 28.974
1980 01 21 30.374
1980 01 22 30.831
1980 01 23 29.551
1980 01 24 29.226
1980 01 25 29.809
1980 01 26 29.826
1980 01 27 28.985
1980 01 28 30.429
1980 01 29 30.474
1980 01 30 28.996
1980 01 31 29.826
1980 02 01 28.623
1980 02 02 27.503
1980 02 03 24.874
1980 02 04 29.306
1980 02 05 30.659
1980 02 06 30.202
1980 02 07 32.123
1980 02 08 31.288
1980 02 09 30.726
1980 02 10 29.238
1980 02 11 28.915
1980 02 12 30.233
1980 02 13 28.392
1980 02 14 26.099
1980 02 15 25.661
1980 02 16 20.935
1980 02 17 23.866
1980 02 18 21.947
1980 02 19 22.504
1980 02 20 25.736
1980 02 21 29.725
1980 02 22 30.779
1980 02 23 28.655
1980 02 24 32.016
1980 02 25 29.631
1980 02 26 30.394
1980 02 27 28.799
1980 02 28 28.625
1980 02 29 28.756
1980 03 01 30.111
1980 03 02 29.367
1980 03 03 29.785
1980 03 04 30.920
1980 03 05 29.786
1980 03 06 29.552
1980 03 07 30.285
1980 03 08 30.755
1980 03 09 26.592
1980 03 10 32.131
1980 03 11 32.071
1980 03 12 32.283
1980 03 13 32.263
1980 03 14 30.576
1980 03 15 30.029
1980 03 16 29.349
1980 03 17 29.007
1980 03 18 30.878
1980 03 19 30.713
1980 03 20 30.497
1980 03 21 30.068
1980 03 22 32.025
1980 03 23 31.077
1980 03 24 31.124
1980 03 25 31.234
1980 03 26 31.037
1980 03 27 31.141
1980 03 28 31.936
1980 03 29 31.651
1980 03 30 33.025
1980 03 31 32.441
1980 04 01 31.293
1980 04 02 29.757
1980 04 03 27.667
1980 04 04 27.782
1980 04 05 28.337
1980 04 06 28.096
1980 04 07 29.402
1980 04 08 30.724
1980 04 09 29.353
1980 04 10 30.224
1980 04 11 30.094
1980 04 12 28.967
1980 04 13 31.202
1980 04 14 31.367
1980 04 15 29.873
1980 04 16 28.003
1980 04 17 29.390
1980 04 18 29.333
1980 04 19 31.216
1980 04 20 28.069
1980 04 21 29.708
1980 04 22 30.105
1980 04 23 29.956
1980 04 24 29.428
1980 04 25 29.555
1980 04 26 29.483
1980 04 27 28.345
1980 04 28 28.995
1980 04 29 29.280
1980 04 30 29.330
1980 05 01 29.344
1980 05 02 30.232
1980 05 03 27.178
1980 05 04 24.296
1980 05 05 25.954
1980 05 06 30.184
1980 05 07 30.471
1980 05 08 30.105
1980 05 09 28.957
1980 05 10 28.867
1980 05 11 29.445
1980 05 12 30.099
1980 05 13 28.529
1980 05 14 26.698
1980 05 15 27.367
1980 05 16 27.702
1980 05 17 28.054
1980 05 18 28.210
1980 05 19 28.697
1980 05 20 30.352
1980 05 21 28.155
1980 05 22 30.122
1980 05 23 28.204
1980 05 24 28.529
