year month day temperature_max
1980 01 01 25.043
1980 01 02 26.270
1980 01 03 24.559
1980 01 04 24.622
1980 01 05 29.115
1980 01 06 29.864
1980 01 07 28.663
1980 01 08 26.069
1980 01 09 23.064
1980 01 10 24.193
1980 01 11 23.217
1980 01 12 31.851
1980 01 13 31.117
1980 01 14 26.163
1980 01 15 26.847
1980 01 16 22.881
1980 01 17 24.147
1980 01 18 22.758
1980 01 19 27.370
1980 01 20 28.704
1980 01 21 29.927
1980 01 22 29.974
1980 01 23 28.852
1980 01 24 28.436
1980 01 25 27.682
1980 01 26 27.700
1980 01 27 26.629
1980 01 28 27.941
1980 01 29 25.584
1980 01 30 27.638
1980 01 31 23.811
1980 02 01 23.564
1980 02 02 23.842
1980 02 03 23.938
1980 02 04 29.394
1980 02 05 28.223
1980 02 06 28.648
1980 02 07 28.825
1980 02 08 28.547
1980 02 09 25.811
1980 02 10 26.260
1980 02 11 27.179
1980 02 12 29.539
1980 02 13 25.685
1980 02 14 24.011
1980 02 15 22.712
1980 02 16 19.136
1980 02 17 20.327
1980 02 18 20.814
1980 02 19 22.272
1980 02 20 23.701
1980 02 21 24.559
1980 02 22 25.837
1980 02 23 24.638
1980 02 24 26.762
1980 02 25 28.178
1980 02 26 28.028
1980 02 27 27.761
1980 02 28 24.172
1980 02 29 26.556
1980 03 01 27.297
1980 03 02 26.278
1980 03 03 24.488
1980 03 04 29.702
1980 03 05 27.772
1980 03 06 28.714
1980 03 07 29.227
1980 03 08 29.707
1980 03 09 26.522
1980 03 10 30.071
1980 03 11 30.285
1980 03 12 30.307
1980 03 13 30.773
1980 03 14 28.105
1980 03 15 28.329
1980 03 16 25.918
1980 03 17 27.038
1980 03 18 27.829
1980 03 19 28.355
1980 03 20 29.695
1980 03 21 29.737
1980 03 22 31.190
1980 03 23 30.728
1980 03 24 28.310
1980 03 25 31.624
1980 03 26 28.831
1980 03 27 29.807
1980 03 28 29.836
1980 03 29 25.345
1980 03 30 31.646
1980 03 31 29.270
1980 04 01 29.351
1980 04 02 28.426
1980 04 03 27.889
1980 04 04 28.315
1980 04 05 25.954
1980 04 06 25.877
1980 04 07 27.950
1980 04 08 30.547
1980 04 09 26.397
1980 04 10 28.644
1980 04 11 28.925
1980 04 12 27.177
1980 04 13 29.879
1980 04 14 29.850
1980 04 15 27.383
1980 04 16 22.291
1980 04 17 26.493
1980 04 18 28.857
1980 04 19 28.361
1980 04 20 28.363
1980 04 21 28.902
1980 04 22 29.359
1980 04 23 28.899
1980 04 24 27.944
1980 04 25 28.880
1980 04 26 28.858
1980 04 27 28.394
1980 04 28 27.459
1980 04 29 28.385
1980 04 30 28.874
1980 05 01 28.529
1980 05 02 28.738
1980 05 03 25.554
1980 05 04 24.540
1980 05 05 29.668
1980 05 06 29.990
1980 05 07 30.505
1980 05 08 29.995
1980 05 09 25.976
1980 05 10 28.972
1980 05 11 29.017
1980 05 12 29.547
1980 05 13 29.531
1980 05 14 25.194
1980 05 15 30.859
1980 05 16 26.703
1980 05 17 28.080
1980 05 18 27.702
1980 05 19 27.118
1980 05 20 29.567
1980 05 21 25.293
1980 05 22 29.058
1980 05 23 24.186
1980 05 24 28.884
1980 05 25 20.008
1980 05 26 24.589
1980 05 27 25.214
1980 05 28 27.579
1980 05 29 27.071
1980 05 30 26.626
1980 05 31 28.988
1980 06 01 28.565
1980 06 02 29.045
1980 06 03 30.069
1980 06 04 23.646
1980 06 05 27.599
1980 06 06 29.543
1980 06 07 29.044
1980 06 08 26.634
1980 06 09 26.599
1980 06 10 24.906
1980 06 11 24.663
1980 06 12 28.646
1980 06 13 28.749
1980 06 14 26.853
1980 06 15 26.525
1980 06 16 26.637
1980 06 17 27.636
1980 06 18 27.590
1980 06 19 25.102
1980 06 20 23.953
1980 06 21 26.714
1980 06 22 26.946
1980 06 23 28.043
1980 06 24 27.574
1980 06 25 30.969
1980 06 26 27.745
1980 06 27 20.697
1980 06 28 27.089
1980 06 29 27.049
1980 06 30 25.190
1980 07 01 25.168
1980 07 02 27.659
1980 07 03 27.622
1980 07 04 27.643
1980 07 05 23.821
1980 07 06 27.693
1980 07 07 26.688
1980 07 08 28.028
1980 07 09 28.218
1980 07 10 27.614
1980 07 11 24.735
1980 07 12 27.141
1980 07 13 30.106
1980 07 14 29.620
1980 07 15 23.847
1980 07 16 29.194
1980 07 17 28.310
1980 07 18 28.716
1980 07 19 24.387
1980 07 20 29.235
1980 07 21 30.655
1980 07 22 30.205
1980 07 23 30.247
1980 07 24 29.716
1980 07 25 26.540
1980 07 26 28.184
1980 07 27 30.476
1980 07 28 26.854
1980 07 29 26.822
1980 07 30 29.780
1980 07 31 27.512
1980 08 01 27.181
1980 08 02 29.625
1980 08 03 26.369
1980 08 04 28.716
1980 08 05 26.973
1980 08 06 31.171
1980 08 07 28.612
1980 08 08 29.826
1980 08 09 27.061
1980 08 10 30.221
1980 08 11 30.706
1980 08 12 27.938
1980 08 13 30.225
1980 08 14 26.414
1980 08 15 29.587
1980 08 16 31.300
1980 08 17 26.699
1980 08 18 33.727
1980 08 19 31.311
1980 08 20 33.237
1980 08 21 33.718
1980 08 22 31.282
1980 08 23 32.286
1980 08 24 31.907
1980 08 25 33.217
1980 08 26 30.917
1980 08 27 32.121
1980 08 28 31.619
1980 08 29 28.738
1980 08 30 30.714
1980 08 31 32.159
1980 09 01 31.533
1980 09 02 25.747
1980 09 03 33.931
1980 09 04 31.472
1980 09 05 30.131
1980 09 06 31.109
1980 09 07 33.563
1980 09 08 32.458
1980 09 09 30.406
1980 09 10 31.863
1980 09 11 25.974
1980 09 12 30.605
1980 09 13 31.001
1980 09 14 30.029
1980 09 15 31.455
1980 09 16 24.098
1980 09 17 27.978
1980 09 18 31.400
1980 09 19 29.136
1980 09 20 29.171
1980 09 21 27.189
1980 09 22 27.516
1980 09 23 31.952
1980 09 24 32.018
1980 09 25 31.996
1980 09 26 32.783
1980 09 27 31.049
1980 09 28 21.675
1980 09 29 29.120
1980 09 30 31.547
1980 10 01 29.809
1980 10 02 28.327
1980 10 03 27.822
1980 10 04 31.814
1980 10 05 31.322
1980 10 06 29.609
1980 10 07 33.722
1980 10 08 30.751
1980 10 09 31.166
1980 10 10 31.276
1980 10 11 27.825
1980 10 12 24.761
1980 10 13 26.913
1980 10 14 26.112
1980 10 15 29.779
1980 10 16 30.268
1980 10 17 28.356
1980 10 18 31.383
1980 10 19 32.244
1980 10 20 32.809
1980 10 21 32.882
1980 10 22 34.316
1980 10 23 33.776
1980 10 24 29.949
1980 10 25 31.773
1980 10 26 25.452
1980 10 27 34.758
1980 10 28 34.736
1980 10 29 32.297
1980 10 30 31.306
1980 10 31 31.789
1980 11 01 28.128
1980 11 02 27.108
1980 11 03 30.579
1980 11 04 31.123
1980 11 05 24.126
1980 11 06 26.564
1980 11 07 23.791
1980 11 08 26.088
1980 11 09 26.735
1980 11 10 26.251
1980 11 11 24.905
1980 11 12 27.226
1980 11 13 26.312
1980 11 14 25.153
1980 11 15 31.135
1980 11 16 31.630
1980 11 17 30.183
1980 11 18 29.699
1980 11 19 24.903
1980 11 20 27.586
1980 11 21 25.821
1980 11 22 28.894
1980 11 23 27.648
1980 11 24 26.263
1980 11 25 29.194
1980 11 26 28.257
1980 11 27 26.814
1980 11 28 26.352
1980 11 29 28.578
1980 11 30 27.945
1980 12 01 24.878
1980 12 02 20.733
1980 12 03 22.389
1980 12 04 27.138
1980 12 05 26.350
1980 12 06 27.462
1980 12 07 29.614
1980 12 08 27.829
1980 12 09 24.398
1980 12 10 27.219
1980 12 11 28.285
1980 12 12 27.666
1980 12 13 26.272
1980 12 14 28.207
1980 12 15 23.125
1980 12 16 28.893
1980 12 17 26.309
1980 12 18 22.559
1980 12 19 23.221
1980 12 20 25.305
1980 12 21 28.893
1980 12 22 26.897
1980 12 23 26.972
1980 12 24 26.881
1980 12 25 26.906
1980 12 26 27.717
1980 12 27 26.265
1980 12 28 28.262
1980 12 29 27.768
1980 12 30 28.316
1980 12 31 27.344
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.400
1981 01 04 27.062
1981 01 05 29.981
1981 01 06 30.401
1981 01 07 26.700
1981 01 08 30.555
1981 01 09 24.946
1981 01 10 28.043
1981 01 11 25.081
1981 01 12 23.274
1981 01 13 22.841
1981 01 14 25.171
1981 01 15 25.601
1981 01 16 23.106
1981 01 17 23.001
1981 01 18 30.944
1981 01 19 31.491
1981 01 20 30.358
1981 01 21 25.807
1981 01 22 25.226
1981 01 23 25.083
1981 01 24 24.244
1981 01 25 26.179
1981 01 26 27.165
1981 01 27 27.441
1981 01 28 24.153
1981 01 29 25.006
1981 01 30 29.623
1981 01 31 29.985
1981 02 01 28.700
1981 02 02 29.281
1981 02 03 30.763
1981 02 04 31.697
1981 02 05 30.686
1981 02 06 31.176
1981 02 07 32.130
1981 02 08 25.171
1981 02 09 30.661
1981 02 10 29.628
1981 02 11 29.566
1981 02 12 26.405
1981 02 13 27.804
1981 02 14 21.218
1981 02 15 28.109
1981 02 16 30.541
1981 02 17 28.693
1981 02 18 31.102
1981 02 19 30.646
1981 02 20 28.394
1981 02 21 24.119
1981 02 22 28.702
1981 02 23 28.822
1981 02 24 29.689
1981 02 25 31.107
1981 02 26 26.619
1981 02 27 31.681
1981 02 28 31.169
1981 03 01 30.404
1981 03 02 32.826
1981 03 03 29.416
1981 03 04 27.744
1981 03 05 28.879
1981 03 06 28.073
1981 03 07 27.380
1981 03 08 25.924
1981 03 09 28.840
1981 03 10 27.819
1981 03 11 26.601
1981 03 12 29.801
1981 03 13 29.367
1981 03 14 29.311
1981 03 15 26.617
1981 03 16 29.340
1981 03 17 28.330
1981 03 18 26.384
1981 03 19 26.850
1981 03 20 22.118
1981 03 21 22.951
1981 03 22 26.811
1981 03 23 23.396
1981 03 24 27.720
1981 03 25 27.028
1981 03 26 24.769
1981 03 27 24.922
1981 03 28 21.502
1981 03 29 24.102
1981 03 30 28.244
1981 03 31 29.925
1981 04 01 26.027
1981 04 02 29.376
1981 04 03 26.949
1981 04 04 23.460
1981 04 05 29.197
1981 04 06 28.873
1981 04 07 29.173
1981 04 08 28.846
1981 04 09 27.330
1981 04 10 29.017
1981 04 11 30.356
1981 04 12 28.983
1981 04 13 27.473
1981 04 14 27.503
1981 04 15 29.116
1981 04 16 24.902
1981 04 17 27.995
1981 04 18 27.908
1981 04 19 27.433
1981 04 20 25.680
1981 04 21 27.114
1981 04 22 28.832
1981 04 23 28.935
1981 04 24 31.278
1981 04 25 28.411
1981 04 26 30.374
1981 04 27 28.965
1981 04 28 31.358
1981 04 29 25.959
1981 04 30 27.786
1981 05 01 28.052
1981 05 02 26.310
1981 05 03 24.389
1981 05 04 26.154
1981 05 05 28.521
1981 05 06 28.562
1981 05 07 24.410
1981 05 08 27.557
1981 05 09 24.738
1981 05 10 28.535
1981 05 11 26.690
1981 05 12 21.925
1981 05 13 23.559
1981 05 14 28.113
1981 05 15 26.615
1981 05 16 30.011
1981 05 17 29.530
1981 05 18 27.041
1981 05 19 24.791
1981 05 20 26.633
1981 05 21 27.078
1981 05 22 27.048
1981 05 23 26.069
1981 05 24 27.010
1981 05 25 24.085
1981 05 26 27.492
1981 05 27 27.111
1981 05 28 27.636
1981 05 29 25.183
1981 05 30 23.676
1981 05 31 27.526
1981 06 01 27.604
1981 06 02 24.733
1981 06 03 26.117
1981 06 04 27.641
1981 06 05 28.642
1981 06 06 28.574
1981 06 07 22.218
1981 06 08 25.093
1981 06 09 25.567
1981 06 10 26.785
1981 06 11 27.609
1981 06 12 20.279
1981 06 13 28.066
1981 06 14 28.060
1981 06 15 27.145
1981 06 16 27.727
1981 06 17 26.039
1981 06 18 20.353
1981 06 19 18.821
1981 06 20 26.159
1981 06 21 28.626
1981 06 22 28.077
1981 06 23 27.517
1981 06 24 25.544
1981 06 25 25.145
1981 06 26 22.388
1981 06 27 26.074
1981 06 28 27.107
1981 06 29 28.105
1981 06 30 29.107
1981 07 01 27.398
1981 07 02 29.692
1981 07 03 28.187
1981 07 04 27.635
1981 07 05 20.893
1981 07 06 18.947
1981 07 07 22.579
1981 07 08 22.687
1981 07 09 24.174
1981 07 10 23.352
1981 07 11 26.194
1981 07 12 26.737
1981 07 13 26.768
1981 07 14 29.605
1981 07 15 28.163
1981 07 16 27.166
1981 07 17 27.264
1981 07 18 19.843
1981 07 19 22.785
1981 07 20 23.131
1981 07 21 25.799
1981 07 22 26.426
1981 07 23 27.251
1981 07 24 27.742
1981 07 25 26.653
1981 07 26 27.689
1981 07 27 27.618
1981 07 28 27.148
1981 07 29 26.646
1981 07 30 27.167
1981 07 31 28.624
1981 08 01 27.271
1981 08 02 25.647
1981 08 03 30.229
