year month day temperature_max
1980 01 01 20.837
1980 01 02 23.687
1980 01 03 26.985
1980 01 04 29.550
1980 01 05 31.245
1980 01 06 31.769
1980 01 07 32.633
1980 01 08 31.425
1980 01 09 28.028
1980 01 10 27.338
1980 01 11 30.314
1980 01 12 32.067
1980 01 13 31.491
1980 01 14 31.777
1980 01 15 31.476
1980 01 16 30.531
1980 01 17 31.769
1980 01 18 33.521
1980 01 19 33.384
1980 01 20 33.073
1980 01 21 31.041
1980 01 22 32.053
1980 01 23 34.266
1980 01 24 29.341
1980 01 25 24.652
1980 01 26 27.846
1980 01 27 31.900
1980 01 28 34.359
1980 01 29 31.976
1980 01 30 34.189
1980 01 31 31.715
1980 02 01 30.010
1980 02 02 29.296
1980 02 03 31.193
1980 02 04 32.830
1980 02 05 32.654
1980 02 06 26.099
1980 02 07 29.752
1980 02 08 30.612
1980 02 09 32.235
1980 02 10 34.514
1980 02 11 27.998
1980 02 12 28.736
1980 02 13 32.194
1980 02 14 34.425
1980 02 15 34.532
1980 02 16 34.324
1980 02 17 30.427
1980 02 18 29.601
1980 02 19 28.543
1980 02 20 28.595
1980 02 21 30.935
1980 02 22 31.235
1980 02 23 31.643
1980 02 24 30.115
1980 02 25 27.185
1980 02 26 29.149
1980 02 27 31.531
1980 02 28 31.084
1980 02 29 31.202
1980 03 01 33.556
1980 03 02 32.170
1980 03 03 28.523
1980 03 04 26.705
1980 03 05 31.284
1980 03 06 33.009
1980 03 07 31.637
1980 03 08 30.848
1980 03 09 30.094
1980 03 10 29.409
1980 03 11 32.232
1980 03 12 27.522
1980 03 13 25.977
1980 03 14 27.331
1980 03 15 28.975
1980 03 16 29.853
1980 03 17 30.116
1980 03 18 30.796
1980 03 19 33.013
1980 03 20 33.863
1980 03 21 34.304
1980 03 22 34.695
1980 03 23 34.722
1980 03 24 35.047
1980 03 25 34.496
1980 03 26 34.649
1980 03 27 24.628
1980 03 28 26.894
1980 03 29 28.146
1980 03 30 26.480
1980 03 31 26.655
1980 04 01 29.228
1980 04 02 28.544
1980 04 03 27.104
1980 04 04 30.377
