year month day temperature_max
1980 01 01 28.342
1980 01 02 27.663
1980 01 03 29.265
1980 01 04 31.572
1980 01 05 31.880
1980 01 06 28.173
1980 01 07 30.430
1980 01 08 29.141
1980 01 09 24.994
1980 01 10 28.428
1980 01 11 26.468
1980 01 12 29.323
1980 01 13 27.489
1980 01 14 28.894
1980 01 15 32.034
1980 01 16 29.897
1980 01 17 31.274
1980 01 18 26.829
1980 01 19 26.723
1980 01 20 30.318
1980 01 21 31.855
1980 01 22 30.951
1980 01 23 30.260
1980 01 24 32.005
1980 01 25 32.519
1980 01 26 28.238
1980 01 27 30.873
1980 01 28 31.991
1980 01 29 30.279
1980 01 30 30.882
1980 01 31 28.871
1980 02 01 27.489
1980 02 02 31.236
1980 02 03 23.780
1980 02 04 30.459
1980 02 05 29.500
1980 02 06 31.873
1980 02 07 32.469
1980 02 08 30.796
1980 02 09 31.585
1980 02 10 29.000
1980 02 11 30.987
1980 02 12 31.886
1980 02 13 26.226
1980 02 14 27.283
1980 02 15 28.038
1980 02 16 27.519
1980 02 17 29.374
1980 02 18 29.411
1980 02 19 28.131
1980 02 20 24.774
1980 02 21 26.264
1980 02 22 32.569
1980 02 23 27.217
1980 02 24 26.895
1980 02 25 27.378
1980 02 26 26.864
1980 02 27 27.372
1980 02 28 26.162
1980 02 29 25.253
1980 03 01 28.844
1980 03 02 29.142
1980 03 03 32.225
1980 03 04 29.982
1980 03 05 30.184
1980 03 06 29.380
1980 03 07 29.959
1980 03 08 26.062
1980 03 09 29.198
1980 03 10 29.186
1980 03 11 31.183
1980 03 12 33.120
1980 03 13 33.691
1980 03 14 32.932
1980 03 15 30.732
1980 03 16 30.671
1980 03 17 29.399
1980 03 18 28.263
1980 03 19 31.698
1980 03 20 30.409
1980 03 21 30.971
1980 03 22 31.950
1980 03 23 32.072
1980 03 24 31.947
1980 03 25 33.669
1980 03 26 33.489
1980 03 27 32.401
1980 03 28 33.246
1980 03 29 32.435
1980 03 30 32.352
1980 03 31 30.966
1980 04 01 30.776
1980 04 02 31.124
1980 04 03 27.328
1980 04 04 27.670
1980 04 05 26.504
1980 04 06 26.729
1980 04 07 29.834
1980 04 08 29.504
1980 04 09 26.327
1980 04 10 30.568
1980 04 11 28.347
1980 04 12 31.404
1980 04 13 32.144
1980 04 14 29.717
1980 04 15 29.808
1980 04 16 28.674
1980 04 17 27.919
1980 04 18 31.860
1980 04 19 29.472
1980 04 20 20.205
1980 04 21 31.136
1980 04 22 31.007
1980 04 23 31.459
1980 04 24 30.807
1980 04 25 31.449
1980 04 26 29.920
1980 04 27 31.430
1980 04 28 30.458
1980 04 29 30.477
1980 04 30 31.016
1980 05 01 28.196
1980 05 02 27.431
1980 05 03 23.811
1980 05 04 19.306
1980 05 05 27.889
1980 05 06 30.044
1980 05 07 31.754
1980 05 08 31.820
1980 05 09 32.919
1980 05 10 32.040
1980 05 11 30.398
1980 05 12 32.168
1980 05 13 31.622
1980 05 14 31.036
1980 05 15 30.462
1980 05 16 30.705
1980 05 17 30.748
1980 05 18 31.152
1980 05 19 32.041
1980 05 20 31.078
1980 05 21 32.392
1980 05 22 26.664
1980 05 23 26.011
1980 05 24 28.479
1980 05 25 30.680
1980 05 26 28.418
1980 05 27 30.713
1980 05 28 30.512
1980 05 29 31.042
1980 05 30 30.495
1980 05 31 30.496
1980 06 01 31.257
1980 06 02 31.551
1980 06 03 29.319
1980 06 04 27.944
1980 06 05 28.403
1980 06 06 30.526
1980 06 07 30.240
1980 06 08 30.267
1980 06 09 30.258
1980 06 10 30.004
1980 06 11 31.262
1980 06 12 28.166
1980 06 13 30.442
1980 06 14 27.674
1980 06 15 25.210
1980 06 16 26.150
1980 06 17 29.345
1980 06 18 29.889
1980 06 19 24.780
1980 06 20 29.658
1980 06 21 27.242
1980 06 22 27.123
1980 06 23 28.864
1980 06 24 29.493
1980 06 25 32.804
1980 06 26 32.520
1980 06 27 20.452
1980 06 28 26.419
1980 06 29 28.577
1980 06 30 29.566
1980 07 01 31.267
1980 07 02 30.556
1980 07 03 20.964
1980 07 04 20.403
1980 07 05 22.432
1980 07 06 25.947
1980 07 07 30.559
1980 07 08 28.661
1980 07 09 30.411
1980 07 10 30.547
1980 07 11 28.043
1980 07 12 27.860
1980 07 13 30.812
1980 07 14 33.242
1980 07 15 34.226
1980 07 16 27.956
1980 07 17 29.181
1980 07 18 34.235
1980 07 19 33.208
1980 07 20 33.253
1980 07 21 32.840
1980 07 22 33.827
1980 07 23 32.842
1980 07 24 31.989
1980 07 25 33.532
1980 07 26 31.741
1980 07 27 33.243
1980 07 28 33.113
1980 07 29 33.547
1980 07 30 32.738
1980 07 31 34.448
1980 08 01 23.358
1980 08 02 28.891
1980 08 03 33.030
1980 08 04 27.210
1980 08 05 30.371
1980 08 06 31.412
1980 08 07 34.322
1980 08 08 34.322
1980 08 09 34.023
1980 08 10 32.858
1980 08 11 31.012
1980 08 12 32.979
1980 08 13 34.037
1980 08 14 34.033
1980 08 15 31.911
1980 08 16 34.644
1980 08 17 27.591
1980 08 18 32.450
1980 08 19 35.351
1980 08 20 34.325
1980 08 21 40.116
1980 08 22 33.493
1980 08 23 30.286
1980 08 24 33.206
1980 08 25 35.334
1980 08 26 32.544
1980 08 27 23.582
1980 08 28 31.612
1980 08 29 34.077
1980 08 30 34.337
1980 08 31 32.903
1980 09 01 35.600
1980 09 02 35.857
1980 09 03 34.845
1980 09 04 32.348
1980 09 05 31.757
1980 09 06 34.935
1980 09 07 33.901
1980 09 08 35.596
1980 09 09 26.020
1980 09 10 29.557
1980 09 11 32.817
1980 09 12 34.407
1980 09 13 33.539
1980 09 14 34.852
1980 09 15 29.141
1980 09 16 21.046
1980 09 17 26.956
1980 09 18 30.730
1980 09 19 32.823
1980 09 20 33.857
1980 09 21 27.588
1980 09 22 28.154
1980 09 23 30.461
1980 09 24 32.430
1980 09 25 32.604
1980 09 26 31.906
1980 09 27 33.546
1980 09 28 24.631
1980 09 29 31.025
1980 09 30 32.973
1980 10 01 34.232
1980 10 02 32.713
1980 10 03 33.731
1980 10 04 33.858
1980 10 05 33.734
1980 10 06 33.526
1980 10 07 36.018
1980 10 08 30.854
1980 10 09 31.727
1980 10 10 33.743
1980 10 11 34.848
1980 10 12 30.431
1980 10 13 30.480
1980 10 14 32.133
1980 10 15 33.457
1980 10 16 33.771
1980 10 17 32.786
1980 10 18 34.915
1980 10 19 34.009
1980 10 20 35.234
1980 10 21 34.585
1980 10 22 36.318
1980 10 23 35.024
1980 10 24 32.285
1980 10 25 35.161
1980 10 26 35.049
1980 10 27 36.038
1980 10 28 33.891
1980 10 29 34.759
1980 10 30 34.172
1980 10 31 28.600
1980 11 01 32.954
1980 11 02 31.583
1980 11 03 31.542
1980 11 04 32.713
1980 11 05 30.427
1980 11 06 27.130
1980 11 07 28.005
1980 11 08 30.349
1980 11 09 26.372
1980 11 10 28.802
1980 11 11 29.012
1980 11 12 32.266
1980 11 13 32.291
1980 11 14 33.995
1980 11 15 31.883
1980 11 16 34.303
1980 11 17 33.282
1980 11 18 32.315
1980 11 19 33.101
1980 11 20 32.282
1980 11 21 31.281
1980 11 22 32.987
1980 11 23 26.313
1980 11 24 27.402
1980 11 25 31.711
1980 11 26 30.500
1980 11 27 30.314
1980 11 28 30.297
1980 11 29 29.551
1980 11 30 27.864
1980 12 01 27.909
1980 12 02 27.896
1980 12 03 31.626
1980 12 04 30.942
1980 12 05 32.079
1980 12 06 31.967
1980 12 07 30.951
1980 12 08 32.374
1980 12 09 28.959
1980 12 10 28.982
1980 12 11 30.252
1980 12 12 30.377
1980 12 13 29.131
1980 12 14 28.502
1980 12 15 27.945
1980 12 16 30.279
1980 12 17 33.724
1980 12 18 32.597
1980 12 19 26.390
1980 12 20 26.654
1980 12 21 26.540
1980 12 22 28.479
1980 12 23 27.661
1980 12 24 28.805
1980 12 25 28.559
1980 12 26 28.959
1980 12 27 29.674
1980 12 28 28.954
1980 12 29 29.957
1980 12 30 30.272
1980 12 31 31.648
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.740
1981 01 04 26.479
1981 01 05 31.543
1981 01 06 34.018
1981 01 07 33.286
1981 01 08 34.972
1981 01 09 33.003
1981 01 10 32.974
1981 01 11 29.279
1981 01 12 26.974
1981 01 13 29.265
1981 01 14 27.405
1981 01 15 31.581
1981 01 16 29.170
1981 01 17 29.546
1981 01 18 30.850
1981 01 19 32.527
1981 01 20 32.258
1981 01 21 31.226
1981 01 22 27.168
1981 01 23 28.988
1981 01 24 28.422
1981 01 25 29.143
1981 01 26 29.832
1981 01 27 25.371
1981 01 28 28.994
1981 01 29 30.267
1981 01 30 31.884
1981 01 31 29.619
1981 02 01 31.479
1981 02 02 30.893
1981 02 03 32.610
1981 02 04 33.307
1981 02 05 30.249
1981 02 06 31.458
1981 02 07 32.209
1981 02 08 30.750
1981 02 09 30.908
1981 02 10 28.995
1981 02 11 28.584
1981 02 12 29.764
1981 02 13 30.592
1981 02 14 29.898
1981 02 15 30.179
1981 02 16 29.108
1981 02 17 29.916
1981 02 18 30.118
1981 02 19 31.469
1981 02 20 32.670
1981 02 21 30.568
1981 02 22 30.276
1981 02 23 27.750
1981 02 24 30.433
1981 02 25 31.974
1981 02 26 32.169
1981 02 27 33.183
1981 02 28 33.156
1981 03 01 34.210
1981 03 02 31.952
1981 03 03 33.653
1981 03 04 31.519
1981 03 05 31.631
1981 03 06 31.389
1981 03 07 30.040
1981 03 08 26.869
1981 03 09 30.386
1981 03 10 27.794
1981 03 11 30.515
1981 03 12 28.726
1981 03 13 32.240
1981 03 14 30.098
1981 03 15 29.286
1981 03 16 29.974
1981 03 17 27.822
1981 03 18 28.381
1981 03 19 25.902
1981 03 20 26.985
1981 03 21 29.957
1981 03 22 27.994
1981 03 23 24.335
1981 03 24 26.371
1981 03 25 28.445
1981 03 26 25.166
1981 03 27 24.771
1981 03 28 24.988
1981 03 29 28.736
1981 03 30 29.739
1981 03 31 31.274
1981 04 01 30.175
1981 04 02 30.778
1981 04 03 29.707
1981 04 04 29.088
1981 04 05 30.188
1981 04 06 29.882
1981 04 07 30.539
1981 04 08 29.507
1981 04 09 30.142
1981 04 10 32.119
1981 04 11 32.716
1981 04 12 32.716
1981 04 13 32.723
1981 04 14 29.043
1981 04 15 32.820
1981 04 16 27.992
1981 04 17 30.634
1981 04 18 29.166
1981 04 19 30.136
1981 04 20 30.769
1981 04 21 29.672
1981 04 22 30.116
1981 04 23 31.249
1981 04 24 31.596
1981 04 25 31.826
1981 04 26 29.804
1981 04 27 31.028
1981 04 28 31.991
1981 04 29 24.570
1981 04 30 24.879
1981 05 01 26.339
1981 05 02 29.066
1981 05 03 29.174
1981 05 04 28.884
1981 05 05 30.338
1981 05 06 31.341
1981 05 07 31.039
1981 05 08 32.149
1981 05 09 29.828
1981 05 10 28.543
1981 05 11 29.620
1981 05 12 31.448
1981 05 13 31.440
1981 05 14 29.830
1981 05 15 29.809
1981 05 16 29.748
