year month day temperature_max
1980 01 01 23.102
1980 01 02 19.838
1980 01 03 22.065
1980 01 04 24.023
1980 01 05 25.323
1980 01 06 24.719
1980 01 07 26.161
1980 01 08 27.106
1980 01 09 25.023
1980 01 10 23.376
1980 01 11 21.553
1980 01 12 20.317
1980 01 13 21.352
1980 01 14 20.183
1980 01 15 23.267
1980 01 16 19.678
1980 01 17 20.147
1980 01 18 19.796
1980 01 19 22.770
1980 01 20 25.865
1980 01 21 27.233
1980 01 22 24.487
1980 01 23 25.484
1980 01 24 25.966
1980 01 25 25.656
1980 01 26 25.055
1980 01 27 26.172
1980 01 28 27.069
1980 01 29 26.609
1980 01 30 25.354
1980 01 31 24.448
1980 02 01 26.631
1980 02 02 26.534
1980 02 03 25.062
1980 02 04 26.514
1980 02 05 25.252
1980 02 06 28.440
1980 02 07 28.284
1980 02 08 28.587
1980 02 09 27.673
1980 02 10 25.329
1980 02 11 26.582
1980 02 12 28.175
1980 02 13 26.252
1980 02 14 26.029
1980 02 15 25.773
1980 02 16 23.758
1980 02 17 23.256
1980 02 18 23.028
1980 02 19 20.866
1980 02 20 23.545
1980 02 21 23.611
1980 02 22 21.926
1980 02 23 26.154
1980 02 24 27.168
1980 02 25 27.562
1980 02 26 26.925
1980 02 27 26.773
1980 02 28 27.104
1980 02 29 26.865
1980 03 01 28.104
1980 03 02 25.863
1980 03 03 26.461
1980 03 04 26.384
1980 03 05 24.648
1980 03 06 25.230
1980 03 07 27.140
1980 03 08 27.064
1980 03 09 29.188
1980 03 10 29.280
1980 03 11 29.474
1980 03 12 26.108
1980 03 13 26.121
1980 03 14 26.384
1980 03 15 25.928
1980 03 16 28.075
1980 03 17 26.425
1980 03 18 25.801
1980 03 19 24.592
1980 03 20 25.654
1980 03 21 25.999
1980 03 22 27.580
1980 03 23 28.970
1980 03 24 27.915
1980 03 25 26.530
1980 03 26 27.922
1980 03 27 27.480
1980 03 28 32.634
1980 03 29 28.642
1980 03 30 28.915
1980 03 31 28.764
1980 04 01 22.930
1980 04 02 23.512
1980 04 03 22.814
1980 04 04 21.546
1980 04 05 19.825
1980 04 06 19.910
1980 04 07 22.363
1980 04 08 22.658
1980 04 09 24.833
1980 04 10 26.365
1980 04 11 26.129
1980 04 12 26.674
1980 04 13 27.805
1980 04 14 25.859
1980 04 15 25.327
1980 04 16 24.099
1980 04 17 26.059
1980 04 18 25.886
1980 04 19 21.203
1980 04 20 23.989
1980 04 21 21.540
1980 04 22 23.087
1980 04 23 24.287
1980 04 24 21.878
1980 04 25 21.754
1980 04 26 21.996
1980 04 27 19.998
1980 04 28 22.104
1980 04 29 23.400
1980 04 30 23.350
1980 05 01 23.672
1980 05 02 24.394
1980 05 03 24.520
1980 05 04 23.436
1980 05 05 21.447
1980 05 06 23.884
1980 05 07 23.120
1980 05 08 20.922
1980 05 09 24.343
1980 05 10 24.445
1980 05 11 24.411
1980 05 12 25.308
1980 05 13 22.293
1980 05 14 21.979
1980 05 15 22.566
1980 05 16 24.644
1980 05 17 24.904
1980 05 18 24.064
1980 05 19 23.356
1980 05 20 23.834
1980 05 21 23.506
1980 05 22 23.631
1980 05 23 23.775
1980 05 24 20.381
1980 05 25 21.409
1980 05 26 20.381
1980 05 27 20.931
1980 05 28 21.606
1980 05 29 21.673
1980 05 30 23.295
1980 05 31 24.152
1980 06 01 24.239
1980 06 02 24.334
1980 06 03 20.059
1980 06 04 19.708
1980 06 05 14.895
1980 06 06 17.079
1980 06 07 21.221
1980 06 08 20.878
1980 06 09 22.529
1980 06 10 22.327
1980 06 11 22.378
1980 06 12 23.381
1980 06 13 22.898
