year month day temperature_max
1980 01 01 27.301
1980 01 02 31.033
1980 01 03 30.737
1980 01 04 29.244
1980 01 05 30.095
1980 01 06 29.772
1980 01 07 30.338
1980 01 08 30.406
1980 01 09 29.649
1980 01 10 29.502
1980 01 11 28.948
1980 01 12 27.571
1980 01 13 30.188
1980 01 14 25.474
1980 01 15 28.541
1980 01 16 29.280
1980 01 17 31.283
1980 01 18 30.067
1980 01 19 30.094
1980 01 20 29.214
1980 01 21 25.429
1980 01 22 31.269
1980 01 23 31.439
1980 01 24 28.871
1980 01 25 31.442
1980 01 26 31.443
1980 01 27 31.582
1980 01 28 29.687
1980 01 29 30.538
1980 01 30 29.796
1980 01 31 31.161
1980 02 01 28.031
1980 02 02 31.021
1980 02 03 29.584
1980 02 04 27.975
1980 02 05 27.834
1980 02 06 28.091
1980 02 07 28.370
1980 02 08 29.413
1980 02 09 30.889
1980 02 10 29.250
1980 02 11 28.129
1980 02 12 29.491
1980 02 13 29.494
1980 02 14 30.435
1980 02 15 29.072
1980 02 16 25.749
1980 02 17 29.479
1980 02 18 25.885
1980 02 19 28.347
1980 02 20 27.284
1980 02 21 30.453
1980 02 22 25.734
1980 02 23 27.795
1980 02 24 29.133
1980 02 25 28.554
1980 02 26 24.969
1980 02 27 37.475
1980 02 28 29.393
1980 02 29 28.975
1980 03 01 29.047
1980 03 02 29.110
1980 03 03 28.016
1980 03 04 29.677
1980 03 05 28.864
1980 03 06 27.419
1980 03 07 28.668
1980 03 08 27.882
1980 03 09 30.401
1980 03 10 25.363
1980 03 11 29.688
1980 03 12 31.318
1980 03 13 31.508
1980 03 14 26.525
1980 03 15 31.359
1980 03 16 30.473
1980 03 17 31.378
1980 03 18 31.248
1980 03 19 30.448
1980 03 20 30.412
1980 03 21 30.524
1980 03 22 30.470
1980 03 23 29.826
1980 03 24 31.489
1980 03 25 30.688
1980 03 26 30.544
1980 03 27 31.407
1980 03 28 31.558
1980 03 29 36.491
1980 03 30 31.385
1980 03 31 32.284
1980 04 01 32.723
1980 04 02 31.763
1980 04 03 31.563
