year month day temperature_max
1980 01 01 19.125
1980 01 02 21.982
1980 01 03 26.173
1980 01 04 29.768
1980 01 05 30.768
1980 01 06 30.756
1980 01 07 30.697
1980 01 08 29.819
1980 01 09 24.937
1980 01 10 26.352
1980 01 11 26.938
1980 01 12 28.920
1980 01 13 30.846
1980 01 14 30.347
1980 01 15 29.743
1980 01 16 29.279
1980 01 17 30.756
1980 01 18 31.071
1980 01 19 30.939
1980 01 20 31.357
1980 01 21 29.888
1980 01 22 30.356
1980 01 23 32.413
1980 01 24 28.327
1980 01 25 21.811
1980 01 26 26.829
1980 01 27 29.758
1980 01 28 31.430
1980 01 29 30.903
1980 01 30 31.300
1980 01 31 27.923
1980 02 01 26.268
1980 02 02 27.445
1980 02 03 30.278
1980 02 04 31.787
1980 02 05 30.821
1980 02 06 29.112
1980 02 07 29.815
1980 02 08 30.351
1980 02 09 31.819
1980 02 10 32.798
1980 02 11 26.859
1980 02 12 28.163
1980 02 13 31.247
1980 02 14 32.838
1980 02 15 33.813
1980 02 16 33.182
1980 02 17 31.635
1980 02 18 24.593
1980 02 19 24.518
1980 02 20 27.238
1980 02 21 29.370
1980 02 22 30.327
1980 02 23 31.325
1980 02 24 29.797
1980 02 25 30.299
1980 02 26 27.886
1980 02 27 30.284
1980 02 28 31.557
1980 02 29 30.266
1980 03 01 26.765
1980 03 02 27.573
1980 03 03 26.755
1980 03 04 31.271
1980 03 05 30.335
1980 03 06 31.865
1980 03 07 31.302
1980 03 08 31.395
1980 03 09 29.877
1980 03 10 29.992
1980 03 11 30.459
1980 03 12 29.416
1980 03 13 23.061
1980 03 14 26.467
1980 03 15 28.337
1980 03 16 28.349
1980 03 17 28.750
1980 03 18 30.238
1980 03 19 31.864
1980 03 20 32.789
1980 03 21 33.431
1980 03 22 32.893
1980 03 23 32.523
1980 03 24 32.869
1980 03 25 32.931
1980 03 26 32.900
1980 03 27 29.709
1980 03 28 31.652
1980 03 29 24.994
1980 03 30 27.194
1980 03 31 27.134
1980 04 01 29.166
1980 04 02 28.805
1980 04 03 28.366
1980 04 04 28.665
1980 04 05 28.696
1980 04 06 29.287
1980 04 07 28.406
1980 04 08 27.681
1980 04 09 27.736
1980 04 10 29.879
1980 04 11 30.606
1980 04 12 32.156
1980 04 13 25.640
1980 04 14 20.396
1980 04 15 16.764
1980 04 16 18.415
1980 04 17 21.870
1980 04 18 28.036
1980 04 19 30.241
1980 04 20 29.275
1980 04 21 28.645
1980 04 22 31.612
1980 04 23 30.199
1980 04 24 31.185
1980 04 25 29.683
1980 04 26 28.781
1980 04 27 27.197
1980 04 28 28.796
1980 04 29 29.247
1980 04 30 30.168
1980 05 01 28.711
1980 05 02 20.561
1980 05 03 15.361
1980 05 04 15.432
1980 05 05 16.873
1980 05 06 22.257
1980 05 07 23.767
1980 05 08 22.282
1980 05 09 23.724
1980 05 10 18.862
1980 05 11 21.206
1980 05 12 26.744
1980 05 13 29.235
1980 05 14 27.749
1980 05 15 27.706
1980 05 16 28.257
1980 05 17 24.729
1980 05 18 25.192
1980 05 19 21.488
1980 05 20 23.180
1980 05 21 22.117
1980 05 22 20.842
1980 05 23 20.231
1980 05 24 22.354
1980 05 25 22.838
1980 05 26 23.311
1980 05 27 23.254
1980 05 28 25.226
1980 05 29 26.569
1980 05 30 26.896
1980 05 31 27.195
1980 06 01 24.962
1980 06 02 19.146
1980 06 03 19.588
1980 06 04 12.107
1980 06 05 13.548
1980 06 06 20.475
1980 06 07 24.937
1980 06 08 26.464
1980 06 09 27.829
1980 06 10 28.082
1980 06 11 26.975
1980 06 12 26.255
1980 06 13 26.722
1980 06 14 17.565
1980 06 15 13.485
1980 06 16 18.012
1980 06 17 22.075
1980 06 18 24.996
1980 06 19 25.955
1980 06 20 17.705
1980 06 21 14.291
1980 06 22 17.409
1980 06 23 18.515
1980 06 24 18.944
1980 06 25 19.100
1980 06 26 16.614
1980 06 27 12.768
1980 06 28 13.215
1980 06 29 20.934
1980 06 30 27.963
1980 07 01 24.778
1980 07 02 12.893
1980 07 03 11.085
1980 07 04 13.478
1980 07 05 17.838
1980 07 06 19.079
1980 07 07 24.473
1980 07 08 26.236
1980 07 09 19.885
1980 07 10 14.463
1980 07 11 16.405
1980 07 12 17.238
1980 07 13 21.268
1980 07 14 21.599
1980 07 15 20.045
1980 07 16 14.626
1980 07 17 21.237
1980 07 18 23.911
1980 07 19 27.422
1980 07 20 26.730
1980 07 21 25.955
1980 07 22 19.182
1980 07 23 20.329
1980 07 24 21.438
1980 07 25 25.032
1980 07 26 27.276
1980 07 27 28.250
1980 07 28 20.412
1980 07 29 25.162
1980 07 30 23.134
1980 07 31 10.514
1980 08 01 12.055
1980 08 02 18.879
1980 08 03 20.593
1980 08 04 27.897
1980 08 05 21.347
1980 08 06 15.377
1980 08 07 22.136
1980 08 08 21.199
1980 08 09 23.387
1980 08 10 24.544
1980 08 11 23.019
1980 08 12 22.319
1980 08 13 22.247
1980 08 14 24.914
1980 08 15 26.493
1980 08 16 27.492
1980 08 17 24.913
1980 08 18 25.223
1980 08 19 22.122
1980 08 20 18.127
1980 08 21 24.361
1980 08 22 20.258
1980 08 23 17.125
1980 08 24 14.915
1980 08 25 17.801
1980 08 26 14.595
1980 08 27 16.929
1980 08 28 20.945
1980 08 29 24.366
1980 08 30 26.082
1980 08 31 29.234
1980 09 01 22.431
1980 09 02 18.174
1980 09 03 22.329
1980 09 04 16.416
1980 09 05 18.913
1980 09 06 18.954
1980 09 07 28.789
1980 09 08 22.494
1980 09 09 20.281
1980 09 10 20.692
1980 09 11 24.236
1980 09 12 25.341
1980 09 13 27.296
1980 09 14 23.309
1980 09 15 11.544
1980 09 16 9.651
1980 09 17 18.155
1980 09 18 22.479
1980 09 19 22.520
1980 09 20 22.830
1980 09 21 19.189
1980 09 22 15.999
1980 09 23 21.039
1980 09 24 24.061
1980 09 25 22.078
1980 09 26 23.540
1980 09 27 16.966
1980 09 28 14.019
1980 09 29 21.408
1980 09 30 30.767
1980 10 01 31.911
1980 10 02 32.752
1980 10 03 32.062
1980 10 04 23.157
1980 10 05 18.905
1980 10 06 20.470
1980 10 07 17.234
1980 10 08 18.427
1980 10 09 20.985
1980 10 10 26.116
1980 10 11 21.308
1980 10 12 21.902
1980 10 13 25.344
1980 10 14 27.295
1980 10 15 28.405
1980 10 16 27.918
1980 10 17 31.365
1980 10 18 25.958
1980 10 19 30.607
1980 10 20 25.920
1980 10 21 21.105
1980 10 22 21.220
1980 10 23 22.155
1980 10 24 24.355
1980 10 25 29.413
1980 10 26 32.349
1980 10 27 26.709
1980 10 28 22.767
1980 10 29 23.221
1980 10 30 21.950
1980 10 31 22.825
1980 11 01 24.709
1980 11 02 27.624
1980 11 03 30.620
1980 11 04 30.113
1980 11 05 30.629
1980 11 06 25.215
1980 11 07 26.889
1980 11 08 27.581
1980 11 09 18.209
1980 11 10 19.304
1980 11 11 22.739
1980 11 12 25.248
1980 11 13 27.655
1980 11 14 29.694
1980 11 15 30.186
1980 11 16 28.165
1980 11 17 30.120
1980 11 18 28.732
1980 11 19 28.684
1980 11 20 24.433
1980 11 21 27.519
1980 11 22 27.031
1980 11 23 22.437
1980 11 24 26.279
1980 11 25 28.327
1980 11 26 30.553
1980 11 27 30.043
1980 11 28 25.135
1980 11 29 26.698
1980 11 30 29.649
1980 12 01 27.592
1980 12 02 25.872
1980 12 03 28.091
1980 12 04 24.694
1980 12 05 27.346
1980 12 06 29.589
1980 12 07 29.287
1980 12 08 32.216
1980 12 09 32.309
1980 12 10 31.959
1980 12 11 28.088
1980 12 12 28.795
1980 12 13 30.706
1980 12 14 27.396
1980 12 15 28.942
1980 12 16 28.358
1980 12 17 34.727
1980 12 18 31.956
1980 12 19 26.031
1980 12 20 20.363
1980 12 21 20.855
1980 12 22 26.373
1980 12 23 28.993
1980 12 24 29.344
1980 12 25 31.977
1980 12 26 30.698
1980 12 27 26.930
1980 12 28 28.704
1980 12 29 29.838
1980 12 30 31.882
1980 12 31 32.205
1981 01 01 nan
1981 01 02 nan
1981 01 03 31.528
1981 01 04 29.319
1981 01 05 32.787
1981 01 06 28.729
1981 01 07 28.746
1981 01 08 30.276
1981 01 09 31.758
1981 01 10 32.672
1981 01 11 25.843
1981 01 12 28.030
1981 01 13 29.268
1981 01 14 29.361
1981 01 15 29.750
1981 01 16 30.789
1981 01 17 30.619
1981 01 18 25.839
1981 01 19 31.186
1981 01 20 26.195
1981 01 21 27.770
1981 01 22 29.679
1981 01 23 29.662
1981 01 24 29.969
1981 01 25 26.696
1981 01 26 30.100
1981 01 27 30.666
1981 01 28 31.720
1981 01 29 31.612
1981 01 30 28.324
1981 01 31 31.859
1981 02 01 32.804
1981 02 02 31.114
1981 02 03 30.801
1981 02 04 26.105
1981 02 05 25.981
1981 02 06 28.315
1981 02 07 30.666
1981 02 08 30.746
1981 02 09 31.217
1981 02 10 30.644
1981 02 11 31.689
1981 02 12 32.295
1981 02 13 27.710
1981 02 14 28.142
1981 02 15 31.282
1981 02 16 32.079
1981 02 17 31.623
1981 02 18 30.701
1981 02 19 28.302
1981 02 20 28.630
1981 02 21 28.587
1981 02 22 28.034
1981 02 23 30.721
1981 02 24 30.227
1981 02 25 29.251
1981 02 26 31.186
1981 02 27 32.323
1981 02 28 31.777
1981 03 01 32.252
1981 03 02 32.729
1981 03 03 28.195
1981 03 04 28.843
1981 03 05 27.735
1981 03 06 27.200
1981 03 07 29.162
1981 03 08 27.779
1981 03 09 28.755
1981 03 10 29.296
1981 03 11 29.517
1981 03 12 29.345
1981 03 13 29.335
1981 03 14 32.041
1981 03 15 27.210
1981 03 16 27.794
1981 03 17 25.815
1981 03 18 29.709
1981 03 19 30.284
1981 03 20 25.862
1981 03 21 25.838
1981 03 22 29.339
1981 03 23 29.309
1981 03 24 28.535
1981 03 25 28.877
1981 03 26 30.350
1981 03 27 31.329
1981 03 28 28.008
1981 03 29 28.279
1981 03 30 25.917
1981 03 31 27.176
1981 04 01 29.267
1981 04 02 30.265
1981 04 03 28.223
1981 04 04 27.821
1981 04 05 30.811
1981 04 06 32.277
1981 04 07 32.763
1981 04 08 32.731
1981 04 09 28.750
1981 04 10 29.172
1981 04 11 28.149
1981 04 12 28.444
1981 04 13 28.726
1981 04 14 24.116
1981 04 15 20.412
1981 04 16 23.322
1981 04 17 24.624
1981 04 18 24.737
1981 04 19 25.744
1981 04 20 27.291
1981 04 21 29.287
1981 04 22 25.335
1981 04 23 22.947
1981 04 24 24.556
1981 04 25 21.008
1981 04 26 20.808
1981 04 27 22.570
1981 04 28 22.594
1981 04 29 17.046
1981 04 30 18.729
1981 05 01 22.196
1981 05 02 23.767
1981 05 03 23.638
1981 05 04 29.334
1981 05 05 30.793
1981 05 06 31.694
1981 05 07 29.762
1981 05 08 29.212
1981 05 09 27.638
1981 05 10 28.710
1981 05 11 28.643
1981 05 12 29.612
1981 05 13 28.622
1981 05 14 21.665
1981 05 15 22.142
1981 05 16 24.701
1981 05 17 26.226
1981 05 18 27.684
1981 05 19 28.732
1981 05 20 21.685
1981 05 21 24.016
1981 05 22 26.169
1981 05 23 26.206
1981 05 24 27.699
1981 05 25 23.377
1981 05 26 19.677
1981 05 27 18.198
1981 05 28 22.684
1981 05 29 23.724
1981 05 30 23.675
1981 05 31 25.184
1981 06 01 27.305
1981 06 02 23.263
1981 06 03 17.081
1981 06 04 19.606
1981 06 05 22.381
1981 06 06 17.527
1981 06 07 14.646
1981 06 08 15.499
1981 06 09 19.568
1981 06 10 19.899
1981 06 11 18.888
1981 06 12 15.646
1981 06 13 17.994
1981 06 14 15.139
1981 06 15 19.444
1981 06 16 17.494
1981 06 17 9.645
1981 06 18 9.660
1981 06 19 13.093
1981 06 20 16.370
1981 06 21 21.466
1981 06 22 21.805
1981 06 23 16.275
1981 06 24 16.384
1981 06 25 25.494
1981 06 26 26.158
1981 06 27 25.591
1981 06 28 25.036
1981 06 29 23.495
1981 06 30 23.960
1981 07 01 22.633
1981 07 02 17.574
1981 07 03 17.932
1981 07 04 17.881
1981 07 05 19.500
1981 07 06 20.523
1981 07 07 21.485
1981 07 08 21.129
1981 07 09 22.972
1981 07 10 24.250
1981 07 11 25.249
1981 07 12 26.492
1981 07 13 28.925
1981 07 14 27.908
1981 07 15 28.843
1981 07 16 27.733
1981 07 17 17.957
1981 07 18 7.990
1981 07 19 8.941
1981 07 20 7.043
1981 07 21 13.946
1981 07 22 15.576
1981 07 23 13.032
1981 07 24 13.707
1981 07 25 16.896
1981 07 26 20.421
1981 07 27 23.720
1981 07 28 25.791
1981 07 29 25.984
1981 07 30 25.875
1981 07 31 27.945
1981 08 01 27.475
1981 08 02 28.011
1981 08 03 29.447
1981 08 04 31.037
1981 08 05 29.513
1981 08 06 26.408
1981 08 07 23.572
1981 08 08 17.074
1981 08 09 18.254
1981 08 10 21.007
1981 08 11 24.487
