year month day temperature_max
1980 01 01 25.693
1980 01 02 27.280
1980 01 03 29.858
1980 01 04 33.126
1980 01 05 33.274
1980 01 06 32.289
1980 01 07 30.758
1980 01 08 29.091
1980 01 09 26.456
1980 01 10 31.725
1980 01 11 31.675
1980 01 12 29.637
1980 01 13 29.617
1980 01 14 31.290
1980 01 15 33.155
1980 01 16 31.187
1980 01 17 32.836
1980 01 18 32.149
1980 01 19 29.238
1980 01 20 32.309
1980 01 21 31.960
1980 01 22 31.665
1980 01 23 33.145
1980 01 24 32.962
1980 01 25 33.253
1980 01 26 28.108
1980 01 27 32.596
1980 01 28 33.326
1980 01 29 30.631
1980 01 30 31.946
1980 01 31 29.615
1980 02 01 27.588
1980 02 02 30.771
1980 02 03 31.112
1980 02 04 32.011
1980 02 05 33.027
1980 02 06 30.419
1980 02 07 32.271
1980 02 08 31.274
1980 02 09 31.291
1980 02 10 29.206
1980 02 11 32.269
1980 02 12 31.979
1980 02 13 29.751
1980 02 14 27.323
1980 02 15 30.583
1980 02 16 30.482
1980 02 17 29.330
1980 02 18 32.390
1980 02 19 30.236
1980 02 20 26.573
1980 02 21 30.332
1980 02 22 32.140
1980 02 23 31.365
1980 02 24 27.376
1980 02 25 27.511
1980 02 26 27.769
1980 02 27 29.322
1980 02 28 28.710
1980 02 29 28.023
1980 03 01 30.118
1980 03 02 30.866
1980 03 03 30.810
1980 03 04 31.533
1980 03 05 30.691
1980 03 06 32.331
1980 03 07 31.170
1980 03 08 28.052
1980 03 09 30.806
1980 03 10 31.086
1980 03 11 32.048
1980 03 12 32.201
1980 03 13 33.733
1980 03 14 32.038
1980 03 15 32.546
1980 03 16 33.813
1980 03 17 32.099
1980 03 18 29.497
1980 03 19 30.974
1980 03 20 32.086
1980 03 21 32.929
1980 03 22 32.710
1980 03 23 33.921
1980 03 24 34.136
1980 03 25 34.813
1980 03 26 35.098
1980 03 27 34.575
1980 03 28 34.064
1980 03 29 34.480
1980 03 30 33.669
1980 03 31 33.333
1980 04 01 32.938
