year month day temperature_max
1980 01 01 28.663
1980 01 02 29.349
1980 01 03 30.040
1980 01 04 25.246
1980 01 05 25.732
1980 01 06 27.436
1980 01 07 25.422
1980 01 08 28.331
1980 01 09 27.261
1980 01 10 29.448
1980 01 11 30.474
1980 01 12 30.473
1980 01 13 29.470
1980 01 14 27.931
1980 01 15 29.901
1980 01 16 27.403
1980 01 17 29.433
1980 01 18 30.150
1980 01 19 29.794
1980 01 20 31.472
1980 01 21 31.635
1980 01 22 31.328
1980 01 23 31.177
1980 01 24 30.720
1980 01 25 31.725
1980 01 26 31.646
1980 01 27 30.977
1980 01 28 30.526
1980 01 29 30.302
1980 01 30 30.843
1980 01 31 28.331
1980 02 01 29.072
1980 02 02 31.149
1980 02 03 29.616
1980 02 04 27.422
1980 02 05 29.743
1980 02 06 30.444
1980 02 07 28.463
1980 02 08 30.555
1980 02 09 30.168
1980 02 10 28.891
1980 02 11 29.850
1980 02 12 30.048
1980 02 13 30.195
1980 02 14 29.942
1980 02 15 29.858
1980 02 16 29.025
1980 02 17 25.902
1980 02 18 26.878
1980 02 19 28.170
1980 02 20 29.008
1980 02 21 29.930
1980 02 22 27.916
1980 02 23 30.064
1980 02 24 28.774
1980 02 25 30.074
1980 02 26 30.424
1980 02 27 30.083
1980 02 28 29.798
1980 02 29 29.085
1980 03 01 29.879
1980 03 02 29.177
1980 03 03 26.989
1980 03 04 29.796
1980 03 05 28.817
1980 03 06 30.351
1980 03 07 30.483
1980 03 08 29.566
1980 03 09 30.689
1980 03 10 30.274
1980 03 11 29.097
1980 03 12 31.247
1980 03 13 29.087
1980 03 14 31.449
1980 03 15 32.948
1980 03 16 30.341
1980 03 17 29.432
1980 03 18 28.429
1980 03 19 30.662
1980 03 20 29.643
1980 03 21 27.822
1980 03 22 30.397
1980 03 23 30.116
1980 03 24 30.360
1980 03 25 30.578
1980 03 26 31.623
1980 03 27 30.256
1980 03 28 31.521
1980 03 29 31.961
1980 03 30 32.949
1980 03 31 31.074
1980 04 01 30.189
1980 04 02 30.049
1980 04 03 28.546
1980 04 04 30.226
1980 04 05 29.875
1980 04 06 29.962
1980 04 07 28.919
1980 04 08 30.499
1980 04 09 30.996
1980 04 10 31.079
1980 04 11 30.387
1980 04 12 29.918
1980 04 13 31.294
1980 04 14 30.400
1980 04 15 29.333
1980 04 16 30.076
1980 04 17 28.459
1980 04 18 28.902
1980 04 19 26.964
1980 04 20 26.195
1980 04 21 26.662
1980 04 22 27.923
1980 04 23 27.838
1980 04 24 27.406
1980 04 25 27.363
1980 04 26 27.913
1980 04 27 27.392
1980 04 28 27.083
1980 04 29 26.788
1980 04 30 26.758
1980 05 01 28.017
1980 05 02 27.564
1980 05 03 31.051
1980 05 04 31.726
1980 05 05 29.731
1980 05 06 26.876
1980 05 07 26.099
1980 05 08 27.049
1980 05 09 27.721
1980 05 10 28.243
1980 05 11 27.896
1980 05 12 26.819
1980 05 13 28.070
1980 05 14 27.062
1980 05 15 26.625
1980 05 16 26.605
1980 05 17 26.778
1980 05 18 27.893
1980 05 19 27.937
1980 05 20 29.551
1980 05 21 28.256
1980 05 22 28.114
1980 05 23 28.045
1980 05 24 27.599
1980 05 25 26.137
1980 05 26 26.409
1980 05 27 26.104
1980 05 28 25.886
1980 05 29 26.565
1980 05 30 27.444
1980 05 31 27.721
1980 06 01 27.231
1980 06 02 27.500
1980 06 03 27.797
1980 06 04 29.258
1980 06 05 25.207
1980 06 06 24.636
1980 06 07 27.307
1980 06 08 25.553
1980 06 09 26.474
1980 06 10 26.519
1980 06 11 25.899
1980 06 12 24.714
1980 06 13 27.087
1980 06 14 27.732
1980 06 15 29.518
1980 06 16 24.451
1980 06 17 25.024
1980 06 18 24.587
1980 06 19 25.323
1980 06 20 25.237
1980 06 21 25.578
1980 06 22 24.910
1980 06 23 27.550
1980 06 24 26.638
1980 06 25 24.761
1980 06 26 26.911
1980 06 27 24.733
1980 06 28 26.232
1980 06 29 23.677
1980 06 30 24.383
1980 07 01 25.148
1980 07 02 25.739
1980 07 03 25.066
1980 07 04 25.530
1980 07 05 26.544
1980 07 06 25.003
1980 07 07 22.999
1980 07 08 24.249
1980 07 09 24.380
1980 07 10 24.783
1980 07 11 26.455
1980 07 12 24.794
1980 07 13 24.935
1980 07 14 26.941
1980 07 15 28.318
1980 07 16 29.773
1980 07 17 25.227
1980 07 18 24.110
1980 07 19 24.890
1980 07 20 25.910
1980 07 21 26.150
1980 07 22 25.586
1980 07 23 27.619
1980 07 24 28.741
1980 07 25 24.132
1980 07 26 23.828
1980 07 27 25.085
1980 07 28 27.231
1980 07 29 24.910
1980 07 30 25.018
1980 07 31 27.556
1980 08 01 27.400
1980 08 02 23.962
1980 08 03 22.155
1980 08 04 26.342
1980 08 05 26.029
1980 08 06 26.228
