year month day temperature_max
1980 01 01 25.830
1980 01 02 28.650
1980 01 03 29.626
1980 01 04 31.580
1980 01 05 32.859
1980 01 06 32.849
1980 01 07 27.656
1980 01 08 25.418
1980 01 09 27.861
1980 01 10 31.490
1980 01 11 32.088
1980 01 12 29.253
1980 01 13 30.124
1980 01 14 30.923
1980 01 15 30.984
1980 01 16 29.485
1980 01 17 31.980
1980 01 18 29.779
1980 01 19 28.464
1980 01 20 31.596
1980 01 21 31.813
1980 01 22 30.281
1980 01 23 31.906
1980 01 24 31.095
1980 01 25 25.308
1980 01 26 28.972
1980 01 27 30.033
1980 01 28 31.050
1980 01 29 27.874
1980 01 30 30.297
1980 01 31 29.862
1980 02 01 31.023
1980 02 02 31.019
1980 02 03 31.467
1980 02 04 30.577
1980 02 05 31.276
1980 02 06 33.519
1980 02 07 30.139
1980 02 08 33.360
1980 02 09 31.721
1980 02 10 29.923
1980 02 11 30.627
1980 02 12 27.885
1980 02 13 30.798
1980 02 14 29.698
1980 02 15 29.220
1980 02 16 28.945
1980 02 17 29.582
1980 02 18 29.508
1980 02 19 29.931
1980 02 20 28.326
1980 02 21 30.983
1980 02 22 30.230
1980 02 23 30.091
1980 02 24 24.108
1980 02 25 24.215
1980 02 26 25.297
1980 02 27 24.201
1980 02 28 26.615
1980 02 29 29.208
1980 03 01 30.749
1980 03 02 31.885
1980 03 03 31.908
1980 03 04 32.102
1980 03 05 32.245
1980 03 06 32.093
1980 03 07 32.084
1980 03 08 29.681
1980 03 09 32.906
1980 03 10 33.204
1980 03 11 33.085
1980 03 12 32.428
1980 03 13 31.936
1980 03 14 29.097
1980 03 15 24.120
1980 03 16 29.417
1980 03 17 27.699
1980 03 18 34.911
1980 03 19 32.108
1980 03 20 33.099
1980 03 21 32.199
1980 03 22 33.590
1980 03 23 33.645
1980 03 24 33.824
1980 03 25 33.933
1980 03 26 34.032
1980 03 27 32.628
1980 03 28 32.486
1980 03 29 29.831
1980 03 30 27.823
1980 03 31 29.029
1980 04 01 30.251
1980 04 02 25.805
1980 04 03 26.421
1980 04 04 25.127
1980 04 05 28.180
1980 04 06 26.764
1980 04 07 29.677
1980 04 08 27.666
1980 04 09 30.238
1980 04 10 29.957
1980 04 11 30.563
1980 04 12 28.808
1980 04 13 26.740
1980 04 14 26.990
1980 04 15 28.591
1980 04 16 22.997
1980 04 17 28.475
1980 04 18 30.619
1980 04 19 31.558
1980 04 20 31.640
1980 04 21 30.743
1980 04 22 30.064
1980 04 23 31.766
1980 04 24 31.031
1980 04 25 29.209
1980 04 26 27.486
1980 04 27 27.457
1980 04 28 29.031
1980 04 29 30.836
1980 04 30 30.108
1980 05 01 27.686
1980 05 02 26.712
1980 05 03 18.612
1980 05 04 19.340
1980 05 05 26.536
1980 05 06 27.254
1980 05 07 31.508
1980 05 08 27.940
1980 05 09 27.705
1980 05 10 24.661
1980 05 11 22.756
1980 05 12 22.352
1980 05 13 28.070
1980 05 14 29.933
1980 05 15 28.933
1980 05 16 27.426
1980 05 17 25.252
1980 05 18 28.016
1980 05 19 27.544
1980 05 20 28.364
1980 05 21 22.822
1980 05 22 21.762
1980 05 23 22.400
1980 05 24 27.557
1980 05 25 26.667
1980 05 26 26.347
1980 05 27 26.735
1980 05 28 29.168
1980 05 29 29.641
1980 05 30 29.443
1980 05 31 26.948
1980 06 01 29.845
1980 06 02 29.209
1980 06 03 23.256
1980 06 04 25.006
1980 06 05 25.016
1980 06 06 26.574
1980 06 07 27.549
1980 06 08 26.236
1980 06 09 26.611
1980 06 10 28.680
1980 06 11 28.645
1980 06 12 26.556
1980 06 13 27.233
1980 06 14 20.067
1980 06 15 22.778
1980 06 16 23.217
1980 06 17 26.617
1980 06 18 27.561
1980 06 19 28.072
1980 06 20 26.715
1980 06 21 24.692
1980 06 22 20.380
1980 06 23 21.727
1980 06 24 24.695
1980 06 25 28.657
1980 06 26 26.036
1980 06 27 15.414
1980 06 28 19.959
1980 06 29 27.468
1980 06 30 25.506
1980 07 01 28.935
1980 07 02 28.844
1980 07 03 16.600
1980 07 04 18.120
1980 07 05 20.968
1980 07 06 24.006
1980 07 07 24.492
1980 07 08 27.834
1980 07 09 27.087
1980 07 10 26.531
1980 07 11 25.575
1980 07 12 27.730
1980 07 13 27.614
1980 07 14 27.029
1980 07 15 25.497
1980 07 16 25.074
1980 07 17 23.511
1980 07 18 30.036
1980 07 19 30.972
1980 07 20 30.768
1980 07 21 30.623
1980 07 22 28.395
1980 07 23 28.344
1980 07 24 28.876
1980 07 25 27.232
1980 07 26 29.959
1980 07 27 28.746
1980 07 28 27.941
1980 07 29 31.060
1980 07 30 31.080
1980 07 31 22.526
1980 08 01 21.883
1980 08 02 19.270
1980 08 03 28.547
1980 08 04 28.744
1980 08 05 28.319
1980 08 06 24.962
1980 08 07 26.588
1980 08 08 28.652
1980 08 09 24.294
1980 08 10 22.287
1980 08 11 26.181
1980 08 12 22.569
1980 08 13 28.659
1980 08 14 25.943
1980 08 15 29.939
1980 08 16 30.507
1980 08 17 27.435
1980 08 18 31.547
1980 08 19 34.111
1980 08 20 33.748
1980 08 21 34.004
1980 08 22 29.650
1980 08 23 23.531
1980 08 24 26.896
1980 08 25 31.994
1980 08 26 22.596
1980 08 27 21.623
1980 08 28 25.403
1980 08 29 28.866
1980 08 30 31.072
1980 08 31 33.070
1980 09 01 32.122
1980 09 02 30.676
1980 09 03 29.994
1980 09 04 28.076
1980 09 05 27.769
1980 09 06 28.391
1980 09 07 30.899
1980 09 08 32.952
1980 09 09 23.488
1980 09 10 24.775
1980 09 11 24.835
1980 09 12 24.170
1980 09 13 27.911
1980 09 14 21.324
1980 09 15 20.142
1980 09 16 17.166
1980 09 17 21.026
1980 09 18 17.466
1980 09 19 20.581
1980 09 20 27.152
1980 09 21 21.422
1980 09 22 23.900
1980 09 23 23.242
1980 09 24 25.238
1980 09 25 26.171
1980 09 26 24.218
1980 09 27 27.718
1980 09 28 20.282
1980 09 29 27.513
1980 09 30 32.141
1980 10 01 33.380
1980 10 02 30.603
1980 10 03 32.211
1980 10 04 33.117
1980 10 05 27.725
1980 10 06 25.372
1980 10 07 23.458
1980 10 08 25.913
1980 10 09 28.486
1980 10 10 27.801
1980 10 11 18.441
1980 10 12 25.859
1980 10 13 27.107
1980 10 14 26.086
1980 10 15 29.648
1980 10 16 30.522
1980 10 17 33.904
1980 10 18 33.957
1980 10 19 34.801
1980 10 20 34.988
1980 10 21 35.033
1980 10 22 33.557
1980 10 23 31.775
1980 10 24 29.294
1980 10 25 31.980
1980 10 26 35.409
1980 10 27 35.475
1980 10 28 32.755
1980 10 29 32.789
1980 10 30 25.716
1980 10 31 29.639
1980 11 01 27.372
1980 11 02 30.154
1980 11 03 33.002
1980 11 04 32.671
1980 11 05 31.567
1980 11 06 31.184
1980 11 07 27.189
1980 11 08 26.964
1980 11 09 25.074
1980 11 10 22.569
1980 11 11 28.835
