year month day temperature_max
1980 01 01 20.893
1980 01 02 23.155
1980 01 03 21.814
1980 01 04 23.664
1980 01 05 24.195
1980 01 06 24.415
1980 01 07 26.196
1980 01 08 27.774
1980 01 09 25.403
1980 01 10 22.085
1980 01 11 25.555
1980 01 12 26.496
1980 01 13 24.840
1980 01 14 24.405
1980 01 15 24.913
1980 01 16 24.279
1980 01 17 24.168
1980 01 18 25.474
1980 01 19 24.551
1980 01 20 27.148
1980 01 21 26.079
1980 01 22 25.474
1980 01 23 29.012
1980 01 24 33.697
1980 01 25 25.456
1980 01 26 23.267
1980 01 27 25.000
1980 01 28 26.809
1980 01 29 24.960
1980 01 30 25.527
1980 01 31 26.866
1980 02 01 23.308
1980 02 02 24.704
1980 02 03 25.423
1980 02 04 25.649
1980 02 05 25.781
1980 02 06 27.361
1980 02 07 26.529
1980 02 08 26.817
1980 02 09 26.543
1980 02 10 27.991
1980 02 11 31.125
1980 02 12 21.592
1980 02 13 26.731
1980 02 14 26.954
1980 02 15 26.440
1980 02 16 27.386
1980 02 17 27.808
1980 02 18 24.522
1980 02 19 24.134
1980 02 20 23.076
1980 02 21 25.184
1980 02 22 25.225
1980 02 23 26.084
1980 02 24 26.593
1980 02 25 28.026
1980 02 26 25.665
1980 02 27 27.613
1980 02 28 26.485
1980 02 29 27.632
1980 03 01 27.620
1980 03 02 29.053
1980 03 03 27.756
1980 03 04 24.584
1980 03 05 26.857
1980 03 06 28.663
1980 03 07 28.107
1980 03 08 27.600
1980 03 09 25.745
1980 03 10 28.277
1980 03 11 35.999
1980 03 12 26.506
1980 03 13 26.103
1980 03 14 24.832
1980 03 15 25.693
1980 03 16 25.046
1980 03 17 25.999
1980 03 18 26.068
1980 03 19 27.687
1980 03 20 27.698
1980 03 21 27.931
1980 03 22 28.804
1980 03 23 28.524
1980 03 24 31.658
1980 03 25 28.530
1980 03 26 28.246
1980 03 27 27.285
1980 03 28 27.114
1980 03 29 26.306
1980 03 30 25.875
1980 03 31 23.384
1980 04 01 24.384
1980 04 02 24.651
1980 04 03 24.763
1980 04 04 25.244
1980 04 05 25.366
1980 04 06 25.788
1980 04 07 24.910
1980 04 08 24.766
1980 04 09 25.099
1980 04 10 27.250
1980 04 11 26.961
1980 04 12 30.840
1980 04 13 25.976
1980 04 14 19.847
1980 04 15 16.287
1980 04 16 17.168
1980 04 17 19.661
1980 04 18 23.206
1980 04 19 23.591
1980 04 20 23.190
1980 04 21 24.069
1980 04 22 24.989
1980 04 23 25.941
1980 04 24 25.941
1980 04 25 25.588
1980 04 26 24.614
1980 04 27 24.228
1980 04 28 25.232
1980 04 29 25.480
1980 04 30 25.706
1980 05 01 29.338
1980 05 02 19.313
1980 05 03 17.421
1980 05 04 17.231
1980 05 05 18.660
1980 05 06 19.674
1980 05 07 20.998
1980 05 08 17.636
1980 05 09 23.984
1980 05 10 21.080
1980 05 11 22.868
1980 05 12 24.005
1980 05 13 23.736
1980 05 14 24.680
1980 05 15 24.698
1980 05 16 27.348
1980 05 17 21.561
1980 05 18 19.886
1980 05 19 22.354
1980 05 20 23.612
1980 05 21 23.958
1980 05 22 22.632
1980 05 23 20.896
1980 05 24 19.794
1980 05 25 22.727
1980 05 26 20.671
1980 05 27 22.225
1980 05 28 23.956
1980 05 29 25.197
1980 05 30 22.297
1980 05 31 22.209
1980 06 01 25.463
1980 06 02 19.867
1980 06 03 16.258
1980 06 04 13.101
1980 06 05 11.655
1980 06 06 17.204
1980 06 07 20.267
1980 06 08 19.857
1980 06 09 21.715
1980 06 10 23.162
1980 06 11 29.028
1980 06 12 21.065
1980 06 13 20.154
1980 06 14 19.268
1980 06 15 15.188
1980 06 16 15.864
1980 06 17 19.837
1980 06 18 20.683
1980 06 19 21.361
1980 06 20 14.853
1980 06 21 15.901
1980 06 22 17.378
1980 06 23 16.939
1980 06 24 17.291
1980 06 25 17.799
1980 06 26 16.335
1980 06 27 11.382
1980 06 28 12.483
1980 06 29 17.985
1980 06 30 21.413
1980 07 01 27.828
1980 07 02 12.621
1980 07 03 12.235
1980 07 04 11.509
1980 07 05 17.682
1980 07 06 18.221
1980 07 07 17.776
1980 07 08 18.613
1980 07 09 19.464
1980 07 10 18.852
1980 07 11 14.461
1980 07 12 15.789
1980 07 13 13.315
1980 07 14 17.555
1980 07 15 22.276
1980 07 16 10.841
1980 07 17 16.149
1980 07 18 17.942
1980 07 19 17.335
1980 07 20 22.616
1980 07 21 24.962
1980 07 22 15.856
1980 07 23 20.403
1980 07 24 16.412
1980 07 25 18.529
1980 07 26 21.316
1980 07 27 23.889
1980 07 28 20.128
1980 07 29 16.934
1980 07 30 16.278
1980 07 31 10.510
1980 08 01 10.756
1980 08 02 13.745
1980 08 03 15.027
1980 08 04 20.312
1980 08 05 19.331
1980 08 06 17.720
1980 08 07 22.568
1980 08 08 17.019
1980 08 09 18.122
1980 08 10 19.947
1980 08 11 17.432
1980 08 12 13.885
1980 08 13 19.677
1980 08 14 17.755
1980 08 15 20.571
1980 08 16 21.579
1980 08 17 19.381
1980 08 18 16.323
1980 08 19 15.918
1980 08 20 15.666
1980 08 21 19.004
1980 08 22 15.999
1980 08 23 15.735
1980 08 24 16.290
1980 08 25 16.196
1980 08 26 14.396
1980 08 27 13.555
1980 08 28 16.723
1980 08 29 18.949
1980 08 30 20.359
1980 08 31 19.282
1980 09 01 16.757
1980 09 02 14.143
1980 09 03 19.979
1980 09 04 17.183
1980 09 05 14.340
1980 09 06 18.558
1980 09 07 19.759
1980 09 08 19.570
1980 09 09 17.093
1980 09 10 15.991
1980 09 11 18.923
