year month day temperature_max
1980 01 01 24.066
1980 01 02 24.493
1980 01 03 25.662
1980 01 04 26.896
1980 01 05 27.804
1980 01 06 27.690
1980 01 07 27.814
1980 01 08 28.405
1980 01 09 26.143
1980 01 10 26.404
1980 01 11 26.052
1980 01 12 23.141
1980 01 13 21.026
1980 01 14 23.864
1980 01 15 26.164
1980 01 16 23.935
1980 01 17 22.810
1980 01 18 23.983
1980 01 19 26.609
1980 01 20 28.529
1980 01 21 28.858
1980 01 22 27.482
1980 01 23 27.825
1980 01 24 28.264
1980 01 25 27.458
1980 01 26 27.189
1980 01 27 27.810
1980 01 28 28.590
1980 01 29 30.619
1980 01 30 28.255
1980 01 31 27.688
1980 02 01 27.241
1980 02 02 27.777
1980 02 03 25.926
1980 02 04 29.399
1980 02 05 26.951
1980 02 06 30.717
1980 02 07 31.681
1980 02 08 32.150
1980 02 09 30.738
1980 02 10 28.409
1980 02 11 27.586
1980 02 12 27.872
1980 02 13 29.384
1980 02 14 26.318
1980 02 15 25.835
1980 02 16 24.676
1980 02 17 23.250
1980 02 18 25.749
1980 02 19 20.995
1980 02 20 26.371
1980 02 21 26.016
1980 02 22 26.850
1980 02 23 28.449
1980 02 24 28.232
1980 02 25 28.641
1980 02 26 28.929
1980 02 27 29.688
1980 02 28 29.342
1980 02 29 29.120
1980 03 01 27.873
1980 03 02 27.969
1980 03 03 28.271
1980 03 04 29.483
1980 03 05 27.056
1980 03 06 27.210
1980 03 07 28.436
1980 03 08 28.755
1980 03 09 29.634
1980 03 10 28.311
1980 03 11 29.855
1980 03 12 28.031
1980 03 13 27.208
1980 03 14 26.976
1980 03 15 29.608
1980 03 16 27.435
1980 03 17 27.913
1980 03 18 28.303
1980 03 19 29.077
1980 03 20 27.729
1980 03 21 29.099
1980 03 22 28.277
1980 03 23 30.228
1980 03 24 30.098
1980 03 25 27.880
1980 03 26 28.896
1980 03 27 29.250
1980 03 28 30.836
1980 03 29 30.654
1980 03 30 30.798
1980 03 31 30.788
1980 04 01 27.300
1980 04 02 26.911
1980 04 03 24.390
1980 04 04 23.991
1980 04 05 23.577
1980 04 06 22.280
1980 04 07 24.568
1980 04 08 26.178
1980 04 09 27.310
1980 04 10 25.698
1980 04 11 27.657
1980 04 12 28.459
1980 04 13 28.995
1980 04 14 25.345
1980 04 15 26.840
1980 04 16 25.457
1980 04 17 25.340
1980 04 18 25.261
1980 04 19 25.527
1980 04 20 27.532
1980 04 21 25.973
1980 04 22 25.372
1980 04 23 26.605
1980 04 24 25.574
1980 04 25 28.858
1980 04 26 28.973
1980 04 27 25.819
1980 04 28 24.746
1980 04 29 25.811
1980 04 30 26.593
1980 05 01 26.893
1980 05 02 27.678
1980 05 03 26.558
1980 05 04 26.809
1980 05 05 27.132
1980 05 06 28.060
1980 05 07 27.200
1980 05 08 26.696
1980 05 09 25.891
1980 05 10 26.242
1980 05 11 26.274
1980 05 12 26.760
1980 05 13 26.079
1980 05 14 24.700
1980 05 15 24.762
1980 05 16 26.061
1980 05 17 26.893
1980 05 18 26.982
1980 05 19 26.878
1980 05 20 26.308
1980 05 21 26.919
1980 05 22 26.190
1980 05 23 26.598
1980 05 24 25.298
1980 05 25 24.770
1980 05 26 24.721
1980 05 27 24.821
1980 05 28 25.946
1980 05 29 25.137
1980 05 30 25.302
1980 05 31 26.133
1980 06 01 25.285
1980 06 02 26.705
1980 06 03 25.169
1980 06 04 21.170
1980 06 05 24.908
1980 06 06 23.589
1980 06 07 24.198
1980 06 08 24.310
1980 06 09 25.193
1980 06 10 24.565
1980 06 11 25.590
1980 06 12 25.376
1980 06 13 25.623
1980 06 14 25.121
1980 06 15 22.809
1980 06 16 23.741
1980 06 17 21.987
1980 06 18 22.288
1980 06 19 22.551
1980 06 20 23.323
1980 06 21 24.929
1980 06 22 23.182
1980 06 23 24.504
1980 06 24 24.557
1980 06 25 25.768
1980 06 26 26.577
1980 06 27 17.485
1980 06 28 21.850
1980 06 29 22.916
1980 06 30 23.610
1980 07 01 27.223
1980 07 02 25.688
1980 07 03 25.798
1980 07 04 22.122
1980 07 05 24.008
1980 07 06 24.188
1980 07 07 22.749
1980 07 08 22.743
1980 07 09 23.992
1980 07 10 25.166
1980 07 11 23.964
1980 07 12 25.751
1980 07 13 26.197
1980 07 14 26.256
1980 07 15 27.308
1980 07 16 28.020
1980 07 17 19.245
1980 07 18 25.673
1980 07 19 23.687
1980 07 20 24.782
1980 07 21 27.618
1980 07 22 28.220
1980 07 23 27.327
1980 07 24 27.007
1980 07 25 25.020
1980 07 26 25.037
1980 07 27 26.061
1980 07 28 26.465
1980 07 29 26.236
1980 07 30 26.701
1980 07 31 26.542
1980 08 01 25.130
1980 08 02 22.593
1980 08 03 21.694
1980 08 04 23.175
1980 08 05 24.129
1980 08 06 26.829
1980 08 07 28.593
1980 08 08 27.156
1980 08 09 22.837
1980 08 10 25.779
1980 08 11 27.213
1980 08 12 22.889
1980 08 13 23.805
1980 08 14 26.540
1980 08 15 26.173
1980 08 16 26.899
1980 08 17 26.630
1980 08 18 29.592
1980 08 19 28.714
1980 08 20 30.618
1980 08 21 28.236
1980 08 22 29.152
1980 08 23 30.017
1980 08 24 29.155
1980 08 25 30.684
1980 08 26 32.455
1980 08 27 24.797
1980 08 28 18.892
1980 08 29 20.052
1980 08 30 24.671
1980 08 31 27.544
1980 09 01 28.463
1980 09 02 29.449
1980 09 03 32.500
1980 09 04 31.339
1980 09 05 24.034
1980 09 06 21.587
1980 09 07 26.375
1980 09 08 28.813
1980 09 09 29.796
1980 09 10 29.761
1980 09 11 25.460
1980 09 12 24.230
1980 09 13 25.309
1980 09 14 26.809
1980 09 15 28.126
1980 09 16 28.809
1980 09 17 26.727
1980 09 18 21.722
1980 09 19 27.593
1980 09 20 30.298
1980 09 21 28.418
1980 09 22 26.010
1980 09 23 22.986
1980 09 24 24.606
1980 09 25 22.796
1980 09 26 24.536
1980 09 27 21.231
1980 09 28 20.234
1980 09 29 28.821
1980 09 30 28.612
1980 10 01 26.852
1980 10 02 24.091
1980 10 03 25.989
1980 10 04 26.569
1980 10 05 29.843
1980 10 06 27.133
1980 10 07 25.622
1980 10 08 26.887
1980 10 09 28.087
1980 10 10 31.975
1980 10 11 27.085
1980 10 12 21.964
1980 10 13 27.617
1980 10 14 26.320
1980 10 15 25.791
1980 10 16 26.265
1980 10 17 28.162
1980 10 18 30.130
1980 10 19 29.972
1980 10 20 31.032
1980 10 21 31.857
1980 10 22 33.450
1980 10 23 32.632
1980 10 24 28.006
1980 10 25 28.001
1980 10 26 31.287
1980 10 27 32.488
1980 10 28 34.957
1980 10 29 35.944
1980 10 30 34.557
1980 10 31 32.819
1980 11 01 22.193
1980 11 02 23.441
1980 11 03 26.947
1980 11 04 28.677
1980 11 05 27.496
1980 11 06 30.284
1980 11 07 30.259
1980 11 08 25.321
1980 11 09 24.794
1980 11 10 27.005
1980 11 11 28.328
1980 11 12 21.638
1980 11 13 22.549
1980 11 14 27.432
1980 11 15 27.723
1980 11 16 30.241
1980 11 17 29.283
1980 11 18 27.737
1980 11 19 28.501
1980 11 20 27.360
1980 11 21 30.344
1980 11 22 29.263
1980 11 23 26.142
1980 11 24 24.056
1980 11 25 26.407
1980 11 26 28.204
1980 11 27 29.467
1980 11 28 28.644
1980 11 29 29.126
1980 11 30 25.222
1980 12 01 21.568
1980 12 02 22.702
1980 12 03 24.286
1980 12 04 28.148
1980 12 05 28.014
1980 12 06 26.476
1980 12 07 27.427
1980 12 08 29.614
1980 12 09 29.040
1980 12 10 28.057
1980 12 11 29.849
1980 12 12 28.159
1980 12 13 25.031
1980 12 14 26.545
1980 12 15 28.816
1980 12 16 26.614
1980 12 17 26.680
1980 12 18 24.234
1980 12 19 28.524
1980 12 20 29.516
1980 12 21 29.605
1980 12 22 31.409
1980 12 23 29.731
1980 12 24 31.630
1980 12 25 29.525
1980 12 26 29.144
1980 12 27 30.412
1980 12 28 29.931
1980 12 29 28.013
1980 12 30 21.505
1980 12 31 24.731
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.395
1981 01 04 30.216
1981 01 05 31.660
1981 01 06 30.149
1981 01 07 29.780
1981 01 08 27.427
1981 01 09 26.719
1981 01 10 23.278
1981 01 11 24.896
1981 01 12 21.422
1981 01 13 25.086
1981 01 14 25.772
1981 01 15 26.033
1981 01 16 29.212
1981 01 17 30.351
1981 01 18 29.833
1981 01 19 29.388
1981 01 20 27.969
1981 01 21 28.829
1981 01 22 29.761
1981 01 23 25.678
1981 01 24 27.233
1981 01 25 27.388
1981 01 26 26.288
1981 01 27 25.853
1981 01 28 27.303
1981 01 29 28.334
1981 01 30 29.867
1981 01 31 28.882
1981 02 01 30.247
1981 02 02 30.237
1981 02 03 31.599
1981 02 04 31.176
1981 02 05 30.787
1981 02 06 30.167
1981 02 07 28.399
1981 02 08 28.188
1981 02 09 31.287
1981 02 10 26.786
1981 02 11 27.110
1981 02 12 28.904
1981 02 13 29.374
1981 02 14 28.460
1981 02 15 28.377
1981 02 16 27.536
1981 02 17 29.272
1981 02 18 29.462
