year month day temperature_max
1980 01 01 32.178
1980 01 02 32.440
1980 01 03 33.204
1980 01 04 30.878
1980 01 05 31.295
1980 01 06 30.553
1980 01 07 33.339
1980 01 08 32.258
1980 01 09 33.515
1980 01 10 32.124
1980 01 11 31.486
1980 01 12 31.875
1980 01 13 30.580
1980 01 14 28.298
1980 01 15 28.216
1980 01 16 29.103
1980 01 17 32.053
1980 01 18 30.574
1980 01 19 32.672
1980 01 20 30.561
1980 01 21 33.146
1980 01 22 31.737
1980 01 23 33.181
1980 01 24 31.212
1980 01 25 33.870
1980 01 26 33.813
1980 01 27 33.696
1980 01 28 33.402
1980 01 29 32.558
1980 01 30 35.815
1980 01 31 33.165
1980 02 01 31.287
1980 02 02 30.560
1980 02 03 33.250
1980 02 04 31.886
1980 02 05 31.841
1980 02 06 28.716
1980 02 07 26.946
1980 02 08 31.398
1980 02 09 30.901
1980 02 10 31.514
1980 02 11 28.203
1980 02 12 31.238
1980 02 13 32.272
1980 02 14 31.370
1980 02 15 30.995
1980 02 16 27.530
1980 02 17 30.519
1980 02 18 30.834
1980 02 19 27.550
1980 02 20 28.722
1980 02 21 29.732
1980 02 22 29.907
1980 02 23 28.286
1980 02 24 29.956
1980 02 25 30.627
1980 02 26 26.297
1980 02 27 29.928
1980 02 28 30.432
1980 02 29 29.060
1980 03 01 26.221
1980 03 02 27.640
1980 03 03 30.159
1980 03 04 29.719
1980 03 05 29.247
1980 03 06 27.181
1980 03 07 30.079
1980 03 08 26.059
1980 03 09 29.232
1980 03 10 27.782
1980 03 11 30.976
1980 03 12 31.858
1980 03 13 30.681
1980 03 14 30.302
1980 03 15 29.904
1980 03 16 28.841
1980 03 17 29.989
1980 03 18 27.622
1980 03 19 30.738
1980 03 20 29.562
1980 03 21 30.189
1980 03 22 30.759
1980 03 23 31.528
1980 03 24 30.871
1980 03 25 31.064
1980 03 26 31.551
1980 03 27 28.929
1980 03 28 33.497
1980 03 29 29.850
1980 03 30 27.545
1980 03 31 28.574
1980 04 01 31.913
1980 04 02 30.576
1980 04 03 29.808
1980 04 04 32.808
1980 04 05 31.069
1980 04 06 31.341
1980 04 07 32.250
1980 04 08 27.606
1980 04 09 25.703
1980 04 10 31.720
1980 04 11 30.604
1980 04 12 32.471
1980 04 13 32.010
1980 04 14 32.982
1980 04 15 28.002
1980 04 16 28.819
