year month day temperature_max
1980 01 01 31.426
1980 01 02 31.620
1980 01 03 28.316
1980 01 04 29.971
1980 01 05 30.192
1980 01 06 29.825
1980 01 07 29.906
1980 01 08 30.896
1980 01 09 29.615
1980 01 10 29.663
1980 01 11 27.318
1980 01 12 29.886
1980 01 13 28.749
1980 01 14 28.630
1980 01 15 27.424
1980 01 16 28.739
1980 01 17 31.619
1980 01 18 26.814
1980 01 19 29.896
1980 01 20 29.729
1980 01 21 31.321
1980 01 22 30.972
1980 01 23 31.801
1980 01 24 30.779
1980 01 25 31.469
1980 01 26 30.679
1980 01 27 30.830
1980 01 28 30.841
1980 01 29 28.781
1980 01 30 27.485
1980 01 31 30.172
1980 02 01 28.060
1980 02 02 29.654
1980 02 03 27.240
1980 02 04 32.758
1980 02 05 28.617
1980 02 06 27.810
1980 02 07 29.394
1980 02 08 30.032
1980 02 09 28.123
1980 02 10 32.266
1980 02 11 27.941
1980 02 12 27.343
1980 02 13 29.127
1980 02 14 28.558
1980 02 15 26.859
1980 02 16 26.332
1980 02 17 28.248
1980 02 18 25.258
1980 02 19 27.619
1980 02 20 29.159
1980 02 21 28.709
1980 02 22 30.202
1980 02 23 26.165
1980 02 24 28.618
1980 02 25 29.617
1980 02 26 30.036
1980 02 27 29.618
1980 02 28 29.328
1980 02 29 26.029
1980 03 01 26.583
1980 03 02 27.191
1980 03 03 28.266
1980 03 04 27.796
1980 03 05 30.209
1980 03 06 29.568
1980 03 07 29.280
1980 03 08 25.194
1980 03 09 29.788
1980 03 10 30.651
1980 03 11 29.785
1980 03 12 28.503
1980 03 13 31.785
1980 03 14 32.735
1980 03 15 32.043
1980 03 16 31.217
1980 03 17 31.681
1980 03 18 32.843
1980 03 19 28.578
1980 03 20 32.518
1980 03 21 32.816
1980 03 22 32.575
1980 03 23 32.081
1980 03 24 32.517
1980 03 25 33.289
1980 03 26 32.285
1980 03 27 33.231
1980 03 28 33.597
1980 03 29 33.931
1980 03 30 33.601
1980 03 31 34.959
1980 04 01 34.603
1980 04 02 32.741
1980 04 03 31.097
1980 04 04 30.329
1980 04 05 31.585
1980 04 06 30.378
1980 04 07 29.961
1980 04 08 27.342
1980 04 09 29.178
1980 04 10 29.909
1980 04 11 32.338
1980 04 12 32.535
1980 04 13 31.285
1980 04 14 32.717
1980 04 15 31.223
1980 04 16 30.767
1980 04 17 34.483
1980 04 18 32.448
1980 04 19 31.906
1980 04 20 32.493
1980 04 21 32.794
1980 04 22 32.716
1980 04 23 32.414
1980 04 24 33.271
1980 04 25 32.963
1980 04 26 33.795
1980 04 27 32.966
1980 04 28 29.477
1980 04 29 31.021
1980 04 30 32.336
1980 05 01 34.137
1980 05 02 33.643
1980 05 03 33.811
1980 05 04 35.082
1980 05 05 32.837
1980 05 06 31.465
1980 05 07 32.111
1980 05 08 33.054
1980 05 09 33.363
1980 05 10 33.836
1980 05 11 33.477
1980 05 12 32.894
1980 05 13 33.682
1980 05 14 32.608
1980 05 15 32.367
1980 05 16 32.716
1980 05 17 33.906
1980 05 18 32.836
1980 05 19 33.928
1980 05 20 34.836
1980 05 21 34.036
1980 05 22 34.380
1980 05 23 34.477
1980 05 24 34.233
1980 05 25 33.477
1980 05 26 33.518
1980 05 27 33.476
1980 05 28 33.803
1980 05 29 33.476
1980 05 30 33.558
1980 05 31 33.669
1980 06 01 34.274
1980 06 02 33.802
1980 06 03 35.116
1980 06 04 35.221
1980 06 05 34.876
1980 06 06 33.404
1980 06 07 33.976
1980 06 08 33.271
1980 06 09 34.063
1980 06 10 35.580
1980 06 11 33.159
1980 06 12 33.431
1980 06 13 33.633
1980 06 14 33.902
1980 06 15 33.800
1980 06 16 33.078
1980 06 17 32.844
1980 06 18 32.793
1980 06 19 32.526
1980 06 20 32.468
1980 06 21 33.741
1980 06 22 30.073
1980 06 23 32.325
1980 06 24 33.833
1980 06 25 32.752
1980 06 26 33.373
1980 06 27 35.057
1980 06 28 31.705
1980 06 29 33.475
1980 06 30 33.271
1980 07 01 32.881
1980 07 02 33.254
1980 07 03 33.454
1980 07 04 33.781
1980 07 05 33.727
1980 07 06 34.253
1980 07 07 33.717
1980 07 08 33.726
1980 07 09 33.221
1980 07 10 33.043
1980 07 11 33.422
1980 07 12 33.550
1980 07 13 34.224
1980 07 14 34.010
1980 07 15 35.726
1980 07 16 28.842
1980 07 17 35.010
1980 07 18 33.782
1980 07 19 34.141
1980 07 20 34.199
1980 07 21 34.690
1980 07 22 34.689
1980 07 23 35.421
1980 07 24 34.689
1980 07 25 34.116
1980 07 26 33.666
1980 07 27 33.782
1980 07 28 34.781
1980 07 29 34.465
1980 07 30 34.784
1980 07 31 35.613
1980 08 01 36.439
1980 08 02 35.440
1980 08 03 33.464
1980 08 04 33.271
1980 08 05 33.904
1980 08 06 34.396
1980 08 07 35.443
1980 08 08 35.331
1980 08 09 34.615
1980 08 10 34.866
1980 08 11 34.837
1980 08 12 35.613
1980 08 13 35.247
1980 08 14 36.083
1980 08 15 35.074
1980 08 16 36.082
1980 08 17 34.912
1980 08 18 35.882
1980 08 19 34.555
1980 08 20 33.003
1980 08 21 34.084
1980 08 22 35.469
1980 08 23 36.212
1980 08 24 35.455
1980 08 25 34.889
1980 08 26 36.121
1980 08 27 35.767
1980 08 28 35.292
1980 08 29 35.831
1980 08 30 35.271
1980 08 31 36.271
1980 09 01 35.802
1980 09 02 36.124
1980 09 03 36.217
1980 09 04 35.029
1980 09 05 33.812
1980 09 06 31.884
1980 09 07 34.522
1980 09 08 35.452
1980 09 09 34.815
1980 09 10 36.240
1980 09 11 37.240
1980 09 12 36.552
1980 09 13 36.116
1980 09 14 35.674
1980 09 15 35.402
1980 09 16 34.965
1980 09 17 35.267
1980 09 18 29.410
1980 09 19 33.883
1980 09 20 36.578
1980 09 21 35.929
1980 09 22 34.885
1980 09 23 34.210
1980 09 24 30.860
1980 09 25 32.209
1980 09 26 34.679
1980 09 27 30.593
1980 09 28 32.878
1980 09 29 33.645
1980 09 30 33.796
1980 10 01 31.798
1980 10 02 33.581
1980 10 03 32.331
1980 10 04 35.219
1980 10 05 34.754
1980 10 06 34.191
1980 10 07 35.584
1980 10 08 36.330
1980 10 09 35.425
1980 10 10 35.708
1980 10 11 33.481
1980 10 12 33.407
1980 10 13 31.419
1980 10 14 32.489
1980 10 15 30.014
1980 10 16 28.781
1980 10 17 32.745
1980 10 18 34.625
1980 10 19 33.140
1980 10 20 32.739
1980 10 21 33.523
1980 10 22 33.631
1980 10 23 35.785
1980 10 24 33.671
1980 10 25 34.043
1980 10 26 34.445
1980 10 27 32.556
1980 10 28 34.390
1980 10 29 34.752
1980 10 30 33.694
1980 10 31 32.776
1980 11 01 32.653
1980 11 02 31.637
1980 11 03 33.387
1980 11 04 29.750
1980 11 05 29.836
1980 11 06 29.968
1980 11 07 28.094
1980 11 08 29.169
1980 11 09 32.323
1980 11 10 30.003
1980 11 11 29.332
1980 11 12 31.105
1980 11 13 31.514
1980 11 14 31.631
1980 11 15 27.371
1980 11 16 30.720
1980 11 17 32.602
1980 11 18 31.593
1980 11 19 30.714
1980 11 20 30.972
1980 11 21 32.428
1980 11 22 34.168
1980 11 23 27.119
1980 11 24 31.073
1980 11 25 30.643
1980 11 26 31.121
1980 11 27 29.048
1980 11 28 30.795
1980 11 29 30.249
1980 11 30 27.818
1980 12 01 31.547
1980 12 02 31.862
1980 12 03 32.260
1980 12 04 29.943
1980 12 05 30.207
1980 12 06 32.696
1980 12 07 34.052
1980 12 08 30.111
1980 12 09 27.890
1980 12 10 29.962
1980 12 11 29.966
1980 12 12 30.668
1980 12 13 26.902
1980 12 14 30.152
1980 12 15 29.109
1980 12 16 29.776
1980 12 17 28.468
1980 12 18 28.623
1980 12 19 27.262
1980 12 20 27.274
1980 12 21 26.475
1980 12 22 30.945
1980 12 23 28.696
1980 12 24 30.743
1980 12 25 30.587
1980 12 26 27.331
1980 12 27 27.708
1980 12 28 33.656
1980 12 29 30.417
1980 12 30 30.174
1980 12 31 26.891
1981 01 01 nan
1981 01 02 nan
1981 01 03 30.278
1981 01 04 30.173
1981 01 05 31.672
1981 01 06 32.179
1981 01 07 31.970
1981 01 08 30.972
1981 01 09 31.502
1981 01 10 30.896
1981 01 11 30.758
1981 01 12 30.332
1981 01 13 31.164
1981 01 14 26.456
1981 01 15 31.805
1981 01 16 28.500
1981 01 17 30.863
1981 01 18 29.975
1981 01 19 29.860
1981 01 20 31.801
1981 01 21 29.571
1981 01 22 28.673
1981 01 23 30.651
1981 01 24 29.026
1981 01 25 26.522
1981 01 26 30.930
1981 01 27 29.944
1981 01 28 30.219
1981 01 29 26.004
1981 01 30 30.332
1981 01 31 29.299
1981 02 01 29.520
1981 02 02 28.200
1981 02 03 29.938
1981 02 04 30.696
1981 02 05 30.508
1981 02 06 31.505
1981 02 07 30.751
1981 02 08 29.622
1981 02 09 31.508
1981 02 10 31.089
1981 02 11 31.276
1981 02 12 25.915
1981 02 13 30.088
1981 02 14 30.328
1981 02 15 31.733
1981 02 16 29.337
1981 02 17 29.618
