year month day temperature_max
1980 01 01 26.987
1980 01 02 28.788
1980 01 03 29.486
1980 01 04 28.086
1980 01 05 25.787
1980 01 06 25.403
1980 01 07 27.197
1980 01 08 29.192
1980 01 09 29.204
1980 01 10 29.790
1980 01 11 29.088
1980 01 12 28.266
1980 01 13 29.770
1980 01 14 29.702
1980 01 15 30.015
1980 01 16 29.101
1980 01 17 29.381
1980 01 18 30.173
1980 01 19 30.787
1980 01 20 31.494
1980 01 21 30.971
1980 01 22 31.292
1980 01 23 31.664
1980 01 24 31.896
1980 01 25 30.859
1980 01 26 32.251
1980 01 27 31.978
1980 01 28 31.085
1980 01 29 28.794
1980 01 30 28.915
1980 01 31 30.630
1980 02 01 28.080
1980 02 02 28.678
1980 02 03 30.591
1980 02 04 27.309
1980 02 05 27.897
1980 02 06 29.496
1980 02 07 27.354
1980 02 08 30.886
1980 02 09 31.533
1980 02 10 26.761
1980 02 11 29.688
1980 02 12 31.077
1980 02 13 31.172
1980 02 14 30.630
1980 02 15 27.099
1980 02 16 28.498
1980 02 17 25.106
1980 02 18 27.806
1980 02 19 28.594
1980 02 20 27.492
1980 02 21 27.991
1980 02 22 27.132
1980 02 23 27.023
1980 02 24 29.383
1980 02 25 29.782
1980 02 26 29.679
1980 02 27 29.162
1980 02 28 30.824
1980 02 29 29.075
1980 03 01 27.792
1980 03 02 27.672
1980 03 03 25.157
1980 03 04 28.281
1980 03 05 29.147
1980 03 06 29.588
1980 03 07 26.971
1980 03 08 28.535
1980 03 09 30.119
1980 03 10 29.442
1980 03 11 29.442
1980 03 12 28.946
1980 03 13 29.042
1980 03 14 29.374
1980 03 15 30.531
1980 03 16 30.323
1980 03 17 27.165
1980 03 18 29.052
1980 03 19 29.880
1980 03 20 28.974
1980 03 21 27.562
1980 03 22 27.031
1980 03 23 28.942
1980 03 24 30.151
1980 03 25 29.158
1980 03 26 28.741
1980 03 27 30.154
1980 03 28 30.949
1980 03 29 31.933
1980 03 30 30.192
1980 03 31 30.935
1980 04 01 30.347
1980 04 02 29.172
1980 04 03 30.585
1980 04 04 30.075
1980 04 05 31.253
1980 04 06 28.499
1980 04 07 29.175
1980 04 08 29.990
1980 04 09 30.366
1980 04 10 31.166
1980 04 11 30.469
1980 04 12 30.453
1980 04 13 30.166
1980 04 14 30.261
1980 04 15 29.860
1980 04 16 30.458
1980 04 17 29.257
1980 04 18 29.884
1980 04 19 28.506
1980 04 20 28.087
1980 04 21 27.587
1980 04 22 28.174
1980 04 23 27.710
1980 04 24 27.698
1980 04 25 27.297
1980 04 26 27.081
1980 04 27 26.390
1980 04 28 26.473
1980 04 29 25.894
1980 04 30 27.293
1980 05 01 26.617
1980 05 02 28.467
1980 05 03 28.944
1980 05 04 29.233
1980 05 05 29.932
1980 05 06 29.244
1980 05 07 27.360
1980 05 08 28.070
1980 05 09 26.255
1980 05 10 27.203
1980 05 11 27.752
1980 05 12 27.661
1980 05 13 26.757
1980 05 14 27.888
1980 05 15 25.866
1980 05 16 28.167
1980 05 17 27.139
1980 05 18 27.346
1980 05 19 28.413
1980 05 20 28.975
1980 05 21 28.620
1980 05 22 27.668
1980 05 23 26.043
1980 05 24 26.625
1980 05 25 25.629
1980 05 26 25.885
1980 05 27 26.220
1980 05 28 25.626
1980 05 29 24.456
1980 05 30 24.624
1980 05 31 27.041
1980 06 01 27.332
1980 06 02 27.153
1980 06 03 28.333
1980 06 04 28.965
1980 06 05 25.694
1980 06 06 24.559
1980 06 07 23.805
1980 06 08 25.051
1980 06 09 26.956
1980 06 10 27.164
1980 06 11 27.055
1980 06 12 27.066
1980 06 13 25.446
1980 06 14 24.066
1980 06 15 27.929
1980 06 16 25.484
1980 06 17 24.352
1980 06 18 25.392
1980 06 19 23.753
1980 06 20 25.247
1980 06 21 26.340
1980 06 22 25.872
1980 06 23 27.441
1980 06 24 27.838
1980 06 25 27.522
1980 06 26 27.024
1980 06 27 27.246
1980 06 28 24.476
1980 06 29 23.347
1980 06 30 26.211
1980 07 01 27.118
1980 07 02 25.938
1980 07 03 26.422
1980 07 04 25.711
1980 07 05 37.170
1980 07 06 36.905
1980 07 07 23.625
1980 07 08 22.964
1980 07 09 25.170
1980 07 10 25.552
1980 07 11 25.306
1980 07 12 25.707
1980 07 13 25.445
1980 07 14 25.706
1980 07 15 27.286
1980 07 16 24.472
1980 07 17 23.554
1980 07 18 25.323
1980 07 19 25.310
1980 07 20 25.844
1980 07 21 25.713
1980 07 22 26.819
1980 07 23 24.974
1980 07 24 26.835
1980 07 25 27.938
1980 07 26 24.947
1980 07 27 25.620
1980 07 28 26.630
1980 07 29 26.709
1980 07 30 25.811
1980 07 31 26.103
1980 08 01 27.897
1980 08 02 24.479
1980 08 03 25.081
1980 08 04 24.856
1980 08 05 25.745
1980 08 06 25.370
1980 08 07 25.731
1980 08 08 25.768
1980 08 09 25.744
1980 08 10 26.037
1980 08 11 26.147
1980 08 12 26.848
1980 08 13 25.656
1980 08 14 24.249
1980 08 15 25.557
1980 08 16 25.626
1980 08 17 25.950
1980 08 18 31.889
1980 08 19 27.351
1980 08 20 25.306
1980 08 21 26.659
1980 08 22 27.330
1980 08 23 29.232
1980 08 24 28.144
1980 08 25 27.239
1980 08 26 27.326
1980 08 27 27.635
1980 08 28 25.427
1980 08 29 23.898
1980 08 30 24.625
1980 08 31 24.535
1980 09 01 26.695
1980 09 02 27.298
1980 09 03 27.649
1980 09 04 28.324
1980 09 05 27.411
1980 09 06 25.867
1980 09 07 27.628
1980 09 08 25.783
1980 09 09 27.090
1980 09 10 26.280
1980 09 11 27.160
1980 09 12 26.894
1980 09 13 25.477
1980 09 14 25.996
1980 09 15 27.568
1980 09 16 28.453
1980 09 17 28.804
1980 09 18 27.139
1980 09 19 27.453
1980 09 20 28.266
1980 09 21 28.379
1980 09 22 29.143
1980 09 23 23.994
1980 09 24 24.052
1980 09 25 27.172
1980 09 26 25.331
1980 09 27 24.102
1980 09 28 24.706
1980 09 29 26.333
1980 09 30 27.401
1980 10 01 27.117
1980 10 02 26.919
1980 10 03 27.210
1980 10 04 27.374
1980 10 05 28.914
1980 10 06 29.208
1980 10 07 28.214
1980 10 08 28.802
1980 10 09 29.709
1980 10 10 29.195
1980 10 11 30.794
1980 10 12 28.935
1980 10 13 28.030
1980 10 14 26.949
1980 10 15 22.924
1980 10 16 23.315
1980 10 17 27.114
1980 10 18 27.602
1980 10 19 28.310
1980 10 20 28.595
1980 10 21 29.394
1980 10 22 29.493
1980 10 23 30.188
1980 10 24 29.511
1980 10 25 29.014
1980 10 26 29.098
1980 10 27 29.172
1980 10 28 30.364
1980 10 29 30.250
1980 10 30 30.280
1980 10 31 30.086
1980 11 01 30.121
1980 11 02 26.131
1980 11 03 26.058
1980 11 04 30.807
1980 11 05 28.401
1980 11 06 26.900
1980 11 07 26.323
1980 11 08 29.946
1980 11 09 30.507
1980 11 10 29.532
1980 11 11 30.621
1980 11 12 30.708
1980 11 13 30.123
1980 11 14 27.541
1980 11 15 27.531
1980 11 16 29.413
1980 11 17 30.411
1980 11 18 30.441
1980 11 19 29.436
1980 11 20 30.506
1980 11 21 28.724
1980 11 22 29.513
1980 11 23 30.201
1980 11 24 30.614
1980 11 25 28.848
1980 11 26 29.780
1980 11 27 27.029
1980 11 28 28.312
1980 11 29 29.947
1980 11 30 29.422
1980 12 01 30.128
1980 12 02 29.042
1980 12 03 27.250
1980 12 04 28.135
1980 12 05 30.078
1980 12 06 30.080
1980 12 07 30.354
1980 12 08 29.638
1980 12 09 29.622
1980 12 10 30.358
1980 12 11 29.049
1980 12 12 28.847
1980 12 13 29.366
1980 12 14 29.540
1980 12 15 30.058
1980 12 16 28.040
1980 12 17 28.037
1980 12 18 29.373
1980 12 19 30.237
1980 12 20 30.120
1980 12 21 29.847
1980 12 22 30.628
1980 12 23 29.732
1980 12 24 29.635
1980 12 25 29.145
1980 12 26 29.041
1980 12 27 29.937
1980 12 28 29.936
1980 12 29 30.838
1980 12 30 31.628
1980 12 31 29.647
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.086
1981 01 04 30.679
1981 01 05 29.204
1981 01 06 30.084
1981 01 07 28.169
1981 01 08 29.777
1981 01 09 29.893
1981 01 10 30.385
1981 01 11 30.971
1981 01 12 29.694
1981 01 13 29.297
1981 01 14 31.658
1981 01 15 29.457
1981 01 16 31.228
1981 01 17 29.596
1981 01 18 29.990
1981 01 19 29.590
1981 01 20 29.601
1981 01 21 28.249
1981 01 22 31.483
1981 01 23 30.311
1981 01 24 31.281
1981 01 25 30.502
1981 01 26 30.279
1981 01 27 28.089
1981 01 28 28.495
1981 01 29 27.877
1981 01 30 29.992
1981 01 31 30.895
1981 02 01 30.004
1981 02 02 30.722
1981 02 03 29.382
1981 02 04 30.175
1981 02 05 30.889
1981 02 06 32.288
1981 02 07 25.448
1981 02 08 29.829
1981 02 09 29.380
1981 02 10 31.681
1981 02 11 31.292
1981 02 12 29.896
1981 02 13 29.389
1981 02 14 28.902
1981 02 15 29.423
1981 02 16 30.786
1981 02 17 29.479
1981 02 18 28.875
1981 02 19 28.021
1981 02 20 28.470
1981 02 21 27.026
1981 02 22 28.721
1981 02 23 28.882
1981 02 24 25.623
1981 02 25 29.727
1981 02 26 30.727
1981 02 27 29.606
1981 02 28 28.346
1981 03 01 30.962
1981 03 02 29.123
1981 03 03 29.645
1981 03 04 30.935
1981 03 05 32.648
1981 03 06 31.798
1981 03 07 32.803
1981 03 08 31.218
1981 03 09 31.658
1981 03 10 31.667
1981 03 11 28.936
1981 03 12 29.654
1981 03 13 29.935
1981 03 14 30.500
1981 03 15 29.096
1981 03 16 29.199
1981 03 17 29.676
1981 03 18 29.648
1981 03 19 28.081
1981 03 20 27.945
1981 03 21 29.250
1981 03 22 27.665
1981 03 23 31.101
1981 03 24 25.986
1981 03 25 24.674
1981 03 26 25.391
1981 03 27 27.400
1981 03 28 28.529
1981 03 29 27.677
1981 03 30 30.384
1981 03 31 29.827
1981 04 01 28.697
1981 04 02 27.782
1981 04 03 29.068
1981 04 04 28.580
1981 04 05 28.666
1981 04 06 28.171
1981 04 07 26.893
1981 04 08 28.579
1981 04 09 27.392
1981 04 10 26.331
1981 04 11 28.050
1981 04 12 28.735
1981 04 13 28.076
1981 04 14 28.714
1981 04 15 28.871
1981 04 16 30.170
1981 04 17 28.482
1981 04 18 28.843
1981 04 19 26.211
1981 04 20 27.476
1981 04 21 27.664
1981 04 22 26.194
1981 04 23 27.387
1981 04 24 28.152
1981 04 25 27.914
1981 04 26 28.445
1981 04 27 25.942
1981 04 28 27.159
1981 04 29 26.180
1981 04 30 29.782
1981 05 01 27.362
1981 05 02 27.890
1981 05 03 25.768
1981 05 04 27.572
1981 05 05 26.068
1981 05 06 27.834
1981 05 07 25.456
1981 05 08 27.119
1981 05 09 27.052
1981 05 10 26.005
1981 05 11 26.594
1981 05 12 26.837
1981 05 13 26.542
1981 05 14 26.049
1981 05 15 27.846
1981 05 16 28.352
1981 05 17 27.747
1981 05 18 26.957
1981 05 19 26.953
1981 05 20 25.760
1981 05 21 26.257
1981 05 22 25.183
1981 05 23 24.872
1981 05 24 23.279
1981 05 25 25.476
1981 05 26 25.571
1981 05 27 26.441
1981 05 28 26.845
1981 05 29 26.750
1981 05 30 26.051
1981 05 31 25.956
1981 06 01 25.545
1981 06 02 26.437
1981 06 03 25.954
1981 06 04 28.719
1981 06 05 26.663
1981 06 06 25.863
1981 06 07 27.130
