year month day temperature_max
1980 01 01 25.217
1980 01 02 27.999
1980 01 03 28.091
1980 01 04 30.026
1980 01 05 31.829
1980 01 06 32.257
1980 01 07 27.253
1980 01 08 24.106
1980 01 09 26.074
1980 01 10 27.828
1980 01 11 29.998
1980 01 12 29.219
1980 01 13 29.637
1980 01 14 29.771
1980 01 15 30.104
1980 01 16 30.009
1980 01 17 31.389
1980 01 18 30.279
1980 01 19 26.721
1980 01 20 29.263
1980 01 21 30.734
1980 01 22 29.773
1980 01 23 30.167
1980 01 24 29.771
1980 01 25 27.283
1980 01 26 28.389
1980 01 27 29.500
1980 01 28 29.962
1980 01 29 29.104
1980 01 30 30.003
1980 01 31 30.037
1980 02 01 31.035
1980 02 02 29.770
1980 02 03 29.502
1980 02 04 29.016
1980 02 05 31.400
1980 02 06 32.903
1980 02 07 31.021
1980 02 08 32.814
1980 02 09 31.606
1980 02 10 29.331
1980 02 11 29.694
1980 02 12 26.918
1980 02 13 29.824
1980 02 14 29.930
1980 02 15 29.882
1980 02 16 28.994
1980 02 17 28.027
1980 02 18 27.262
1980 02 19 29.016
1980 02 20 27.896
1980 02 21 30.243
1980 02 22 30.314
1980 02 23 29.362
1980 02 24 25.549
1980 02 25 24.087
1980 02 26 25.446
1980 02 27 23.289
1980 02 28 24.335
1980 02 29 28.000
1980 03 01 30.266
1980 03 02 31.500
1980 03 03 32.274
1980 03 04 31.984
1980 03 05 32.008
1980 03 06 32.150
1980 03 07 31.742
1980 03 08 29.901
1980 03 09 32.257
1980 03 10 32.833
1980 03 11 31.955
1980 03 12 32.059
1980 03 13 30.254
1980 03 14 28.195
1980 03 15 24.440
1980 03 16 27.201
1980 03 17 28.388
1980 03 18 32.434
1980 03 19 32.047
1980 03 20 31.950
1980 03 21 31.807
1980 03 22 32.546
1980 03 23 32.948
1980 03 24 33.226
1980 03 25 33.252
1980 03 26 33.714
1980 03 27 32.555
1980 03 28 32.894
1980 03 29 30.952
1980 03 30 29.093
1980 03 31 29.049
1980 04 01 29.577
1980 04 02 27.805
1980 04 03 27.405
1980 04 04 24.295
1980 04 05 26.808
1980 04 06 26.955
1980 04 07 28.763
1980 04 08 26.051
1980 04 09 29.229
1980 04 10 28.288
1980 04 11 30.194
1980 04 12 29.112
1980 04 13 27.109
1980 04 14 25.877
1980 04 15 26.509
1980 04 16 24.099
1980 04 17 27.101
1980 04 18 29.123
1980 04 19 30.702
1980 04 20 30.733
1980 04 21 29.555
1980 04 22 29.494
1980 04 23 30.991
1980 04 24 30.512
1980 04 25 29.326
1980 04 26 27.465
1980 04 27 27.456
1980 04 28 28.692
1980 04 29 29.824
1980 04 30 29.834
1980 05 01 28.744
1980 05 02 24.365
1980 05 03 19.116
1980 05 04 19.167
1980 05 05 25.181
1980 05 06 26.575
1980 05 07 29.712
1980 05 08 28.168
1980 05 09 25.795
1980 05 10 25.383
1980 05 11 23.501
1980 05 12 22.200
1980 05 13 26.818
1980 05 14 28.864
1980 05 15 27.866
1980 05 16 27.870
1980 05 17 26.912
1980 05 18 27.299
1980 05 19 27.662
1980 05 20 27.386
1980 05 21 24.250
1980 05 22 21.564
1980 05 23 23.401
1980 05 24 25.955
1980 05 25 26.612
1980 05 26 25.655
1980 05 27 26.709
1980 05 28 26.271
1980 05 29 27.498
1980 05 30 28.445
1980 05 31 27.294
1980 06 01 29.306
1980 06 02 27.797
1980 06 03 23.643
1980 06 04 24.168
1980 06 05 22.974
1980 06 06 24.395
1980 06 07 27.889
1980 06 08 26.115
1980 06 09 26.791
1980 06 10 28.225
1980 06 11 27.595
1980 06 12 26.559
1980 06 13 27.432
1980 06 14 22.563
1980 06 15 20.504
1980 06 16 19.523
1980 06 17 25.470
1980 06 18 26.591
1980 06 19 27.368
1980 06 20 25.229
1980 06 21 24.026
1980 06 22 20.870
1980 06 23 21.394
1980 06 24 23.457
1980 06 25 26.454
1980 06 26 23.938
1980 06 27 15.332
1980 06 28 18.772
1980 06 29 24.165
1980 06 30 25.328
1980 07 01 27.273
1980 07 02 26.871
1980 07 03 18.494
1980 07 04 18.631
1980 07 05 21.685
1980 07 06 23.355
1980 07 07 24.309
1980 07 08 26.248
1980 07 09 25.744
1980 07 10 25.042
1980 07 11 23.319
1980 07 12 26.415
1980 07 13 27.479
1980 07 14 27.491
1980 07 15 26.279
1980 07 16 24.363
1980 07 17 23.194
1980 07 18 28.733
1980 07 19 29.901
1980 07 20 29.454
1980 07 21 28.304
1980 07 22 27.874
1980 07 23 27.637
1980 07 24 27.279
1980 07 25 26.017
1980 07 26 28.313
1980 07 27 28.982
1980 07 28 26.912
1980 07 29 29.519
1980 07 30 30.082
1980 07 31 22.403
1980 08 01 20.948
1980 08 02 21.077
1980 08 03 25.584
1980 08 04 28.384
1980 08 05 27.447
1980 08 06 22.750
1980 08 07 26.799
1980 08 08 28.632
1980 08 09 23.039
