year month day temperature_max
1980 01 01 23.296
1980 01 02 24.881
1980 01 03 25.486
1980 01 04 27.332
1980 01 05 29.383
1980 01 06 7.668
1980 01 07 26.177
1980 01 08 23.498
1980 01 09 23.544
1980 01 10 25.559
1980 01 11 27.476
1980 01 12 27.445
1980 01 13 27.996
1980 01 14 26.243
1980 01 15 26.208
1980 01 16 28.350
1980 01 17 28.930
1980 01 18 29.289
1980 01 19 26.461
1980 01 20 27.553
1980 01 21 28.574
1980 01 22 29.011
1980 01 23 28.180
1980 01 24 25.998
1980 01 25 23.773
1980 01 26 23.163
1980 01 27 25.154
1980 01 28 28.665
1980 01 29 27.955
1980 01 30 27.398
1980 01 31 27.884
1980 02 01 26.246
1980 02 02 26.426
1980 02 03 26.278
1980 02 04 26.058
1980 02 05 27.755
1980 02 06 28.575
1980 02 07 29.565
1980 02 08 29.109
1980 02 09 28.693
1980 02 10 28.363
1980 02 11 25.290
1980 02 12 25.731
1980 02 13 30.133
1980 02 14 29.481
1980 02 15 28.570
1980 02 16 28.015
1980 02 17 26.168
1980 02 18 23.630
1980 02 19 24.892
1980 02 20 25.003
1980 02 21 26.927
1980 02 22 28.111
1980 02 23 26.448
1980 02 24 27.268
1980 02 25 23.377
1980 02 26 22.944
1980 02 27 20.709
1980 02 28 22.013
1980 02 29 24.651
1980 03 01 26.835
1980 03 02 28.906
1980 03 03 30.054
1980 03 04 29.764
1980 03 05 29.159
1980 03 06 29.837
1980 03 07 29.849
1980 03 08 28.826
1980 03 09 29.797
1980 03 10 26.196
1980 03 11 28.711
1980 03 12 28.994
1980 03 13 27.497
1980 03 14 24.401
1980 03 15 23.926
1980 03 16 23.025
1980 03 17 24.946
1980 03 18 27.513
1980 03 19 29.480
1980 03 20 29.230
1980 03 21 28.685
1980 03 22 29.722
1980 03 23 30.500
1980 03 24 30.506
1980 03 25 30.784
1980 03 26 31.672
1980 03 27 30.999
1980 03 28 30.478
1980 03 29 28.646
1980 03 30 26.802
1980 03 31 26.089
1980 04 01 24.499
1980 04 02 26.020
1980 04 03 25.786
1980 04 04 20.309
1980 04 05 23.807
1980 04 06 26.231
1980 04 07 26.296
1980 04 08 26.046
1980 04 09 25.266
1980 04 10 26.084
1980 04 11 28.246
1980 04 12 27.936
1980 04 13 23.189
1980 04 14 21.710
1980 04 15 21.620
1980 04 16 19.338
1980 04 17 21.559
1980 04 18 23.779
1980 04 19 28.150
1980 04 20 27.684
1980 04 21 26.131
1980 04 22 26.246
1980 04 23 26.424
1980 04 24 27.898
1980 04 25 26.416
1980 04 26 24.981
1980 04 27 24.164
1980 04 28 25.330
1980 04 29 26.350
1980 04 30 26.958
1980 05 01 26.108
1980 05 02 11.539
1980 05 03 17.248
1980 05 04 18.375
1980 05 05 20.044
1980 05 06 22.921
1980 05 07 25.472
1980 05 08 25.836
1980 05 09 20.328
1980 05 10 20.163
1980 05 11 18.290
1980 05 12 20.887
1980 05 13 23.955
1980 05 14 24.240
1980 05 15 24.656
1980 05 16 24.342
1980 05 17 25.034
1980 05 18 23.264
1980 05 19 23.278
1980 05 20 20.399
1980 05 21 18.798
1980 05 22 16.857
1980 05 23 22.367
1980 05 24 20.758
1980 05 25 20.723
1980 05 26 21.339
1980 05 27 22.689
1980 05 28 21.859
1980 05 29 23.982
1980 05 30 24.180
1980 05 31 24.497
1980 06 01 25.691
1980 06 02 20.774
1980 06 03 19.265
1980 06 04 18.572
1980 06 05 17.023
