year month day temperature_max
1980 01 01 30.700
1980 01 02 31.212
1980 01 03 32.109
1980 01 04 31.406
1980 01 05 29.745
1980 01 06 28.546
1980 01 07 29.920
1980 01 08 29.069
1980 01 09 30.450
1980 01 10 32.042
1980 01 11 28.945
1980 01 12 29.713
1980 01 13 29.918
1980 01 14 29.862
1980 01 15 30.559
1980 01 16 30.485
1980 01 17 30.261
1980 01 18 28.021
1980 01 19 28.697
1980 01 20 29.416
1980 01 21 30.220
1980 01 22 28.580
1980 01 23 29.088
1980 01 24 30.520
1980 01 25 30.838
1980 01 26 30.576
1980 01 27 30.899
1980 01 28 30.739
1980 01 29 30.271
1980 01 30 32.050
1980 01 31 31.199
1980 02 01 30.662
1980 02 02 30.085
1980 02 03 30.609
1980 02 04 30.259
1980 02 05 29.930
1980 02 06 30.222
1980 02 07 28.478
1980 02 08 25.226
1980 02 09 27.321
1980 02 10 28.605
1980 02 11 27.970
1980 02 12 28.615
1980 02 13 29.534
1980 02 14 26.966
1980 02 15 28.044
1980 02 16 28.356
1980 02 17 28.061
1980 02 18 29.954
1980 02 19 29.904
1980 02 20 26.550
1980 02 21 27.650
1980 02 22 27.328
1980 02 23 27.976
1980 02 24 28.416
1980 02 25 25.979
1980 02 26 25.975
1980 02 27 29.298
1980 02 28 27.705
1980 02 29 27.455
1980 03 01 27.600
1980 03 02 25.856
1980 03 03 28.783
1980 03 04 26.122
1980 03 05 26.469
1980 03 06 26.567
1980 03 07 27.970
1980 03 08 27.557
1980 03 09 28.434
1980 03 10 27.885
1980 03 11 28.233
1980 03 12 26.415
1980 03 13 26.286
1980 03 14 28.497
1980 03 15 29.146
1980 03 16 29.110
1980 03 17 27.087
1980 03 18 28.596
1980 03 19 27.923
1980 03 20 26.784
1980 03 21 28.448
1980 03 22 27.845
1980 03 23 29.166
1980 03 24 29.022
1980 03 25 28.658
1980 03 26 29.050
1980 03 27 28.444
1980 03 28 28.534
1980 03 29 28.778
1980 03 30 30.526
1980 03 31 28.700
1980 04 01 28.419
1980 04 02 27.055
1980 04 03 26.932
1980 04 04 27.451
1980 04 05 28.508
1980 04 06 29.075
1980 04 07 28.255
1980 04 08 28.467
1980 04 09 29.277
1980 04 10 28.887
1980 04 11 29.128
1980 04 12 28.246
1980 04 13 29.028
1980 04 14 29.980
1980 04 15 27.525
1980 04 16 26.800
1980 04 17 27.535
1980 04 18 27.496
1980 04 19 26.837
1980 04 20 27.757
1980 04 21 27.094
1980 04 22 28.978
1980 04 23 27.192
1980 04 24 25.091
1980 04 25 26.524
1980 04 26 26.531
1980 04 27 25.820
1980 04 28 27.139
1980 04 29 27.478
1980 04 30 28.184
1980 05 01 29.036
1980 05 02 28.756
1980 05 03 27.045
1980 05 04 28.193
1980 05 05 27.459
1980 05 06 28.351
1980 05 07 28.717
1980 05 08 26.809
1980 05 09 28.343
1980 05 10 27.691
1980 05 11 28.522
1980 05 12 28.549
1980 05 13 27.747
1980 05 14 26.521
1980 05 15 27.340
1980 05 16 25.589
1980 05 17 27.650
1980 05 18 28.181
1980 05 19 27.435
1980 05 20 27.641
1980 05 21 27.802
1980 05 22 26.096
1980 05 23 27.509
1980 05 24 26.939
1980 05 25 25.015
1980 05 26 25.553
1980 05 27 23.862
1980 05 28 27.282
1980 05 29 25.375
1980 05 30 25.269
1980 05 31 26.316
1980 06 01 27.318
1980 06 02 28.237
1980 06 03 28.389
