year month day temperature_max
1980 01 01 26.775
1980 01 02 22.726
1980 01 03 23.012
1980 01 04 24.432
1980 01 05 26.489
1980 01 06 26.185
1980 01 07 28.692
1980 01 08 24.934
1980 01 09 25.642
1980 01 10 25.835
1980 01 11 25.681
1980 01 12 24.464
1980 01 13 24.373
1980 01 14 23.552
1980 01 15 23.716
1980 01 16 24.767
1980 01 17 25.550
1980 01 18 25.099
1980 01 19 23.335
1980 01 20 27.301
1980 01 21 27.918
1980 01 22 25.983
1980 01 23 28.767
1980 01 24 29.596
1980 01 25 28.705
1980 01 26 25.319
1980 01 27 24.244
1980 01 28 26.157
1980 01 29 27.526
1980 01 30 26.078
1980 01 31 27.816
1980 02 01 27.960
1980 02 02 27.104
1980 02 03 24.000
1980 02 04 25.306
1980 02 05 26.796
1980 02 06 28.704
1980 02 07 30.116
1980 02 08 29.673
1980 02 09 26.428
1980 02 10 28.362
1980 02 11 29.858
1980 02 12 29.565
1980 02 13 26.389
1980 02 14 27.430
1980 02 15 28.230
1980 02 16 27.775
1980 02 17 26.952
1980 02 18 25.722
1980 02 19 24.619
1980 02 20 23.331
1980 02 21 24.186
1980 02 22 25.438
1980 02 23 28.242
1980 02 24 28.117
1980 02 25 27.250
1980 02 26 28.097
1980 02 27 23.666
1980 02 28 23.148
1980 02 29 27.578
1980 03 01 29.642
1980 03 02 30.024
1980 03 03 27.839
1980 03 04 27.348
1980 03 05 29.108
1980 03 06 28.657
1980 03 07 28.352
1980 03 08 29.128
1980 03 09 27.214
1980 03 10 28.589
1980 03 11 25.904
1980 03 12 28.519
1980 03 13 28.175
1980 03 14 27.770
1980 03 15 24.914
1980 03 16 25.640
1980 03 17 27.060
1980 03 18 26.996
1980 03 19 27.615
1980 03 20 27.731
1980 03 21 27.649
1980 03 22 28.704
1980 03 23 28.930
1980 03 24 29.595
1980 03 25 30.159
1980 03 26 29.686
1980 03 27 30.210
1980 03 28 31.684
1980 03 29 30.029
1980 03 30 29.482
1980 03 31 25.453
1980 04 01 21.827
1980 04 02 24.204
1980 04 03 23.297
1980 04 04 22.771
1980 04 05 22.944
1980 04 06 22.532
1980 04 07 23.319
1980 04 08 23.811
1980 04 09 26.185
1980 04 10 27.398
1980 04 11 28.076
1980 04 12 29.008
1980 04 13 26.541
1980 04 14 24.915
1980 04 15 24.430
1980 04 16 19.559
1980 04 17 19.711
1980 04 18 24.684
1980 04 19 26.578
1980 04 20 25.853
1980 04 21 25.221
1980 04 22 25.619
1980 04 23 25.747
1980 04 24 26.000
1980 04 25 23.062
1980 04 26 23.063
1980 04 27 24.289
1980 04 28 25.411
1980 04 29 24.895
1980 04 30 25.070
1980 05 01 26.500
1980 05 02 25.707
1980 05 03 20.936
1980 05 04 17.876
1980 05 05 21.323
1980 05 06 22.640
1980 05 07 24.037
1980 05 08 24.261
1980 05 09 24.544
1980 05 10 24.921
1980 05 11 26.732
1980 05 12 22.112
1980 05 13 24.534
1980 05 14 23.721
1980 05 15 24.926
1980 05 16 25.151
1980 05 17 25.563
1980 05 18 24.881
1980 05 19 23.884
1980 05 20 26.115
1980 05 21 27.321
1980 05 22 25.273
1980 05 23 21.688
1980 05 24 20.585
1980 05 25 23.457
1980 05 26 21.610
1980 05 27 22.379
1980 05 28 21.092
1980 05 29 24.915
1980 05 30 25.379
1980 05 31 25.590
1980 06 01 24.235
1980 06 02 24.706
1980 06 03 21.068
1980 06 04 18.248
1980 06 05 18.529
1980 06 06 19.505
1980 06 07 21.182
1980 06 08 22.424
1980 06 09 23.407
1980 06 10 25.467
1980 06 11 24.365
1980 06 12 22.706
1980 06 13 25.287
1980 06 14 24.095
1980 06 15 16.104
1980 06 16 18.118
1980 06 17 19.981
1980 06 18 20.650
1980 06 19 20.779
1980 06 20 20.809
1980 06 21 20.918
1980 06 22 16.465
1980 06 23 17.677
1980 06 24 19.154
1980 06 25 22.627
1980 06 26 18.945
1980 06 27 14.453
1980 06 28 16.326
1980 06 29 18.707
1980 06 30 21.549
1980 07 01 24.020
1980 07 02 22.691
1980 07 03 15.266
1980 07 04 15.114
1980 07 05 17.230
1980 07 06 18.811
1980 07 07 20.537
1980 07 08 20.061
1980 07 09 23.089
1980 07 10 23.612
1980 07 11 19.150
1980 07 12 23.467
1980 07 13 22.941
1980 07 14 24.532
1980 07 15 24.956
1980 07 16 14.593
1980 07 17 19.942
1980 07 18 23.638
