year month day temperature_max
1980 01 01 28.837
1980 01 02 24.876
1980 01 03 24.363
1980 01 04 27.401
1980 01 05 28.526
1980 01 06 28.083
1980 01 07 29.180
1980 01 08 30.348
1980 01 09 29.224
1980 01 10 29.042
1980 01 11 28.347
1980 01 12 27.180
1980 01 13 25.741
1980 01 14 24.751
1980 01 15 26.952
1980 01 16 25.906
1980 01 17 24.437
1980 01 18 25.469
1980 01 19 27.980
1980 01 20 30.730
1980 01 21 31.492
1980 01 22 29.280
1980 01 23 29.819
1980 01 24 31.244
1980 01 25 31.418
1980 01 26 30.856
1980 01 27 30.128
1980 01 28 29.743
1980 01 29 29.449
1980 01 30 27.883
1980 01 31 28.496
1980 02 01 29.661
1980 02 02 30.417
1980 02 03 28.139
1980 02 04 29.066
1980 02 05 29.000
1980 02 06 29.694
1980 02 07 31.713
1980 02 08 31.549
1980 02 09 31.724
1980 02 10 30.653
1980 02 11 31.012
1980 02 12 32.332
1980 02 13 33.155
1980 02 14 31.846
1980 02 15 31.462
1980 02 16 28.817
1980 02 17 28.267
1980 02 18 28.499
1980 02 19 26.536
1980 02 20 26.946
1980 02 21 30.058
1980 02 22 28.807
1980 02 23 30.256
1980 02 24 31.063
1980 02 25 31.235
1980 02 26 30.520
1980 02 27 31.111
1980 02 28 30.454
1980 02 29 30.818
1980 03 01 31.152
1980 03 02 30.186
1980 03 03 30.567
1980 03 04 30.381
1980 03 05 30.006
1980 03 06 30.082
1980 03 07 31.224
1980 03 08 31.956
1980 03 09 33.250
1980 03 10 32.092
1980 03 11 32.634
1980 03 12 31.950
1980 03 13 32.003
1980 03 14 31.931
1980 03 15 30.626
1980 03 16 30.997
1980 03 17 30.292
1980 03 18 30.457
1980 03 19 30.029
1980 03 20 29.741
1980 03 21 29.577
1980 03 22 31.675
1980 03 23 32.102
1980 03 24 32.342
1980 03 25 31.781
1980 03 26 31.907
1980 03 27 32.883
1980 03 28 33.464
1980 03 29 33.102
1980 03 30 33.021
1980 03 31 32.284
1980 04 01 28.209
1980 04 02 27.795
1980 04 03 27.535
1980 04 04 27.093
1980 04 05 27.207
1980 04 06 25.513
1980 04 07 26.565
1980 04 08 26.631
1980 04 09 28.101
1980 04 10 30.548
1980 04 11 31.202
1980 04 12 32.220
1980 04 13 31.245
1980 04 14 30.782
1980 04 15 28.913
1980 04 16 28.585
1980 04 17 26.484
1980 04 18 25.420
1980 04 19 26.692
1980 04 20 27.206
1980 04 21 26.479
1980 04 22 27.318
1980 04 23 27.634
1980 04 24 26.734
1980 04 25 25.944
1980 04 26 25.670
1980 04 27 26.015
1980 04 28 27.047
1980 04 29 27.086
1980 04 30 27.332
1980 05 01 27.772
1980 05 02 28.511
1980 05 03 28.195
1980 05 04 26.422
1980 05 05 24.873
1980 05 06 26.075
1980 05 07 26.123
1980 05 08 26.242
1980 05 09 26.465
1980 05 10 26.860
1980 05 11 27.213
1980 05 12 28.170
1980 05 13 26.297
1980 05 14 25.613
1980 05 15 25.855
1980 05 16 27.111
1980 05 17 27.215
1980 05 18 28.446
1980 05 19 27.224
1980 05 20 27.502
1980 05 21 27.108
1980 05 22 27.714
1980 05 23 28.540
1980 05 24 23.220
1980 05 25 24.760
1980 05 26 25.116
1980 05 27 24.770
1980 05 28 25.874
1980 05 29 25.789
1980 05 30 27.051
1980 05 31 28.203
1980 06 01 27.412
1980 06 02 27.396
1980 06 03 27.980
1980 06 04 26.238
1980 06 05 20.414
1980 06 06 20.841
1980 06 07 24.393
1980 06 08 24.993
1980 06 09 25.374
1980 06 10 25.044
1980 06 11 25.332
1980 06 12 27.824
1980 06 13 26.939
1980 06 14 27.906
1980 06 15 21.975
1980 06 16 22.606
1980 06 17 23.296
1980 06 18 22.639
1980 06 19 23.239
1980 06 20 23.992
1980 06 21 25.340
1980 06 22 22.215
1980 06 23 20.700
1980 06 24 22.339
1980 06 25 23.677
1980 06 26 25.320
1980 06 27 19.870
1980 06 28 20.268
1980 06 29 20.391
1980 06 30 23.391
1980 07 01 25.626
1980 07 02 26.544
1980 07 03 24.478
1980 07 04 23.935
1980 07 05 22.946
1980 07 06 21.237
1980 07 07 21.792
