year month day temperature_max
1980 01 01 26.587
1980 01 02 25.693
1980 01 03 27.360
1980 01 04 28.594
1980 01 05 30.128
1980 01 06 29.802
1980 01 07 29.764
1980 01 08 27.909
1980 01 09 25.910
1980 01 10 26.581
1980 01 11 25.151
1980 01 12 25.135
1980 01 13 24.075
1980 01 14 25.921
1980 01 15 27.066
1980 01 16 24.062
1980 01 17 23.555
1980 01 18 24.720
1980 01 19 25.540
1980 01 20 27.613
1980 01 21 28.659
1980 01 22 28.857
1980 01 23 29.181
1980 01 24 29.856
1980 01 25 29.688
1980 01 26 28.375
1980 01 27 27.547
1980 01 28 29.524
1980 01 29 30.472
1980 01 30 29.629
1980 01 31 29.456
1980 02 01 29.089
1980 02 02 30.110
1980 02 03 28.757
1980 02 04 30.728
1980 02 05 28.771
1980 02 06 32.474
1980 02 07 32.550
1980 02 08 33.036
1980 02 09 31.993
1980 02 10 30.823
1980 02 11 30.305
1980 02 12 30.221
1980 02 13 30.022
1980 02 14 27.142
1980 02 15 27.100
1980 02 16 26.698
1980 02 17 25.479
1980 02 18 27.098
1980 02 19 27.591
1980 02 20 25.723
1980 02 21 27.761
1980 02 22 28.680
1980 02 23 29.966
1980 02 24 29.267
1980 02 25 28.112
1980 02 26 30.364
1980 02 27 28.995
1980 02 28 26.665
1980 02 29 29.566
1980 03 01 30.650
1980 03 02 30.623
1980 03 03 30.151
1980 03 04 30.870
1980 03 05 29.792
1980 03 06 29.977
1980 03 07 30.091
1980 03 08 30.245
1980 03 09 31.762
1980 03 10 32.488
1980 03 11 32.288
1980 03 12 29.606
1980 03 13 28.104
1980 03 14 28.352
1980 03 15 28.644
1980 03 16 27.215
1980 03 17 29.165
1980 03 18 29.161
1980 03 19 29.576
1980 03 20 30.255
1980 03 21 28.888
1980 03 22 30.908
1980 03 23 31.745
1980 03 24 31.398
1980 03 25 30.891
1980 03 26 30.826
1980 03 27 30.262
1980 03 28 31.641
1980 03 29 31.866
1980 03 30 31.975
1980 03 31 30.688
1980 04 01 29.611
1980 04 02 27.924
1980 04 03 26.792
1980 04 04 26.110
1980 04 05 25.738
1980 04 06 24.616
1980 04 07 26.046
1980 04 08 28.264
1980 04 09 28.598
1980 04 10 27.804
1980 04 11 28.714
1980 04 12 28.000
1980 04 13 29.273
1980 04 14 27.641
1980 04 15 28.582
1980 04 16 27.305
1980 04 17 26.858
1980 04 18 26.998
1980 04 19 26.859
1980 04 20 27.784
1980 04 21 27.539
1980 04 22 28.525
1980 04 23 28.110
1980 04 24 27.765
1980 04 25 27.523
1980 04 26 27.390
1980 04 27 26.775
1980 04 28 29.414
1980 04 29 27.333
1980 04 30 27.611
1980 05 01 27.777
1980 05 02 27.176
1980 05 03 24.152
1980 05 04 22.344
1980 05 05 25.565
1980 05 06 28.185
1980 05 07 28.023
1980 05 08 28.563
1980 05 09 27.318
1980 05 10 26.709
1980 05 11 26.387
1980 05 12 27.587
1980 05 13 27.157
1980 05 14 25.997
1980 05 15 24.709
1980 05 16 26.899
1980 05 17 27.516
1980 05 18 27.271
1980 05 19 28.541
1980 05 20 27.559
1980 05 21 27.118
1980 05 22 28.008
1980 05 23 25.451
1980 05 24 28.290
1980 05 25 26.476
1980 05 26 25.986
1980 05 27 26.053
1980 05 28 26.409
1980 05 29 26.228
1980 05 30 27.005
1980 05 31 26.872
1980 06 01 26.886
1980 06 02 27.228
1980 06 03 25.549
1980 06 04 28.906
1980 06 05 24.258
1980 06 06 24.086
1980 06 07 25.700
1980 06 08 24.215
1980 06 09 26.084
1980 06 10 26.156
1980 06 11 25.500
1980 06 12 24.324
1980 06 13 25.403
1980 06 14 25.135
1980 06 15 22.597
1980 06 16 24.720
1980 06 17 23.246
1980 06 18 23.351
1980 06 19 22.498
1980 06 20 23.857
1980 06 21 25.619
1980 06 22 24.727
1980 06 23 23.891
1980 06 24 25.037
1980 06 25 26.899
1980 06 26 24.082
1980 06 27 17.680
1980 06 28 21.379
1980 06 29 23.496
1980 06 30 24.232
1980 07 01 26.331
1980 07 02 26.111
1980 07 03 25.438
1980 07 04 24.867
1980 07 05 25.380
1980 07 06 24.414
1980 07 07 26.196
1980 07 08 25.025
1980 07 09 24.750
1980 07 10 24.999
1980 07 11 24.700
1980 07 12 26.260
1980 07 13 26.269
1980 07 14 27.307
1980 07 15 26.899
1980 07 16 27.902
1980 07 17 20.637
1980 07 18 26.594
1980 07 19 26.896
1980 07 20 26.540
1980 07 21 27.907
1980 07 22 28.797
1980 07 23 28.409
1980 07 24 27.524
1980 07 25 25.499
1980 07 26 26.102
1980 07 27 23.407
1980 07 28 27.091
1980 07 29 27.647
1980 07 30 28.285
1980 07 31 28.351
1980 08 01 24.769
1980 08 02 24.744
1980 08 03 24.370
1980 08 04 24.837
1980 08 05 26.005
1980 08 06 27.621
1980 08 07 29.635
1980 08 08 29.333
1980 08 09 26.942
1980 08 10 27.662
1980 08 11 28.240
1980 08 12 24.037
1980 08 13 22.920
1980 08 14 27.627
1980 08 15 26.998
1980 08 16 28.998
1980 08 17 29.328
1980 08 18 31.084
1980 08 19 31.085
1980 08 20 31.806
1980 08 21 30.306
1980 08 22 31.093
1980 08 23 30.799
1980 08 24 29.869
1980 08 25 31.920
1980 08 26 29.833
1980 08 27 22.163
1980 08 28 20.571
1980 08 29 24.020
1980 08 30 26.551
1980 08 31 28.712
1980 09 01 29.672
1980 09 02 30.637
1980 09 03 31.986
1980 09 04 29.223
1980 09 05 25.755
1980 09 06 26.692
1980 09 07 28.799
1980 09 08 30.379
1980 09 09 30.137
1980 09 10 30.223
1980 09 11 26.896
1980 09 12 26.868
1980 09 13 25.212
1980 09 14 28.469
1980 09 15 27.447
1980 09 16 24.119
1980 09 17 26.585
1980 09 18 18.269
1980 09 19 28.796
1980 09 20 30.941
1980 09 21 23.612
1980 09 22 24.439
1980 09 23 23.871
1980 09 24 25.300
1980 09 25 23.327
1980 09 26 24.697
1980 09 27 21.521
1980 09 28 21.292
1980 09 29 27.622
1980 09 30 30.270
1980 10 01 28.790
1980 10 02 26.814
1980 10 03 27.016
1980 10 04 28.653
1980 10 05 30.578
1980 10 06 28.442
1980 10 07 28.013
1980 10 08 26.199
1980 10 09 30.038
1980 10 10 31.945
1980 10 11 23.912
1980 10 12 23.585
1980 10 13 26.807
1980 10 14 26.336
1980 10 15 26.730
1980 10 16 27.786
1980 10 17 29.857
1980 10 18 31.339
1980 10 19 31.561
1980 10 20 32.611
1980 10 21 34.605
1980 10 22 34.929
1980 10 23 33.041
1980 10 24 27.459
1980 10 25 29.771
1980 10 26 33.044
1980 10 27 34.298
1980 10 28 36.145
1980 10 29 35.236
1980 10 30 32.159
1980 10 31 29.605
1980 11 01 26.398
1980 11 02 27.415
1980 11 03 28.973
1980 11 04 30.110
1980 11 05 26.893
1980 11 06 31.260
1980 11 07 29.912
1980 11 08 26.369
1980 11 09 27.657
1980 11 10 27.457
1980 11 11 26.384
1980 11 12 23.162
1980 11 13 24.250
1980 11 14 27.559
1980 11 15 28.791
1980 11 16 31.592
1980 11 17 30.993
1980 11 18 29.289
1980 11 19 26.010
1980 11 20 28.731
1980 11 21 30.960
1980 11 22 28.549
1980 11 23 26.601
1980 11 24 25.697
1980 11 25 28.179
1980 11 26 28.979
1980 11 27 30.398
1980 11 28 29.685
1980 11 29 30.177
1980 11 30 26.535
1980 12 01 23.262
1980 12 02 24.195
1980 12 03 26.941
1980 12 04 26.857
1980 12 05 28.121
1980 12 06 29.256
1980 12 07 29.421
1980 12 08 30.562
1980 12 09 29.814
1980 12 10 30.249
1980 12 11 30.887
1980 12 12 29.597
1980 12 13 25.827
1980 12 14 28.284
1980 12 15 29.756
1980 12 16 30.055
1980 12 17 29.438
1980 12 18 26.346
1980 12 19 29.531
1980 12 20 30.407
1980 12 21 30.875
1980 12 22 29.123
1980 12 23 29.797
1980 12 24 30.016
1980 12 25 27.825
1980 12 26 27.583
1980 12 27 29.579
1980 12 28 28.269
1980 12 29 28.459
1980 12 30 24.714
1980 12 31 28.027
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.898
1981 01 04 29.269
1981 01 05 30.582
1981 01 06 31.617
1981 01 07 28.803
1981 01 08 27.720
1981 01 09 28.481
1981 01 10 24.900
1981 01 11 26.365
1981 01 12 25.652
1981 01 13 25.244
1981 01 14 25.989
1981 01 15 26.526
1981 01 16 28.131
1981 01 17 31.269
1981 01 18 32.214
1981 01 19 30.291
1981 01 20 29.457
1981 01 21 27.759
1981 01 22 26.932
1981 01 23 27.411
1981 01 24 27.988
1981 01 25 28.422
1981 01 26 26.161
1981 01 27 27.880
1981 01 28 28.656
1981 01 29 30.125
1981 01 30 30.785
1981 01 31 29.730
1981 02 01 31.105
1981 02 02 31.186
1981 02 03 32.145
1981 02 04 32.931
1981 02 05 31.391
1981 02 06 30.771
1981 02 07 30.415
1981 02 08 29.456
1981 02 09 29.426
1981 02 10 28.555
1981 02 11 27.534
1981 02 12 30.153
1981 02 13 30.718
1981 02 14 30.466
1981 02 15 30.136
1981 02 16 29.843
1981 02 17 30.287
1981 02 18 31.148
1981 02 19 30.580
1981 02 20 28.394
1981 02 21 29.537
1981 02 22 28.907
1981 02 23 29.041
1981 02 24 29.726
1981 02 25 30.178
1981 02 26 28.468
1981 02 27 30.704
1981 02 28 31.804
1981 03 01 32.997
1981 03 02 32.844
1981 03 03 33.362
1981 03 04 33.003
1981 03 05 30.088
1981 03 06 30.089
1981 03 07 29.816
1981 03 08 29.401
1981 03 09 30.090
1981 03 10 30.507
1981 03 11 31.591
1981 03 12 32.852
1981 03 13 31.828
1981 03 14 31.219
1981 03 15 31.743
1981 03 16 31.077
1981 03 17 29.839
1981 03 18 28.679
1981 03 19 28.160
1981 03 20 28.606
1981 03 21 28.559
1981 03 22 28.822
1981 03 23 28.089
1981 03 24 27.358
1981 03 25 28.429
1981 03 26 25.836
1981 03 27 25.261
1981 03 28 23.241
1981 03 29 26.716
1981 03 30 28.913
1981 03 31 29.941
1981 04 01 29.274
1981 04 02 27.607
1981 04 03 27.989
1981 04 04 28.533
1981 04 05 29.986
1981 04 06 29.221
1981 04 07 28.248
1981 04 08 28.755
1981 04 09 28.972
1981 04 10 28.442
1981 04 11 28.319
1981 04 12 28.441
1981 04 13 27.490
1981 04 14 28.512
