year month day temperature_max
1980 01 01 26.655
1980 01 02 25.087
1980 01 03 26.392
1980 01 04 27.933
1980 01 05 30.796
1980 01 06 29.409
1980 01 07 31.293
1980 01 08 27.587
1980 01 09 25.190
1980 01 10 27.290
1980 01 11 26.183
1980 01 12 28.028
1980 01 13 23.061
1980 01 14 23.516
1980 01 15 27.801
1980 01 16 26.506
1980 01 17 23.941
1980 01 18 25.580
1980 01 19 27.348
1980 01 20 29.278
1980 01 21 29.579
1980 01 22 30.474
1980 01 23 29.090
1980 01 24 28.565
1980 01 25 29.310
1980 01 26 29.574
1980 01 27 28.663
1980 01 28 30.116
1980 01 29 29.364
1980 01 30 28.102
1980 01 31 28.822
1980 02 01 28.229
1980 02 02 27.011
1980 02 03 24.849
1980 02 04 28.426
1980 02 05 29.853
1980 02 06 29.447
1980 02 07 31.455
1980 02 08 29.897
1980 02 09 29.764
1980 02 10 28.443
1980 02 11 28.543
1980 02 12 29.543
1980 02 13 28.248
1980 02 14 25.874
1980 02 15 24.240
1980 02 16 20.234
1980 02 17 22.750
1980 02 18 22.130
1980 02 19 22.124
1980 02 20 25.669
1980 02 21 29.120
1980 02 22 30.056
1980 02 23 27.445
1980 02 24 30.910
1980 02 25 29.631
1980 02 26 29.677
1980 02 27 28.662
1980 02 28 28.163
1980 02 29 28.259
1980 03 01 29.360
1980 03 02 28.568
1980 03 03 28.614
1980 03 04 30.216
1980 03 05 28.398
1980 03 06 29.061
1980 03 07 29.762
1980 03 08 30.137
1980 03 09 26.510
1980 03 10 31.510
1980 03 11 31.424
1980 03 12 31.543
1980 03 13 31.738
1980 03 14 30.583
1980 03 15 29.526
1980 03 16 28.712
1980 03 17 28.709
1980 03 18 30.338
1980 03 19 30.109
1980 03 20 29.378
1980 03 21 29.794
1980 03 22 31.268
1980 03 23 30.276
1980 03 24 30.403
1980 03 25 30.883
1980 03 26 30.191
1980 03 27 30.661
1980 03 28 31.322
1980 03 29 30.603
1980 03 30 32.073
1980 03 31 31.410
1980 04 01 30.717
1980 04 02 29.788
1980 04 03 27.621
1980 04 04 27.850
1980 04 05 27.822
1980 04 06 27.838
1980 04 07 28.742
1980 04 08 29.887
1980 04 09 28.695
1980 04 10 29.362
1980 04 11 29.649
1980 04 12 28.503
1980 04 13 30.905
1980 04 14 30.936
1980 04 15 29.089
1980 04 16 27.536
1980 04 17 29.176
1980 04 18 28.863
1980 04 19 29.869
1980 04 20 28.309
1980 04 21 29.089
1980 04 22 29.671
1980 04 23 29.354
1980 04 24 29.067
1980 04 25 29.058
1980 04 26 28.904
1980 04 27 28.148
1980 04 28 28.509
1980 04 29 28.833
1980 04 30 28.928
1980 05 01 28.913
1980 05 02 30.042
1980 05 03 26.870
1980 05 04 25.463
1980 05 05 25.679
1980 05 06 29.702
1980 05 07 30.094
1980 05 08 29.504
1980 05 09 28.443
1980 05 10 28.407
1980 05 11 29.257
1980 05 12 29.741
1980 05 13 28.244
1980 05 14 26.195
1980 05 15 27.316
1980 05 16 27.446
1980 05 17 27.883
1980 05 18 28.069
1980 05 19 28.181
1980 05 20 29.923
1980 05 21 26.528
1980 05 22 29.667
1980 05 23 27.844
1980 05 24 28.200
1980 05 25 26.461
1980 05 26 27.463
1980 05 27 27.108
1980 05 28 27.264
1980 05 29 26.871
1980 05 30 28.109
1980 05 31 27.685
1980 06 01 26.898
1980 06 02 28.008
1980 06 03 28.786
1980 06 04 27.403
1980 06 05 26.818
1980 06 06 26.736
1980 06 07 27.702
1980 06 08 26.404
1980 06 09 26.315
1980 06 10 26.100
1980 06 11 25.606
1980 06 12 26.074
1980 06 13 28.357
1980 06 14 28.240
1980 06 15 25.481
1980 06 16 26.381
1980 06 17 25.709
1980 06 18 26.238
1980 06 19 24.052
1980 06 20 22.232
1980 06 21 26.285
1980 06 22 23.940
1980 06 23 26.168
1980 06 24 27.259
1980 06 25 29.183
1980 06 26 29.274
1980 06 27 20.214
1980 06 28 25.791
1980 06 29 25.875
1980 06 30 25.029
1980 07 01 25.093
1980 07 02 27.104
1980 07 03 26.389
1980 07 04 27.052
1980 07 05 26.703
1980 07 06 27.061
1980 07 07 26.052
1980 07 08 23.226
1980 07 09 26.653
1980 07 10 26.017
1980 07 11 26.085
1980 07 12 26.415
1980 07 13 28.247
1980 07 14 28.349
1980 07 15 28.857
1980 07 16 29.980
1980 07 17 28.291
1980 07 18 28.051
1980 07 19 27.315
1980 07 20 28.166
1980 07 21 29.515
1980 07 22 29.962
1980 07 23 30.312
1980 07 24 29.839
1980 07 25 28.420
1980 07 26 26.790
1980 07 27 28.002
1980 07 28 28.528
1980 07 29 28.027
1980 07 30 29.063
1980 07 31 29.735
1980 08 01 26.968
1980 08 02 27.409
1980 08 03 25.867
1980 08 04 26.009
1980 08 05 26.563
1980 08 06 29.359
1980 08 07 29.100
1980 08 08 29.558
1980 08 09 26.322
1980 08 10 27.719
1980 08 11 29.346
1980 08 12 28.306
1980 08 13 27.835
1980 08 14 28.056
1980 08 15 28.328
1980 08 16 30.206
1980 08 17 30.598
1980 08 18 32.016
1980 08 19 31.393
1980 08 20 30.860
1980 08 21 32.062
1980 08 22 31.816
1980 08 23 30.625
1980 08 24 32.820
1980 08 25 32.693
1980 08 26 32.855
1980 08 27 31.857
1980 08 28 28.024
1980 08 29 26.934
1980 08 30 28.022
1980 08 31 29.843
1980 09 01 30.539
1980 09 02 30.967
1980 09 03 32.883
1980 09 04 31.419
1980 09 05 30.931
1980 09 06 31.106
1980 09 07 30.932
1980 09 08 30.189
1980 09 09 30.357
1980 09 10 32.118
1980 09 11 30.250
1980 09 12 29.449
1980 09 13 29.419
1980 09 14 30.376
1980 09 15 30.207
1980 09 16 27.053
1980 09 17 30.293
1980 09 18 29.080
1980 09 19 30.711
1980 09 20 30.855
1980 09 21 28.520
1980 09 22 27.059
1980 09 23 30.450
1980 09 24 30.399
1980 09 25 31.587
1980 09 26 31.011
1980 09 27 29.199
1980 09 28 23.161
1980 09 29 29.472
1980 09 30 32.425
1980 10 01 29.468
1980 10 02 27.358
1980 10 03 28.237
1980 10 04 30.449
1980 10 05 30.750
1980 10 06 31.717
1980 10 07 31.755
1980 10 08 29.777
1980 10 09 28.531
1980 10 10 30.735
1980 10 11 28.615
1980 10 12 23.991
1980 10 13 28.311
1980 10 14 29.122
1980 10 15 28.140
1980 10 16 29.365
1980 10 17 29.872
1980 10 18 30.232
1980 10 19 31.576
1980 10 20 32.529
1980 10 21 33.139
1980 10 22 34.533
1980 10 23 34.636
1980 10 24 31.709
1980 10 25 31.932
1980 10 26 31.508
1980 10 27 33.984
1980 10 28 34.617
1980 10 29 34.473
1980 10 30 33.545
1980 10 31 32.318
1980 11 01 27.646
1980 11 02 24.962
1980 11 03 29.878
1980 11 04 31.454
1980 11 05 23.841
1980 11 06 27.653
1980 11 07 28.180
1980 11 08 26.619
1980 11 09 28.124
1980 11 10 28.184
1980 11 11 26.049
1980 11 12 26.955
1980 11 13 28.302
1980 11 14 28.985
1980 11 15 30.829
1980 11 16 32.254
1980 11 17 31.922
1980 11 18 30.430
1980 11 19 27.463
1980 11 20 28.962
1980 11 21 30.110
1980 11 22 29.763
1980 11 23 27.946
1980 11 24 27.872
1980 11 25 33.540
1980 11 26 27.478
1980 11 27 29.382
1980 11 28 28.244
1980 11 29 29.399
1980 11 30 27.715
